Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4864,2,20221224_091746,3,6.492787058000431
x86_64,4864,2,20221224_091945,3,6.484767699999793
x86_64,4864,2,20221224_092146,3,6.483921188999375
x86_64,4864,2,20221224_092345,3,6.763854449000064
x86_64,4864,2,20221224_092544,3,6.584729765999327
x86_64,4864,2,20221224_092745,3,6.537939097999697
x86_64,4864,2,20221224_092946,3,6.480123432000255
x86_64,4864,2,20221224_093145,3,6.587663710000015
x86_64,4864,2,20221224_093346,3,6.514866575999804
x86_64,4864,2,20221224_093545,3,6.48614616300074
x86_64,4864,2,20221224_093746,3,6.625316958999065
x86_64,4864,2,20221224_093946,3,6.41828421199898
x86_64,4864,2,20221224_094146,3,6.491122706000169
x86_64,4864,2,20221224_094347,3,6.66333496200059
x86_64,4864,2,20221224_094546,3,6.5151126609998755
x86_64,4864,2,20221224_094746,3,6.525187540999468
x86_64,4864,2,20221224_094946,3,6.471461363000344
x86_64,4864,2,20221224_095146,3,6.510646627999449
x86_64,4864,2,20221224_095346,3,6.462045821999709
x86_64,4864,2,20221224_095546,3,6.490023256999848
x86_64,4864,2,20221224_095746,3,6.5143556729999545
x86_64,4864,2,20221224_095946,3,6.507428091999827
x86_64,4864,2,20221224_100146,3,6.695321891000276
x86_64,4864,2,20221224_100346,3,6.540846246998626
x86_64,4864,2,20221224_100546,3,6.529178032000345
x86_64,4864,2,20221224_100746,3,6.451779516000897
x86_64,4864,2,20221224_100946,3,6.456147130000318
x86_64,4864,2,20221224_101146,3,6.453712485001233
x86_64,4864,2,20221224_101346,3,6.558170054000584
x86_64,4864,2,20221224_101546,3,6.538032561000364
x86_64,4864,2,20221224_101746,3,6.509564485999363
x86_64,4864,2,20221224_101946,3,6.590076361999309
x86_64,4864,2,20221224_102146,3,6.524651151999933
x86_64,4864,2,20221224_102346,3,6.5504214450011204
x86_64,4864,2,20221224_102546,3,6.605627193001055
x86_64,4864,2,20221224_102745,3,6.5371765270010656
x86_64,4864,2,20221224_102945,3,6.467313508001098
x86_64,4864,2,20221224_103146,3,6.531634885999665
x86_64,4864,2,20221224_103346,3,6.4977148519992625
x86_64,4864,2,20221224_103546,3,6.493308030001572
x86_64,4864,2,20221224_103746,3,6.460235370001101
x86_64,4864,2,20221224_103947,3,6.586777409000206
x86_64,4864,2,20221224_104146,3,6.8501157379996584
x86_64,4864,2,20221224_104347,3,6.587020240000129
x86_64,4864,2,20221224_104546,3,6.479538114000206
x86_64,4864,2,20221224_104746,3,6.46022130900019
x86_64,4864,2,20221224_104946,3,6.533841438000309
x86_64,4864,2,20221224_105146,3,6.459648468000523
x86_64,4864,2,20221224_105346,3,6.438131859999885
x86_64,4864,2,20221224_105546,3,6.565917990999878
x86_64,4864,2,20221224_105746,3,6.44395082400024
x86_64,4864,2,20221224_105946,3,6.4826386760005335
x86_64,4864,2,20221224_110146,3,6.459067413000412
x86_64,4864,2,20221224_110346,3,6.479695613999866
x86_64,4864,2,20221224_110546,3,6.545618348000062
x86_64,4864,2,20221224_110746,3,6.535256721999758
x86_64,4864,2,20221224_110946,3,6.453808860999743
x86_64,4864,2,20221224_111146,3,6.477648563999537
x86_64,4864,2,20221224_111348,3,6.751163618999271
x86_64,4864,2,20221224_111548,3,6.48858257700067
x86_64,4864,2,20221224_111748,3,6.465600870999879
