Architecture,Memory,Workers,sk,cores,proc_time
arm64,2560,5,20221224_064053,2,5.427604291000534
arm64,2560,5,20221224_064253,2,5.499236915000438
arm64,2560,5,20221224_064453,2,5.42637704200024
arm64,2560,5,20221224_064653,2,5.495128672999272
arm64,2560,5,20221224_064853,2,5.462420579000536
arm64,2560,5,20221224_065053,2,5.496898297000371
arm64,2560,5,20221224_065253,2,5.457360058000631
arm64,2560,5,20221224_065453,2,5.447928739000417
arm64,2560,5,20221224_065653,2,5.4201858950000315
arm64,2560,5,20221224_065853,2,5.417064909999681
arm64,2560,5,20221224_070053,2,5.458776426999975
arm64,2560,5,20221224_070253,2,5.438407285999347
arm64,2560,5,20221224_070453,2,5.514508364998619
arm64,2560,5,20221224_070653,2,5.4793075939996925
arm64,2560,5,20221224_070853,2,5.40966440199918
arm64,2560,5,20221224_071053,2,5.4333484480011975
arm64,2560,5,20221224_071253,2,5.427155626999593
arm64,2560,5,20221224_071453,2,5.425103999999919
arm64,2560,5,20221224_071653,2,5.419945067000299
arm64,2560,5,20221224_071853,2,5.409991942999113
arm64,2560,5,20221224_072053,2,5.420841123999708
arm64,2560,5,20221224_072253,2,5.420492817000195
arm64,2560,5,20221224_072453,2,5.415830064001057
arm64,2560,5,20221224_072653,2,5.43090126000061
arm64,2560,5,20221224_072853,2,5.425950129001649
arm64,2560,5,20221224_073053,2,5.418533629000194
arm64,2560,5,20221224_073253,2,5.425823409000259
arm64,2560,5,20221224_073453,2,5.485196833000373
arm64,2560,5,20221224_073653,2,5.425574973999574
arm64,2560,5,20221224_073853,2,5.436557342000015
arm64,2560,5,20221224_074053,2,5.430502096999589
arm64,2560,5,20221224_074253,2,5.4810774809993745
arm64,2560,5,20221224_074453,2,5.45973784600028
arm64,2560,5,20221224_074653,2,5.492201156999727
arm64,2560,5,20221224_074853,2,5.438976649000324
arm64,2560,5,20221224_075053,2,5.451553566999792
arm64,2560,5,20221224_075253,2,5.428618010999344
arm64,2560,5,20221224_075453,2,5.444240575000549
arm64,2560,5,20221224_075653,2,5.43848429100035
arm64,2560,5,20221224_075853,2,5.420682928999668
arm64,2560,5,20221224_080053,2,5.439889912000581
arm64,2560,5,20221224_080253,2,5.434739389000242
arm64,2560,5,20221224_080453,2,5.431674871999348
arm64,2560,5,20221224_080653,2,5.447360993000075
arm64,2560,5,20221224_080853,2,5.4653982030004045
arm64,2560,5,20221224_081053,2,5.438411199999791
arm64,2560,5,20221224_081253,2,5.485337542999332
arm64,2560,5,20221224_081453,2,5.448967162999907
arm64,2560,5,20221224_081653,2,5.450550293999186
arm64,2560,5,20221224_081853,2,5.438727500000823
arm64,2560,5,20221224_082053,2,5.479045219000909
arm64,2560,5,20221224_082253,2,5.445336606999263
arm64,2560,5,20221224_082453,2,5.488806990999365
arm64,2560,5,20221224_082653,2,5.492686662999404
arm64,2560,5,20221224_082853,2,5.452656624000156
arm64,2560,5,20221224_083053,2,5.435576804000448
arm64,2560,5,20221224_083253,2,5.445394510999904
arm64,2560,5,20221224_083453,2,5.438604135999412
arm64,2560,5,20221224_083653,2,5.467898010998397
arm64,2560,5,20221224_083853,2,5.440312812001139
arm64,2560,5,20221224_084053,2,5.455134269001064
arm64,2560,5,20221224_084253,2,5.444206711999868
arm64,2560,5,20221224_084453,2,5.484363898000083
arm64,2560,5,20221224_084653,2,5.486830850999468
arm64,2560,5,20221224_084853,2,5.43473310400077
arm64,2560,5,20221224_085053,2,5.44160754099903
arm64,2560,5,20221224_085253,2,5.438840476001133
arm64,2560,5,20221224_085453,2,5.43814742199902
arm64,2560,5,20221224_085653,2,5.477696542000558
arm64,2560,5,20221224_085853,2,5.447720845000731
arm64,2560,5,20221224_090053,2,5.495538322000357
arm64,2560,5,20221224_090253,2,5.454405227001189
arm64,2560,5,20221224_090453,2,5.469831211999917
arm64,2560,5,20221224_090653,2,5.494759171000624
arm64,2560,5,20221224_090853,2,5.449786101000427
arm64,2560,5,20221224_091053,2,5.504773571999976
arm64,2560,5,20221224_091253,2,5.457188374000907
arm64,2560,5,20221224_091453,2,5.4912892960001045
arm64,2560,5,20221224_091653,2,5.442383294999672
arm64,2560,5,20221224_091853,2,5.492219971998566
arm64,2560,5,20221224_092053,2,5.477928590000374
arm64,2560,5,20221224_092253,2,5.5083277209996595
arm64,2560,5,20221224_092453,2,5.457212086001164
arm64,2560,5,20221224_092653,2,5.452389924999807
arm64,2560,5,20221224_092853,2,5.432488434999868
arm64,2560,5,20221224_093053,2,5.432864393999807
arm64,2560,5,20221224_093253,2,5.498431269999855
arm64,2560,5,20221224_093453,2,5.4312679549993845
arm64,2560,5,20221224_093653,2,5.426110432999849
arm64,2560,5,20221224_093853,2,5.438496443000076
arm64,2560,5,20221224_094053,2,5.494151754000086
arm64,2560,5,20221224_094253,2,5.438238072000786
arm64,2560,5,20221224_094454,2,5.495798613999796
arm64,2560,5,20221224_094653,2,5.455803414000002
arm64,2560,5,20221224_094853,2,5.451308906000122
arm64,2560,5,20221224_095053,2,5.438979947000007
arm64,2560,5,20221224_095253,2,5.434791409000354
arm64,2560,5,20221224_095453,2,5.442589981999845
arm64,2560,5,20221224_095653,2,5.430247721000342
arm64,2560,5,20221224_095853,2,5.418891758000427
arm64,2560,5,20221224_100053,2,5.425164061000032
arm64,2560,5,20221224_100254,2,5.434385707000729
arm64,2560,5,20221224_100454,2,5.44373343999996
arm64,2560,5,20221224_100653,2,5.452184747000501
arm64,2560,5,20221224_100853,2,5.469269521999195
arm64,2560,5,20221224_101053,2,5.472083085000122
arm64,2560,5,20221224_101253,2,5.438290979000158
arm64,2560,5,20221224_101454,2,5.460203552999701
arm64,2560,5,20221224_101653,2,5.436459783000828
arm64,2560,5,20221224_101853,2,5.46192881999923
arm64,2560,5,20221224_102053,2,5.442112648999682
arm64,2560,5,20221224_102253,2,5.496269299999767
arm64,2560,5,20221224_102454,2,5.5453512290005165
arm64,2560,5,20221224_102653,2,5.461019143000158
arm64,2560,5,20221224_102853,2,5.457798942001318
arm64,2560,5,20221224_103053,2,5.430413332998796
arm64,2560,5,20221224_103254,2,5.4638614149989735
arm64,2560,5,20221224_103453,2,5.467402887999924
arm64,2560,5,20221224_103653,2,5.437298232000103
arm64,2560,5,20221224_103853,2,5.475055433000307
arm64,2560,5,20221224_104053,2,5.45957215999988
arm64,2560,5,20221224_104253,2,5.509634994999942
arm64,2560,5,20221224_104453,2,5.5045341459990595
arm64,2560,5,20221224_104653,2,5.436563856999783
arm64,2560,5,20221224_104853,2,5.44620653200036
arm64,2560,5,20221224_105053,2,5.429674109000189
arm64,2560,5,20221224_105254,2,5.464339543999813
arm64,2560,5,20221224_105453,2,5.448640016000354
arm64,2560,5,20221224_105653,2,5.444393346000652
arm64,2560,5,20221224_105854,2,5.491715379999732
arm64,2560,5,20221224_110053,2,5.445634469000652
arm64,2560,5,20221224_110253,2,5.438658444998509
arm64,2560,5,20221224_110454,2,5.6911477989997366
arm64,2560,5,20221224_110653,2,5.4403703219995805
arm64,2560,5,20221224_110854,2,5.4848734280003555
arm64,2560,5,20221224_111053,2,5.428115693001018
arm64,2560,5,20221224_111254,2,5.493331265999586
arm64,2560,5,20221224_111454,2,5.44247501999962
arm64,2560,5,20221224_111654,2,5.497379331000047
