Architecture,Memory,Workers,sk,cores,proc_time
arm64,6912,6,20221224_061307,4,2.2666404969986615
arm64,6912,6,20221224_061507,4,2.229243638999833
arm64,6912,6,20221224_061707,4,2.2725096419999318
arm64,6912,6,20221224_061907,4,2.2819371619989397
arm64,6912,6,20221224_062107,4,2.2490123780007707
arm64,6912,6,20221224_062307,4,2.2507496580001316
arm64,6912,6,20221224_062507,4,2.287959889999911
arm64,6912,6,20221224_062707,4,2.249019410000983
arm64,6912,6,20221224_062907,4,2.2429149170002347
arm64,6912,6,20221224_063107,4,2.301786154999718
arm64,6912,6,20221224_063307,4,2.3347180759992625
arm64,6912,6,20221224_063507,4,2.256675640001049
arm64,6912,6,20221224_063707,4,2.2797421340001165
arm64,6912,6,20221224_063907,4,2.2559332639993954
arm64,6912,6,20221224_064107,4,2.2416290840010333
arm64,6912,6,20221224_064307,4,2.2396783219992358
arm64,6912,6,20221224_064507,4,2.2834899990011763
arm64,6912,6,20221224_064707,4,2.2520164559973637
arm64,6912,6,20221224_064907,4,2.277541765000933
arm64,6912,6,20221224_065107,4,2.2414824170009524
arm64,6912,6,20221224_065308,4,2.298387475002528
arm64,6912,6,20221224_065507,4,2.2909582239990414
arm64,6912,6,20221224_065707,4,2.2536688539985335
arm64,6912,6,20221224_065907,4,2.2688509420004266
arm64,6912,6,20221224_070108,4,2.2747254530004284
arm64,6912,6,20221224_070308,4,2.2656808580031793
arm64,6912,6,20221224_070508,4,2.2751655020001635
arm64,6912,6,20221224_070708,4,2.259843139003351
arm64,6912,6,20221224_070908,4,2.2709272250031063
arm64,6912,6,20221224_071108,4,2.3513404930017714
arm64,6912,6,20221224_071307,4,2.2254416949981533
arm64,6912,6,20221224_071507,4,2.2488350899984653
arm64,6912,6,20221224_071707,4,2.2665284239992616
arm64,6912,6,20221224_071907,4,2.272546467000211
arm64,6912,6,20221224_072107,4,2.258018301999982
arm64,6912,6,20221224_072308,4,2.3157895099975576
arm64,6912,6,20221224_072507,4,2.267379508000886
arm64,6912,6,20221224_072707,4,2.268052961000649
arm64,6912,6,20221224_072907,4,2.3137066060007783
arm64,6912,6,20221224_073108,4,2.2380734979997214
arm64,6912,6,20221224_073307,4,2.2530533210010617
arm64,6912,6,20221224_073507,4,2.295944784000312
arm64,6912,6,20221224_073708,4,2.2808669920013926
arm64,6912,6,20221224_073908,4,2.264314703999844
arm64,6912,6,20221224_074108,4,2.2566803580011765
arm64,6912,6,20221224_074308,4,2.259749429002113
arm64,6912,6,20221224_074508,4,2.2451674709991494
arm64,6912,6,20221224_074708,4,2.262134906002757
arm64,6912,6,20221224_074908,4,2.2865196769998875
arm64,6912,6,20221224_075108,4,2.2550904090021504
arm64,6912,6,20221224_075307,4,2.260186925999733
arm64,6912,6,20221224_075507,4,2.2547829630020715
arm64,6912,6,20221224_075707,4,2.2740510900002846
arm64,6912,6,20221224_075907,4,2.2806140440006857
arm64,6912,6,20221224_080108,4,2.2569417239974428
arm64,6912,6,20221224_080307,4,2.2690209110005526
arm64,6912,6,20221224_080508,4,2.2969000740013144
arm64,6912,6,20221224_080708,4,2.292287463998946
arm64,6912,6,20221224_080908,4,2.28244414800065
arm64,6912,6,20221224_081107,4,2.2382102769988705
arm64,6912,6,20221224_081308,4,2.3011366200007615
arm64,6912,6,20221224_081508,4,2.3255800580009236
arm64,6912,6,20221224_081707,4,2.287793932999193
arm64,6912,6,20221224_081907,4,2.2607496670025284
arm64,6912,6,20221224_082107,4,2.2770084149997274
arm64,6912,6,20221224_082307,4,2.243608291999408
arm64,6912,6,20221224_082507,4,2.2805547039970406
arm64,6912,6,20221224_082707,4,2.233601801999612
arm64,6912,6,20221224_082907,4,2.2831233849974524
arm64,6912,6,20221224_083107,4,2.29016408300231
arm64,6912,6,20221224_083307,4,2.2533773420000216
arm64,6912,6,20221224_083507,4,2.2447731829997792
arm64,6912,6,20221224_083707,4,2.2874634050021996
arm64,6912,6,20221224_083907,4,2.2668696750006347
arm64,6912,6,20221224_084107,4,2.3079611859975557
arm64,6912,6,20221224_084307,4,2.2743620319997717
arm64,6912,6,20221224_084508,4,2.3094932649983093
arm64,6912,6,20221224_084708,4,2.269720841999515
arm64,6912,6,20221224_084907,4,2.2481663469989144
arm64,6912,6,20221224_085107,4,2.2674895560012374
arm64,6912,6,20221224_085308,4,2.257916025999293
arm64,6912,6,20221224_085507,4,2.2566183599992655
arm64,6912,6,20221224_085708,4,2.260233540000627
arm64,6912,6,20221224_085908,4,2.246412172999044
arm64,6912,6,20221224_090107,4,2.292284451999876
arm64,6912,6,20221224_090307,4,2.272499130998767
arm64,6912,6,20221224_090507,4,2.2528261129991733
arm64,6912,6,20221224_090707,4,2.252730531999987
arm64,6912,6,20221224_090907,4,2.2562579500008724
arm64,6912,6,20221224_091107,4,2.2818289770002593
arm64,6912,6,20221224_091307,4,2.2661855469996226
arm64,6912,6,20221224_091509,4,2.2649213669992605
arm64,6912,6,20221224_091708,4,2.2772053129992855
arm64,6912,6,20221224_091908,4,2.2755259620007564
arm64,6912,6,20221224_092108,4,2.252269427999636
arm64,6912,6,20221224_092307,4,2.288689097000315
arm64,6912,6,20221224_092507,4,2.2844417189990054
arm64,6912,6,20221224_092707,4,2.256193170000188
arm64,6912,6,20221224_092908,4,2.2941786960000172
arm64,6912,6,20221224_093108,4,2.2745741340004315
arm64,6912,6,20221224_093308,4,2.278048520998709
arm64,6912,6,20221224_093508,4,2.3077413869978045
arm64,6912,6,20221224_093708,4,2.274507098001777
arm64,6912,6,20221224_093908,4,2.2648338510007306
arm64,6912,6,20221224_094108,4,2.2569996599995648
arm64,6912,6,20221224_094308,4,2.283545153000887
arm64,6912,6,20221224_094508,4,2.298580533999484
arm64,6912,6,20221224_094708,4,2.279997732002812
arm64,6912,6,20221224_094908,4,2.2427699569998367
arm64,6912,6,20221224_095108,4,2.2724154710012954
arm64,6912,6,20221224_095308,4,2.261016816999472
arm64,6912,6,20221224_095508,4,2.254972442999133
arm64,6912,6,20221224_095708,4,2.24312510800155
arm64,6912,6,20221224_095908,4,2.258765634000156
arm64,6912,6,20221224_100108,4,2.3195254120000754
arm64,6912,6,20221224_100308,4,2.2651157709988183
arm64,6912,6,20221224_100508,4,2.2612759020012163
arm64,6912,6,20221224_100708,4,2.2982430980009667
arm64,6912,6,20221224_100908,4,2.2788913279982808
arm64,6912,6,20221224_101108,4,2.2600138050001988
arm64,6912,6,20221224_101308,4,2.2835159999995085
arm64,6912,6,20221224_101508,4,2.2902426379987446
arm64,6912,6,20221224_101708,4,2.2456833769974764
arm64,6912,6,20221224_101908,4,2.25072965399886
arm64,6912,6,20221224_102108,4,2.2972219369985396
arm64,6912,6,20221224_102308,4,2.2788953150011366
arm64,6912,6,20221224_102508,4,2.247120990003168
arm64,6912,6,20221224_102708,4,2.2671140400016156
arm64,6912,6,20221224_102908,4,2.293103299001814
arm64,6912,6,20221224_103108,4,2.290775339999527
arm64,6912,6,20221224_103308,4,2.3156202630016196
arm64,6912,6,20221224_103508,4,2.323954679999588
arm64,6912,6,20221224_103708,4,2.2855151309995563
arm64,6912,6,20221224_103908,4,2.267345407999528
arm64,6912,6,20221224_104108,4,2.2627937930010376
arm64,6912,6,20221224_104308,4,2.2592693789993064
arm64,6912,6,20221224_104508,4,2.2874436310000874
arm64,6912,6,20221224_104708,4,2.3036648249999416
arm64,6912,6,20221224_104908,4,2.279730680000057
arm64,6912,6,20221224_105108,4,2.27482274099998
arm64,6912,6,20221224_105308,4,2.3175629750001008
arm64,6912,6,20221224_105508,4,2.328062257000056
arm64,6912,6,20221224_105708,4,2.308273654000004
arm64,6912,6,20221224_105908,4,2.2877829300000485
arm64,6912,6,20221224_110108,4,2.268815569999788
arm64,6912,6,20221224_110308,4,2.3082080869999118
arm64,6912,6,20221224_110508,4,2.3256609600002776
arm64,6912,6,20221224_110708,4,2.2847182820000853
arm64,6912,6,20221224_110908,4,2.2883102649998364
arm64,6912,6,20221224_111108,4,2.302852328999961
arm64,6912,6,20221224_111309,4,2.301971911000237
arm64,6912,6,20221224_111509,4,2.298728267000115
arm64,6912,6,20221224_111709,4,2.285775857000317
