Architecture,Memory,Workers,sk,cores,proc_time
arm64,5120,5,20221224_070901,3,2.9362326019981992
arm64,5120,5,20221224_071101,3,2.9548248819992295
arm64,5120,5,20221224_071301,3,2.9550556269969093
arm64,5120,5,20221224_071501,3,2.9640779190012836
arm64,5120,5,20221224_071701,3,2.9177503710016026
arm64,5120,5,20221224_071901,3,2.9314029659944936
arm64,5120,5,20221224_072101,3,2.9543945230034296
arm64,5120,5,20221224_072301,3,2.97207955999329
arm64,5120,5,20221224_072501,3,2.9390854360026424
arm64,5120,5,20221224_072701,3,2.950776734003739
arm64,5120,5,20221224_072900,3,2.930360963997373
arm64,5120,5,20221224_073101,3,2.9201928580005188
arm64,5120,5,20221224_073300,3,2.975009374000365
arm64,5120,5,20221224_073501,3,2.959561432006012
arm64,5120,5,20221224_073701,3,2.957702273000905
arm64,5120,5,20221224_073901,3,2.9295265930049936
arm64,5120,5,20221224_074101,3,2.979439610004192
arm64,5120,5,20221224_074301,3,3.018665980998776
arm64,5120,5,20221224_074501,3,2.9909626860026037
arm64,5120,5,20221224_074701,3,2.930979293996643
arm64,5120,5,20221224_074901,3,2.9119464320028783
arm64,5120,5,20221224_075101,3,2.93630919700081
arm64,5120,5,20221224_075301,3,2.9063956059981138
arm64,5120,5,20221224_075501,3,2.94423857700167
arm64,5120,5,20221224_075701,3,2.913811442005681
arm64,5120,5,20221224_075901,3,2.918263339000987
arm64,5120,5,20221224_080101,3,2.9715916510031093
arm64,5120,5,20221224_080301,3,2.962606100998528
arm64,5120,5,20221224_080501,3,2.9596076590023586
arm64,5120,5,20221224_080701,3,2.971927880993462
arm64,5120,5,20221224_080901,3,2.9444241679957486
arm64,5120,5,20221224_081101,3,2.9366447220018017
arm64,5120,5,20221224_081301,3,2.930817111999204
arm64,5120,5,20221224_081501,3,2.9192543960016337
arm64,5120,5,20221224_081701,3,2.9897973619954428
arm64,5120,5,20221224_081901,3,2.9457585509953788
arm64,5120,5,20221224_082101,3,2.9071562379976967
arm64,5120,5,20221224_082301,3,2.951234341999225
arm64,5120,5,20221224_082500,3,2.9224576779961353
arm64,5120,5,20221224_082700,3,2.925240684999153
arm64,5120,5,20221224_082901,3,2.9061235479966854
arm64,5120,5,20221224_083101,3,2.920222412001749
arm64,5120,5,20221224_083301,3,2.951285287999781
arm64,5120,5,20221224_083501,3,2.9114372549956897
arm64,5120,5,20221224_083701,3,2.961432766998769
arm64,5120,5,20221224_083901,3,2.993978711994714
arm64,5120,5,20221224_084101,3,2.98059978299716
arm64,5120,5,20221224_084301,3,2.9389238599978853
arm64,5120,5,20221224_084501,3,2.9289649839997765
arm64,5120,5,20221224_084701,3,2.92229562600005
arm64,5120,5,20221224_084901,3,2.911651515000358
arm64,5120,5,20221224_085101,3,2.9037255170001117
arm64,5120,5,20221224_085301,3,2.9981012870002814
arm64,5120,5,20221224_085501,3,2.935594103999847
arm64,5120,5,20221224_085701,3,2.9788252829998783
arm64,5120,5,20221224_085901,3,2.9300502030000644
arm64,5120,5,20221224_090101,3,2.930998486000135
arm64,5120,5,20221224_090301,3,2.947770185999616
arm64,5120,5,20221224_090501,3,2.9378828760000033
arm64,5120,5,20221224_090700,3,2.9372632160002468
arm64,5120,5,20221224_090900,3,2.959921628000302
arm64,5120,5,20221224_091101,3,2.9422150110003713
arm64,5120,5,20221224_091301,3,2.948666514999786
arm64,5120,5,20221224_091501,3,2.9756515640001453
arm64,5120,5,20221224_091701,3,2.894824291000077
arm64,5120,5,20221224_091901,3,2.9845965739996245
arm64,5120,5,20221224_092101,3,2.962180409999746
arm64,5120,5,20221224_092301,3,2.9237668229998235
arm64,5120,5,20221224_092501,3,2.9495562789998075
arm64,5120,5,20221224_092701,3,2.906921135999255
arm64,5120,5,20221224_092901,3,2.9713925949999975
arm64,5120,5,20221224_093101,3,2.9164028349996443
arm64,5120,5,20221224_093301,3,2.98193760400045
arm64,5120,5,20221224_093501,3,2.916103503999693
arm64,5120,5,20221224_093701,3,2.9556248079998113
arm64,5120,5,20221224_093901,3,2.9497207499998694
arm64,5120,5,20221224_094101,3,2.937282941000376
arm64,5120,5,20221224_094301,3,2.947282613000425
arm64,5120,5,20221224_094501,3,2.934648544999618
arm64,5120,5,20221224_094701,3,2.9401981490000253
arm64,5120,5,20221224_094902,3,2.920460746000572
arm64,5120,5,20221224_095101,3,2.9570159049999347
arm64,5120,5,20221224_095301,3,2.977766132999932
arm64,5120,5,20221224_095501,3,2.913532296000085
arm64,5120,5,20221224_095701,3,3.038210801999412
arm64,5120,5,20221224_095901,3,2.916833620000034
arm64,5120,5,20221224_100101,3,2.953194179000093
arm64,5120,5,20221224_100301,3,2.929558642000302
arm64,5120,5,20221224_100501,3,2.938991208000516
arm64,5120,5,20221224_100701,3,2.940507334999893
arm64,5120,5,20221224_100901,3,2.9341257309997673
arm64,5120,5,20221224_101101,3,2.9219991350000782
arm64,5120,5,20221224_101301,3,2.9383806730002107
arm64,5120,5,20221224_101502,3,2.9251863669996965
arm64,5120,5,20221224_101701,3,2.951452811999843
arm64,5120,5,20221224_101901,3,2.9649826909990225
arm64,5120,5,20221224_102101,3,2.9713221120000526
arm64,5120,5,20221224_102301,3,2.9219411730009597
arm64,5120,5,20221224_102501,3,2.9176087839987304
arm64,5120,5,20221224_102701,3,2.9369752570000855
arm64,5120,5,20221224_102902,3,2.9199501819966827
arm64,5120,5,20221224_103101,3,2.92156091400102
arm64,5120,5,20221224_103301,3,2.935599741002079
arm64,5120,5,20221224_103501,3,2.9373472279985435
arm64,5120,5,20221224_103701,3,2.919313783997495
arm64,5120,5,20221224_103901,3,2.930409407003026
arm64,5120,5,20221224_104102,3,2.945579966995865
arm64,5120,5,20221224_104301,3,2.921425555003225
arm64,5120,5,20221224_104501,3,2.9833325409999816
arm64,5120,5,20221224_104701,3,2.9117981169983977
arm64,5120,5,20221224_104901,3,2.9354711909982143
arm64,5120,5,20221224_105101,3,2.967437362000055
arm64,5120,5,20221224_105301,3,2.976294872001745
arm64,5120,5,20221224_105501,3,2.9481880660023307
arm64,5120,5,20221224_105701,3,2.9682073229996604
arm64,5120,5,20221224_105901,3,2.9381757249939255
arm64,5120,5,20221224_110101,3,2.972802940996189
arm64,5120,5,20221224_110301,3,2.9419978369987803
arm64,5120,5,20221224_110501,3,2.947430248001183
arm64,5120,5,20221224_110702,3,2.933574108996254
arm64,5120,5,20221224_110902,3,2.9395553520007525
arm64,5120,5,20221224_111101,3,2.9411961559962947
arm64,5120,5,20221224_111302,3,2.908300811999652
arm64,5120,5,20221224_111502,3,2.960717370006023
arm64,5120,5,20221224_111702,3,2.939171277997957
