Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4864,6,20221224_062943,3,4.845512136000252
x86_64,4864,6,20221224_063144,3,4.811203845000136
x86_64,4864,6,20221224_063344,3,4.806147896999846
x86_64,4864,6,20221224_063543,3,4.837386037999977
x86_64,4864,6,20221224_063743,3,4.846916830000282
x86_64,4864,6,20221224_063944,3,4.882050656000047
x86_64,4864,6,20221224_064143,3,4.833826686000066
x86_64,4864,6,20221224_064343,3,4.911755245999757
x86_64,4864,6,20221224_064543,3,4.83845006699994
x86_64,4864,6,20221224_064743,3,4.879958778999935
x86_64,4864,6,20221224_064943,3,4.897026561000075
x86_64,4864,6,20221224_065143,3,4.835864340999706
x86_64,4864,6,20221224_065344,3,4.8387304150001
x86_64,4864,6,20221224_065544,3,5.369368009000027
x86_64,4864,6,20221224_065743,3,4.8610554689998935
x86_64,4864,6,20221224_065944,3,4.850910498999838
x86_64,4864,6,20221224_070144,3,4.842957621000096
x86_64,4864,6,20221224_070344,3,4.805177501999879
x86_64,4864,6,20221224_070544,3,4.860607635999713
x86_64,4864,6,20221224_070744,3,4.801944442999684
x86_64,4864,6,20221224_070943,3,4.820175640999878
x86_64,4864,6,20221224_071144,3,4.804942872000538
x86_64,4864,6,20221224_071343,3,4.824497292999695
x86_64,4864,6,20221224_071544,3,5.402404170000409
x86_64,4864,6,20221224_071744,3,5.655860384999869
x86_64,4864,6,20221224_071943,3,4.845122786000502
x86_64,4864,6,20221224_072143,3,4.831873858999643
x86_64,4864,6,20221224_072344,3,4.953017527000156
x86_64,4864,6,20221224_072544,3,4.958984155000508
x86_64,4864,6,20221224_072743,3,4.870798182000726
x86_64,4864,6,20221224_072943,3,4.8884329840002465
x86_64,4864,6,20221224_073144,3,4.847210541000095
x86_64,4864,6,20221224_073344,3,4.869893731999582
x86_64,4864,6,20221224_073544,3,4.849236596999617
x86_64,4864,6,20221224_073745,3,4.934502293999685
x86_64,4864,6,20221224_073944,3,4.907783942999231
x86_64,4864,6,20221224_074144,3,4.907946119000371
x86_64,4864,6,20221224_074344,3,4.98116559600021
x86_64,4864,6,20221224_074544,3,4.873723802999848
x86_64,4864,6,20221224_074744,3,5.165470422999533
x86_64,4864,6,20221224_074944,3,4.926914726000177
x86_64,4864,6,20221224_075144,3,4.85216674700041
x86_64,4864,6,20221224_075343,3,4.8556101260001014
x86_64,4864,6,20221224_075543,3,4.846162466000351
x86_64,4864,6,20221224_075744,3,4.8390279320001355
x86_64,4864,6,20221224_075943,3,4.848399264999898
x86_64,4864,6,20221224_080144,3,4.839058370000203
x86_64,4864,6,20221224_080344,3,4.845370199000172
x86_64,4864,6,20221224_080544,3,4.859650459000477
x86_64,4864,6,20221224_080744,3,4.878274482999586
x86_64,4864,6,20221224_080944,3,4.9423073730004035
x86_64,4864,6,20221224_081144,3,5.551618114000121
x86_64,4864,6,20221224_081344,3,4.863062200999593
x86_64,4864,6,20221224_081545,3,4.869053645000349
x86_64,4864,6,20221224_081743,3,4.8995634169996265
x86_64,4864,6,20221224_081943,3,5.096794716000659
x86_64,4864,6,20221224_082143,3,4.976608353999836
x86_64,4864,6,20221224_082343,3,5.020139586000369
x86_64,4864,6,20221224_082543,3,4.928874569999607
x86_64,4864,6,20221224_082743,3,4.85482305000005
x86_64,4864,6,20221224_082943,3,4.8905631479992735
x86_64,4864,6,20221224_083143,3,4.84982966699863
x86_64,4864,6,20221224_083343,3,4.86727522900037
x86_64,4864,6,20221224_083543,3,4.889689138999529
x86_64,4864,6,20221224_083743,3,4.905044728000576
x86_64,4864,6,20221224_083943,3,4.992461726000329
x86_64,4864,6,20221224_084143,3,4.7904476619996785
x86_64,4864,6,20221224_084342,3,4.794136066000192
x86_64,4864,6,20221224_084544,3,4.824621331000344
x86_64,4864,6,20221224_084744,3,5.062885164999898
x86_64,4864,6,20221224_084944,3,4.818380421000256
x86_64,4864,6,20221224_085143,3,4.805589908999536
x86_64,4864,6,20221224_085344,3,5.009315948000221
x86_64,4864,6,20221224_085543,3,4.814686810000239
x86_64,4864,6,20221224_085744,3,4.796156907000295
x86_64,4864,6,20221224_085944,3,4.7809512510002605
x86_64,4864,6,20221224_090144,3,4.856620043000476
x86_64,4864,6,20221224_090344,3,4.848911523999959
x86_64,4864,6,20221224_090544,3,4.853825889000291
x86_64,4864,6,20221224_090742,3,4.876783948000593
x86_64,4864,6,20221224_090943,3,4.767404487000022
x86_64,4864,6,20221224_091143,3,4.848030974999347
x86_64,4864,6,20221224_091343,3,4.7968925779996425
x86_64,4864,6,20221224_091545,3,5.063580961999833
x86_64,4864,6,20221224_091745,3,4.917130719999477
x86_64,4864,6,20221224_091944,3,4.8160985000004075
x86_64,4864,6,20221224_092145,3,4.840332079000291
x86_64,4864,6,20221224_092344,3,4.837257883999882
x86_64,4864,6,20221224_092543,3,4.811018084000352
x86_64,4864,6,20221224_092744,3,5.1020014539999465
x86_64,4864,6,20221224_092945,3,4.833102485999916
x86_64,4864,6,20221224_093144,3,4.862355330000355
x86_64,4864,6,20221224_093344,3,4.818349287000274
x86_64,4864,6,20221224_093544,3,4.772760210999877
x86_64,4864,6,20221224_093745,3,4.8246386360006
x86_64,4864,6,20221224_093945,3,4.77432065100038
x86_64,4864,6,20221224_094145,3,4.872616958000435
x86_64,4864,6,20221224_094346,3,4.807902578000721
x86_64,4864,6,20221224_094545,3,4.936955613999999
x86_64,4864,6,20221224_094745,3,4.827391824000188
x86_64,4864,6,20221224_094945,3,4.833073640000293
x86_64,4864,6,20221224_095145,3,4.842956780999884
x86_64,4864,6,20221224_095345,3,4.87327525100045
x86_64,4864,6,20221224_095545,3,4.835101955000937
x86_64,4864,6,20221224_095745,3,4.822880335001173
x86_64,4864,6,20221224_095945,3,4.837178400999619
x86_64,4864,6,20221224_100145,3,4.870040366000467
x86_64,4864,6,20221224_100345,3,4.891788788001577
x86_64,4864,6,20221224_100545,3,4.9556730540007266
x86_64,4864,6,20221224_100745,3,5.138350964998608
x86_64,4864,6,20221224_100945,3,5.073554612999942
x86_64,4864,6,20221224_101145,3,4.962253792999036
x86_64,4864,6,20221224_101345,3,5.087408593999498
x86_64,4864,6,20221224_101545,3,4.906938320998961
x86_64,4864,6,20221224_101745,3,4.96122668299904
x86_64,4864,6,20221224_101946,3,5.365034775000822
x86_64,4864,6,20221224_102146,3,4.864718542999981
x86_64,4864,6,20221224_102345,3,4.895336499001132
x86_64,4864,6,20221224_102545,3,4.855856266000046
x86_64,4864,6,20221224_102744,3,4.936570744999699
x86_64,4864,6,20221224_102944,3,4.850038264001341
x86_64,4864,6,20221224_103145,3,4.894356520000656
x86_64,4864,6,20221224_103345,3,4.946813795999333
x86_64,4864,6,20221224_103545,3,4.9142353080005705
x86_64,4864,6,20221224_103745,3,4.851080467000429
x86_64,4864,6,20221224_103946,3,4.889892359999067
x86_64,4864,6,20221224_104145,3,4.893130431999452
x86_64,4864,6,20221224_104345,3,4.864661500998409
x86_64,4864,6,20221224_104545,3,4.742285886999525
x86_64,4864,6,20221224_104745,3,4.783175679000124
x86_64,4864,6,20221224_104945,3,4.765224371999466
x86_64,4864,6,20221224_105144,3,4.764272600000368
x86_64,4864,6,20221224_105345,3,4.763806228000249
x86_64,4864,6,20221224_105545,3,4.844383590000689
x86_64,4864,6,20221224_105745,3,4.785435968000456
x86_64,4864,6,20221224_105945,3,4.814505568000641
x86_64,4864,6,20221224_110145,3,4.811241362000146
x86_64,4864,6,20221224_110345,3,4.774849620999703
x86_64,4864,6,20221224_110545,3,4.754663861000154
x86_64,4864,6,20221224_110745,3,4.7910657659995195
x86_64,4864,6,20221224_110945,3,4.761999418999949
x86_64,4864,6,20221224_111145,3,4.734703504999743
x86_64,4864,6,20221224_111347,3,4.827961670999684
x86_64,4864,6,20221224_111547,3,4.88083154800006
x86_64,4864,6,20221224_111747,3,4.7487817159999395
