Architecture,Memory,Workers,sk,cores,proc_time
x86_64,10240,6,20221224_062803,6,2.565867872999661
x86_64,10240,6,20221224_063002,6,2.603893997999876
x86_64,10240,6,20221224_063202,6,2.4680943410003238
x86_64,10240,6,20221224_063403,6,2.58100219500011
x86_64,10240,6,20221224_063602,6,2.439001012000517
x86_64,10240,6,20221224_063802,6,2.525789136999265
x86_64,10240,6,20221224_064003,6,2.6489822490002553
x86_64,10240,6,20221224_064203,6,3.1871543819997896
x86_64,10240,6,20221224_064402,6,2.4992995869997685
x86_64,10240,6,20221224_064602,6,2.5506582830003026
x86_64,10240,6,20221224_064801,6,2.4269757539996135
x86_64,10240,6,20221224_065002,6,2.428550734000055
x86_64,10240,6,20221224_065202,6,2.4218806899998526
x86_64,10240,6,20221224_065403,6,2.647945835000428
x86_64,10240,6,20221224_065602,6,2.4956622709996736
x86_64,10240,6,20221224_065801,6,2.461803737000082
x86_64,10240,6,20221224_070003,6,2.5481432209999184
x86_64,10240,6,20221224_070203,6,2.4238048389997857
x86_64,10240,6,20221224_070403,6,2.418000323999877
x86_64,10240,6,20221224_070603,6,2.622432772999673
x86_64,10240,6,20221224_070803,6,2.4112702419988636
x86_64,10240,6,20221224_071002,6,2.5534121330001653
x86_64,10240,6,20221224_071203,6,2.600898955000048
x86_64,10240,6,20221224_071402,6,2.675797910000256
x86_64,10240,6,20221224_071603,6,2.921736006000174
x86_64,10240,6,20221224_071803,6,2.7745453019997512
x86_64,10240,6,20221224_072003,6,3.2726269189997765
x86_64,10240,6,20221224_072202,6,2.5841854360005527
x86_64,10240,6,20221224_072404,6,2.818397498000195
x86_64,10240,6,20221224_072603,6,3.2230418380004267
x86_64,10240,6,20221224_072802,6,2.748328417999801
x86_64,10240,6,20221224_073003,6,3.261392929000067
x86_64,10240,6,20221224_073203,6,2.5810608220017457
x86_64,10240,6,20221224_073404,6,3.49969104199954
x86_64,10240,6,20221224_073603,6,2.703882648000217
x86_64,10240,6,20221224_073804,6,2.4174797179985035
x86_64,10240,6,20221224_074004,6,2.5031514019992755
x86_64,10240,6,20221224_074204,6,2.7336232500001643
x86_64,10240,6,20221224_074403,6,2.460876853001537
x86_64,10240,6,20221224_074603,6,2.507695440999669
x86_64,10240,6,20221224_074803,6,2.4864537560006283
x86_64,10240,6,20221224_075003,6,2.4249743700002
x86_64,10240,6,20221224_075203,6,2.4592254660001345
x86_64,10240,6,20221224_075403,6,2.4915494289998605
x86_64,10240,6,20221224_075602,6,2.9447062719991663
x86_64,10240,6,20221224_075803,6,2.767033210999216
x86_64,10240,6,20221224_080002,6,2.4372794190003333
x86_64,10240,6,20221224_080203,6,2.532450541999424
x86_64,10240,6,20221224_080403,6,2.5622524469999917
x86_64,10240,6,20221224_080603,6,2.4070342519989936
x86_64,10240,6,20221224_080803,6,2.492297356000563
x86_64,10240,6,20221224_081003,6,2.4721697780005343
x86_64,10240,6,20221224_081203,6,2.5527168009994057
x86_64,10240,6,20221224_081403,6,2.502038131999143
x86_64,10240,6,20221224_081604,6,2.407313581999915
x86_64,10240,6,20221224_081802,6,2.4241862740000215
x86_64,10240,6,20221224_082002,6,2.424169312998856
x86_64,10240,6,20221224_082202,6,2.432306704000439
x86_64,10240,6,20221224_082402,6,2.4932459460014798
x86_64,10240,6,20221224_082602,6,2.5457117639998614
x86_64,10240,6,20221224_082802,6,2.723563583000214
x86_64,10240,6,20221224_083002,6,2.5052554520007106
x86_64,10240,6,20221224_083202,6,2.4160134630001266
x86_64,10240,6,20221224_083402,6,2.5655214190010156
x86_64,10240,6,20221224_083603,6,4.2429343899984815
x86_64,10240,6,20221224_083803,6,2.8144958230004704
x86_64,10240,6,20221224_084002,6,2.520856377999735
x86_64,10240,6,20221224_084203,6,2.8056805899996107
x86_64,10240,6,20221224_084401,6,2.4291835479998554
x86_64,10240,6,20221224_084603,6,2.439165107000008
x86_64,10240,6,20221224_084805,6,5.297433422001632
x86_64,10240,6,20221224_085003,6,2.4999717559985584
x86_64,10240,6,20221224_085202,6,2.454343378998601
x86_64,10240,6,20221224_085403,6,2.7174931579993427
x86_64,10240,6,20221224_085602,6,2.465755082001124
x86_64,10240,6,20221224_085804,6,2.987275278999732
x86_64,10240,6,20221224_090003,6,2.6429062759998487
x86_64,10240,6,20221224_090203,6,2.484074119998695
x86_64,10240,6,20221224_090403,6,2.741058501000225
x86_64,10240,6,20221224_090603,6,2.7004031390006276
x86_64,10240,6,20221224_090802,6,3.3645472829994105
x86_64,10240,6,20221224_091002,6,2.536581780999768
x86_64,10240,6,20221224_091202,6,2.6423613499991916
x86_64,10240,6,20221224_091402,6,2.560589778000576
x86_64,10240,6,20221224_091604,6,2.861063643000307
x86_64,10240,6,20221224_091804,6,2.660258899000837
x86_64,10240,6,20221224_092004,6,2.4984756320009183
x86_64,10240,6,20221224_092204,6,2.6580994819996704
x86_64,10240,6,20221224_092403,6,2.59095266300028
x86_64,10240,6,20221224_092603,6,2.7222852609993424
x86_64,10240,6,20221224_092803,6,2.6883334609992744
x86_64,10240,6,20221224_093005,6,3.9640390340009617
x86_64,10240,6,20221224_093204,6,2.6783121170010418
x86_64,10240,6,20221224_093404,6,2.546794445001069
x86_64,10240,6,20221224_093605,6,3.1711376269995526
x86_64,10240,6,20221224_093804,6,2.5381904980004037
x86_64,10240,6,20221224_094004,6,2.601938601001166
x86_64,10240,6,20221224_094205,6,2.79665791700063
x86_64,10240,6,20221224_094406,6,2.743107203999898
x86_64,10240,6,20221224_094605,6,2.512222003999341
x86_64,10240,6,20221224_094806,6,3.351022014001501
x86_64,10240,6,20221224_095005,6,2.495298608999292
x86_64,10240,6,20221224_095204,6,2.501648258003115
x86_64,10240,6,20221224_095405,6,2.8779655399994226
x86_64,10240,6,20221224_095606,6,3.7362200089992257
x86_64,10240,6,20221224_095805,6,3.074403196998901
x86_64,10240,6,20221224_100011,6,9.276324230999307
x86_64,10240,6,20221224_100204,6,2.8203485710000677
x86_64,10240,6,20221224_100404,6,2.6440061809989857
x86_64,10240,6,20221224_100607,6,5.760889585999394
x86_64,10240,6,20221224_100805,6,3.2336585150005703
x86_64,10240,6,20221224_101005,6,2.8561709800014796
x86_64,10240,6,20221224_101207,6,4.579199279996828
x86_64,10240,6,20221224_101405,6,2.7237792129999434
x86_64,10240,6,20221224_101606,6,3.319903002000501
x86_64,10240,6,20221224_101807,6,5.1831546909998
x86_64,10240,6,20221224_102006,6,3.6387107650007238
x86_64,10240,6,20221224_102205,6,2.7836069029981445
x86_64,10240,6,20221224_102409,6,6.976385751000635
x86_64,10240,6,20221224_102606,6,4.390158205002081
x86_64,10240,6,20221224_102804,6,3.04497711699878
x86_64,10240,6,20221224_103007,6,5.799056759999075
x86_64,10240,6,20221224_103205,6,3.0333776639999996
x86_64,10240,6,20221224_103407,6,4.721036159000505
x86_64,10240,6,20221224_103605,6,3.294929020001291
x86_64,10240,6,20221224_103804,6,2.5759587770007784
x86_64,10240,6,20221224_104005,6,2.530801917997451
x86_64,10240,6,20221224_104204,6,2.705858403998718
x86_64,10240,6,20221224_104404,6,2.4760643409990735
x86_64,10240,6,20221224_104604,6,2.5079182920017047
x86_64,10240,6,20221224_104804,6,2.4566637779989833
x86_64,10240,6,20221224_105004,6,2.5598114510012238
x86_64,10240,6,20221224_105204,6,2.4296457309992547
x86_64,10240,6,20221224_105404,6,2.4865530260012747
x86_64,10240,6,20221224_105604,6,2.4882579519999126
x86_64,10240,6,20221224_105804,6,2.4442137430014554
x86_64,10240,6,20221224_110004,6,2.4345554890005587
x86_64,10240,6,20221224_110205,6,2.4596754710000823
x86_64,10240,6,20221224_110404,6,2.496694280000156
x86_64,10240,6,20221224_110604,6,2.46969098900081
x86_64,10240,6,20221224_110805,6,2.437178739000956
x86_64,10240,6,20221224_111004,6,2.4680089880002924
x86_64,10240,6,20221224_111205,6,2.5345335399979376
x86_64,10240,6,20221224_111407,6,2.425532776000182
x86_64,10240,6,20221224_111606,6,2.447487306999392
x86_64,10240,6,20221224_111807,6,2.4685040340009436
