Architecture,Memory,Workers,sk,cores,proc_time
arm64,128,1,20221224_081628,2,110.76132638200033
arm64,128,1,20221224_081827,2,110.0199908679997
arm64,128,1,20221224_082027,2,109.98204392199932
arm64,128,1,20221224_082227,2,110.26235789099974
arm64,128,1,20221224_082429,2,111.47935976000008
arm64,128,1,20221224_082628,2,110.93995565900059
arm64,128,1,20221224_082827,2,109.75959585700002
arm64,128,1,20221224_083028,2,111.04192257500017
arm64,128,1,20221224_083228,2,110.80145924800036
arm64,128,1,20221224_083428,2,110.78018348200021
arm64,128,1,20221224_083627,2,109.8407044100004
arm64,128,1,20221224_083828,2,111.40016612799991
arm64,128,1,20221224_084028,2,111.20234681299917
arm64,128,1,20221224_084228,2,111.03983122000136
arm64,128,1,20221224_084427,2,110.19853460500053
arm64,128,1,20221224_084627,2,110.12194853799883
arm64,128,1,20221224_084827,2,109.92048606400022
arm64,128,1,20221224_085026,2,109.06094646299971
arm64,128,1,20221224_085226,2,109.480631722
arm64,128,1,20221224_085426,2,109.44048601600025
arm64,128,1,20221224_085626,2,109.43910593700002
arm64,128,1,20221224_085827,2,109.70096362699951
arm64,128,1,20221224_090026,2,109.44251067999994
arm64,128,1,20221224_090226,2,109.4782831679995
arm64,128,1,20221224_090427,2,110.40171093300069
arm64,128,1,20221224_090626,2,109.4628962959996
arm64,128,1,20221224_090826,2,109.28197788800026
arm64,128,1,20221224_091028,2,110.62216568599979
arm64,128,1,20221224_091227,2,110.24145631099964
arm64,128,1,20221224_091426,2,109.48263416700047
arm64,128,1,20221224_091628,2,110.66367344300033
arm64,128,1,20221224_091826,2,109.5001281320001
arm64,128,1,20221224_092027,2,110.50145823999992
arm64,128,1,20221224_092228,2,111.00141553899994
arm64,128,1,20221224_092427,2,109.70051698200041
arm64,128,1,20221224_092627,2,110.54128927099919
arm64,128,1,20221224_092827,2,109.74081487700005
arm64,128,1,20221224_093026,2,109.4819549140002
arm64,128,1,20221224_093228,2,110.9409858529998
arm64,128,1,20221224_093427,2,109.70308690099955
arm64,128,1,20221224_093627,2,110.39968381499966
arm64,128,1,20221224_093826,2,109.56065875700006
arm64,128,1,20221224_094028,2,110.66288407799948
arm64,128,1,20221224_094227,2,110.50169929799995
arm64,128,1,20221224_094426,2,109.4425402020006
arm64,128,1,20221224_094628,2,110.72085718899962
arm64,128,1,20221224_094826,2,109.49999580000076
arm64,128,1,20221224_095026,2,109.53898262199982
arm64,128,1,20221224_095227,2,110.44199837499946
arm64,128,1,20221224_095427,2,110.20052020500043
arm64,128,1,20221224_095627,2,110.34081081399927
arm64,128,1,20221224_095826,2,109.52207119700051
arm64,128,1,20221224_100026,2,109.32066938400021
arm64,128,1,20221224_100226,2,109.44270071900064
arm64,128,1,20221224_100426,2,109.4190830539992
arm64,128,1,20221224_100627,2,110.24232105800002
arm64,128,1,20221224_100826,2,109.40271109800051
arm64,128,1,20221224_101027,2,110.6003003400001
arm64,128,1,20221224_101227,2,110.36348992800049
arm64,128,1,20221224_101427,2,110.4404789250002
arm64,128,1,20221224_101626,2,109.45982438600004
arm64,128,1,20221224_101826,2,109.34043648099941
arm64,128,1,20221224_102026,2,109.56320789399979
arm64,128,1,20221224_102227,2,110.22228041800008
arm64,128,1,20221224_102427,2,110.52036873799989
arm64,128,1,20221224_102626,2,109.5611358699989
arm64,128,1,20221224_102828,2,110.67902180800047
arm64,128,1,20221224_103027,2,110.46223140099937
arm64,128,1,20221224_103228,2,110.76120034300038
arm64,128,1,20221224_103426,2,109.38237518099959
arm64,128,1,20221224_103628,2,110.62099153100098
arm64,128,1,20221224_103828,2,110.79945383300037
arm64,128,1,20221224_104027,2,110.50321641799928
arm64,128,1,20221224_104227,2,109.6220050310003
arm64,128,1,20221224_104427,2,109.10218238499965
arm64,128,1,20221224_104627,2,110.26050152199969
arm64,128,1,20221224_104827,2,109.66026771700035
arm64,128,1,20221224_105026,2,109.44023188600022
arm64,128,1,20221224_105226,2,109.22011553799985
arm64,128,1,20221224_105426,2,109.60173193100036
arm64,128,1,20221224_105626,2,109.40025009300007
arm64,128,1,20221224_105827,2,110.40090799500013
arm64,128,1,20221224_110026,2,109.38040240499959
arm64,128,1,20221224_110227,2,110.35933846900025
arm64,128,1,20221224_110426,2,109.50051949200042
arm64,128,1,20221224_110627,2,109.64060938800048
arm64,128,1,20221224_110827,2,109.88245787100004
arm64,128,1,20221224_111027,2,109.69978037400051
arm64,128,1,20221224_111226,2,109.5217032139999
arm64,128,1,20221224_111427,2,109.50188916699972
arm64,128,1,20221224_111626,2,109.52085129899933
arm64,128,1,20221224_111826,2,109.26285746199937
