Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3072,2,20221224_083938,3,7.608607483000014
x86_64,3072,2,20221224_084138,3,7.409583696999107
x86_64,3072,2,20221224_084337,3,7.44657871399977
x86_64,3072,2,20221224_084539,3,7.52896809000049
x86_64,3072,2,20221224_084738,3,7.521427020999909
x86_64,3072,2,20221224_084939,3,7.435391883000193
x86_64,3072,2,20221224_085138,3,7.657997661999616
x86_64,3072,2,20221224_085339,3,7.727373400999568
x86_64,3072,2,20221224_085538,3,7.496503280999605
x86_64,3072,2,20221224_085739,3,7.432398902999921
x86_64,3072,2,20221224_085938,3,7.42223868200017
x86_64,3072,2,20221224_090139,3,7.993236434998835
x86_64,3072,2,20221224_090339,3,7.9273480259998905
x86_64,3072,2,20221224_090539,3,7.40224210100132
x86_64,3072,2,20221224_090738,3,8.469958063000377
x86_64,3072,2,20221224_090938,3,7.612204813000062
x86_64,3072,2,20221224_091138,3,7.446294953999313
x86_64,3072,2,20221224_091338,3,7.51760339700013
x86_64,3072,2,20221224_091539,3,7.520271635999961
x86_64,3072,2,20221224_091740,3,7.630744874999436
x86_64,3072,2,20221224_091939,3,7.590456960000665
x86_64,3072,2,20221224_092140,3,7.532768590999694
x86_64,3072,2,20221224_092339,3,8.025981930999478
x86_64,3072,2,20221224_092539,3,7.829408943998715
x86_64,3072,2,20221224_092738,3,7.472595676999845
x86_64,3072,2,20221224_092939,3,7.442566538000392
x86_64,3072,2,20221224_093139,3,7.509388461998242
x86_64,3072,2,20221224_093340,3,7.874320619999708
x86_64,3072,2,20221224_093539,3,7.410622778999823
x86_64,3072,2,20221224_093740,3,8.119686800999261
x86_64,3072,2,20221224_093940,3,7.421336003999841
x86_64,3072,2,20221224_094145,3,7.503887867000003
x86_64,3072,2,20221224_094340,3,7.5001394839996465
x86_64,3072,2,20221224_094540,3,7.409695507999913
x86_64,3072,2,20221224_094740,3,7.548764352000035
x86_64,3072,2,20221224_094940,3,7.503842470999643
x86_64,3072,2,20221224_095140,3,7.462565549999908
x86_64,3072,2,20221224_095340,3,7.427088676000039
x86_64,3072,2,20221224_095540,3,7.474770383999839
x86_64,3072,2,20221224_095740,3,7.445369299000049
x86_64,3072,2,20221224_095940,3,7.469880556000135
x86_64,3072,2,20221224_100140,3,8.038433841999904
x86_64,3072,2,20221224_100340,3,7.51517969500037
x86_64,3072,2,20221224_100539,3,7.431187612000031
x86_64,3072,2,20221224_100740,3,7.438367200999892
x86_64,3072,2,20221224_100940,3,7.4925812569999835
x86_64,3072,2,20221224_101140,3,7.61485908800023
x86_64,3072,2,20221224_101340,3,7.534123109000575
x86_64,3072,2,20221224_101540,3,7.497111202999804
x86_64,3072,2,20221224_101740,3,7.552959161999752
x86_64,3072,2,20221224_101940,3,7.50048687600065
x86_64,3072,2,20221224_102140,3,7.526787415999934
x86_64,3072,2,20221224_102339,3,7.525690417000078
x86_64,3072,2,20221224_102540,3,7.444849908999458
x86_64,3072,2,20221224_102739,3,7.457720553999934
x86_64,3072,2,20221224_102939,3,8.026829989000362
x86_64,3072,2,20221224_103139,3,7.547829221000029
x86_64,3072,2,20221224_103340,3,7.47799889199996
x86_64,3072,2,20221224_103540,3,7.5297334309998405
x86_64,3072,2,20221224_103739,3,7.519964508000157
x86_64,3072,2,20221224_103940,3,7.665648727000189
x86_64,3072,2,20221224_104139,3,7.520771529999365
x86_64,3072,2,20221224_104340,3,7.504843788000471
x86_64,3072,2,20221224_104540,3,7.528139922000264
x86_64,3072,2,20221224_104739,3,7.49495522899997
x86_64,3072,2,20221224_104939,3,7.426324798999303
x86_64,3072,2,20221224_105139,3,7.500719972000297
x86_64,3072,2,20221224_105345,3,7.477736259000267
x86_64,3072,2,20221224_105539,3,7.421028814999772
x86_64,3072,2,20221224_105740,3,7.408998083999904
x86_64,3072,2,20221224_105940,3,7.4725317439997525
x86_64,3072,2,20221224_110140,3,7.521331292000468
x86_64,3072,2,20221224_110340,3,7.529297056999894
x86_64,3072,2,20221224_110540,3,7.527002773999811
x86_64,3072,2,20221224_110740,3,7.606916804999855
x86_64,3072,2,20221224_110939,3,7.430983283000387
x86_64,3072,2,20221224_111140,3,7.4549899690009624
x86_64,3072,2,20221224_111342,3,7.468349058999593
x86_64,3072,2,20221224_111541,3,7.519805283000096
x86_64,3072,2,20221224_111742,3,7.535624652999104
