Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6400,6,20221224_102949,4,3.725655491994985
x86_64,6400,6,20221224_103150,4,3.7413640590020805
x86_64,6400,6,20221224_103350,4,3.798246416001348
x86_64,6400,6,20221224_103550,4,3.789887330000056
x86_64,6400,6,20221224_103750,4,3.74480457300524
x86_64,6400,6,20221224_103951,4,3.7452213739961735
x86_64,6400,6,20221224_104150,4,4.197390015004203
x86_64,6400,6,20221224_104350,4,3.7285583350021625
x86_64,6400,6,20221224_104550,4,3.772163258996443
x86_64,6400,6,20221224_104750,4,3.8309721869954956
x86_64,6400,6,20221224_104950,4,3.7468950990005396
x86_64,6400,6,20221224_105150,4,3.796684845998243
x86_64,6400,6,20221224_105350,4,3.75692314600019
x86_64,6400,6,20221224_105550,4,3.8204966680059442
x86_64,6400,6,20221224_105751,4,4.011369585998182
x86_64,6400,6,20221224_105950,4,3.887451067996153
x86_64,6400,6,20221224_110151,4,3.8053984769940143
x86_64,6400,6,20221224_110350,4,3.896485325996764
x86_64,6400,6,20221224_110550,4,3.8103170590038644
x86_64,6400,6,20221224_110751,4,4.034875626995927
x86_64,6400,6,20221224_110950,4,3.7560767450049752
x86_64,6400,6,20221224_111151,4,4.556695231003687
x86_64,6400,6,20221224_111353,4,4.28061783999874
x86_64,6400,6,20221224_111552,4,3.761735435000446
x86_64,6400,6,20221224_111753,4,3.8444089940021513
