Architecture,Memory,Workers,sk,cores,proc_time
arm64,4864,6,20221224_062500,3,2.9726920489993063
arm64,4864,6,20221224_062700,3,2.969946021999931
arm64,4864,6,20221224_062900,3,3.00215980700159
arm64,4864,6,20221224_063100,3,2.9723014519986464
arm64,4864,6,20221224_063300,3,3.041733796999324
arm64,4864,6,20221224_063500,3,3.005225340999459
arm64,4864,6,20221224_063700,3,2.9817598650006403
arm64,4864,6,20221224_063900,3,2.9716975379997166
arm64,4864,6,20221224_064100,3,2.9926660799974343
arm64,4864,6,20221224_064300,3,2.9798899479974352
arm64,4864,6,20221224_064500,3,2.99023365299945
arm64,4864,6,20221224_064700,3,2.984070831000281
arm64,4864,6,20221224_064900,3,3.0012007180012006
arm64,4864,6,20221224_065100,3,2.9947747080004774
arm64,4864,6,20221224_065300,3,2.981492106002406
arm64,4864,6,20221224_065500,3,2.9777126029985084
arm64,4864,6,20221224_065700,3,2.9584860430004483
arm64,4864,6,20221224_065900,3,2.993445255997358
arm64,4864,6,20221224_070100,3,2.9799514369988174
arm64,4864,6,20221224_070300,3,2.9906684100023995
arm64,4864,6,20221224_070500,3,2.9857305309997173
arm64,4864,6,20221224_070701,3,2.9454540600017936
arm64,4864,6,20221224_070900,3,3.006969604000915
arm64,4864,6,20221224_071100,3,2.9609165170004417
arm64,4864,6,20221224_071300,3,2.9973877369993716
arm64,4864,6,20221224_071500,3,2.9362408659981156
arm64,4864,6,20221224_071700,3,2.993671946001996
arm64,4864,6,20221224_071900,3,2.948632938998344
arm64,4864,6,20221224_072100,3,2.9441863339998235
arm64,4864,6,20221224_072301,3,2.972999527999491
arm64,4864,6,20221224_072500,3,2.977703576998465
arm64,4864,6,20221224_072700,3,2.963681268000073
arm64,4864,6,20221224_072900,3,2.978510411998286
arm64,4864,6,20221224_073100,3,2.9717674380008248
arm64,4864,6,20221224_073300,3,2.977735535998363
arm64,4864,6,20221224_073500,3,2.9656628720003937
arm64,4864,6,20221224_073700,3,2.9729668059990217
arm64,4864,6,20221224_073900,3,3.0375813210011984
arm64,4864,6,20221224_074100,3,2.965159979001328
arm64,4864,6,20221224_074300,3,2.979911420999997
arm64,4864,6,20221224_074500,3,3.001179514998512
arm64,4864,6,20221224_074700,3,2.983752791002189
arm64,4864,6,20221224_074901,3,2.9536327909991087
arm64,4864,6,20221224_075100,3,2.9733981660028803
arm64,4864,6,20221224_075300,3,2.965031331001228
arm64,4864,6,20221224_075500,3,2.956530005001696
arm64,4864,6,20221224_075700,3,2.965825456998573
arm64,4864,6,20221224_075900,3,2.988689587000408
arm64,4864,6,20221224_080100,3,2.9899340420015506
arm64,4864,6,20221224_080300,3,2.9707800739997765
arm64,4864,6,20221224_080500,3,2.991118526999344
arm64,4864,6,20221224_080700,3,2.973512848999235
arm64,4864,6,20221224_080900,3,2.9773962779981957
arm64,4864,6,20221224_081100,3,2.944575708999764
arm64,4864,6,20221224_081300,3,2.9635020259993325
arm64,4864,6,20221224_081500,3,2.9622759010017035
arm64,4864,6,20221224_081700,3,2.9651121759998205
arm64,4864,6,20221224_081900,3,2.954959840000811
arm64,4864,6,20221224_082100,3,3.0028394700020726
arm64,4864,6,20221224_082300,3,3.0138949370011687
arm64,4864,6,20221224_082500,3,2.963425448000635
arm64,4864,6,20221224_082700,3,2.988551569000265
arm64,4864,6,20221224_082900,3,2.95396283500304
arm64,4864,6,20221224_083100,3,2.9449471540028753
arm64,4864,6,20221224_083300,3,2.9761984769975243
arm64,4864,6,20221224_083500,3,2.989385883000068
arm64,4864,6,20221224_083700,3,2.958714628999587
arm64,4864,6,20221224_083900,3,2.988657013000193
arm64,4864,6,20221224_084100,3,3.033598099998926
arm64,4864,6,20221224_084300,3,2.9911684389990114
arm64,4864,6,20221224_084500,3,2.9745678390027024
arm64,4864,6,20221224_084700,3,2.984153834000608
arm64,4864,6,20221224_084900,3,2.9457244430013816
arm64,4864,6,20221224_085100,3,2.98222319100023
arm64,4864,6,20221224_085300,3,2.96120024999982
arm64,4864,6,20221224_085500,3,2.987541484999383
arm64,4864,6,20221224_085700,3,2.9661909050009854
arm64,4864,6,20221224_085900,3,2.977569349000987
arm64,4864,6,20221224_090100,3,2.94688185799896
arm64,4864,6,20221224_090300,3,2.9742475599996396
arm64,4864,6,20221224_090500,3,2.971427065000171
arm64,4864,6,20221224_090700,3,2.9586721020023106
arm64,4864,6,20221224_090900,3,2.9532191550024436
arm64,4864,6,20221224_091100,3,3.016496684998856
arm64,4864,6,20221224_091300,3,2.9784813090009266
arm64,4864,6,20221224_091500,3,2.955966059002094
arm64,4864,6,20221224_091700,3,2.971729119999509
arm64,4864,6,20221224_091900,3,3.0221363810014736
arm64,4864,6,20221224_092100,3,2.9750630439993984
arm64,4864,6,20221224_092300,3,3.0044202049975866
arm64,4864,6,20221224_092500,3,2.981804975999694
arm64,4864,6,20221224_092700,3,2.9986227640001744
arm64,4864,6,20221224_092900,3,2.9827529059984954
arm64,4864,6,20221224_093100,3,2.9883943169988925
arm64,4864,6,20221224_093300,3,2.9826564299983147
arm64,4864,6,20221224_093500,3,2.942063397000311
arm64,4864,6,20221224_093700,3,2.9687307530002727
arm64,4864,6,20221224_093901,3,2.944067811000423
arm64,4864,6,20221224_094101,3,2.993304798997997
arm64,4864,6,20221224_094300,3,2.9857563199984725
arm64,4864,6,20221224_094501,3,2.960254879999411
arm64,4864,6,20221224_094700,3,2.982192784002109
arm64,4864,6,20221224_094901,3,3.0012525580023066
arm64,4864,6,20221224_095101,3,2.994037329001003
arm64,4864,6,20221224_095300,3,2.9655671500004246
arm64,4864,6,20221224_095500,3,2.992158181998093
arm64,4864,6,20221224_095701,3,2.961430248000397
arm64,4864,6,20221224_095900,3,2.95816792199912
arm64,4864,6,20221224_100100,3,3.00412055400011
arm64,4864,6,20221224_100301,3,2.970774576002441
arm64,4864,6,20221224_100500,3,2.962872290998348
arm64,4864,6,20221224_100700,3,2.994247495000309
arm64,4864,6,20221224_100900,3,2.9861962210015918
arm64,4864,6,20221224_101100,3,2.9519010910007637
arm64,4864,6,20221224_101300,3,2.9607024199976877
arm64,4864,6,20221224_101501,3,3.0100624859987875
arm64,4864,6,20221224_101700,3,2.9977331400004914
arm64,4864,6,20221224_101900,3,2.9749343049988966
arm64,4864,6,20221224_102101,3,2.970316434999404
arm64,4864,6,20221224_102300,3,2.95911570500175
arm64,4864,6,20221224_102500,3,2.9655272320014774
arm64,4864,6,20221224_102700,3,2.9760897179985477
arm64,4864,6,20221224_102900,3,2.9821596349975152
arm64,4864,6,20221224_103100,3,2.984099376000813
arm64,4864,6,20221224_103301,3,2.949909155999194
arm64,4864,6,20221224_103501,3,3.0131196749971423
arm64,4864,6,20221224_103700,3,2.9345995939984277
arm64,4864,6,20221224_103901,3,2.979967815001146
arm64,4864,6,20221224_104100,3,2.990779367999494
arm64,4864,6,20221224_104300,3,2.959863289997884
arm64,4864,6,20221224_104500,3,2.9929155979989446
arm64,4864,6,20221224_104701,3,2.979406962000212
arm64,4864,6,20221224_104900,3,2.98602154299806
arm64,4864,6,20221224_105100,3,2.9958385350000754
arm64,4864,6,20221224_105300,3,2.95764518100259
arm64,4864,6,20221224_105500,3,2.959005763001187
arm64,4864,6,20221224_105701,3,2.960069452001335
arm64,4864,6,20221224_105901,3,3.0179151550000824
arm64,4864,6,20221224_110100,3,2.988654961998691
arm64,4864,6,20221224_110300,3,2.966801062000741
arm64,4864,6,20221224_110500,3,2.9580770909997227
arm64,4864,6,20221224_110701,3,2.995182329999807
arm64,4864,6,20221224_110901,3,2.9648400279984344
arm64,4864,6,20221224_111101,3,3.0116409879992716
arm64,4864,6,20221224_111301,3,2.949769948998437
arm64,4864,6,20221224_111501,3,2.9904233970009955
arm64,4864,6,20221224_111701,3,2.9673673149991373
