Architecture,Memory,Workers,sk,cores,proc_time
arm64,3072,5,20221224_065654,3,4.537434978999954
arm64,3072,5,20221224_065854,3,4.571735083000021
arm64,3072,5,20221224_070054,3,4.530973572000221
arm64,3072,5,20221224_070255,3,4.578198484000495
arm64,3072,5,20221224_070455,3,4.585505248999652
arm64,3072,5,20221224_070654,3,4.575315210000554
arm64,3072,5,20221224_070854,3,4.540786741999909
arm64,3072,5,20221224_071054,3,4.535129814001266
arm64,3072,5,20221224_071254,3,4.5366339790016355
arm64,3072,5,20221224_071454,3,4.522419168999477
arm64,3072,5,20221224_071654,3,4.54205494299822
arm64,3072,5,20221224_071854,3,4.550060030000168
arm64,3072,5,20221224_072054,3,4.575061047999043
arm64,3072,5,20221224_072255,3,4.577786857000319
arm64,3072,5,20221224_072454,3,4.5232904459990095
arm64,3072,5,20221224_072654,3,4.543182763001823
arm64,3072,5,20221224_072854,3,4.534765350999805
arm64,3072,5,20221224_073055,3,4.546599911001977
arm64,3072,5,20221224_073254,3,4.534703148001427
arm64,3072,5,20221224_073454,3,4.543278187997203
arm64,3072,5,20221224_073654,3,4.5423263359989505
arm64,3072,5,20221224_073854,3,4.534647689000849
arm64,3072,5,20221224_074054,3,4.552106356000877
arm64,3072,5,20221224_074254,3,4.538412613001128
arm64,3072,5,20221224_074454,3,4.539917859998241
arm64,3072,5,20221224_074654,3,4.537854376998439
arm64,3072,5,20221224_074855,3,4.591633634001482
arm64,3072,5,20221224_075054,3,4.541519828999299
arm64,3072,5,20221224_075254,3,4.576601150001807
arm64,3072,5,20221224_075454,3,4.535828153999319
arm64,3072,5,20221224_075654,3,4.536705428999994
arm64,3072,5,20221224_075854,3,4.532568558999628
arm64,3072,5,20221224_080054,3,4.551004726999963
arm64,3072,5,20221224_080254,3,4.534375911000097
arm64,3072,5,20221224_080454,3,4.54267743300079
arm64,3072,5,20221224_080654,3,4.550391066000884
arm64,3072,5,20221224_080855,3,4.542287664997275
arm64,3072,5,20221224_081054,3,4.545100342002115
arm64,3072,5,20221224_081255,3,4.546582885999669
arm64,3072,5,20221224_081454,3,4.5855103520007106
arm64,3072,5,20221224_081654,3,4.5420165750001615
arm64,3072,5,20221224_081854,3,4.548698824000894
arm64,3072,5,20221224_082054,3,4.5923719970014645
arm64,3072,5,20221224_082254,3,4.544212580000021
arm64,3072,5,20221224_082454,3,4.580453301001398
arm64,3072,5,20221224_082654,3,4.540287255000294
arm64,3072,5,20221224_082854,3,4.548317374999897
arm64,3072,5,20221224_083054,3,4.550069680000888
arm64,3072,5,20221224_083254,3,4.548865502998524
arm64,3072,5,20221224_083454,3,4.542037999999593
arm64,3072,5,20221224_083654,3,4.550420324998413
arm64,3072,5,20221224_083854,3,4.543857830998604
arm64,3072,5,20221224_084054,3,4.545378824001091
arm64,3072,5,20221224_084254,3,4.534703270997852
arm64,3072,5,20221224_084454,3,4.578104214997438
arm64,3072,5,20221224_084654,3,4.593833314000221
arm64,3072,5,20221224_084854,3,4.540778536997095
arm64,3072,5,20221224_085054,3,4.553848691000894
arm64,3072,5,20221224_085255,3,4.59819946800053
arm64,3072,5,20221224_085454,3,4.572506379998231
arm64,3072,5,20221224_085654,3,4.541204900000594
arm64,3072,5,20221224_085854,3,4.534912748000352
arm64,3072,5,20221224_090054,3,4.5565805379992526
arm64,3072,5,20221224_090254,3,4.536650365000241
arm64,3072,5,20221224_090454,3,4.5470259789981355
arm64,3072,5,20221224_090654,3,4.544771595999919
arm64,3072,5,20221224_090854,3,4.605416017999232
arm64,3072,5,20221224_091054,3,4.599516383001173
arm64,3072,5,20221224_091254,3,4.5347547090023
arm64,3072,5,20221224_091454,3,4.54646725099883
arm64,3072,5,20221224_091654,3,4.531225247999828
arm64,3072,5,20221224_091854,3,4.535464854998281
arm64,3072,5,20221224_092054,3,4.552955955998186
arm64,3072,5,20221224_092254,3,4.536026536999998
arm64,3072,5,20221224_092454,3,4.541609880998294
arm64,3072,5,20221224_092654,3,4.559717367999838
arm64,3072,5,20221224_092854,3,4.545268424000824
arm64,3072,5,20221224_093054,3,4.562558737998188
arm64,3072,5,20221224_093254,3,4.53780110900334
arm64,3072,5,20221224_093454,3,4.544331858000078
arm64,3072,5,20221224_093655,3,4.59800585999983
arm64,3072,5,20221224_093855,3,4.549979283998255
arm64,3072,5,20221224_094055,3,4.584691865999048
arm64,3072,5,20221224_094255,3,4.544110172002547
arm64,3072,5,20221224_094455,3,4.5543956520014035
arm64,3072,5,20221224_094655,3,4.534651956000744
arm64,3072,5,20221224_094855,3,4.537686919000407
arm64,3072,5,20221224_095055,3,4.554078836001281
arm64,3072,5,20221224_095254,3,4.534612522998941
arm64,3072,5,20221224_095455,3,4.542313904999901
arm64,3072,5,20221224_095655,3,4.544574524999916
arm64,3072,5,20221224_095855,3,4.541613163000875
arm64,3072,5,20221224_100054,3,4.534582303000207
arm64,3072,5,20221224_100255,3,4.589572998000222
arm64,3072,5,20221224_100455,3,4.532760206999228
arm64,3072,5,20221224_100655,3,4.5394532610007445
arm64,3072,5,20221224_100855,3,4.583867504999944
arm64,3072,5,20221224_101054,3,4.53735748300096
arm64,3072,5,20221224_101254,3,4.596871312001895
arm64,3072,5,20221224_101455,3,4.547445276999497
arm64,3072,5,20221224_101654,3,4.539809568999772
arm64,3072,5,20221224_101854,3,4.537599327999487
arm64,3072,5,20221224_102055,3,4.5430088469984184
arm64,3072,5,20221224_102254,3,4.548859323997021
arm64,3072,5,20221224_102455,3,4.536675693998404
arm64,3072,5,20221224_102654,3,4.52324674600095
arm64,3072,5,20221224_102854,3,4.541378824000276
arm64,3072,5,20221224_103054,3,4.538577593000809
arm64,3072,5,20221224_103255,3,4.5740198330022395
arm64,3072,5,20221224_103455,3,4.581045039001765
arm64,3072,5,20221224_103654,3,4.532983608001814
arm64,3072,5,20221224_103855,3,4.531528125000477
arm64,3072,5,20221224_104055,3,4.579044071000681
arm64,3072,5,20221224_104254,3,4.554736337999202
arm64,3072,5,20221224_104454,3,4.519631327995739
arm64,3072,5,20221224_104655,3,4.526599542004988
arm64,3072,5,20221224_104854,3,4.571440246996644
arm64,3072,5,20221224_105054,3,4.556490709001082
arm64,3072,5,20221224_105255,3,4.527856723005243
arm64,3072,5,20221224_105454,3,4.5397822039958555
arm64,3072,5,20221224_105655,3,4.587986266000371
arm64,3072,5,20221224_105855,3,4.557765967001615
arm64,3072,5,20221224_110055,3,4.589424862999294
arm64,3072,5,20221224_110254,3,4.547159492998617
arm64,3072,5,20221224_110454,3,4.560391468003218
arm64,3072,5,20221224_110655,3,4.545735690000583
arm64,3072,5,20221224_110855,3,4.525763612000446
arm64,3072,5,20221224_111055,3,4.531600034999428
arm64,3072,5,20221224_111255,3,4.555881109001348
arm64,3072,5,20221224_111455,3,4.541286155996204
arm64,3072,5,20221224_111655,3,4.539312722998147
