Architecture,Memory,Workers,sk,cores,proc_time
arm64,2560,3,20221224_094053,2,5.48322566600018
arm64,2560,3,20221224_094253,2,5.446554436999577
arm64,2560,3,20221224_094453,2,5.449688976999823
arm64,2560,3,20221224_094653,2,5.452621153000109
arm64,2560,3,20221224_094853,2,5.426213957000073
arm64,2560,3,20221224_095053,2,5.515442429000359
arm64,2560,3,20221224_095253,2,5.450105287999577
arm64,2560,3,20221224_095453,2,5.454044102999433
arm64,2560,3,20221224_095653,2,5.448131019000357
arm64,2560,3,20221224_095853,2,5.456205521999436
arm64,2560,3,20221224_100053,2,5.448610379999991
arm64,2560,3,20221224_100253,2,5.458108800000446
arm64,2560,3,20221224_100453,2,5.443856713999594
arm64,2560,3,20221224_100653,2,5.45739005500036
arm64,2560,3,20221224_100853,2,5.457342908999635
arm64,2560,3,20221224_101053,2,5.453096320000441
arm64,2560,3,20221224_101253,2,5.4525589329996365
arm64,2560,3,20221224_101453,2,5.473349416000019
arm64,2560,3,20221224_101653,2,5.502161952999813
arm64,2560,3,20221224_101853,2,5.452338305999547
arm64,2560,3,20221224_102053,2,5.45508803300072
arm64,2560,3,20221224_102253,2,5.492880327999956
arm64,2560,3,20221224_102453,2,5.514639598000031
arm64,2560,3,20221224_102653,2,5.490165809000246
arm64,2560,3,20221224_102853,2,5.4975236269983725
arm64,2560,3,20221224_103053,2,5.439022743999885
arm64,2560,3,20221224_103253,2,5.439930174999972
arm64,2560,3,20221224_103453,2,5.445552196999415
arm64,2560,3,20221224_103653,2,5.448111286001222
arm64,2560,3,20221224_103853,2,5.4811927049995575
arm64,2560,3,20221224_104053,2,5.448387052001635
arm64,2560,3,20221224_104253,2,5.505544056999497
arm64,2560,3,20221224_104453,2,5.45712351200018
arm64,2560,3,20221224_104653,2,5.500885522000317
arm64,2560,3,20221224_104853,2,5.4892340839996905
arm64,2560,3,20221224_105053,2,5.501203182999234
arm64,2560,3,20221224_105253,2,5.454417748000196
arm64,2560,3,20221224_105453,2,5.4518074250008794
arm64,2560,3,20221224_105653,2,5.443558154000129
arm64,2560,3,20221224_105853,2,5.444970403999832
arm64,2560,3,20221224_110053,2,5.510498404999453
arm64,2560,3,20221224_110253,2,5.459438259998933
arm64,2560,3,20221224_110453,2,5.449522167000396
arm64,2560,3,20221224_110653,2,5.4522040039992135
arm64,2560,3,20221224_110853,2,5.455980397999156
arm64,2560,3,20221224_111053,2,5.454881182000463
arm64,2560,3,20221224_111254,2,5.521586347000266
arm64,2560,3,20221224_111453,2,5.443090173999735
arm64,2560,3,20221224_111653,2,5.45407156499823
