Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1536,6,20221224_061140,2,14.941682908000075
x86_64,1536,6,20221224_061340,2,14.93038191499727
x86_64,1536,6,20221224_061540,2,14.76955571399958
x86_64,1536,6,20221224_061740,2,14.760647746999894
x86_64,1536,6,20221224_061940,2,14.848686014000123
x86_64,1536,6,20221224_062140,2,14.717878157000087
x86_64,1536,6,20221224_062340,2,14.787130125998374
x86_64,1536,6,20221224_062540,2,14.79355230100191
x86_64,1536,6,20221224_062740,2,14.670694509000896
x86_64,1536,6,20221224_062940,2,14.788408596999943
x86_64,1536,6,20221224_063140,2,14.78312155399908
x86_64,1536,6,20221224_063340,2,14.999568576000456
x86_64,1536,6,20221224_063540,2,15.00249429500036
x86_64,1536,6,20221224_063740,2,14.785029257000133
x86_64,1536,6,20221224_063941,2,15.195218248998572
x86_64,1536,6,20221224_064140,2,14.940686752997863
x86_64,1536,6,20221224_064340,2,14.74894678200144
x86_64,1536,6,20221224_064540,2,14.718042508000508
x86_64,1536,6,20221224_064740,2,14.950135435999982
x86_64,1536,6,20221224_064940,2,14.775197564998962
x86_64,1536,6,20221224_065140,2,15.177594998000131
x86_64,1536,6,20221224_065341,2,14.734945958000026
x86_64,1536,6,20221224_065540,2,14.77993075500126
x86_64,1536,6,20221224_065739,2,14.800601503997314
x86_64,1536,6,20221224_065941,2,15.033569408999028
x86_64,1536,6,20221224_070141,2,15.07016909199956
x86_64,1536,6,20221224_070341,2,14.789891257998534
x86_64,1536,6,20221224_070540,2,14.638059362001513
x86_64,1536,6,20221224_070741,2,14.625906170000235
x86_64,1536,6,20221224_070940,2,14.797058771999218
x86_64,1536,6,20221224_071140,2,14.637523019000582
x86_64,1536,6,20221224_071340,2,14.634959284998331
x86_64,1536,6,20221224_071540,2,14.642911085000378
x86_64,1536,6,20221224_071740,2,14.70300569400024
x86_64,1536,6,20221224_071940,2,14.71720689400172
x86_64,1536,6,20221224_072140,2,14.70476958799918
x86_64,1536,6,20221224_072341,2,14.720757387000049
x86_64,1536,6,20221224_072540,2,14.749233661999824
x86_64,1536,6,20221224_072739,2,14.634131057999184
x86_64,1536,6,20221224_072940,2,14.735289872000067
x86_64,1536,6,20221224_073141,2,14.777020243000152
x86_64,1536,6,20221224_073340,2,14.730114352998498
x86_64,1536,6,20221224_073540,2,14.695603792999464
x86_64,1536,6,20221224_073741,2,14.753909526998541
x86_64,1536,6,20221224_073941,2,14.718172774999402
x86_64,1536,6,20221224_074141,2,14.712925388999793
x86_64,1536,6,20221224_074341,2,14.811774954001521
x86_64,1536,6,20221224_074541,2,14.737756565000382
x86_64,1536,6,20221224_074740,2,14.646970959998725
x86_64,1536,6,20221224_074941,2,14.785464032998789
x86_64,1536,6,20221224_075141,2,14.780931896000766
x86_64,1536,6,20221224_075340,2,14.701169211999513
x86_64,1536,6,20221224_075540,2,14.71936081199965
x86_64,1536,6,20221224_075740,2,14.668759086000136
x86_64,1536,6,20221224_075940,2,14.677460505999989
x86_64,1536,6,20221224_080141,2,14.728184806999707
x86_64,1536,6,20221224_080340,2,14.7315340619989
x86_64,1536,6,20221224_080541,2,14.65425249799955
x86_64,1536,6,20221224_080741,2,14.841714180000054
x86_64,1536,6,20221224_080941,2,14.701296966000882
x86_64,1536,6,20221224_081140,2,14.815564958000323
x86_64,1536,6,20221224_081340,2,14.74798688699957
x86_64,1536,6,20221224_081541,2,14.69006112399984
x86_64,1536,6,20221224_081740,2,14.71288774200002
x86_64,1536,6,20221224_081940,2,14.79655810300028
x86_64,1536,6,20221224_082140,2,14.901166309000473
x86_64,1536,6,20221224_082340,2,14.76026536399877
x86_64,1536,6,20221224_082540,2,15.02166439299981
x86_64,1536,6,20221224_082740,2,14.890762624001582
x86_64,1536,6,20221224_082940,2,14.679359683999792
x86_64,1536,6,20221224_083140,2,15.191629794999244
x86_64,1536,6,20221224_083340,2,14.722992746999807
x86_64,1536,6,20221224_083540,2,14.871198797000034
x86_64,1536,6,20221224_083740,2,14.737004579001223
x86_64,1536,6,20221224_083940,2,14.725223864001237
x86_64,1536,6,20221224_084140,2,14.731171596000422
x86_64,1536,6,20221224_084340,2,14.996343462998993
x86_64,1536,6,20221224_084540,2,14.736099149999063
x86_64,1536,6,20221224_084740,2,14.712464848000309
x86_64,1536,6,20221224_084940,2,14.760853895000764
x86_64,1536,6,20221224_085140,2,14.928324396998505
x86_64,1536,6,20221224_085341,2,14.714743181999438
x86_64,1536,6,20221224_085540,2,14.673862388999623
x86_64,1536,6,20221224_085741,2,14.812713964998693
x86_64,1536,6,20221224_085940,2,14.764751007001905
x86_64,1536,6,20221224_090140,2,14.973216195001442
x86_64,1536,6,20221224_090340,2,14.764279472001363
x86_64,1536,6,20221224_090540,2,14.713120540999626
x86_64,1536,6,20221224_090739,2,14.80212772699997
x86_64,1536,6,20221224_090940,2,14.703998618000696
x86_64,1536,6,20221224_091140,2,14.818014362999747
x86_64,1536,6,20221224_091340,2,14.703425460999824
x86_64,1536,6,20221224_091541,2,14.696249964999879
x86_64,1536,6,20221224_091741,2,14.689498333999836
x86_64,1536,6,20221224_091941,2,14.901876611000262
x86_64,1536,6,20221224_092141,2,14.76935392500036
x86_64,1536,6,20221224_092340,2,14.761826310999822
x86_64,1536,6,20221224_092540,2,14.70899736499996
x86_64,1536,6,20221224_092740,2,14.918960803000118
x86_64,1536,6,20221224_092941,2,14.67789435099985
x86_64,1536,6,20221224_093141,2,14.745033694000085
x86_64,1536,6,20221224_093341,2,14.68271362500036
x86_64,1536,6,20221224_093541,2,14.679617157000393
x86_64,1536,6,20221224_093741,2,14.641730100000132
x86_64,1536,6,20221224_093941,2,14.660542584999348
x86_64,1536,6,20221224_094141,2,14.652174146000107
x86_64,1536,6,20221224_094342,2,14.739528517000508
x86_64,1536,6,20221224_094541,2,14.706774617001429
x86_64,1536,6,20221224_094742,2,14.767710218999127
x86_64,1536,6,20221224_094942,2,14.661162247000902
x86_64,1536,6,20221224_095141,2,14.751675002000411
x86_64,1536,6,20221224_095341,2,14.663975661000222
x86_64,1536,6,20221224_095541,2,14.681800104999638
x86_64,1536,6,20221224_095742,2,14.762482891001127
x86_64,1536,6,20221224_095942,2,14.76208081599907
x86_64,1536,6,20221224_100141,2,14.745452969000326
x86_64,1536,6,20221224_100341,2,14.703445479000948
x86_64,1536,6,20221224_100541,2,14.669910943001014
x86_64,1536,6,20221224_100741,2,14.673901211999691
x86_64,1536,6,20221224_100941,2,14.674341074998665
x86_64,1536,6,20221224_101141,2,14.714877817999877
x86_64,1536,6,20221224_101341,2,14.811952994999956
x86_64,1536,6,20221224_101542,2,14.702157956999145
x86_64,1536,6,20221224_101742,2,14.714580662999651
x86_64,1536,6,20221224_101941,2,14.744731994000176
x86_64,1536,6,20221224_102141,2,14.651772613000503
x86_64,1536,6,20221224_102341,2,14.758187105000616
x86_64,1536,6,20221224_102541,2,14.7179422600002
x86_64,1536,6,20221224_102741,2,14.699753057000635
x86_64,1536,6,20221224_102941,2,14.675652949001233
x86_64,1536,6,20221224_103141,2,14.674809256001026
x86_64,1536,6,20221224_103341,2,14.66227397199873
x86_64,1536,6,20221224_103541,2,14.713307594998696
x86_64,1536,6,20221224_103741,2,14.75563624499955
x86_64,1536,6,20221224_103942,2,14.784191068998553
x86_64,1536,6,20221224_104141,2,14.692762364998998
x86_64,1536,6,20221224_104341,2,14.769314379000207
x86_64,1536,6,20221224_104541,2,14.939228745999571
x86_64,1536,6,20221224_104741,2,14.826943015001234
x86_64,1536,6,20221224_104941,2,14.78889471599905
x86_64,1536,6,20221224_105141,2,14.492264243000136
x86_64,1536,6,20221224_105341,2,14.588205148999805
x86_64,1536,6,20221224_105541,2,14.678573659000904
x86_64,1536,6,20221224_105741,2,14.58586401499997
x86_64,1536,6,20221224_105941,2,14.521919687000263
x86_64,1536,6,20221224_110142,2,14.645008728000903
x86_64,1536,6,20221224_110341,2,14.610568658001284
x86_64,1536,6,20221224_110541,2,14.643460924000465
x86_64,1536,6,20221224_110742,2,14.592360857999665
x86_64,1536,6,20221224_110941,2,14.576868991998708
x86_64,1536,6,20221224_111141,2,14.586419716000819
x86_64,1536,6,20221224_111343,2,14.618754900000567
x86_64,1536,6,20221224_111543,2,14.63903305399981
x86_64,1536,6,20221224_111743,2,14.652055614000346
