Architecture,Memory,Workers,sk,cores,proc_time
arm64,128,4,20221224_083627,2,109.72118976099955
arm64,128,4,20221224_083829,2,111.44101437300014
arm64,128,4,20221224_084027,2,109.9577827209996
arm64,128,4,20221224_084227,2,109.962051857
arm64,128,4,20221224_084428,2,110.63890508299937
arm64,128,4,20221224_084629,2,111.7999840550001
arm64,128,4,20221224_084827,2,110.02043503600089
arm64,128,4,20221224_085028,2,110.79986623100012
arm64,128,4,20221224_085228,2,110.59985984800005
arm64,128,4,20221224_085427,2,109.80021065100027
arm64,128,4,20221224_085627,2,109.75851428999977
arm64,128,4,20221224_085827,2,109.701393198
arm64,128,4,20221224_090027,2,109.76046482099991
arm64,128,4,20221224_090227,2,109.74238139099998
arm64,128,4,20221224_090427,2,109.81685657499929
arm64,128,4,20221224_090628,2,110.57874162799999
arm64,128,4,20221224_090829,2,111.21844950000013
arm64,128,4,20221224_091028,2,110.65927616800036
arm64,128,4,20221224_091228,2,110.6790648770002
arm64,128,4,20221224_091428,2,110.31984190399999
arm64,128,4,20221224_091628,2,110.85688289599966
arm64,128,4,20221224_091827,2,109.90575271399939
arm64,128,4,20221224_092028,2,110.87797007500012
arm64,128,4,20221224_092228,2,110.64083607800058
arm64,128,4,20221224_092429,2,111.16082750999885
arm64,128,4,20221224_092628,2,110.90222915099912
arm64,128,4,20221224_092828,2,110.91977064899947
arm64,128,4,20221224_093028,2,111.00074534499981
arm64,128,4,20221224_093228,2,110.85904022899922
arm64,128,4,20221224_093428,2,110.69980756400037
arm64,128,4,20221224_093628,2,110.71798102899993
arm64,128,4,20221224_093828,2,110.28112548100034
arm64,128,4,20221224_094028,2,110.898360236999
arm64,128,4,20221224_094228,2,110.96081413600041
arm64,128,4,20221224_094428,2,110.80082629699973
arm64,128,4,20221224_094628,2,110.92117900999983
arm64,128,4,20221224_094828,2,110.84075377199952
arm64,128,4,20221224_095028,2,110.8809203109995
arm64,128,4,20221224_095228,2,110.7798649590004
arm64,128,4,20221224_095427,2,109.84099127800073
arm64,128,4,20221224_095627,2,110.04198447599993
arm64,128,4,20221224_095827,2,109.9993633640006
arm64,128,4,20221224_100028,2,110.47801421099939
arm64,128,4,20221224_100227,2,110.08159478999914
arm64,128,4,20221224_100428,2,110.09934790499938
arm64,128,4,20221224_100629,2,111.30173323299823
arm64,128,4,20221224_100828,2,111.07975377100047
arm64,128,4,20221224_101027,2,110.0775199510008
arm64,128,4,20221224_101227,2,109.9012728130001
arm64,128,4,20221224_101428,2,110.61999829300112
arm64,128,4,20221224_101628,2,110.49888580100014
arm64,128,4,20221224_101828,2,110.68138229299984
arm64,128,4,20221224_102028,2,110.88130696100052
arm64,128,4,20221224_102228,2,110.83809571999882
arm64,128,4,20221224_102428,2,110.97829675399953
arm64,128,4,20221224_102628,2,110.58134523800072
arm64,128,4,20221224_102828,2,110.73929934700027
arm64,128,4,20221224_103028,2,110.77989969200098
arm64,128,4,20221224_103229,2,111.86134975800087
arm64,128,4,20221224_103428,2,110.13619771900085
arm64,128,4,20221224_103627,2,109.83969563899996
arm64,128,4,20221224_103827,2,109.48052922400007
arm64,128,4,20221224_104027,2,109.75795485599997
arm64,128,4,20221224_104228,2,110.82024355200019
arm64,128,4,20221224_104427,2,109.54016842700003
arm64,128,4,20221224_104627,2,109.58149097900014
arm64,128,4,20221224_104827,2,109.59923068800026
arm64,128,4,20221224_105028,2,110.88287396799979
arm64,128,4,20221224_105227,2,110.06109943799993
arm64,128,4,20221224_105429,2,111.26003249099995
arm64,128,4,20221224_105627,2,110.10122875900015
arm64,128,4,20221224_105827,2,110.060362962
arm64,128,4,20221224_110028,2,110.12019332999989
arm64,128,4,20221224_110227,2,109.83837537699992
arm64,128,4,20221224_110427,2,109.98229028099968
arm64,128,4,20221224_110627,2,109.702832296
arm64,128,4,20221224_110827,2,109.79932210099969
arm64,128,4,20221224_111027,2,109.82110660999979
arm64,128,4,20221224_111228,2,111.04180771999972
arm64,128,4,20221224_111428,2,110.04101358699972
arm64,128,4,20221224_111628,2,110.0225504580003
arm64,128,4,20221224_111827,2,110.04203487999985
