Architecture,Memory,Workers,sk,cores,proc_time
arm64,6912,2,20221224_104509,4,4.0392596120000235
arm64,6912,2,20221224_104709,4,4.03518520900252
arm64,6912,2,20221224_104909,4,4.070659431999957
arm64,6912,2,20221224_105109,4,4.084567903002608
arm64,6912,2,20221224_105309,4,4.05973510700278
arm64,6912,2,20221224_105509,4,4.068663017002109
arm64,6912,2,20221224_105709,4,4.069658922999224
arm64,6912,2,20221224_105909,4,4.121426545003487
arm64,6912,2,20221224_110109,4,4.075780095998198
arm64,6912,2,20221224_110309,4,4.053242136003973
arm64,6912,2,20221224_110509,4,4.041528986999765
arm64,6912,2,20221224_110709,4,4.046706241999345
arm64,6912,2,20221224_110909,4,4.042303550995712
arm64,6912,2,20221224_111109,4,4.0546040879999055
arm64,6912,2,20221224_111310,4,4.046104790002573
arm64,6912,2,20221224_111510,4,4.078772087996185
arm64,6912,2,20221224_111710,4,4.043173712998396
