Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8704,6,20221224_071158,5,3.496365735998552
x86_64,8704,6,20221224_071357,5,3.537416037004732
x86_64,8704,6,20221224_071557,5,3.5390132430038648
x86_64,8704,6,20221224_071757,5,3.483819262997713
x86_64,8704,6,20221224_071957,5,3.5018513090035412
x86_64,8704,6,20221224_072157,5,3.78869798300002
x86_64,8704,6,20221224_072359,5,3.8143856809983845
x86_64,8704,6,20221224_072557,5,3.6900206150021404
x86_64,8704,6,20221224_072757,5,3.5382427599979565
x86_64,8704,6,20221224_072957,5,3.57477334599389
x86_64,8704,6,20221224_073158,5,3.519607228998211
x86_64,8704,6,20221224_073358,5,3.6371695490015554
x86_64,8704,6,20221224_073558,5,3.5015742190007586
x86_64,8704,6,20221224_073759,5,3.5705418290017406
x86_64,8704,6,20221224_073958,5,3.501175425000838
x86_64,8704,6,20221224_074159,5,4.445130523999978
x86_64,8704,6,20221224_074358,5,3.510234376997687
x86_64,8704,6,20221224_074559,5,3.740391689003445
x86_64,8704,6,20221224_074758,5,3.589399083000899
x86_64,8704,6,20221224_074958,5,3.608640184000251
x86_64,8704,6,20221224_075158,5,3.832319710003503
x86_64,8704,6,20221224_075357,5,3.4706500289976248
x86_64,8704,6,20221224_075557,5,3.5346450060023926
x86_64,8704,6,20221224_075758,5,3.830696803997853
x86_64,8704,6,20221224_075957,5,3.457770023997
x86_64,8704,6,20221224_080158,5,3.620917685999302
x86_64,8704,6,20221224_080358,5,3.505250417998468
x86_64,8704,6,20221224_080600,5,5.251896217996546
x86_64,8704,6,20221224_080759,5,4.175838631999795
x86_64,8704,6,20221224_080958,5,4.090567015002307
x86_64,8704,6,20221224_081158,5,4.375290483003482
x86_64,8704,6,20221224_081358,5,3.6281766440006322
x86_64,8704,6,20221224_081601,5,6.158296443994914
x86_64,8704,6,20221224_081759,5,4.882977176996064
x86_64,8704,6,20221224_081958,5,4.222953108001093
x86_64,8704,6,20221224_082158,5,4.383877680003934
x86_64,8704,6,20221224_082358,5,4.394725122998352
x86_64,8704,6,20221224_082558,5,4.455567279997922
x86_64,8704,6,20221224_082757,5,4.199034917000972
x86_64,8704,6,20221224_082958,5,4.620346374002111
x86_64,8704,6,20221224_083158,5,4.6871572689997265
x86_64,8704,6,20221224_083359,5,5.318388532003155
x86_64,8704,6,20221224_083559,5,5.870130088005681
x86_64,8704,6,20221224_083758,5,4.226143975000014
x86_64,8704,6,20221224_083959,5,5.764493144997687
x86_64,8704,6,20221224_084159,5,5.001134578000347
x86_64,8704,6,20221224_084357,5,4.539552376001666
x86_64,8704,6,20221224_084600,5,6.195185812001
x86_64,8704,6,20221224_084800,5,5.462624785999651
x86_64,8704,6,20221224_084959,5,4.428444769997441
x86_64,8704,6,20221224_085159,5,5.380524956002773
x86_64,8704,6,20221224_085400,5,4.884552862000419
x86_64,8704,6,20221224_085558,5,4.522738648003724
x86_64,8704,6,20221224_085801,5,6.275299919005192
x86_64,8704,6,20221224_085958,5,3.553281802996935
x86_64,8704,6,20221224_090158,5,3.598347854000167
x86_64,8704,6,20221224_090358,5,3.7966129619962885
x86_64,8704,6,20221224_090558,5,3.610262150003109
x86_64,8704,6,20221224_090757,5,4.1731758619935135
x86_64,8704,6,20221224_090957,5,3.734663916999125
x86_64,8704,6,20221224_091157,5,3.5982422590022907
x86_64,8704,6,20221224_091357,5,3.6063240080038668
x86_64,8704,6,20221224_091559,5,3.3983984400001646
x86_64,8704,6,20221224_091758,5,3.360747607999656
x86_64,8704,6,20221224_091958,5,3.429812155001855
x86_64,8704,6,20221224_092159,5,3.477214558999549
x86_64,8704,6,20221224_092358,5,3.383423880000919
x86_64,8704,6,20221224_092557,5,3.3791010990025825
x86_64,8704,6,20221224_092758,5,3.5191934009999386
x86_64,8704,6,20221224_092959,5,3.39427920199887
x86_64,8704,6,20221224_093158,5,3.360759120001603
x86_64,8704,6,20221224_093359,5,3.36513695100075
x86_64,8704,6,20221224_093559,5,3.3705386649999127
x86_64,8704,6,20221224_093759,5,3.395125069997448
x86_64,8704,6,20221224_093959,5,3.3775861139984045
x86_64,8704,6,20221224_094159,5,3.413883954999619
x86_64,8704,6,20221224_094400,5,3.3986974639992695
x86_64,8704,6,20221224_094600,5,3.42877117199896
x86_64,8704,6,20221224_094800,5,3.3693388610008697
x86_64,8704,6,20221224_095000,5,3.4349888440010545
x86_64,8704,6,20221224_095159,5,3.4352337429991167
x86_64,8704,6,20221224_095359,5,3.5002753750013653
x86_64,8704,6,20221224_095559,5,3.3926486099990143
x86_64,8704,6,20221224_095759,5,3.4442195190022176
x86_64,8704,6,20221224_095959,5,3.398367674999463
x86_64,8704,6,20221224_100159,5,3.4367180799999915
x86_64,8704,6,20221224_100359,5,3.412868322000577
x86_64,8704,6,20221224_100559,5,3.4441994869994232
x86_64,8704,6,20221224_100759,5,3.383899581996957
x86_64,8704,6,20221224_100959,5,3.409531154000433
x86_64,8704,6,20221224_101200,5,3.41974815300091
x86_64,8704,6,20221224_101359,5,3.421211360000598
x86_64,8704,6,20221224_101600,5,3.479031094000675
x86_64,8704,6,20221224_101759,5,3.4204802500007645
x86_64,8704,6,20221224_101959,5,3.417124548999709
x86_64,8704,6,20221224_102159,5,3.4320322120001947
x86_64,8704,6,20221224_102359,5,3.3912978730004397
x86_64,8704,6,20221224_102559,5,3.5834028469998884
x86_64,8704,6,20221224_102758,5,3.417320409998865
x86_64,8704,6,20221224_102958,5,3.435310374999972
x86_64,8704,6,20221224_103159,5,3.398377976998745
x86_64,8704,6,20221224_103359,5,3.406273337001039
x86_64,8704,6,20221224_103559,5,3.6911557500006893
x86_64,8704,6,20221224_103759,5,3.3932812069997453
x86_64,8704,6,20221224_104000,5,3.4036098570013564
x86_64,8704,6,20221224_104159,5,3.5036399620003067
x86_64,8704,6,20221224_104359,5,3.3755623500001093
x86_64,8704,6,20221224_104559,5,3.430052233999959
x86_64,8704,6,20221224_104759,5,3.3992828090013063
x86_64,8704,6,20221224_104959,5,3.39577319899945
x86_64,8704,6,20221224_105159,5,3.415777004998745
x86_64,8704,6,20221224_105359,5,3.4588539090000268
x86_64,8704,6,20221224_105559,5,3.388105440999425
x86_64,8704,6,20221224_105759,5,3.46781802499936
x86_64,8704,6,20221224_105959,5,3.4145750170009705
x86_64,8704,6,20221224_110200,5,3.4141126649992657
x86_64,8704,6,20221224_110359,5,3.46866176200092
x86_64,8704,6,20221224_110559,5,3.4700678449989937
x86_64,8704,6,20221224_110800,5,3.416237697001634
x86_64,8704,6,20221224_110959,5,3.3728201190006075
x86_64,8704,6,20221224_111159,5,3.4452929039998708
x86_64,8704,6,20221224_111402,5,3.411159184999633
x86_64,8704,6,20221224_111601,5,3.5555805760013754
x86_64,8704,6,20221224_111802,5,3.4152612409998255
