Architecture,Memory,Workers,sk,cores,proc_time
arm64,2048,1,20221224_062853,2,7.874366035001003
arm64,2048,1,20221224_063053,2,7.884044328999153
arm64,2048,1,20221224_063253,2,7.938527233000059
arm64,2048,1,20221224_063453,2,7.938006528002006
arm64,2048,1,20221224_063653,2,7.860550797999167
arm64,2048,1,20221224_063853,2,7.884729039000376
arm64,2048,1,20221224_064053,2,7.958373789999314
arm64,2048,1,20221224_064253,2,7.877767766000034
arm64,2048,1,20221224_064453,2,7.844313300998692
arm64,2048,1,20221224_064653,2,7.835022913999637
arm64,2048,1,20221224_064853,2,7.851637625999501
arm64,2048,1,20221224_065053,2,7.85859671399885
arm64,2048,1,20221224_065253,2,7.847528783999223
arm64,2048,1,20221224_065453,2,7.86731062599938
arm64,2048,1,20221224_065653,2,7.8476134769989585
arm64,2048,1,20221224_065853,2,7.880788009000753
arm64,2048,1,20221224_070053,2,7.883767454999543
arm64,2048,1,20221224_070253,2,7.844279496001036
arm64,2048,1,20221224_070453,2,7.968453715000578
arm64,2048,1,20221224_070653,2,7.909149576000345
arm64,2048,1,20221224_070853,2,8.038677239001117
arm64,2048,1,20221224_071053,2,7.89489239499926
arm64,2048,1,20221224_071253,2,7.955151445999945
arm64,2048,1,20221224_071453,2,7.875569711000935
arm64,2048,1,20221224_071653,2,7.874014396998973
arm64,2048,1,20221224_071853,2,7.905310692000057
arm64,2048,1,20221224_072053,2,7.941766264999387
arm64,2048,1,20221224_072253,2,7.87707880599919
arm64,2048,1,20221224_072453,2,7.906751939000969
arm64,2048,1,20221224_072653,2,7.940674195000611
arm64,2048,1,20221224_072853,2,7.8593428639997
arm64,2048,1,20221224_073053,2,7.878355606999321
arm64,2048,1,20221224_073253,2,7.868653166000513
arm64,2048,1,20221224_073453,2,7.86318626100001
arm64,2048,1,20221224_073653,2,7.898253527000634
arm64,2048,1,20221224_073853,2,7.897704676999638
arm64,2048,1,20221224_074053,2,7.888063775000774
arm64,2048,1,20221224_074253,2,7.848614781998549
arm64,2048,1,20221224_074453,2,7.897142191999592
arm64,2048,1,20221224_074653,2,7.863099713000338
arm64,2048,1,20221224_074853,2,7.938782576000449
arm64,2048,1,20221224_075053,2,7.969149747999836
arm64,2048,1,20221224_075253,2,7.856674900998769
arm64,2048,1,20221224_075453,2,7.884366453999974
arm64,2048,1,20221224_075653,2,7.8825687099997594
arm64,2048,1,20221224_075853,2,7.933226499000739
arm64,2048,1,20221224_080053,2,7.862140878998616
arm64,2048,1,20221224_080253,2,7.971900278997055
arm64,2048,1,20221224_080453,2,7.869833242999448
arm64,2048,1,20221224_080653,2,7.866801095999108
arm64,2048,1,20221224_080853,2,7.885182955000346
arm64,2048,1,20221224_081053,2,7.87813775199902
arm64,2048,1,20221224_081253,2,7.9499554590001935
arm64,2048,1,20221224_081453,2,7.9342638490015815
arm64,2048,1,20221224_081653,2,7.97373106500163
arm64,2048,1,20221224_081853,2,7.85087420399941
arm64,2048,1,20221224_082053,2,7.868434555999556
arm64,2048,1,20221224_082253,2,7.88736692999737
arm64,2048,1,20221224_082453,2,7.853773937000369
arm64,2048,1,20221224_082653,2,7.888607471999421
arm64,2048,1,20221224_082853,2,7.936589354998432
arm64,2048,1,20221224_083053,2,7.890578614002152
arm64,2048,1,20221224_083253,2,7.850754499002505
arm64,2048,1,20221224_083453,2,7.9091381870021
arm64,2048,1,20221224_083653,2,7.91639239000142
arm64,2048,1,20221224_083853,2,7.860608464000052
arm64,2048,1,20221224_084053,2,7.953541706999886
arm64,2048,1,20221224_084253,2,7.878660590999971
arm64,2048,1,20221224_084453,2,7.8733752489999915
arm64,2048,1,20221224_084653,2,7.8694693130000815
arm64,2048,1,20221224_084853,2,7.8879939079999986
arm64,2048,1,20221224_085053,2,7.872234482000067
arm64,2048,1,20221224_085253,2,7.8754185729999335
arm64,2048,1,20221224_085453,2,7.9020062649999545
arm64,2048,1,20221224_085653,2,7.893319742000131
arm64,2048,1,20221224_085853,2,7.8820230619999165
arm64,2048,1,20221224_090053,2,7.8971945650000634
arm64,2048,1,20221224_090253,2,7.904491130000224
arm64,2048,1,20221224_090453,2,7.968640751000294
arm64,2048,1,20221224_090653,2,7.8868286160000025
arm64,2048,1,20221224_090853,2,7.95246290599971
arm64,2048,1,20221224_091053,2,7.88537098300003
arm64,2048,1,20221224_091253,2,8.01835407200042
arm64,2048,1,20221224_091453,2,7.897491548999824
arm64,2048,1,20221224_091653,2,7.879696423000041
arm64,2048,1,20221224_091853,2,7.897368538000137
arm64,2048,1,20221224_092053,2,7.943090350999682
arm64,2048,1,20221224_092253,2,7.8858967269998175
arm64,2048,1,20221224_092453,2,7.922860549999768
arm64,2048,1,20221224_092653,2,7.9448723900000005
arm64,2048,1,20221224_092853,2,7.898961554999914
arm64,2048,1,20221224_093053,2,7.930883705000269
arm64,2048,1,20221224_093253,2,7.891960423000455
arm64,2048,1,20221224_093453,2,7.896388107000348
arm64,2048,1,20221224_093653,2,7.877355967999392
arm64,2048,1,20221224_093853,2,7.908477895000033
arm64,2048,1,20221224_094053,2,7.88571067599969
arm64,2048,1,20221224_094253,2,7.902024193000216
arm64,2048,1,20221224_094453,2,7.893158420999498
arm64,2048,1,20221224_094653,2,7.882944447999762
arm64,2048,1,20221224_094853,2,7.975167102000341
arm64,2048,1,20221224_095053,2,7.980968832999679
arm64,2048,1,20221224_095253,2,7.965227409999898
arm64,2048,1,20221224_095453,2,7.900820599999861
arm64,2048,1,20221224_095653,2,7.906444362000002
arm64,2048,1,20221224_095853,2,7.922295618999669
arm64,2048,1,20221224_100053,2,7.893292321000445
arm64,2048,1,20221224_100253,2,7.992797322000115
arm64,2048,1,20221224_100453,2,7.915606280999782
arm64,2048,1,20221224_100653,2,7.901873243999944
arm64,2048,1,20221224_100853,2,7.87793404399963
arm64,2048,1,20221224_101053,2,7.919028287000401
arm64,2048,1,20221224_101253,2,7.969459492000169
arm64,2048,1,20221224_101453,2,7.976827024000158
arm64,2048,1,20221224_101653,2,7.868759692999447
arm64,2048,1,20221224_101853,2,7.917944152000018
arm64,2048,1,20221224_102053,2,7.9120315780000965
arm64,2048,1,20221224_102253,2,7.90683664899916
arm64,2048,1,20221224_102453,2,7.904966723999678
arm64,2048,1,20221224_102653,2,7.875194983000256
arm64,2048,1,20221224_102853,2,7.883619311000075
arm64,2048,1,20221224_103053,2,7.88039051999931
arm64,2048,1,20221224_103253,2,7.841103390000171
arm64,2048,1,20221224_103453,2,7.868369382999845
arm64,2048,1,20221224_103653,2,7.844974552999702
arm64,2048,1,20221224_103853,2,7.898932476000482
arm64,2048,1,20221224_104053,2,7.886760192999645
arm64,2048,1,20221224_104253,2,7.890503676000662
arm64,2048,1,20221224_104453,2,7.932564787999581
arm64,2048,1,20221224_104653,2,7.901200553998933
arm64,2048,1,20221224_104853,2,7.863596830000461
arm64,2048,1,20221224_105053,2,7.940266573001281
arm64,2048,1,20221224_105253,2,7.975127618999977
arm64,2048,1,20221224_105453,2,7.859658400000626
arm64,2048,1,20221224_105653,2,7.967859738000698
arm64,2048,1,20221224_105853,2,7.8678753200001665
arm64,2048,1,20221224_110053,2,7.942854626000553
arm64,2048,1,20221224_110253,2,7.934672563000277
arm64,2048,1,20221224_110453,2,7.870403671999156
arm64,2048,1,20221224_110653,2,7.938510971000142
arm64,2048,1,20221224_110853,2,7.862012229999891
arm64,2048,1,20221224_111053,2,7.8651270369991835
arm64,2048,1,20221224_111254,2,7.947091205000106
arm64,2048,1,20221224_111453,2,7.879838028000449
arm64,2048,1,20221224_111653,2,7.930997289000516
