Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3840,4,20221224_100342,3,6.254705532000116
x86_64,3840,4,20221224_100542,3,6.515786914999808
x86_64,3840,4,20221224_100742,3,6.394324101000166
x86_64,3840,4,20221224_100942,3,6.547473410999373
x86_64,3840,4,20221224_101141,3,6.040088736999678
x86_64,3840,4,20221224_101342,3,6.082906036000168
x86_64,3840,4,20221224_101542,3,6.17883520399937
x86_64,3840,4,20221224_101742,3,6.098389810999834
x86_64,3840,4,20221224_101942,3,6.0049135279996335
x86_64,3840,4,20221224_102141,3,6.073830696999721
x86_64,3840,4,20221224_102341,3,6.081774964000033
x86_64,3840,4,20221224_102542,3,6.045537087999946
x86_64,3840,4,20221224_102741,3,6.0373122539995165
x86_64,3840,4,20221224_102941,3,6.233374697000727
x86_64,3840,4,20221224_103142,3,6.34955379999974
x86_64,3840,4,20221224_103342,3,6.13537302900022
x86_64,3840,4,20221224_103542,3,6.034558536000077
x86_64,3840,4,20221224_103741,3,6.002245190000394
x86_64,3840,4,20221224_103942,3,6.082034168000064
x86_64,3840,4,20221224_104141,3,6.129966026999682
x86_64,3840,4,20221224_104342,3,6.127053325000816
x86_64,3840,4,20221224_104542,3,6.053926660999423
x86_64,3840,4,20221224_104741,3,6.002747099000771
x86_64,3840,4,20221224_104941,3,6.128228384999602
x86_64,3840,4,20221224_105141,3,6.066164863999802
x86_64,3840,4,20221224_105342,3,6.073440426000161
x86_64,3840,4,20221224_105542,3,6.067077129000609
x86_64,3840,4,20221224_105742,3,6.0833801360004145
x86_64,3840,4,20221224_105942,3,6.069063819999428
x86_64,3840,4,20221224_110142,3,6.116497959999833
x86_64,3840,4,20221224_110342,3,6.0477867540012085
x86_64,3840,4,20221224_110542,3,6.085254392999559
x86_64,3840,4,20221224_110742,3,6.075385782000012
x86_64,3840,4,20221224_110941,3,6.034251614000823
x86_64,3840,4,20221224_111142,3,6.04586523999933
x86_64,3840,4,20221224_111344,3,6.224259483999049
x86_64,3840,4,20221224_111543,3,6.1129223219995765
x86_64,3840,4,20221224_111744,3,5.997218173999954
