Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6144,2,20221224_070751,4,6.542846336000366
x86_64,6144,2,20221224_070950,4,6.616484651000064
x86_64,6144,2,20221224_071150,4,6.518977503999849
x86_64,6144,2,20221224_071349,4,6.646674351000911
x86_64,6144,2,20221224_071550,4,7.002675232999536
x86_64,6144,2,20221224_071750,4,6.651239046999763
x86_64,6144,2,20221224_071949,4,6.521159031000934
x86_64,6144,2,20221224_072149,4,6.428312216001359
x86_64,6144,2,20221224_072350,4,6.472663246999218
x86_64,6144,2,20221224_072549,4,6.488342709999415
x86_64,6144,2,20221224_072749,4,6.435198741999557
x86_64,6144,2,20221224_072949,4,6.447909905000415
x86_64,6144,2,20221224_073150,4,6.509460156999921
x86_64,6144,2,20221224_073350,4,6.716492982999625
x86_64,6144,2,20221224_073550,4,6.492504658999678
x86_64,6144,2,20221224_073752,4,6.920145258000048
x86_64,6144,2,20221224_073951,4,6.725083139999697
x86_64,6144,2,20221224_074151,4,6.575631637000697
x86_64,6144,2,20221224_074350,4,6.555641413999183
x86_64,6144,2,20221224_074551,4,6.89004833800027
x86_64,6144,2,20221224_074750,4,6.7311429340006725
x86_64,6144,2,20221224_074950,4,6.492383095999685
x86_64,6144,2,20221224_075151,4,6.963661117999436
x86_64,6144,2,20221224_075350,4,6.694682543999079
x86_64,6144,2,20221224_075549,4,6.706240250998235
x86_64,6144,2,20221224_075750,4,6.432437434999883
x86_64,6144,2,20221224_075949,4,6.4679335319997335
x86_64,6144,2,20221224_080150,4,6.450845508999919
x86_64,6144,2,20221224_080350,4,6.440661695000017
x86_64,6144,2,20221224_080550,4,6.525026126000739
x86_64,6144,2,20221224_080750,4,6.413090965997981
x86_64,6144,2,20221224_080950,4,6.434678662000806
x86_64,6144,2,20221224_081150,4,6.516384816997743
x86_64,6144,2,20221224_081350,4,6.464683936999791
x86_64,6144,2,20221224_081551,4,6.404030448997219
x86_64,6144,2,20221224_081749,4,6.4273838750013965
x86_64,6144,2,20221224_081949,4,6.394580709998991
x86_64,6144,2,20221224_082149,4,6.465454184999544
x86_64,6144,2,20221224_082349,4,6.4838162300002296
x86_64,6144,2,20221224_082549,4,6.415513981999538
x86_64,6144,2,20221224_082749,4,6.426969783999084
x86_64,6144,2,20221224_082949,4,6.4152123920030135
x86_64,6144,2,20221224_083149,4,6.425854163000622
x86_64,6144,2,20221224_083349,4,6.486237848999735
x86_64,6144,2,20221224_083549,4,6.448380345998885
x86_64,6144,2,20221224_083749,4,6.450608884999383
x86_64,6144,2,20221224_083949,4,6.595922631997382
x86_64,6144,2,20221224_084149,4,6.513419377999526
x86_64,6144,2,20221224_084348,4,6.429050404000009
x86_64,6144,2,20221224_084550,4,6.565644141999655
x86_64,6144,2,20221224_084750,4,6.641357106000214
x86_64,6144,2,20221224_084950,4,6.613156777999393
x86_64,6144,2,20221224_085150,4,6.914086393000616
x86_64,6144,2,20221224_085350,4,6.572716370999842
x86_64,6144,2,20221224_085549,4,6.44184676399891
x86_64,6144,2,20221224_085750,4,6.600799735999317
x86_64,6144,2,20221224_085950,4,6.539745562000462
x86_64,6144,2,20221224_090151,4,7.528547701997013
x86_64,6144,2,20221224_090350,4,6.6918498990016815
x86_64,6144,2,20221224_090550,4,6.653257855999982
x86_64,6144,2,20221224_090748,4,6.488876745002926
x86_64,6144,2,20221224_090949,4,6.839332748997549
x86_64,6144,2,20221224_091149,4,6.594491836000088
x86_64,6144,2,20221224_091350,4,6.6406083360016055
x86_64,6144,2,20221224_091550,4,6.493332990998169
x86_64,6144,2,20221224_091751,4,6.610836527994252
x86_64,6144,2,20221224_091950,4,6.487548996999976
x86_64,6144,2,20221224_092151,4,6.932739421004953
x86_64,6144,2,20221224_092350,4,6.620027852994099
x86_64,6144,2,20221224_092550,4,7.277381387000787
x86_64,6144,2,20221224_092750,4,7.212037086996133
x86_64,6144,2,20221224_092951,4,6.610766998994222
x86_64,6144,2,20221224_093152,4,8.215349525999045
x86_64,6144,2,20221224_093351,4,6.577173464000225
x86_64,6144,2,20221224_093552,4,8.122538180999982
x86_64,6144,2,20221224_093751,4,6.538371424998331
x86_64,6144,2,20221224_093951,4,6.458670811000047
x86_64,6144,2,20221224_094151,4,6.573175838995667
x86_64,6144,2,20221224_094352,4,6.485015284997644
x86_64,6144,2,20221224_094552,4,6.759088584003621
x86_64,6144,2,20221224_094752,4,6.547198346997902
x86_64,6144,2,20221224_094952,4,6.523910413998237
x86_64,6144,2,20221224_095151,4,6.569360844005132
x86_64,6144,2,20221224_095351,4,6.537048268997751
x86_64,6144,2,20221224_095552,4,6.710271563002607
x86_64,6144,2,20221224_095752,4,6.6894799989968305
x86_64,6144,2,20221224_095951,4,6.683852305002802
x86_64,6144,2,20221224_100151,4,6.766953154001385
x86_64,6144,2,20221224_100352,4,7.137381767999614
x86_64,6144,2,20221224_100555,4,10.50126016199647
x86_64,6144,2,20221224_100753,4,8.167198299997835
x86_64,6144,2,20221224_100953,4,8.25469066399819
x86_64,6144,2,20221224_101152,4,7.137941736997163
x86_64,6144,2,20221224_101353,4,8.421094222998363
x86_64,6144,2,20221224_101552,4,7.348194826998224
x86_64,6144,2,20221224_101753,4,7.9811364940032945
x86_64,6144,2,20221224_101952,4,6.9183863069993095
x86_64,6144,2,20221224_102152,4,7.044161069999973
x86_64,6144,2,20221224_102351,4,7.113679599002353
x86_64,6144,2,20221224_102551,4,6.437869282002794
x86_64,6144,2,20221224_102750,4,6.475031870002567
x86_64,6144,2,20221224_102950,4,6.430818860004365
x86_64,6144,2,20221224_103151,4,6.536576826998498
x86_64,6144,2,20221224_103351,4,6.474616438994417
x86_64,6144,2,20221224_103551,4,6.492855832002533
x86_64,6144,2,20221224_103751,4,6.886135261003801
x86_64,6144,2,20221224_103952,4,6.489048612995248
x86_64,6144,2,20221224_104151,4,6.414069345002645
x86_64,6144,2,20221224_104351,4,6.5299939420001465
x86_64,6144,2,20221224_104551,4,6.897757276004995
x86_64,6144,2,20221224_104751,4,6.539772529002221
x86_64,6144,2,20221224_104951,4,6.427997853000079
x86_64,6144,2,20221224_105151,4,6.469122469000013
x86_64,6144,2,20221224_105351,4,6.500550573000055
x86_64,6144,2,20221224_105551,4,6.461021924000306
x86_64,6144,2,20221224_105751,4,6.5028197569999975
x86_64,6144,2,20221224_105951,4,6.602302210000289
x86_64,6144,2,20221224_110152,4,6.597868340000332
x86_64,6144,2,20221224_110351,4,6.511191138999948
x86_64,6144,2,20221224_110551,4,6.57896521199973
x86_64,6144,2,20221224_110752,4,6.557451038000181
x86_64,6144,2,20221224_110951,4,6.508488183999816
x86_64,6144,2,20221224_111151,4,6.461565745999906
x86_64,6144,2,20221224_111354,4,6.629068001000178
x86_64,6144,2,20221224_111553,4,6.579156540999975
x86_64,6144,2,20221224_111754,4,6.511617237000337
