Architecture,Memory,Workers,sk,cores,proc_time
arm64,5376,3,20221224_080702,4,2.7670083399998475
arm64,5376,3,20221224_080902,4,2.7927436840000155
arm64,5376,3,20221224_081101,4,2.7656985650000934
arm64,5376,3,20221224_081302,4,2.7683889110003292
arm64,5376,3,20221224_081501,4,2.785477452000123
arm64,5376,3,20221224_081701,4,2.7587600529996053
arm64,5376,3,20221224_081901,4,2.7875206029993933
arm64,5376,3,20221224_082101,4,2.7744501039996976
arm64,5376,3,20221224_082301,4,2.8090547070005414
arm64,5376,3,20221224_082501,4,2.8333480159999453
arm64,5376,3,20221224_082701,4,2.807370473999981
arm64,5376,3,20221224_082901,4,2.7892159789998914
arm64,5376,3,20221224_083101,4,2.7659913640000013
arm64,5376,3,20221224_083301,4,2.767510174000563
arm64,5376,3,20221224_083501,4,2.7635812479993547
arm64,5376,3,20221224_083701,4,2.7936672120004005
arm64,5376,3,20221224_083901,4,2.760909460000221
arm64,5376,3,20221224_084101,4,2.7806762219997836
arm64,5376,3,20221224_084301,4,2.785387918000197
arm64,5376,3,20221224_084501,4,2.7840020470002855
arm64,5376,3,20221224_084701,4,2.765208552999866
arm64,5376,3,20221224_084901,4,2.8371437659998264
arm64,5376,3,20221224_085101,4,2.8047943350002242
arm64,5376,3,20221224_085302,4,2.8041601020004236
arm64,5376,3,20221224_085501,4,2.7693570829997043
arm64,5376,3,20221224_085702,4,2.783723877000739
arm64,5376,3,20221224_085901,4,2.813859803000014
arm64,5376,3,20221224_090101,4,2.7721981089998735
arm64,5376,3,20221224_090301,4,2.820616381999571
arm64,5376,3,20221224_090501,4,2.803058596000483
arm64,5376,3,20221224_090701,4,2.8160367790005694
arm64,5376,3,20221224_090901,4,2.7983361770002375
arm64,5376,3,20221224_091101,4,2.7753545149989804
arm64,5376,3,20221224_091301,4,2.821602260999498
arm64,5376,3,20221224_091502,4,2.7784672449997743
arm64,5376,3,20221224_091702,4,2.792529628999546
arm64,5376,3,20221224_091902,4,2.777317567000864
arm64,5376,3,20221224_092102,4,2.826342141001078
arm64,5376,3,20221224_092301,4,2.7729338629997073
arm64,5376,3,20221224_092501,4,2.78300641199894
arm64,5376,3,20221224_092701,4,2.8305747890008206
arm64,5376,3,20221224_092901,4,2.772802169998613
arm64,5376,3,20221224_093101,4,2.7699733129993547
arm64,5376,3,20221224_093302,4,2.808334149000075
arm64,5376,3,20221224_093502,4,2.796422215998973
arm64,5376,3,20221224_093702,4,2.7945754869979282
arm64,5376,3,20221224_093902,4,2.8297281349987315
arm64,5376,3,20221224_094102,4,2.776835877000849
arm64,5376,3,20221224_094302,4,2.796437501998298
arm64,5376,3,20221224_094502,4,2.797280922997743
arm64,5376,3,20221224_094702,4,2.8046185720013455
arm64,5376,3,20221224_094902,4,2.8025686190012493
arm64,5376,3,20221224_095102,4,2.8092273190013657
arm64,5376,3,20221224_095302,4,2.779144718002499
arm64,5376,3,20221224_095502,4,2.808841875001235
arm64,5376,3,20221224_095702,4,2.792308337000577
arm64,5376,3,20221224_095902,4,2.7738614279987814
arm64,5376,3,20221224_100102,4,2.7910573090011894
arm64,5376,3,20221224_100302,4,2.7955146380008955
arm64,5376,3,20221224_100502,4,2.8253509370006213
arm64,5376,3,20221224_100702,4,2.7779954500001622
arm64,5376,3,20221224_100902,4,2.812390322000283
arm64,5376,3,20221224_101102,4,2.827348491999146
arm64,5376,3,20221224_101302,4,2.836147024001548
arm64,5376,3,20221224_101502,4,2.7884779689993593
arm64,5376,3,20221224_101702,4,2.783754678999685
arm64,5376,3,20221224_101902,4,2.7765225879993523
arm64,5376,3,20221224_102102,4,2.7809473349989275
arm64,5376,3,20221224_102301,4,2.834231118002208
arm64,5376,3,20221224_102502,4,2.8167485329977353
arm64,5376,3,20221224_102702,4,2.8287290209991625
arm64,5376,3,20221224_102902,4,2.804029871000239
arm64,5376,3,20221224_103102,4,2.7932260559973656
arm64,5376,3,20221224_103302,4,2.7972316749983293
arm64,5376,3,20221224_103502,4,2.8274056980008027
arm64,5376,3,20221224_103702,4,2.7806867079998483
arm64,5376,3,20221224_103902,4,2.770008618997963
arm64,5376,3,20221224_104102,4,2.7750338010009727
arm64,5376,3,20221224_104302,4,2.7663847919993714
arm64,5376,3,20221224_104502,4,2.784456013001545
arm64,5376,3,20221224_104702,4,2.831678460999683
arm64,5376,3,20221224_104902,4,2.7917148679989623
arm64,5376,3,20221224_105101,4,2.76653901499958
arm64,5376,3,20221224_105302,4,2.7682151179997163
arm64,5376,3,20221224_105502,4,2.7707812230000854
arm64,5376,3,20221224_105702,4,2.761603359998844
arm64,5376,3,20221224_105902,4,2.7838698710002063
arm64,5376,3,20221224_110102,4,2.8954832700001134
arm64,5376,3,20221224_110302,4,2.8188288530000136
arm64,5376,3,20221224_110502,4,2.8129315650003264
arm64,5376,3,20221224_110702,4,2.8344024320012977
arm64,5376,3,20221224_110902,4,2.7694981780005037
arm64,5376,3,20221224_111102,4,2.783036598999388
arm64,5376,3,20221224_111303,4,2.7927947850002965
arm64,5376,3,20221224_111502,4,2.8154890370005887
arm64,5376,3,20221224_111703,4,2.7883826090001094
