Architecture,Memory,Workers,sk,cores,proc_time
arm64,128,3,20221224_083428,2,110.22183977799978
arm64,128,3,20221224_083627,2,110.02327996700024
arm64,128,3,20221224_083827,2,110.1599035649997
arm64,128,3,20221224_084028,2,110.33692938700005
arm64,128,3,20221224_084229,2,111.19672325599913
arm64,128,3,20221224_084427,2,110.01904913999988
arm64,128,3,20221224_084626,2,109.24132949500017
arm64,128,3,20221224_084826,2,109.07641284200054
arm64,128,3,20221224_085027,2,109.4201792670001
arm64,128,3,20221224_085227,2,109.36082956500013
arm64,128,3,20221224_085427,2,109.57726597799956
arm64,128,3,20221224_085627,2,110.05942611699993
arm64,128,3,20221224_085827,2,109.7606642389992
arm64,128,3,20221224_090027,2,109.7026450960002
arm64,128,3,20221224_090228,2,110.4405834170002
arm64,128,3,20221224_090428,2,110.5408989360003
arm64,128,3,20221224_090628,2,110.68280256700018
arm64,128,3,20221224_090828,2,110.71975192599984
arm64,128,3,20221224_091027,2,110.04312604799998
arm64,128,3,20221224_091227,2,110.09615462500005
arm64,128,3,20221224_091427,2,110.03637540900036
arm64,128,3,20221224_091627,2,109.80006290900019
arm64,128,3,20221224_091827,2,109.6996811580002
arm64,128,3,20221224_092027,2,109.9564911919997
arm64,128,3,20221224_092228,2,110.75937015700038
arm64,128,3,20221224_092427,2,110.03874911999992
arm64,128,3,20221224_092627,2,109.91977362000034
arm64,128,3,20221224_092827,2,109.60183473399957
arm64,128,3,20221224_093028,2,110.76131849800004
arm64,128,3,20221224_093227,2,109.78132712200022
arm64,128,3,20221224_093428,2,110.72083274600027
arm64,128,3,20221224_093627,2,109.81982198199967
arm64,128,3,20221224_093827,2,110.11889079799948
arm64,128,3,20221224_094027,2,110.04225634500017
arm64,128,3,20221224_094228,2,111.1567827430008
arm64,128,3,20221224_094428,2,110.64064528299969
arm64,128,3,20221224_094628,2,110.71857993699996
arm64,128,3,20221224_094828,2,110.58231648700075
arm64,128,3,20221224_095027,2,109.78060791100143
arm64,128,3,20221224_095227,2,110.03870322900002
arm64,128,3,20221224_095428,2,110.85783702799927
arm64,128,3,20221224_095627,2,109.68115536500045
arm64,128,3,20221224_095827,2,109.82089366199943
arm64,128,3,20221224_100027,2,109.6811518780014
arm64,128,3,20221224_100228,2,110.74246888999915
arm64,128,3,20221224_100427,2,109.79848532600045
arm64,128,3,20221224_100627,2,110.13863622600002
arm64,128,3,20221224_100827,2,110.04081910100103
arm64,128,3,20221224_101027,2,109.6613905489994
arm64,128,3,20221224_101227,2,109.63965591099986
arm64,128,3,20221224_101427,2,110.11759504400106
arm64,128,3,20221224_101627,2,109.89884152599916
arm64,128,3,20221224_101827,2,110.01823387900004
arm64,128,3,20221224_102027,2,109.9408442590011
arm64,128,3,20221224_102227,2,110.22052808199987
arm64,128,3,20221224_102427,2,109.93927061400063
arm64,128,3,20221224_102627,2,109.91816689299958
arm64,128,3,20221224_102828,2,110.7998348050005
arm64,128,3,20221224_103027,2,109.6201277300006
arm64,128,3,20221224_103227,2,109.8795377890001
arm64,128,3,20221224_103427,2,109.91814484600036
arm64,128,3,20221224_103627,2,109.85636926400002
arm64,128,3,20221224_103827,2,109.70025229199928
arm64,128,3,20221224_104028,2,110.73963616000037
arm64,128,3,20221224_104227,2,109.67972496499897
arm64,128,3,20221224_104427,2,109.7185299039993
arm64,128,3,20221224_104628,2,110.860643248001
arm64,128,3,20221224_104827,2,109.94027615199957
arm64,128,3,20221224_105027,2,110.05961261999983
arm64,128,3,20221224_105227,2,109.99711735900019
arm64,128,3,20221224_105427,2,109.80247614400014
arm64,128,3,20221224_105627,2,109.8801559389999
arm64,128,3,20221224_105827,2,109.97981370300022
arm64,128,3,20221224_110027,2,109.95978782400016
arm64,128,3,20221224_110227,2,109.9986937929998
arm64,128,3,20221224_110428,2,110.2806537030001
arm64,128,3,20221224_110627,2,109.94130783200035
arm64,128,3,20221224_110827,2,109.8361466589995
arm64,128,3,20221224_111028,2,110.84077880500081
arm64,128,3,20221224_111228,2,110.94296004800071
arm64,128,3,20221224_111429,2,110.95934869200028
arm64,128,3,20221224_111628,2,110.78155784900082
arm64,128,3,20221224_111827,2,110.15889550799966
