Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7936,4,20221224_062354,5,3.3656496340008744
x86_64,7936,4,20221224_062554,5,3.4101639989967225
x86_64,7936,4,20221224_062754,5,3.3524146849995304
x86_64,7936,4,20221224_062954,5,3.421416949000559
x86_64,7936,4,20221224_063154,5,3.4309603520014207
x86_64,7936,4,20221224_063354,5,3.4355096180006512
x86_64,7936,4,20221224_063554,5,3.938527040001645
x86_64,7936,4,20221224_063754,5,3.400567313998181
x86_64,7936,4,20221224_063954,5,3.421165032999852
x86_64,7936,4,20221224_064155,5,4.269408427997405
x86_64,7936,4,20221224_064353,5,3.402555802000279
x86_64,7936,4,20221224_064554,5,3.592316877002304
x86_64,7936,4,20221224_064753,5,3.4670160220011894
x86_64,7936,4,20221224_064954,5,3.3667686589978985
x86_64,7936,4,20221224_065154,5,3.528394570999808
x86_64,7936,4,20221224_065355,5,3.612710187997436
x86_64,7936,4,20221224_065554,5,3.387832319000154
x86_64,7936,4,20221224_065753,5,3.395440217005671
x86_64,7936,4,20221224_065954,5,3.576161315999343
x86_64,7936,4,20221224_070154,5,3.3667244339958415
x86_64,7936,4,20221224_070354,5,3.3386776440020185
x86_64,7936,4,20221224_070554,5,3.2825952599960146
x86_64,7936,4,20221224_070755,5,3.2963116700047976
x86_64,7936,4,20221224_070954,5,3.465098244996625
x86_64,7936,4,20221224_071154,5,3.2818103160025203
x86_64,7936,4,20221224_071353,5,3.3129501750008785
x86_64,7936,4,20221224_071554,5,3.3359843449979962
x86_64,7936,4,20221224_071754,5,3.335536921000312
x86_64,7936,4,20221224_071953,5,3.325257299999066
x86_64,7936,4,20221224_072153,5,3.340884184999595
x86_64,7936,4,20221224_072355,5,3.3580363410001155
x86_64,7936,4,20221224_072554,5,3.322944275998452
x86_64,7936,4,20221224_072753,5,3.3257923909986857
x86_64,7936,4,20221224_072954,5,3.3646862269997655
x86_64,7936,4,20221224_073155,5,3.3502426220002235
x86_64,7936,4,20221224_073354,5,3.359221020997211
x86_64,7936,4,20221224_073555,5,3.3475431650003884
x86_64,7936,4,20221224_073756,5,3.3539334349989076
x86_64,7936,4,20221224_073955,5,3.3305493570005638
x86_64,7936,4,20221224_074155,5,3.4142674799986708
x86_64,7936,4,20221224_074355,5,3.3303283790010028
x86_64,7936,4,20221224_074555,5,3.512085152997315
x86_64,7936,4,20221224_074754,5,3.341115428000194
x86_64,7936,4,20221224_074955,5,3.3242969820021244
x86_64,7936,4,20221224_075155,5,3.3309109510009876
x86_64,7936,4,20221224_075354,5,3.332601315996726
x86_64,7936,4,20221224_075553,5,3.327723390000756
x86_64,7936,4,20221224_075754,5,3.3913061319981352
x86_64,7936,4,20221224_075954,5,3.3468868839991046
x86_64,7936,4,20221224_080154,5,3.3332412790005037
x86_64,7936,4,20221224_080354,5,3.3568904639978427
x86_64,7936,4,20221224_080555,5,3.3932440169992333
x86_64,7936,4,20221224_080755,5,3.411044882999704
x86_64,7936,4,20221224_080954,5,3.3596499699997366
x86_64,7936,4,20221224_081154,5,3.334005648997845
x86_64,7936,4,20221224_081354,5,3.570138331000635
x86_64,7936,4,20221224_081555,5,3.3504136629999266
x86_64,7936,4,20221224_081754,5,3.3860844959999667
x86_64,7936,4,20221224_081953,5,3.425592403000337
x86_64,7936,4,20221224_082153,5,3.3341005879992736
x86_64,7936,4,20221224_082353,5,3.337612674000411
x86_64,7936,4,20221224_082554,5,3.333643010999367
x86_64,7936,4,20221224_082753,5,3.319739493999805
x86_64,7936,4,20221224_082953,5,3.3660480580001604
x86_64,7936,4,20221224_083153,5,3.4185189440031536
x86_64,7936,4,20221224_083353,5,3.353300466998917
x86_64,7936,4,20221224_083553,5,3.3223751959994843
x86_64,7936,4,20221224_083754,5,3.396847521999007
x86_64,7936,4,20221224_083953,5,3.3306747030001134
x86_64,7936,4,20221224_084154,5,3.3825517810000747
x86_64,7936,4,20221224_084352,5,3.3221759039988683
x86_64,7936,4,20221224_084554,5,3.3559580229994026
x86_64,7936,4,20221224_084754,5,3.3890757789995405
x86_64,7936,4,20221224_084954,5,3.340536836996762
x86_64,7936,4,20221224_085153,5,3.327886185998068
x86_64,7936,4,20221224_085355,5,3.4936600090004504
x86_64,7936,4,20221224_085553,5,3.386770755001635
x86_64,7936,4,20221224_085755,5,3.3594100160007656
x86_64,7936,4,20221224_085954,5,3.3190517109978828
x86_64,7936,4,20221224_090154,5,3.377597272999992
x86_64,7936,4,20221224_090354,5,3.374312027997803
x86_64,7936,4,20221224_090554,5,3.403731489001075
x86_64,7936,4,20221224_090752,5,3.345393392002734
x86_64,7936,4,20221224_090953,5,3.3383988950008643
x86_64,7936,4,20221224_091153,5,3.363490859999729
x86_64,7936,4,20221224_091354,5,3.3406950749995303
x86_64,7936,4,20221224_091555,5,3.3799065799976233
x86_64,7936,4,20221224_091755,5,3.381584392998775
x86_64,7936,4,20221224_091955,5,3.444739878999826
x86_64,7936,4,20221224_092156,5,3.525727045998792
x86_64,7936,4,20221224_092355,5,3.4365320219985733
x86_64,7936,4,20221224_092554,5,3.4440627379990474
x86_64,7936,4,20221224_092754,5,3.377574440000899
x86_64,7936,4,20221224_092955,5,3.368866723998508
x86_64,7936,4,20221224_093155,5,3.397408454999095
x86_64,7936,4,20221224_093356,5,3.7350761339985183
x86_64,7936,4,20221224_093555,5,3.4973361610027496
x86_64,7936,4,20221224_093755,5,3.430945978998352
x86_64,7936,4,20221224_093956,5,3.407727567002439
x86_64,7936,4,20221224_094156,5,3.409541298999102
x86_64,7936,4,20221224_094357,5,3.4503778670004976
x86_64,7936,4,20221224_094556,5,3.376472582000133
x86_64,7936,4,20221224_094756,5,3.4998378839991346
x86_64,7936,4,20221224_094956,5,3.4199639210019086
x86_64,7936,4,20221224_095156,5,3.406513100999291
x86_64,7936,4,20221224_095356,5,3.3875065809988882
x86_64,7936,4,20221224_095556,5,3.5167413240014866
x86_64,7936,4,20221224_095756,5,3.3888655199989444
x86_64,7936,4,20221224_095956,5,3.413503818999743
x86_64,7936,4,20221224_100155,5,3.39725342300153
x86_64,7936,4,20221224_100356,5,3.37266389800061
x86_64,7936,4,20221224_100555,5,3.36979883299864
x86_64,7936,4,20221224_100756,5,3.3836294850007107
x86_64,7936,4,20221224_100956,5,3.4028805470006773
x86_64,7936,4,20221224_101156,5,3.3748027279980306
x86_64,7936,4,20221224_101356,5,3.4177219060002244
x86_64,7936,4,20221224_101556,5,3.411408650001249
x86_64,7936,4,20221224_101756,5,3.406182163998892
x86_64,7936,4,20221224_101956,5,3.3787028810002084
x86_64,7936,4,20221224_102156,5,3.4513857470010407
x86_64,7936,4,20221224_102355,5,3.4905467360003968
x86_64,7936,4,20221224_102556,5,3.4875705579979694
x86_64,7936,4,20221224_102755,5,3.395926839002641
x86_64,7936,4,20221224_102955,5,3.431725025002379
x86_64,7936,4,20221224_103156,5,3.473745567000151
x86_64,7936,4,20221224_103356,5,3.4509217199993145
x86_64,7936,4,20221224_103556,5,3.429931257000135
x86_64,7936,4,20221224_103755,5,3.3683201120002195
x86_64,7936,4,20221224_103956,5,3.7075640149996616
x86_64,7936,4,20221224_104155,5,3.391515087998414
x86_64,7936,4,20221224_104356,5,3.406009394002467
x86_64,7936,4,20221224_104556,5,3.399897924002289
x86_64,7936,4,20221224_104755,5,3.3936522740004875
x86_64,7936,4,20221224_104955,5,3.46284784800082
x86_64,7936,4,20221224_105155,5,3.6187182020003092
x86_64,7936,4,20221224_105356,5,3.527291921000142
x86_64,7936,4,20221224_105555,5,3.449362483999721
x86_64,7936,4,20221224_105756,5,3.409279809999134
x86_64,7936,4,20221224_105956,5,3.3761946730010095
x86_64,7936,4,20221224_110156,5,3.5121342060010647
x86_64,7936,4,20221224_110356,5,3.329013393002242
x86_64,7936,4,20221224_110556,5,3.799389121002605
x86_64,7936,4,20221224_110756,5,3.4102610390000336
x86_64,7936,4,20221224_110955,5,3.319819158001337
x86_64,7936,4,20221224_111156,5,3.374116179998964
x86_64,7936,4,20221224_111358,5,3.363716365998698
x86_64,7936,4,20221224_111558,5,3.4319394409976667
x86_64,7936,4,20221224_111758,5,3.39188959799867
