Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9216,6,20221224_061358,6,2.6644298440005514
x86_64,9216,6,20221224_061558,6,2.6764349240002048
x86_64,9216,6,20221224_061758,6,2.822430514000189
x86_64,9216,6,20221224_061958,6,2.8529372700004387
x86_64,9216,6,20221224_062159,6,2.809494502999769
x86_64,9216,6,20221224_062359,6,2.8095279419994768
x86_64,9216,6,20221224_062559,6,2.7014132829999653
x86_64,9216,6,20221224_062759,6,3.1117889370007106
x86_64,9216,6,20221224_062959,6,2.9050176690006992
x86_64,9216,6,20221224_063159,6,2.734637372999714
x86_64,9216,6,20221224_063359,6,2.706304347000696
x86_64,9216,6,20221224_063558,6,2.6929507900003955
x86_64,9216,6,20221224_063759,6,2.7611344910001208
x86_64,9216,6,20221224_063959,6,2.6966842179990635
x86_64,9216,6,20221224_064158,6,2.6882735729996057
x86_64,9216,6,20221224_064358,6,2.7122091199998977
x86_64,9216,6,20221224_064558,6,2.68708103499921
x86_64,9216,6,20221224_064758,6,2.791248457999245
x86_64,9216,6,20221224_064959,6,2.724919652999233
x86_64,9216,6,20221224_065158,6,2.7088186189994303
x86_64,9216,6,20221224_065359,6,2.6776383790002
x86_64,9216,6,20221224_065559,6,2.701368103000277
x86_64,9216,6,20221224_065757,6,2.7306384359999356
x86_64,9216,6,20221224_065959,6,2.674092675999418
x86_64,9216,6,20221224_070159,6,3.0354469980011345
x86_64,9216,6,20221224_070359,6,2.756663629999821
x86_64,9216,6,20221224_070559,6,2.675296281999181
x86_64,9216,6,20221224_070759,6,2.7298794519992953
x86_64,9216,6,20221224_070958,6,2.685360675000993
x86_64,9216,6,20221224_071159,6,2.7770931319992087
x86_64,9216,6,20221224_071358,6,2.6505776960000276
x86_64,9216,6,20221224_071559,6,2.6610858730000473
x86_64,9216,6,20221224_071759,6,2.7073309980000886
x86_64,9216,6,20221224_071958,6,2.7018306949998987
x86_64,9216,6,20221224_072158,6,2.609895555999856
x86_64,9216,6,20221224_072359,6,2.682137109999985
x86_64,9216,6,20221224_072558,6,2.682818225999881
x86_64,9216,6,20221224_072758,6,2.702538264000168
x86_64,9216,6,20221224_072958,6,2.6370941010000024
x86_64,9216,6,20221224_073159,6,2.750900028999922
x86_64,9216,6,20221224_073359,6,2.7111982310000258
x86_64,9216,6,20221224_073559,6,2.7547163509998427
x86_64,9216,6,20221224_073800,6,2.691796910999983
x86_64,9216,6,20221224_074000,6,2.6170453330000782
x86_64,9216,6,20221224_074200,6,2.9422850619998826
x86_64,9216,6,20221224_074400,6,2.741314300999875
x86_64,9216,6,20221224_074600,6,2.885315306999928
x86_64,9216,6,20221224_074759,6,2.7691462549996686
x86_64,9216,6,20221224_075000,6,2.8504200440002023
x86_64,9216,6,20221224_075159,6,2.840533931000209
x86_64,9216,6,20221224_075359,6,2.6895259460002308
x86_64,9216,6,20221224_075558,6,2.851171945999795
x86_64,9216,6,20221224_075759,6,2.710674757000106
x86_64,9216,6,20221224_075958,6,2.703560563999872
x86_64,9216,6,20221224_080159,6,2.75645687000042
x86_64,9216,6,20221224_080359,6,2.7611085000003186
x86_64,9216,6,20221224_080600,6,2.995499910000035
x86_64,9216,6,20221224_080759,6,2.7544680730002256
x86_64,9216,6,20221224_080959,6,2.7566823010001826
x86_64,9216,6,20221224_081159,6,2.7025728279995747
x86_64,9216,6,20221224_081359,6,2.6639999680000983
x86_64,9216,6,20221224_081600,6,2.729109502999563
x86_64,9216,6,20221224_081758,6,2.735964998999407
x86_64,9216,6,20221224_081958,6,2.700810416999957
x86_64,9216,6,20221224_082158,6,2.7968761150004866
x86_64,9216,6,20221224_082358,6,3.0849786810003934
x86_64,9216,6,20221224_082559,6,2.8425775330006218
x86_64,9216,6,20221224_082759,6,3.703324077000616
x86_64,9216,6,20221224_082959,6,3.88127629399969
x86_64,9216,6,20221224_083200,6,4.210426001999622
x86_64,9216,6,20221224_083359,6,3.564944118999847
x86_64,9216,6,20221224_083559,6,4.205014731000119
x86_64,9216,6,20221224_083759,6,3.134271895999518
x86_64,9216,6,20221224_083958,6,2.869886188000237
x86_64,9216,6,20221224_084200,6,4.436148797999522
x86_64,9216,6,20221224_084358,6,3.6132354840001426
x86_64,9216,6,20221224_084600,6,3.5764449339994826
x86_64,9216,6,20221224_084800,6,3.580179347000012
x86_64,9216,6,20221224_085000,6,3.860244507999596
x86_64,9216,6,20221224_085158,6,2.9387146739991294
x86_64,9216,6,20221224_085400,6,3.8189904629998637
x86_64,9216,6,20221224_085559,6,3.508416374999797
x86_64,9216,6,20221224_085800,6,3.306977952000125
x86_64,9216,6,20221224_090000,6,3.1802434999999605
x86_64,9216,6,20221224_090201,6,4.683699251000689
x86_64,9216,6,20221224_090400,6,3.852313057000174
x86_64,9216,6,20221224_090559,6,2.7655252609993113
x86_64,9216,6,20221224_090757,6,2.8245336750005663
x86_64,9216,6,20221224_091001,6,5.367078628999479
x86_64,9216,6,20221224_091158,6,2.9956047200003013
x86_64,9216,6,20221224_091359,6,3.8135945700005323
x86_64,9216,6,20221224_091601,6,3.682774361000156
x86_64,9216,6,20221224_091800,6,2.8268384419998256
x86_64,9216,6,20221224_092000,6,2.6728406900001573
x86_64,9216,6,20221224_092200,6,2.871557180000309
x86_64,9216,6,20221224_092359,6,2.9546353960004126
x86_64,9216,6,20221224_092559,6,2.8653239479999684
x86_64,9216,6,20221224_092759,6,2.763709265998841
x86_64,9216,6,20221224_093000,6,2.8040524200005166
x86_64,9216,6,20221224_093200,6,3.045124066000426
x86_64,9216,6,20221224_093400,6,2.660988867000924
x86_64,9216,6,20221224_093600,6,2.640170153999861
x86_64,9216,6,20221224_093800,6,2.6914037999995344
x86_64,9216,6,20221224_094000,6,2.7156672550008807
x86_64,9216,6,20221224_094200,6,2.674740689999453
x86_64,9216,6,20221224_094401,6,2.706128746000104
x86_64,9216,6,20221224_094601,6,2.7032703709992347
x86_64,9216,6,20221224_094804,6,5.16401531199881
x86_64,9216,6,20221224_095001,6,2.717823906999911
x86_64,9216,6,20221224_095201,6,2.726382073999048
x86_64,9216,6,20221224_095401,6,2.7712045009993744
x86_64,9216,6,20221224_095601,6,2.9608115400005772
x86_64,9216,6,20221224_095801,6,2.702049755000189
x86_64,9216,6,20221224_100001,6,2.7417821070011996
x86_64,9216,6,20221224_100200,6,2.7048525419995713
x86_64,9216,6,20221224_100400,6,2.754504789998464
x86_64,9216,6,20221224_100600,6,2.7877329859984457
x86_64,9216,6,20221224_100801,6,2.801852701999451
x86_64,9216,6,20221224_101001,6,2.6841674349998357
x86_64,9216,6,20221224_101200,6,2.7755495609999343
x86_64,9216,6,20221224_101401,6,2.800507221998487
x86_64,9216,6,20221224_101601,6,2.7880232829993474
x86_64,9216,6,20221224_101801,6,2.7199736479997227
x86_64,9216,6,20221224_102001,6,2.717594960000497
x86_64,9216,6,20221224_102202,6,3.999148361001062
x86_64,9216,6,20221224_102400,6,2.695248720001473
x86_64,9216,6,20221224_102601,6,2.746938081998451
x86_64,9216,6,20221224_102800,6,2.737925986999471
x86_64,9216,6,20221224_103000,6,2.7234407069990993
x86_64,9216,6,20221224_103200,6,2.7955201839995425
x86_64,9216,6,20221224_103401,6,2.845140720000927
x86_64,9216,6,20221224_103601,6,2.853359411999918
x86_64,9216,6,20221224_103801,6,3.044369908999215
x86_64,9216,6,20221224_104001,6,2.7823668199998792
x86_64,9216,6,20221224_104200,6,2.7725095999994664
x86_64,9216,6,20221224_104400,6,2.716314468998462
x86_64,9216,6,20221224_104601,6,2.7119185800002015
x86_64,9216,6,20221224_104800,6,2.710758041999725
x86_64,9216,6,20221224_105000,6,2.6820756399993115
x86_64,9216,6,20221224_105200,6,2.726085320000493
x86_64,9216,6,20221224_105401,6,2.691457115999583
x86_64,9216,6,20221224_105600,6,2.711588505999316
x86_64,9216,6,20221224_105801,6,2.697658876000787
x86_64,9216,6,20221224_110001,6,2.7718251750011405
x86_64,9216,6,20221224_110201,6,2.7010078230014187
x86_64,9216,6,20221224_110401,6,2.7589020619998337
x86_64,9216,6,20221224_110600,6,2.6487964630014176
x86_64,9216,6,20221224_110801,6,2.7454286020001746
x86_64,9216,6,20221224_111000,6,2.6508359019990166
x86_64,9216,6,20221224_111201,6,2.8324351890005346
x86_64,9216,6,20221224_111404,6,3.239336671998899
x86_64,9216,6,20221224_111604,6,4.201707124000677
x86_64,9216,6,20221224_111805,6,4.356933185999878
