Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5120,5,20221224_063744,3,4.680715657999826
x86_64,5120,5,20221224_063944,3,4.684591428998829
x86_64,5120,5,20221224_064144,3,4.671578550000049
x86_64,5120,5,20221224_064344,3,4.679727128001105
x86_64,5120,5,20221224_064544,3,5.223608697999225
x86_64,5120,5,20221224_064743,3,4.830419128000358
x86_64,5120,5,20221224_064944,3,4.699251160000131
x86_64,5120,5,20221224_065144,3,4.6576611649998085
x86_64,5120,5,20221224_065345,3,4.680704697999317
x86_64,5120,5,20221224_065544,3,4.706111501998748
x86_64,5120,5,20221224_065743,3,4.734586794000279
x86_64,5120,5,20221224_065944,3,4.742537166000147
x86_64,5120,5,20221224_070145,3,4.772440196000389
x86_64,5120,5,20221224_070345,3,4.927470061999884
x86_64,5120,5,20221224_070545,3,4.794527123999615
x86_64,5120,5,20221224_070745,3,4.967650997999954
x86_64,5120,5,20221224_070944,3,4.860709090000455
x86_64,5120,5,20221224_071145,3,4.7918103069996505
x86_64,5120,5,20221224_071344,3,4.750108594999801
x86_64,5120,5,20221224_071544,3,4.800208411999847
x86_64,5120,5,20221224_071744,3,4.815579417000663
x86_64,5120,5,20221224_071944,3,4.698585346999607
x86_64,5120,5,20221224_072144,3,4.687082817999908
x86_64,5120,5,20221224_072345,3,4.777449891999822
x86_64,5120,5,20221224_072545,3,5.0285490280002705
x86_64,5120,5,20221224_072744,3,4.813701664000291
x86_64,5120,5,20221224_072944,3,4.755322887999682
x86_64,5120,5,20221224_073145,3,5.04420321500038
x86_64,5120,5,20221224_073345,3,4.955007399000351
x86_64,5120,5,20221224_073545,3,4.763212560999818
x86_64,5120,5,20221224_073746,3,4.895994263999455
x86_64,5120,5,20221224_073945,3,4.693678446999911
x86_64,5120,5,20221224_074145,3,4.73141569100062
x86_64,5120,5,20221224_074345,3,4.797021964000123
x86_64,5120,5,20221224_074545,3,4.869638860000123
x86_64,5120,5,20221224_074745,3,5.0080940120005835
x86_64,5120,5,20221224_074945,3,4.758281736000754
x86_64,5120,5,20221224_075145,3,4.707246792999285
x86_64,5120,5,20221224_075344,3,4.824814913999944
x86_64,5120,5,20221224_075544,3,4.769339585000125
x86_64,5120,5,20221224_075744,3,4.76172700799998
x86_64,5120,5,20221224_075944,3,4.721722858000248
x86_64,5120,5,20221224_080145,3,4.712913518000278
x86_64,5120,5,20221224_080345,3,4.720404933999816
x86_64,5120,5,20221224_080545,3,4.766654830000334
x86_64,5120,5,20221224_080745,3,4.718541752999954
x86_64,5120,5,20221224_080944,3,4.690406350000558
x86_64,5120,5,20221224_081144,3,4.723677912999847
x86_64,5120,5,20221224_081344,3,4.711878901000091
x86_64,5120,5,20221224_081545,3,4.706685787999959
x86_64,5120,5,20221224_081744,3,4.919158560998767
x86_64,5120,5,20221224_081944,3,4.7754130869998335
x86_64,5120,5,20221224_082144,3,5.063368492999871
x86_64,5120,5,20221224_082344,3,4.824258582000766
x86_64,5120,5,20221224_082544,3,4.761746923000828
x86_64,5120,5,20221224_082744,3,4.755498610000359
x86_64,5120,5,20221224_082944,3,4.72514727700036
x86_64,5120,5,20221224_083144,3,4.808661397999458
x86_64,5120,5,20221224_083344,3,4.773337132000961
x86_64,5120,5,20221224_083544,3,4.773009337999611
x86_64,5120,5,20221224_083744,3,4.71176051799921
x86_64,5120,5,20221224_083944,3,4.7141124379995745
x86_64,5120,5,20221224_084144,3,4.705834771000809
x86_64,5120,5,20221224_084343,3,4.738577648000501
x86_64,5120,5,20221224_084545,3,4.7282937220006716
x86_64,5120,5,20221224_084744,3,4.840360641999723
x86_64,5120,5,20221224_084945,3,4.707845900000393
x86_64,5120,5,20221224_085144,3,4.803735062001579
x86_64,5120,5,20221224_085345,3,4.753483307998977
x86_64,5120,5,20221224_085544,3,4.655505094999171
x86_64,5120,5,20221224_085745,3,4.725262476998978
x86_64,5120,5,20221224_085944,3,4.733433090999824
x86_64,5120,5,20221224_090144,3,4.763735143000304
x86_64,5120,5,20221224_090345,3,4.7507597470012115
x86_64,5120,5,20221224_090545,3,4.738199785000688
x86_64,5120,5,20221224_090743,3,4.85537530199997
x86_64,5120,5,20221224_090944,3,4.929985648000184
x86_64,5120,5,20221224_091144,3,4.761822688999928
x86_64,5120,5,20221224_091344,3,4.842775995000011
x86_64,5120,5,20221224_091545,3,4.820544242000096
x86_64,5120,5,20221224_091745,3,4.80649436900012
x86_64,5120,5,20221224_091945,3,4.831607505999955
x86_64,5120,5,20221224_092146,3,4.874014208000062
x86_64,5120,5,20221224_092345,3,4.81803606099993
x86_64,5120,5,20221224_092544,3,4.840428030999647
x86_64,5120,5,20221224_092744,3,4.811330197999723
x86_64,5120,5,20221224_092946,3,4.870679917999951
x86_64,5120,5,20221224_093145,3,4.8484204589999536
x86_64,5120,5,20221224_093345,3,4.855428263999784
x86_64,5120,5,20221224_093545,3,4.836444242000198
x86_64,5120,5,20221224_093746,3,4.843292800000199
x86_64,5120,5,20221224_093946,3,4.823588410999946
x86_64,5120,5,20221224_094146,3,4.886731190999853
x86_64,5120,5,20221224_094347,3,4.816972102999898
x86_64,5120,5,20221224_094546,3,4.851115805000063
x86_64,5120,5,20221224_094746,3,4.84544298200035
x86_64,5120,5,20221224_094946,3,4.824430493999898
x86_64,5120,5,20221224_095146,3,4.804009849999602
x86_64,5120,5,20221224_095346,3,4.829306051000003
x86_64,5120,5,20221224_095546,3,4.815295671000058
x86_64,5120,5,20221224_095746,3,4.848011431000032
x86_64,5120,5,20221224_095946,3,4.814318824999646
x86_64,5120,5,20221224_100146,3,4.795074523000039
x86_64,5120,5,20221224_100346,3,5.027163709999513
x86_64,5120,5,20221224_100546,3,4.83996155999921
x86_64,5120,5,20221224_100746,3,4.812382217999584
x86_64,5120,5,20221224_100946,3,4.780355764999513
x86_64,5120,5,20221224_101146,3,4.773095206999642
x86_64,5120,5,20221224_101346,3,4.8106284790001155
x86_64,5120,5,20221224_101546,3,4.884565860999828
x86_64,5120,5,20221224_101746,3,4.812848904999555
x86_64,5120,5,20221224_101946,3,4.90685761199984
x86_64,5120,5,20221224_102146,3,4.8732809129996895
x86_64,5120,5,20221224_102345,3,4.801900143000239
x86_64,5120,5,20221224_102546,3,4.863054641000417
x86_64,5120,5,20221224_102745,3,4.902781166999375
x86_64,5120,5,20221224_102945,3,4.8604756980003
x86_64,5120,5,20221224_103145,3,4.781230909999977
x86_64,5120,5,20221224_103346,3,4.914175184000669
x86_64,5120,5,20221224_103546,3,4.796437344999504
x86_64,5120,5,20221224_103746,3,4.822128524000618
x86_64,5120,5,20221224_103946,3,4.831727915999181
x86_64,5120,5,20221224_104145,3,4.797947374000614
x86_64,5120,5,20221224_104346,3,4.902712556000552
x86_64,5120,5,20221224_104546,3,4.889962375999858
x86_64,5120,5,20221224_104746,3,4.8953566760001195
x86_64,5120,5,20221224_104945,3,4.8099918690004415
x86_64,5120,5,20221224_105145,3,4.789074545000403
x86_64,5120,5,20221224_105346,3,4.840513215000101
x86_64,5120,5,20221224_105546,3,4.816071811000256
x86_64,5120,5,20221224_105746,3,4.804284199999529
x86_64,5120,5,20221224_105946,3,4.84131096100009
x86_64,5120,5,20221224_110146,3,4.818556494999939
x86_64,5120,5,20221224_110346,3,4.840006916000675
x86_64,5120,5,20221224_110546,3,4.86138575699988
x86_64,5120,5,20221224_110746,3,4.86848195499897
x86_64,5120,5,20221224_110946,3,4.792737759000374
x86_64,5120,5,20221224_111146,3,4.580436700000064
x86_64,5120,5,20221224_111348,3,4.645224046000067
x86_64,5120,5,20221224_111547,3,4.666271262000009
x86_64,5120,5,20221224_111748,3,4.659723238999959
