Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4864,3,20221224_064742,3,4.9184907889994065
x86_64,4864,3,20221224_064943,3,5.042361970999991
x86_64,4864,3,20221224_065143,3,4.8969876159990235
x86_64,4864,3,20221224_065343,3,4.906075104001502
x86_64,4864,3,20221224_065543,3,4.995270763000008
x86_64,4864,3,20221224_065742,3,5.011007737000909
x86_64,4864,3,20221224_065944,3,5.1221320440017735
x86_64,4864,3,20221224_070144,3,5.103127909998875
x86_64,4864,3,20221224_070343,3,4.904525628999181
x86_64,4864,3,20221224_070544,3,4.448809737000374
x86_64,4864,3,20221224_070744,3,4.716945273999954
x86_64,4864,3,20221224_070943,3,4.47779688799983
x86_64,4864,3,20221224_071143,3,4.422596233000149
x86_64,4864,3,20221224_071342,3,4.426858578000065
x86_64,4864,3,20221224_071543,3,4.462352892000126
x86_64,4864,3,20221224_071743,3,4.419194410000273
x86_64,4864,3,20221224_071942,3,4.427584445000321
x86_64,4864,3,20221224_072142,3,4.3874741479994555
x86_64,4864,3,20221224_072343,3,4.479032672999892
x86_64,4864,3,20221224_072543,3,4.410236812000221
x86_64,4864,3,20221224_072742,3,4.403607047999685
x86_64,4864,3,20221224_072942,3,4.422865814000033
x86_64,4864,3,20221224_073143,3,4.445753298999989
x86_64,4864,3,20221224_073343,3,4.412411844999951
x86_64,4864,3,20221224_073543,3,4.460058337999726
x86_64,4864,3,20221224_073744,3,4.455613750000339
x86_64,4864,3,20221224_073943,3,4.463534092001282
x86_64,4864,3,20221224_074144,3,4.578838977999112
x86_64,4864,3,20221224_074343,3,4.442868574999011
x86_64,4864,3,20221224_074543,3,4.428354511999714
x86_64,4864,3,20221224_074743,3,4.441347034000501
x86_64,4864,3,20221224_074944,3,4.575908482000159
x86_64,4864,3,20221224_075143,3,4.433740054000737
x86_64,4864,3,20221224_075342,3,4.443748148998566
x86_64,4864,3,20221224_075542,3,4.425966302998859
x86_64,4864,3,20221224_075743,3,4.404272166000737
x86_64,4864,3,20221224_075943,3,4.445230805000392
x86_64,4864,3,20221224_080143,3,4.50119716700101
x86_64,4864,3,20221224_080343,3,4.4761980200000835
x86_64,4864,3,20221224_080543,3,4.5905844870012515
x86_64,4864,3,20221224_080743,3,4.466190942001049
x86_64,4864,3,20221224_080943,3,4.746204843000669
x86_64,4864,3,20221224_081143,3,4.457705651000651
x86_64,4864,3,20221224_081343,3,4.486672052998983
x86_64,4864,3,20221224_081544,3,4.4941524820005725
x86_64,4864,3,20221224_081742,3,4.53999225699954
x86_64,4864,3,20221224_081942,3,4.451381068000046
x86_64,4864,3,20221224_082142,3,4.490561578000779
x86_64,4864,3,20221224_082342,3,4.499215973999526
x86_64,4864,3,20221224_082542,3,4.4397839389985165
x86_64,4864,3,20221224_082742,3,4.496979569999894
x86_64,4864,3,20221224_082942,3,4.452688109999144
x86_64,4864,3,20221224_083142,3,4.4494094450001285
x86_64,4864,3,20221224_083342,3,4.43625283000074
x86_64,4864,3,20221224_083542,3,4.441898308001328
x86_64,4864,3,20221224_083742,3,4.448477799000102
x86_64,4864,3,20221224_083942,3,4.427751309000087
x86_64,4864,3,20221224_084142,3,4.459493856000336
x86_64,4864,3,20221224_084341,3,4.4518208320005215
x86_64,4864,3,20221224_084543,3,4.467713490001188
x86_64,4864,3,20221224_084743,3,4.458895667999968
x86_64,4864,3,20221224_084943,3,4.477434014999744
x86_64,4864,3,20221224_085142,3,4.469976643998962
x86_64,4864,3,20221224_085343,3,4.531854920000114
x86_64,4864,3,20221224_085542,3,4.483966558998873
x86_64,4864,3,20221224_085743,3,4.469668450999961
x86_64,4864,3,20221224_085943,3,4.444393877000039
x86_64,4864,3,20221224_090143,3,4.532296545001373
x86_64,4864,3,20221224_090344,3,4.963684990000047
x86_64,4864,3,20221224_090544,3,5.513556444999949
x86_64,4864,3,20221224_090743,3,6.624750617000018
x86_64,4864,3,20221224_090943,3,5.153344352999966
x86_64,4864,3,20221224_091143,3,5.137261924000086
x86_64,4864,3,20221224_091343,3,4.928689804999976
x86_64,4864,3,20221224_091544,3,5.160054604999914
x86_64,4864,3,20221224_091744,3,5.263103950000186
x86_64,4864,3,20221224_091944,3,5.115999005000049
x86_64,4864,3,20221224_092145,3,5.100665779999872
x86_64,4864,3,20221224_092344,3,5.168432593000034
x86_64,4864,3,20221224_092543,3,4.998202242999923
x86_64,4864,3,20221224_092743,3,4.99916103500027
x86_64,4864,3,20221224_092944,3,5.095190938000087
x86_64,4864,3,20221224_093144,3,5.218105730999923
x86_64,4864,3,20221224_093344,3,5.004349385999831
x86_64,4864,3,20221224_093544,3,5.057941080999626
x86_64,4864,3,20221224_093744,3,4.910034835999795
x86_64,4864,3,20221224_093945,3,4.967840735999744
x86_64,4864,3,20221224_094144,3,4.959288058999846
x86_64,4864,3,20221224_094345,3,4.975134833000084
x86_64,4864,3,20221224_094545,3,4.940689346999989
x86_64,4864,3,20221224_094745,3,4.9103154780000295
x86_64,4864,3,20221224_094945,3,4.980896760000178
x86_64,4864,3,20221224_095145,3,5.064290360999621
x86_64,4864,3,20221224_095345,3,4.94884901200021
x86_64,4864,3,20221224_095545,3,5.094458004999979
x86_64,4864,3,20221224_095745,3,4.965416054000343
x86_64,4864,3,20221224_095945,3,4.946523926999362
x86_64,4864,3,20221224_100144,3,4.916400619999877
x86_64,4864,3,20221224_100345,3,5.013833553999575
x86_64,4864,3,20221224_100544,3,4.945263893999254
x86_64,4864,3,20221224_100745,3,5.061034443000608
x86_64,4864,3,20221224_100945,3,4.978034342000683
x86_64,4864,3,20221224_101144,3,4.912377699999524
x86_64,4864,3,20221224_101345,3,4.953773552999337
x86_64,4864,3,20221224_101545,3,4.893483781000214
x86_64,4864,3,20221224_101745,3,4.942393330000414
x86_64,4864,3,20221224_101945,3,4.90563560100054
x86_64,4864,3,20221224_102144,3,5.028991970999414
x86_64,4864,3,20221224_102344,3,4.906034523000017
x86_64,4864,3,20221224_102544,3,4.948061905999566
x86_64,4864,3,20221224_102744,3,4.925732052999592
x86_64,4864,3,20221224_102944,3,4.962312384999677
x86_64,4864,3,20221224_103144,3,4.9248903970001265
x86_64,4864,3,20221224_103345,3,4.947654153000258
x86_64,4864,3,20221224_103545,3,5.050128110000514
x86_64,4864,3,20221224_103744,3,4.929467891999593
x86_64,4864,3,20221224_103945,3,4.924485335999634
x86_64,4864,3,20221224_104144,3,5.018481332000192
x86_64,4864,3,20221224_104345,3,4.872677043000294
x86_64,4864,3,20221224_104545,3,4.9456386989995735
x86_64,4864,3,20221224_104744,3,5.024671830999978
x86_64,4864,3,20221224_104944,3,4.993965270999979
x86_64,4864,3,20221224_105144,3,5.112353342999995
x86_64,4864,3,20221224_105345,3,4.958704011999544
x86_64,4864,3,20221224_105544,3,4.948475479999615
x86_64,4864,3,20221224_105745,3,4.9624110240001755
x86_64,4864,3,20221224_105945,3,5.017017103999024
x86_64,4864,3,20221224_110145,3,5.021194066999669
x86_64,4864,3,20221224_110345,3,4.909346013999766
x86_64,4864,3,20221224_110545,3,4.95123221699987
x86_64,4864,3,20221224_110745,3,5.215159932999995
x86_64,4864,3,20221224_110944,3,5.029490149000139
x86_64,4864,3,20221224_111145,3,4.877932996999789
x86_64,4864,3,20221224_111347,3,4.9306883140002356
x86_64,4864,3,20221224_111546,3,5.079372788000001
x86_64,4864,3,20221224_111747,3,4.985201626999697
