Architecture,Memory,Workers,sk,cores,proc_time
arm64,8704,1,20221224_081719,5,7.911762482995982
arm64,8704,1,20221224_081919,5,7.837096563001978
arm64,8704,1,20221224_082119,5,7.864636953003355
arm64,8704,1,20221224_082319,5,7.859590535997995
arm64,8704,1,20221224_082519,5,7.8729868680020445
arm64,8704,1,20221224_082719,5,7.829015101997356
arm64,8704,1,20221224_082919,5,7.913569966003706
arm64,8704,1,20221224_083119,5,7.865314581002167
arm64,8704,1,20221224_083319,5,7.840463480002654
arm64,8704,1,20221224_083519,5,7.856516592000844
arm64,8704,1,20221224_083719,5,7.844506392997573
arm64,8704,1,20221224_083919,5,7.937354416993912
arm64,8704,1,20221224_084119,5,7.930442786004278
arm64,8704,1,20221224_084319,5,7.855061525995552
arm64,8704,1,20221224_084519,5,7.869401112002379
arm64,8704,1,20221224_084719,5,7.891682680005033
arm64,8704,1,20221224_084919,5,7.8486984340052
arm64,8704,1,20221224_085119,5,7.840301534997707
arm64,8704,1,20221224_085320,5,7.868498319003265
arm64,8704,1,20221224_085519,5,7.863576069998089
arm64,8704,1,20221224_085720,5,7.877483441996446
arm64,8704,1,20221224_085919,5,7.853183865001483
arm64,8704,1,20221224_090119,5,7.86837864699919
arm64,8704,1,20221224_090319,5,7.935941518000618
arm64,8704,1,20221224_090519,5,7.859003697005392
arm64,8704,1,20221224_090719,5,7.867167939002684
arm64,8704,1,20221224_090919,5,7.884719652000058
arm64,8704,1,20221224_091119,5,7.874264719001076
arm64,8704,1,20221224_091319,5,7.891132878998178
arm64,8704,1,20221224_091520,5,7.953887544994359
arm64,8704,1,20221224_091720,5,7.873026597997523
arm64,8704,1,20221224_091920,5,7.946584233999602
arm64,8704,1,20221224_092120,5,7.868028378004965
arm64,8704,1,20221224_092320,5,7.872781345999101
arm64,8704,1,20221224_092519,5,7.884566362998157
arm64,8704,1,20221224_092719,5,7.861622248994536
arm64,8704,1,20221224_092920,5,7.874685698996473
arm64,8704,1,20221224_093120,5,7.87304186700203
arm64,8704,1,20221224_093320,5,7.891250762004347
arm64,8704,1,20221224_093521,5,7.875604838001891
arm64,8704,1,20221224_093720,5,7.864344226996764
arm64,8704,1,20221224_093920,5,7.8885202430028585
arm64,8704,1,20221224_094120,5,7.947988779997104
arm64,8704,1,20221224_094320,5,7.8669346349997795
arm64,8704,1,20221224_094521,5,7.979695363996143
arm64,8704,1,20221224_094720,5,7.863732894998975
arm64,8704,1,20221224_094920,5,7.8514550530017
arm64,8704,1,20221224_095120,5,7.871535610996943
arm64,8704,1,20221224_095320,5,7.863947105994157
arm64,8704,1,20221224_095520,5,7.94389557800605
arm64,8704,1,20221224_095720,5,7.948606520003523
arm64,8704,1,20221224_095920,5,7.945455102002597
arm64,8704,1,20221224_100120,5,7.872820172000502
arm64,8704,1,20221224_100320,5,7.868018868000945
arm64,8704,1,20221224_100520,5,7.8669950399998925
arm64,8704,1,20221224_100720,5,7.855396746999759
arm64,8704,1,20221224_100920,5,7.951214896995225
arm64,8704,1,20221224_101120,5,7.951536678003322
arm64,8704,1,20221224_101320,5,7.867041613004403
arm64,8704,1,20221224_101520,5,7.865027827996528
arm64,8704,1,20221224_101720,5,7.879578163003316
arm64,8704,1,20221224_101920,5,7.903212124001584
arm64,8704,1,20221224_102120,5,7.873759914000402
arm64,8704,1,20221224_102320,5,7.880789427996206
arm64,8704,1,20221224_102520,5,7.9017918320023455
arm64,8704,1,20221224_102720,5,7.869297392004228
arm64,8704,1,20221224_102920,5,7.869021493999753
arm64,8704,1,20221224_103120,5,7.906555474997731
arm64,8704,1,20221224_103320,5,7.864873735998117
arm64,8704,1,20221224_103520,5,7.875398543998017
arm64,8704,1,20221224_103720,5,7.872778072000074
arm64,8704,1,20221224_103920,5,7.880166634000489
arm64,8704,1,20221224_104120,5,7.865890180000861
arm64,8704,1,20221224_104320,5,7.8616748839995125
arm64,8704,1,20221224_104520,5,7.864003294998838
arm64,8704,1,20221224_104720,5,7.874496832999284
arm64,8704,1,20221224_104920,5,7.86178224899777
arm64,8704,1,20221224_105120,5,7.899824406005791
arm64,8704,1,20221224_105320,5,7.893671570003789
arm64,8704,1,20221224_105520,5,7.91481963100523
arm64,8704,1,20221224_105720,5,7.843704218001221
arm64,8704,1,20221224_105920,5,7.913909666000109
arm64,8704,1,20221224_110120,5,7.857765321001352
arm64,8704,1,20221224_110320,5,7.872535193004296
arm64,8704,1,20221224_110520,5,7.923263939002936
arm64,8704,1,20221224_110720,5,7.845291728997836
arm64,8704,1,20221224_110920,5,7.8552199590048986
arm64,8704,1,20221224_111120,5,7.84730281499651
arm64,8704,1,20221224_111322,5,7.850643926001794
arm64,8704,1,20221224_111521,5,7.846940321003785
arm64,8704,1,20221224_111721,5,7.850024300001678
