Architecture,Memory,Workers,sk,cores,proc_time
arm64,6400,6,20221224_075906,4,2.3382334320049267
arm64,6400,6,20221224_080106,4,2.3750174079978024
arm64,6400,6,20221224_080306,4,2.3768042140000034
arm64,6400,6,20221224_080506,4,2.397710150005878
arm64,6400,6,20221224_080706,4,2.3486194830038585
arm64,6400,6,20221224_080906,4,2.3728804889979074
arm64,6400,6,20221224_081105,4,2.363632553999196
arm64,6400,6,20221224_081306,4,2.3466286819966626
arm64,6400,6,20221224_081506,4,2.371065670995449
arm64,6400,6,20221224_081705,4,2.3641831429995364
arm64,6400,6,20221224_081905,4,2.371863388994825
arm64,6400,6,20221224_082105,4,2.3633838079986162
arm64,6400,6,20221224_082305,4,2.352118495000468
arm64,6400,6,20221224_082505,4,2.411910552997142
arm64,6400,6,20221224_082705,4,2.359303610995994
arm64,6400,6,20221224_082905,4,2.408334207997541
arm64,6400,6,20221224_083105,4,2.3830505309961154
arm64,6400,6,20221224_083305,4,2.3879812150044017
arm64,6400,6,20221224_083505,4,2.337674178997986
arm64,6400,6,20221224_083705,4,2.392995622998569
arm64,6400,6,20221224_083905,4,2.3749419360028696
arm64,6400,6,20221224_084106,4,2.3743787610001164
arm64,6400,6,20221224_084305,4,2.3647189870025613
arm64,6400,6,20221224_084506,4,2.3451497069981997
arm64,6400,6,20221224_084706,4,2.393537711002864
arm64,6400,6,20221224_084905,4,2.3990597470037756
arm64,6400,6,20221224_085105,4,2.37767216800421
arm64,6400,6,20221224_085306,4,2.3989396389952162
arm64,6400,6,20221224_085505,4,2.380786392997834
arm64,6400,6,20221224_085706,4,2.361460034000629
arm64,6400,6,20221224_085905,4,2.3718686159991194
arm64,6400,6,20221224_090106,4,2.3742748020013096
arm64,6400,6,20221224_090305,4,2.3358194590036874
arm64,6400,6,20221224_090505,4,2.3369671019972884
arm64,6400,6,20221224_090705,4,2.3585429879967705
arm64,6400,6,20221224_090905,4,2.398857735999627
arm64,6400,6,20221224_091105,4,2.3785957129948656
arm64,6400,6,20221224_091305,4,2.38669603800372
arm64,6400,6,20221224_091506,4,2.3917453579997527
arm64,6400,6,20221224_091706,4,2.383274589003122
arm64,6400,6,20221224_091906,4,2.382647028003703
arm64,6400,6,20221224_092106,4,2.3631844480041764
arm64,6400,6,20221224_092306,4,2.402853404004418
arm64,6400,6,20221224_092505,4,2.386724624004273
arm64,6400,6,20221224_092705,4,2.3898469550040318
arm64,6400,6,20221224_092906,4,2.392569775998709
arm64,6400,6,20221224_093106,4,2.3990999430025113
arm64,6400,6,20221224_093306,4,2.343390576999809
arm64,6400,6,20221224_093506,4,2.365134355997725
arm64,6400,6,20221224_093706,4,2.3450095400039572
arm64,6400,6,20221224_093906,4,2.3788663920058752
arm64,6400,6,20221224_094106,4,2.3688568090001354
arm64,6400,6,20221224_094306,4,2.3683842179962085
arm64,6400,6,20221224_094506,4,2.3798131500007003
arm64,6400,6,20221224_094706,4,2.362504734999675
arm64,6400,6,20221224_094906,4,2.3761101990021416
arm64,6400,6,20221224_095106,4,2.368841513998632
arm64,6400,6,20221224_095306,4,2.382860122997954
arm64,6400,6,20221224_095506,4,2.3891923909977777
arm64,6400,6,20221224_095706,4,2.400479700998403
arm64,6400,6,20221224_095906,4,2.3820348429944715
arm64,6400,6,20221224_100106,4,2.387702576997981
arm64,6400,6,20221224_100306,4,2.3546028600030695
arm64,6400,6,20221224_100506,4,2.4187863019978977
arm64,6400,6,20221224_100706,4,2.351139853002678
arm64,6400,6,20221224_100906,4,2.369963163000648
arm64,6400,6,20221224_101106,4,2.3915037590013526
arm64,6400,6,20221224_101306,4,2.3849898880016553
arm64,6400,6,20221224_101506,4,2.363474055999177
arm64,6400,6,20221224_101706,4,2.376629944999877
arm64,6400,6,20221224_101906,4,2.3445647550015565
arm64,6400,6,20221224_102106,4,2.4092497279998497
arm64,6400,6,20221224_102306,4,2.4009100849998504
arm64,6400,6,20221224_102506,4,2.3793886249986826
arm64,6400,6,20221224_102706,4,2.3445459170015965
arm64,6400,6,20221224_102906,4,2.4172416379988135
arm64,6400,6,20221224_103106,4,2.3815588639990892
arm64,6400,6,20221224_103306,4,2.402069624999058
arm64,6400,6,20221224_103506,4,2.4259983799984184
arm64,6400,6,20221224_103706,4,2.391713326000172
arm64,6400,6,20221224_103906,4,2.3527552939995076
arm64,6400,6,20221224_104106,4,2.37431377699977
arm64,6400,6,20221224_104306,4,2.4050686249993305
arm64,6400,6,20221224_104506,4,2.345600980999734
arm64,6400,6,20221224_104706,4,2.398494420998759
arm64,6400,6,20221224_104906,4,2.347123023999302
arm64,6400,6,20221224_105106,4,2.3683787280006072
arm64,6400,6,20221224_105306,4,2.4100436469998385
arm64,6400,6,20221224_105506,4,2.412206208000498
arm64,6400,6,20221224_105706,4,2.4214850589996786
arm64,6400,6,20221224_105906,4,2.4027412720006396
arm64,6400,6,20221224_110106,4,2.41652351599987
arm64,6400,6,20221224_110306,4,2.3630030080003053
arm64,6400,6,20221224_110506,4,2.413400940000429
arm64,6400,6,20221224_110706,4,2.3740949710008863
arm64,6400,6,20221224_110906,4,2.3615406159988197
arm64,6400,6,20221224_111106,4,2.400710297999467
arm64,6400,6,20221224_111307,4,2.342671832999258
arm64,6400,6,20221224_111507,4,2.3733796890010126
arm64,6400,6,20221224_111707,4,2.3873177069999656
