Architecture,Memory,Workers,sk,cores,proc_time
x86_64,256,2,20221224_063250,2,90.23812025100051
x86_64,256,2,20221224_063450,2,90.02071042100033
x86_64,256,2,20221224_063650,2,90.09747421700013
x86_64,256,2,20221224_063850,2,90.11781832899942
x86_64,256,2,20221224_064050,2,90.15847595299965
x86_64,256,2,20221224_064249,2,89.89979179900001
x86_64,256,2,20221224_064450,2,90.22081768899989
x86_64,256,2,20221224_064650,2,90.17884295499971
x86_64,256,2,20221224_064849,2,90.22106135100148
x86_64,256,2,20221224_065050,2,90.11628286300038
x86_64,256,2,20221224_065250,2,90.56056175199956
x86_64,256,2,20221224_065450,2,90.22114636400147
x86_64,256,2,20221224_065650,2,90.06003309900007
x86_64,256,2,20221224_065849,2,90.41834079399996
x86_64,256,2,20221224_070051,2,90.81944169900089
x86_64,256,2,20221224_070250,2,90.29759569799899
x86_64,256,2,20221224_070449,2,88.71917358600012
x86_64,256,2,20221224_070649,2,89.1774567739999
x86_64,256,2,20221224_070849,2,89.27935865900008
x86_64,256,2,20221224_071049,2,89.47729017699976
x86_64,256,2,20221224_071249,2,89.31867451400012
x86_64,256,2,20221224_071449,2,89.47876612099981
x86_64,256,2,20221224_071650,2,90.219151926
x86_64,256,2,20221224_071849,2,89.28021819700007
x86_64,256,2,20221224_072049,2,89.25942434799981
x86_64,256,2,20221224_072249,2,89.72031992100028
x86_64,256,2,20221224_072450,2,89.87936776099968
x86_64,256,2,20221224_072649,2,89.75962864300027
x86_64,256,2,20221224_072849,2,89.65788661599981
x86_64,256,2,20221224_073049,2,89.69861409699979
x86_64,256,2,20221224_073250,2,89.6984354199999
x86_64,256,2,20221224_073449,2,89.79884398900003
x86_64,256,2,20221224_073650,2,90.1388970070002
x86_64,256,2,20221224_073851,2,90.09904320100031
x86_64,256,2,20221224_074050,2,89.67850274099965
x86_64,256,2,20221224_074250,2,89.91982422000001
x86_64,256,2,20221224_074450,2,89.65839538
x86_64,256,2,20221224_074650,2,89.9592765489997
x86_64,256,2,20221224_074850,2,89.51802940000016
x86_64,256,2,20221224_075050,2,89.75832387199989
x86_64,256,2,20221224_075250,2,89.75798465000025
x86_64,256,2,20221224_075449,2,89.56067163100033
x86_64,256,2,20221224_075649,2,89.7795280499995
x86_64,256,2,20221224_075849,2,89.5788444460004
x86_64,256,2,20221224_080050,2,89.95781568300026
x86_64,256,2,20221224_080249,2,89.4409732260001
x86_64,256,2,20221224_080449,2,89.1593788730006
x86_64,256,2,20221224_080650,2,89.89635818100032
x86_64,256,2,20221224_080850,2,89.39892844000042
x86_64,256,2,20221224_081050,2,89.63814249200004
x86_64,256,2,20221224_081249,2,89.29775143000006
x86_64,256,2,20221224_081450,2,89.70096214899968
x86_64,256,2,20221224_081650,2,89.6831567649997
x86_64,256,2,20221224_081849,2,89.5195585929996
x86_64,256,2,20221224_082049,2,89.5215869650001
x86_64,256,2,20221224_082249,2,89.42185511900061
x86_64,256,2,20221224_082449,2,89.73955275499975
x86_64,256,2,20221224_082649,2,89.32186938499945
x86_64,256,2,20221224_082849,2,89.88025679200018
x86_64,256,2,20221224_083050,2,89.99754307500007
x86_64,256,2,20221224_083249,2,89.59878955899967
x86_64,256,2,20221224_083449,2,89.52154483999948
x86_64,256,2,20221224_083649,2,89.43689391299995
x86_64,256,2,20221224_083849,2,89.2802837499994
x86_64,256,2,20221224_084049,2,89.2783859479996
x86_64,256,2,20221224_084249,2,89.0406156579993
x86_64,256,2,20221224_084448,2,88.95879681400038
x86_64,256,2,20221224_084649,2,89.2173147400008
x86_64,256,2,20221224_084849,2,89.49863950100007
x86_64,256,2,20221224_085049,2,89.32173807700019
x86_64,256,2,20221224_085249,2,89.19768901399948
x86_64,256,2,20221224_085449,2,89.0588516810003
x86_64,256,2,20221224_085648,2,87.9367082609997
x86_64,256,2,20221224_085848,2,87.88194369999974
x86_64,256,2,20221224_090048,2,88.16219508599988
x86_64,256,2,20221224_090248,2,88.27642588899971
x86_64,256,2,20221224_090448,2,88.12028843999997
x86_64,256,2,20221224_090648,2,88.25974943099982
x86_64,256,2,20221224_090848,2,88.95707306299983
x86_64,256,2,20221224_091047,2,87.99722196600032
x86_64,256,2,20221224_091248,2,88.35836775100006
x86_64,256,2,20221224_091448,2,88.1796979579999
x86_64,256,2,20221224_091649,2,88.32042270600004
x86_64,256,2,20221224_091849,2,88.25872785699994
x86_64,256,2,20221224_092049,2,88.31941926899981
x86_64,256,2,20221224_092249,2,88.35932311600027
x86_64,256,2,20221224_092448,2,87.9794447129998
x86_64,256,2,20221224_092648,2,88.2988999019999
x86_64,256,2,20221224_092848,2,88.23924216199975
x86_64,256,2,20221224_093048,2,88.06029007500001
x86_64,256,2,20221224_093249,2,88.36293534699962
x86_64,256,2,20221224_093448,2,88.14057292300004
x86_64,256,2,20221224_093649,2,88.39870184500069
x86_64,256,2,20221224_093849,2,88.18278177399952
x86_64,256,2,20221224_094049,2,87.85973037500025
x86_64,256,2,20221224_094249,2,88.13720062100037
x86_64,256,2,20221224_094449,2,87.97957377700004
x86_64,256,2,20221224_094649,2,88.0379939710001
x86_64,256,2,20221224_094849,2,87.7578293179995
x86_64,256,2,20221224_095049,2,88.2422355409999
x86_64,256,2,20221224_095249,2,88.53807166200022
x86_64,256,2,20221224_095449,2,88.46065493999959
x86_64,256,2,20221224_095649,2,88.14211205099946
x86_64,256,2,20221224_095849,2,88.45797407400005
x86_64,256,2,20221224_100049,2,88.35904027499964
x86_64,256,2,20221224_100249,2,88.420797021
x86_64,256,2,20221224_100449,2,88.22054615700017
x86_64,256,2,20221224_100649,2,88.12089637899953
x86_64,256,2,20221224_100849,2,88.78142118100004
x86_64,256,2,20221224_101049,2,88.29970555099953
x86_64,256,2,20221224_101249,2,88.3229315360004
x86_64,256,2,20221224_101449,2,88.25747422899985
x86_64,256,2,20221224_101649,2,88.43789256899981
x86_64,256,2,20221224_101849,2,88.46100494999973
x86_64,256,2,20221224_102049,2,88.67845726799987
x86_64,256,2,20221224_102249,2,88.39933957799985
x86_64,256,2,20221224_102449,2,88.44013740799983
x86_64,256,2,20221224_102649,2,88.37958920100027
x86_64,256,2,20221224_102848,2,88.0396199959996
x86_64,256,2,20221224_103049,2,88.35781419600062
x86_64,256,2,20221224_103249,2,88.30003060499985
x86_64,256,2,20221224_103449,2,88.35983462600052
x86_64,256,2,20221224_103649,2,88.27961766099907
x86_64,256,2,20221224_103849,2,88.55965510700116
x86_64,256,2,20221224_104050,2,88.79895972299892
x86_64,256,2,20221224_104249,2,88.70146389899855
x86_64,256,2,20221224_104449,2,88.33735850000085
x86_64,256,2,20221224_104649,2,88.43899482900088
x86_64,256,2,20221224_104849,2,88.3983049489998
x86_64,256,2,20221224_105048,2,87.96224882499882
x86_64,256,2,20221224_105249,2,88.23787964099938
x86_64,256,2,20221224_105449,2,88.25918145200012
x86_64,256,2,20221224_105648,2,87.80018573200005
x86_64,256,2,20221224_105849,2,87.9833916980001
x86_64,256,2,20221224_110049,2,87.9980561719999
x86_64,256,2,20221224_110249,2,88.23955398199996
x86_64,256,2,20221224_110449,2,88.39372965400003
x86_64,256,2,20221224_110649,2,88.4417321840001
x86_64,256,2,20221224_110850,2,88.83733711099967
x86_64,256,2,20221224_111049,2,88.23886780400017
x86_64,256,2,20221224_111249,2,88.0995447360001
x86_64,256,2,20221224_111451,2,88.14164255000014
x86_64,256,2,20221224_111650,2,88.14374263199988
x86_64,256,2,20221224_111850,2,88.00089556099965
