Architecture,Memory,Workers,sk,cores,proc_time
arm64,4608,3,20221224_085459,3,3.115399198999512
arm64,4608,3,20221224_085659,3,3.102836516001844
arm64,4608,3,20221224_085858,3,3.1164990969991777
arm64,4608,3,20221224_090059,3,3.107714613001008
arm64,4608,3,20221224_090259,3,3.09903973299879
arm64,4608,3,20221224_090459,3,3.114616315000603
arm64,4608,3,20221224_090658,3,3.1185444879993156
arm64,4608,3,20221224_090858,3,3.124076681000588
arm64,4608,3,20221224_091059,3,3.1476849430000584
arm64,4608,3,20221224_091258,3,3.1460880610029562
arm64,4608,3,20221224_091459,3,3.1470625350011687
arm64,4608,3,20221224_091659,3,3.1446945020034036
arm64,4608,3,20221224_091859,3,3.1241493449997506
arm64,4608,3,20221224_092059,3,3.088974493999558
arm64,4608,3,20221224_092259,3,3.115880578003271
arm64,4608,3,20221224_092459,3,3.107964681003068
arm64,4608,3,20221224_092659,3,3.108383552000305
arm64,4608,3,20221224_092859,3,3.091988672000298
arm64,4608,3,20221224_093059,3,3.1755398839995905
arm64,4608,3,20221224_093259,3,3.115820483999414
arm64,4608,3,20221224_093459,3,3.0983877859980566
arm64,4608,3,20221224_093659,3,3.1134613449976314
arm64,4608,3,20221224_093859,3,3.142257054001675
arm64,4608,3,20221224_094059,3,3.1190581859991653
arm64,4608,3,20221224_094259,3,3.147542214999703
arm64,4608,3,20221224_094459,3,3.1212173820022144
arm64,4608,3,20221224_094659,3,3.1065101899985166
arm64,4608,3,20221224_094859,3,3.1226072810022742
arm64,4608,3,20221224_095059,3,3.1470950030015956
arm64,4608,3,20221224_095259,3,3.1269606679998105
arm64,4608,3,20221224_095459,3,3.156465873998968
arm64,4608,3,20221224_095659,3,3.170771171000524
arm64,4608,3,20221224_095859,3,3.0865364550008962
arm64,4608,3,20221224_100059,3,3.1123589119997632
arm64,4608,3,20221224_100259,3,3.147339548002492
arm64,4608,3,20221224_100459,3,3.123632061000535
arm64,4608,3,20221224_100659,3,3.123231988000043
arm64,4608,3,20221224_100859,3,3.1203859570014174
arm64,4608,3,20221224_101059,3,3.1911478840011114
arm64,4608,3,20221224_101259,3,3.0894282950030174
arm64,4608,3,20221224_101459,3,3.1043614230002277
arm64,4608,3,20221224_101659,3,3.1167410829984874
arm64,4608,3,20221224_101859,3,3.11202690799837
arm64,4608,3,20221224_102059,3,3.1403557779995026
arm64,4608,3,20221224_102259,3,3.1571036919995095
arm64,4608,3,20221224_102459,3,3.1714589330003946
arm64,4608,3,20221224_102659,3,3.0933354039989354
arm64,4608,3,20221224_102859,3,3.1173125940003956
arm64,4608,3,20221224_103059,3,3.131073873999412
arm64,4608,3,20221224_103259,3,3.1118838600013987
arm64,4608,3,20221224_103459,3,3.1758984480002255
arm64,4608,3,20221224_103659,3,3.1246477409986255
arm64,4608,3,20221224_103859,3,3.1859347890022036
arm64,4608,3,20221224_104059,3,3.1351752820010006
arm64,4608,3,20221224_104259,3,3.099489842003095
arm64,4608,3,20221224_104459,3,3.115281070000492
arm64,4608,3,20221224_104700,3,3.1498694270001124
arm64,4608,3,20221224_104859,3,3.1157728200000747
arm64,4608,3,20221224_105059,3,3.1194220100001075
arm64,4608,3,20221224_105259,3,3.1307990929999505
arm64,4608,3,20221224_105459,3,3.1489071869998497
arm64,4608,3,20221224_105659,3,3.1400783709996176
arm64,4608,3,20221224_105859,3,3.135673620000034
arm64,4608,3,20221224_110059,3,3.155835811000088
arm64,4608,3,20221224_110259,3,3.12502266599995
arm64,4608,3,20221224_110459,3,3.1627948830000605
arm64,4608,3,20221224_110659,3,3.1162656450001123
arm64,4608,3,20221224_110859,3,3.1343695870000374
arm64,4608,3,20221224_111059,3,3.118994826999824
arm64,4608,3,20221224_111300,3,3.1577629409998735
arm64,4608,3,20221224_111500,3,3.110305398000037
arm64,4608,3,20221224_111700,3,3.160532704999696
