Architecture,Memory,Workers,sk,cores,proc_time
arm64,1536,1,20221224_071652,2,9.138398854000116
arm64,1536,1,20221224_071852,2,9.210373704998347
arm64,1536,1,20221224_072052,2,9.134484137997788
arm64,1536,1,20221224_072252,2,9.123614517000533
arm64,1536,1,20221224_072452,2,9.203380343002209
arm64,1536,1,20221224_072652,2,9.255344544002583
arm64,1536,1,20221224_072852,2,9.135786300998006
arm64,1536,1,20221224_073052,2,9.154667506001715
arm64,1536,1,20221224_073252,2,9.255922021002334
arm64,1536,1,20221224_073452,2,9.153856601998996
arm64,1536,1,20221224_073652,2,9.219894427998952
arm64,1536,1,20221224_073852,2,9.18084699300016
arm64,1536,1,20221224_074052,2,9.15156056900014
arm64,1536,1,20221224_074252,2,9.112868063999485
arm64,1536,1,20221224_074452,2,9.197598738999659
arm64,1536,1,20221224_074653,2,9.098677122998197
arm64,1536,1,20221224_074852,2,9.246980662999704
arm64,1536,1,20221224_075052,2,9.147704322997015
arm64,1536,1,20221224_075252,2,9.104008192000038
arm64,1536,1,20221224_075452,2,9.12402462600221
arm64,1536,1,20221224_075652,2,9.112614846002543
arm64,1536,1,20221224_075852,2,9.145524876999843
arm64,1536,1,20221224_080052,2,9.124720043997513
arm64,1536,1,20221224_080252,2,9.112465266000072
arm64,1536,1,20221224_080452,2,9.10378441300054
arm64,1536,1,20221224_080652,2,9.132617208000738
arm64,1536,1,20221224_080852,2,9.165015108999796
arm64,1536,1,20221224_081052,2,9.11756845399941
arm64,1536,1,20221224_081252,2,9.207664076999208
arm64,1536,1,20221224_081452,2,9.13297855500059
arm64,1536,1,20221224_081652,2,9.229550362000737
arm64,1536,1,20221224_081852,2,9.140806188999704
arm64,1536,1,20221224_082052,2,9.276124908999918
arm64,1536,1,20221224_082252,2,9.125653540999338
arm64,1536,1,20221224_082452,2,9.131832290000602
arm64,1536,1,20221224_082652,2,9.117137372999423
arm64,1536,1,20221224_082852,2,9.120107662998635
arm64,1536,1,20221224_083052,2,9.132659415998205
arm64,1536,1,20221224_083252,2,9.121355226998276
arm64,1536,1,20221224_083452,2,9.120860113001982
arm64,1536,1,20221224_083652,2,9.117435670003033
arm64,1536,1,20221224_083852,2,9.110794373998942
arm64,1536,1,20221224_084052,2,9.120245926998905
arm64,1536,1,20221224_084252,2,9.12865062900164
arm64,1536,1,20221224_084452,2,9.113268680001056
arm64,1536,1,20221224_084652,2,9.157455017997563
arm64,1536,1,20221224_084852,2,9.101410956998734
arm64,1536,1,20221224_085052,2,9.10517962099766
arm64,1536,1,20221224_085252,2,9.143929429999844
arm64,1536,1,20221224_085452,2,9.110011916000076
arm64,1536,1,20221224_085652,2,9.223124910000479
arm64,1536,1,20221224_085852,2,9.225261278999824
arm64,1536,1,20221224_090052,2,9.13714800699745
arm64,1536,1,20221224_090252,2,9.135457751002832
arm64,1536,1,20221224_090452,2,9.134025931001815
arm64,1536,1,20221224_090652,2,9.24854809700264
arm64,1536,1,20221224_090852,2,9.150627383998653
arm64,1536,1,20221224_091052,2,9.24808401500195
arm64,1536,1,20221224_091252,2,9.13599283900112
arm64,1536,1,20221224_091452,2,9.141278230999887
arm64,1536,1,20221224_091652,2,9.146535248000873
arm64,1536,1,20221224_091852,2,9.140828088999115
arm64,1536,1,20221224_092052,2,9.266503263999766
arm64,1536,1,20221224_092252,2,9.292927648999466
arm64,1536,1,20221224_092452,2,9.150812884003244
arm64,1536,1,20221224_092652,2,9.106046599001274
arm64,1536,1,20221224_092852,2,9.135633052999765
arm64,1536,1,20221224_093052,2,9.216026661997603
arm64,1536,1,20221224_093252,2,9.130236630997388
arm64,1536,1,20221224_093452,2,9.166429393000726
arm64,1536,1,20221224_093652,2,9.19841800499853
arm64,1536,1,20221224_093852,2,9.110587612998643
arm64,1536,1,20221224_094052,2,9.095406188997003
arm64,1536,1,20221224_094252,2,9.140979063999112
arm64,1536,1,20221224_094452,2,9.1090033090004
arm64,1536,1,20221224_094652,2,9.143825151000783
arm64,1536,1,20221224_094852,2,9.098355760997947
arm64,1536,1,20221224_095052,2,9.100696478999453
arm64,1536,1,20221224_095252,2,9.205096125999262
arm64,1536,1,20221224_095452,2,9.145572926001478
arm64,1536,1,20221224_095652,2,9.103308368001308
arm64,1536,1,20221224_095852,2,9.241786086000502
arm64,1536,1,20221224_100052,2,9.202561537000292
arm64,1536,1,20221224_100252,2,9.151835924996703
arm64,1536,1,20221224_100453,2,9.228801913999632
arm64,1536,1,20221224_100652,2,9.137525557001936
arm64,1536,1,20221224_100852,2,9.24203125600252
arm64,1536,1,20221224_101052,2,9.246543403998658
arm64,1536,1,20221224_101252,2,9.123896888999298
arm64,1536,1,20221224_101452,2,9.230775519001327
arm64,1536,1,20221224_101652,2,9.09540468799969
arm64,1536,1,20221224_101852,2,9.08149598700038
arm64,1536,1,20221224_102052,2,9.267976027000259
arm64,1536,1,20221224_102252,2,9.111817184999381
arm64,1536,1,20221224_102453,2,9.283509680997668
arm64,1536,1,20221224_102652,2,9.117807419999735
arm64,1536,1,20221224_102852,2,9.251466069999879
arm64,1536,1,20221224_103052,2,9.252650037000421
arm64,1536,1,20221224_103253,2,9.133148918001098
arm64,1536,1,20221224_103452,2,9.24917550200189
arm64,1536,1,20221224_103652,2,9.20100782299778
arm64,1536,1,20221224_103852,2,9.12620422100008
arm64,1536,1,20221224_104052,2,9.305106800999056
arm64,1536,1,20221224_104252,2,9.27165397600038
arm64,1536,1,20221224_104452,2,9.13798346999829
arm64,1536,1,20221224_104652,2,9.273482693002734
arm64,1536,1,20221224_104852,2,9.245640379998804
arm64,1536,1,20221224_105052,2,9.129456815000594
arm64,1536,1,20221224_105252,2,9.11068891299874
arm64,1536,1,20221224_105452,2,9.236434940001345
arm64,1536,1,20221224_105652,2,9.148922324999148
arm64,1536,1,20221224_105852,2,9.137765163999575
arm64,1536,1,20221224_110052,2,9.253080241000134
arm64,1536,1,20221224_110252,2,9.218188359001942
arm64,1536,1,20221224_110452,2,9.204539145001036
arm64,1536,1,20221224_110652,2,9.294050071002857
arm64,1536,1,20221224_110852,2,9.242510173000483
arm64,1536,1,20221224_111052,2,9.143634028998349
arm64,1536,1,20221224_111253,2,9.108582945002127
arm64,1536,1,20221224_111452,2,9.116691096001887
arm64,1536,1,20221224_111652,2,9.169511043000966
