Architecture,Memory,Workers,sk,cores,proc_time
arm64,6144,3,20221224_084104,4,2.7665628100003232
arm64,6144,3,20221224_084304,4,2.7680608050004594
arm64,6144,3,20221224_084504,4,2.7790562089994637
arm64,6144,3,20221224_084704,4,2.7726456409991442
arm64,6144,3,20221224_084904,4,2.7750311509998937
arm64,6144,3,20221224_085104,4,2.770357459994557
arm64,6144,3,20221224_085305,4,2.755261468999379
arm64,6144,3,20221224_085504,4,2.7732976289989892
arm64,6144,3,20221224_085705,4,2.769099418001133
arm64,6144,3,20221224_085904,4,2.765109198000573
arm64,6144,3,20221224_090104,4,2.7680103259990574
arm64,6144,3,20221224_090304,4,2.7658289930041065
arm64,6144,3,20221224_090504,4,2.7722027279960457
arm64,6144,3,20221224_090704,4,2.809218802001851
arm64,6144,3,20221224_090904,4,2.8153440859969123
arm64,6144,3,20221224_091104,4,2.80054307699902
arm64,6144,3,20221224_091304,4,2.8021255749990814
arm64,6144,3,20221224_091505,4,2.7916118030043435
arm64,6144,3,20221224_091705,4,2.7780758110020543
arm64,6144,3,20221224_091905,4,2.773090211005183
arm64,6144,3,20221224_092105,4,2.7845720170007553
arm64,6144,3,20221224_092304,4,2.762378785999317
arm64,6144,3,20221224_092504,4,2.7743331649980973
arm64,6144,3,20221224_092704,4,2.7993352170014987
arm64,6144,3,20221224_092905,4,2.7653000409991364
arm64,6144,3,20221224_093104,4,2.774008446998778
arm64,6144,3,20221224_093304,4,2.777418924997619
arm64,6144,3,20221224_093505,4,2.799042457001633
arm64,6144,3,20221224_093705,4,2.769251065001299
arm64,6144,3,20221224_093905,4,2.8034663919970626
arm64,6144,3,20221224_094105,4,2.772467039998446
arm64,6144,3,20221224_094305,4,2.771621756000968
arm64,6144,3,20221224_094505,4,2.7755427320007584
arm64,6144,3,20221224_094705,4,2.8016163159991265
arm64,6144,3,20221224_094905,4,2.8074960200028727
arm64,6144,3,20221224_095105,4,2.806988927004568
arm64,6144,3,20221224_095305,4,2.797153965002508
arm64,6144,3,20221224_095505,4,2.7849165579973487
arm64,6144,3,20221224_095705,4,2.7725979359966004
arm64,6144,3,20221224_095905,4,2.8042209679988446
arm64,6144,3,20221224_100105,4,2.776100344999577
arm64,6144,3,20221224_100305,4,2.7613295139999536
arm64,6144,3,20221224_100505,4,2.7655665439999666
arm64,6144,3,20221224_100705,4,2.7644381000000067
arm64,6144,3,20221224_100905,4,2.7629031419999137
arm64,6144,3,20221224_101105,4,2.8002195899998696
arm64,6144,3,20221224_101305,4,2.776253180999902
arm64,6144,3,20221224_101505,4,2.7547067769999103
arm64,6144,3,20221224_101705,4,2.76881529900038
arm64,6144,3,20221224_101905,4,2.7667311380000683
arm64,6144,3,20221224_102105,4,2.795357698999851
arm64,6144,3,20221224_102305,4,2.762072734999947
arm64,6144,3,20221224_102505,4,2.7645575100000315
arm64,6144,3,20221224_102705,4,2.7580691979997027
arm64,6144,3,20221224_102905,4,2.7775770459998057
arm64,6144,3,20221224_103105,4,2.7612784200000533
arm64,6144,3,20221224_103305,4,2.7763614810000945
arm64,6144,3,20221224_103505,4,2.763833389999945
arm64,6144,3,20221224_103705,4,2.7661078439996345
arm64,6144,3,20221224_103905,4,2.7723520619997544
arm64,6144,3,20221224_104105,4,2.800307590000102
arm64,6144,3,20221224_104305,4,2.7688348930000757
arm64,6144,3,20221224_104505,4,2.771118535000369
arm64,6144,3,20221224_104705,4,2.7975848820001374
arm64,6144,3,20221224_104905,4,2.774715376000131
arm64,6144,3,20221224_105105,4,2.776499663999857
arm64,6144,3,20221224_105305,4,2.7941589210004167
arm64,6144,3,20221224_105505,4,2.7943233440000768
arm64,6144,3,20221224_105705,4,2.7915297929994267
arm64,6144,3,20221224_105905,4,2.7969899859999714
arm64,6144,3,20221224_110105,4,2.7647983130000284
arm64,6144,3,20221224_110305,4,2.7667697850001787
arm64,6144,3,20221224_110505,4,2.766091499999675
arm64,6144,3,20221224_110705,4,2.7671565580003517
arm64,6144,3,20221224_110906,4,2.778988007999942
arm64,6144,3,20221224_111105,4,2.76096140700065
arm64,6144,3,20221224_111306,4,2.7932446889999483
arm64,6144,3,20221224_111505,4,2.7637909949999084
arm64,6144,3,20221224_111706,4,2.789639913999963
