Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7936,5,20221224_062953,5,2.9748810999990383
x86_64,7936,5,20221224_063154,5,3.0022697770000377
x86_64,7936,5,20221224_063354,5,3.053379336000944
x86_64,7936,5,20221224_063553,5,2.9893646010023076
x86_64,7936,5,20221224_063753,5,3.003827030002867
x86_64,7936,5,20221224_063954,5,2.9950431599972944
x86_64,7936,5,20221224_064154,5,3.078092936997564
x86_64,7936,5,20221224_064353,5,3.02165379500002
x86_64,7936,5,20221224_064553,5,3.0047003100007714
x86_64,7936,5,20221224_064753,5,3.0481793689978076
x86_64,7936,5,20221224_064954,5,3.0282559729967033
x86_64,7936,5,20221224_065153,5,3.0211382580018835
x86_64,7936,5,20221224_065354,5,3.027328315001796
x86_64,7936,5,20221224_065554,5,2.89035216100001
x86_64,7936,5,20221224_065752,5,2.9276618650000046
x86_64,7936,5,20221224_065954,5,2.897629712999958
x86_64,7936,5,20221224_070154,5,2.976051155999926
x86_64,7936,5,20221224_070354,5,3.0204379979999203
x86_64,7936,5,20221224_070554,5,2.9793001519999507
x86_64,7936,5,20221224_070755,5,3.0565399790000356
x86_64,7936,5,20221224_070953,5,2.9954196250000678
x86_64,7936,5,20221224_071154,5,2.997263567000118
x86_64,7936,5,20221224_071353,5,3.0265067800000907
x86_64,7936,5,20221224_071554,5,3.025240237999924
x86_64,7936,5,20221224_071754,5,3.0232842020000135
x86_64,7936,5,20221224_071953,5,3.0574717289998716
x86_64,7936,5,20221224_072153,5,3.1100217340001564
x86_64,7936,5,20221224_072355,5,3.110224901000038
x86_64,7936,5,20221224_072554,5,3.069458993000353
x86_64,7936,5,20221224_072753,5,3.116323360000024
x86_64,7936,5,20221224_072953,5,3.033357322000029
x86_64,7936,5,20221224_073155,5,3.1320944959998087
x86_64,7936,5,20221224_073354,5,3.0776948870002343
x86_64,7936,5,20221224_073555,5,3.1030322120000164
x86_64,7936,5,20221224_073756,5,3.138114255000346
x86_64,7936,5,20221224_073955,5,3.090728988000137
x86_64,7936,5,20221224_074155,5,3.0511615989998973
x86_64,7936,5,20221224_074355,5,3.1801756719996774
x86_64,7936,5,20221224_074555,5,3.074110336999638
x86_64,7936,5,20221224_074754,5,3.037079016000007
x86_64,7936,5,20221224_074955,5,3.066100801000175
x86_64,7936,5,20221224_075155,5,3.13847151400023
x86_64,7936,5,20221224_075354,5,3.0774995980000313
x86_64,7936,5,20221224_075553,5,3.0144127920002575
x86_64,7936,5,20221224_075754,5,3.09259024999983
x86_64,7936,5,20221224_075954,5,3.0832638649999353
x86_64,7936,5,20221224_080154,5,3.045427586000187
x86_64,7936,5,20221224_080354,5,3.0553853969995544
x86_64,7936,5,20221224_080555,5,3.083637099999578
x86_64,7936,5,20221224_080754,5,3.0335597359999156
x86_64,7936,5,20221224_080954,5,3.095496706000631
x86_64,7936,5,20221224_081154,5,3.089017819000219
x86_64,7936,5,20221224_081355,5,3.9652756410005168
x86_64,7936,5,20221224_081555,5,3.09268214200074
x86_64,7936,5,20221224_081754,5,3.093411088000721
x86_64,7936,5,20221224_081953,5,3.0892401359997166
x86_64,7936,5,20221224_082153,5,3.0465339490001497
x86_64,7936,5,20221224_082353,5,3.0718392869994204
x86_64,7936,5,20221224_082554,5,3.4229048769993824
x86_64,7936,5,20221224_082753,5,3.621956596000018
x86_64,7936,5,20221224_082953,5,3.174659753999549
x86_64,7936,5,20221224_083154,5,3.3663868450003065
x86_64,7936,5,20221224_083354,5,3.468656178999481
x86_64,7936,5,20221224_083553,5,3.26413850300014
x86_64,7936,5,20221224_083754,5,3.3341118420003113
x86_64,7936,5,20221224_083954,5,3.2331332079993444
x86_64,7936,5,20221224_084154,5,3.598153447000186
x86_64,7936,5,20221224_084353,5,3.7756629590003286
x86_64,7936,5,20221224_084554,5,3.305136235999271
x86_64,7936,5,20221224_084754,5,3.5598421679997045
x86_64,7936,5,20221224_084954,5,3.208939975999783
x86_64,7936,5,20221224_085154,5,3.3025643999999375
x86_64,7936,5,20221224_085355,5,3.678397546999804
x86_64,7936,5,20221224_085554,5,3.309264628999699
x86_64,7936,5,20221224_085755,5,4.019549358999939
x86_64,7936,5,20221224_085954,5,3.260692566999751
x86_64,7936,5,20221224_090155,5,3.864376282000194
x86_64,7936,5,20221224_090355,5,3.8226559229997292
x86_64,7936,5,20221224_090555,5,3.495266726000409
x86_64,7936,5,20221224_090752,5,3.10736760600048
x86_64,7936,5,20221224_090953,5,3.069987303999369
x86_64,7936,5,20221224_091153,5,3.1147830270001577
x86_64,7936,5,20221224_091353,5,3.04605858099967
x86_64,7936,5,20221224_091555,5,3.0682865350008797
x86_64,7936,5,20221224_091755,5,3.0085324150004453
x86_64,7936,5,20221224_091955,5,3.0732220059999236
x86_64,7936,5,20221224_092155,5,3.028715923001073
x86_64,7936,5,20221224_092354,5,3.016844462001245
x86_64,7936,5,20221224_092554,5,3.090398415000891
x86_64,7936,5,20221224_092754,5,3.049365274999218
x86_64,7936,5,20221224_092955,5,3.0345036329999857
x86_64,7936,5,20221224_093155,5,3.0678228470005706
x86_64,7936,5,20221224_093355,5,3.0418482320001203
x86_64,7936,5,20221224_093555,5,2.99189672600005
x86_64,7936,5,20221224_093755,5,3.0645956309999747
x86_64,7936,5,20221224_093955,5,3.0163237389988353
x86_64,7936,5,20221224_094155,5,3.0203887059997214
x86_64,7936,5,20221224_094356,5,3.014210916999218
x86_64,7936,5,20221224_094556,5,3.055566025999724
x86_64,7936,5,20221224_094756,5,3.044406237999283
x86_64,7936,5,20221224_094956,5,3.06196499699945
x86_64,7936,5,20221224_095156,5,3.0614042070010328
x86_64,7936,5,20221224_095355,5,3.049156072000187
x86_64,7936,5,20221224_095556,5,3.0213081340007193
x86_64,7936,5,20221224_095756,5,3.0438293279985373
x86_64,7936,5,20221224_095956,5,3.0527012720012863
x86_64,7936,5,20221224_100155,5,2.9947827340001822
x86_64,7936,5,20221224_100355,5,2.9926355019997573
x86_64,7936,5,20221224_100555,5,3.0095139510012814
x86_64,7936,5,20221224_100755,5,2.989208607999899
x86_64,7936,5,20221224_100955,5,3.079678353999043
x86_64,7936,5,20221224_101155,5,3.0399179339983675
x86_64,7936,5,20221224_101356,5,3.0413039089980884
x86_64,7936,5,20221224_101556,5,3.008111964998534
x86_64,7936,5,20221224_101755,5,3.0038837079991936
x86_64,7936,5,20221224_101956,5,3.289283587997488
x86_64,7936,5,20221224_102155,5,3.004999819000659
x86_64,7936,5,20221224_102355,5,3.139621412999986
x86_64,7936,5,20221224_102556,5,2.9814141019996896
x86_64,7936,5,20221224_102755,5,3.0045672460000787
x86_64,7936,5,20221224_102955,5,3.0264043739989575
x86_64,7936,5,20221224_103155,5,3.0395347909980046
x86_64,7936,5,20221224_103355,5,3.0102785839990247
x86_64,7936,5,20221224_103555,5,3.0133744590020797
x86_64,7936,5,20221224_103755,5,3.025455258000875
x86_64,7936,5,20221224_103956,5,3.0011989079976047
x86_64,7936,5,20221224_104155,5,3.018409927997709
x86_64,7936,5,20221224_104355,5,3.0270007940016512
x86_64,7936,5,20221224_104555,5,3.059600798002066
x86_64,7936,5,20221224_104755,5,3.081624627000565
x86_64,7936,5,20221224_104955,5,3.0080324709997512
x86_64,7936,5,20221224_105155,5,3.068272936001449
x86_64,7936,5,20221224_105356,5,3.528586489999725
x86_64,7936,5,20221224_105555,5,2.9786697619999813
x86_64,7936,5,20221224_105756,5,2.9868050350000885
x86_64,7936,5,20221224_105955,5,3.015640451999843
x86_64,7936,5,20221224_110156,5,3.032191954999689
x86_64,7936,5,20221224_110355,5,2.9932638459999907
x86_64,7936,5,20221224_110556,5,3.0380639669997436
x86_64,7936,5,20221224_110756,5,3.486920920999637
x86_64,7936,5,20221224_110955,5,2.991220347000308
x86_64,7936,5,20221224_111156,5,3.0250100040002508
x86_64,7936,5,20221224_111358,5,3.0271562529997027
x86_64,7936,5,20221224_111557,5,3.004028648000258
x86_64,7936,5,20221224_111758,5,3.040917515000274
