Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3584,3,20221224_081939,3,6.63642278000043
x86_64,3584,3,20221224_082139,3,6.360375737999675
x86_64,3584,3,20221224_082339,3,6.384671970999989
x86_64,3584,3,20221224_082539,3,6.380570756999987
x86_64,3584,3,20221224_082739,3,6.442508667000766
x86_64,3584,3,20221224_082939,3,6.404754897000203
x86_64,3584,3,20221224_083139,3,6.430064416999812
x86_64,3584,3,20221224_083339,3,6.397086132000368
x86_64,3584,3,20221224_083539,3,6.394581102999837
x86_64,3584,3,20221224_083739,3,6.346292616999563
x86_64,3584,3,20221224_083939,3,6.311745764000079
x86_64,3584,3,20221224_084139,3,6.3351733099998455
x86_64,3584,3,20221224_084339,3,6.438088814000366
x86_64,3584,3,20221224_084540,3,6.354199004999828
x86_64,3584,3,20221224_084739,3,6.400375049000104
x86_64,3584,3,20221224_084940,3,6.331534758999624
x86_64,3584,3,20221224_085139,3,6.347638446999554
x86_64,3584,3,20221224_085340,3,6.379163343000073
x86_64,3584,3,20221224_085539,3,6.329151169000397
x86_64,3584,3,20221224_085740,3,6.302018346000295
x86_64,3584,3,20221224_085940,3,6.396275834000335
x86_64,3584,3,20221224_090140,3,6.425816939000015
x86_64,3584,3,20221224_090341,3,7.7723050959998545
x86_64,3584,3,20221224_090540,3,6.448731299999963
x86_64,3584,3,20221224_090739,3,7.501765824000358
x86_64,3584,3,20221224_090939,3,6.473244132000218
x86_64,3584,3,20221224_091139,3,6.422126313000263
x86_64,3584,3,20221224_091339,3,6.36326292800004
x86_64,3584,3,20221224_091540,3,6.399650837999616
x86_64,3584,3,20221224_091741,3,6.361044391999712
x86_64,3584,3,20221224_091940,3,6.512144614000135
x86_64,3584,3,20221224_092141,3,6.396994612999151
x86_64,3584,3,20221224_092340,3,6.384671141000581
x86_64,3584,3,20221224_092539,3,6.444732475999444
x86_64,3584,3,20221224_092739,3,6.360140759000387
x86_64,3584,3,20221224_092940,3,6.335996867999711
x86_64,3584,3,20221224_093140,3,6.448519876000319
x86_64,3584,3,20221224_093341,3,6.471055136999894
x86_64,3584,3,20221224_093541,3,6.622265121000055
x86_64,3584,3,20221224_093741,3,6.660784960000456
x86_64,3584,3,20221224_093941,3,6.338188055000501
x86_64,3584,3,20221224_094141,3,6.3261786299999585
x86_64,3584,3,20221224_094341,3,6.3092181649999475
x86_64,3584,3,20221224_094541,3,6.676072919000035
x86_64,3584,3,20221224_094741,3,6.451728889000151
x86_64,3584,3,20221224_094941,3,6.346880582000267
x86_64,3584,3,20221224_095141,3,6.47810777199993
x86_64,3584,3,20221224_095341,3,6.578637354999955
x86_64,3584,3,20221224_095541,3,6.431350079999902
x86_64,3584,3,20221224_095741,3,6.584251205999863
x86_64,3584,3,20221224_095941,3,6.335305178999988
x86_64,3584,3,20221224_100141,3,7.131678762000774
x86_64,3584,3,20221224_100341,3,6.521183722000387
x86_64,3584,3,20221224_100541,3,6.755403048000517
x86_64,3584,3,20221224_100741,3,6.3826853239997945
x86_64,3584,3,20221224_100941,3,6.462725632999536
x86_64,3584,3,20221224_101141,3,6.378285922000032
x86_64,3584,3,20221224_101341,3,6.538083907000328
x86_64,3584,3,20221224_101541,3,6.444630510999559
x86_64,3584,3,20221224_101741,3,6.660415513000771
x86_64,3584,3,20221224_101941,3,6.48624356000073
x86_64,3584,3,20221224_102141,3,7.196089271001256
x86_64,3584,3,20221224_102341,3,7.016282627999317
x86_64,3584,3,20221224_102541,3,6.44650736100084
x86_64,3584,3,20221224_102740,3,6.3637107760005165
x86_64,3584,3,20221224_102940,3,6.351736041999175
x86_64,3584,3,20221224_103141,3,6.726672480001071
x86_64,3584,3,20221224_103341,3,6.67417940300038
x86_64,3584,3,20221224_103541,3,6.357865374000539
x86_64,3584,3,20221224_103741,3,6.403784620999431
x86_64,3584,3,20221224_103941,3,6.449023742001373
x86_64,3584,3,20221224_104140,3,6.388104056000884
x86_64,3584,3,20221224_104341,3,6.486972970000352
x86_64,3584,3,20221224_104541,3,6.424254878998909
x86_64,3584,3,20221224_104741,3,6.776278295999873
x86_64,3584,3,20221224_104941,3,6.505771322001237
x86_64,3584,3,20221224_105141,3,6.988542579998466
x86_64,3584,3,20221224_105341,3,6.370612235999943
x86_64,3584,3,20221224_105541,3,6.333952909999425
x86_64,3584,3,20221224_105741,3,6.397674699999698
x86_64,3584,3,20221224_105941,3,6.241453396999532
x86_64,3584,3,20221224_110141,3,6.239194431999749
x86_64,3584,3,20221224_110341,3,6.297796166999433
x86_64,3584,3,20221224_110541,3,6.355826201000127
x86_64,3584,3,20221224_110741,3,6.253235825999582
x86_64,3584,3,20221224_110941,3,6.2786378589999
x86_64,3584,3,20221224_111141,3,6.368362344999696
x86_64,3584,3,20221224_111343,3,6.269571208000343
x86_64,3584,3,20221224_111542,3,6.257546935000391
x86_64,3584,3,20221224_111743,3,6.25206744299976
