Architecture,Memory,Workers,sk,cores,proc_time
arm64,2816,4,20221224_062854,2,5.032217272999333
arm64,2816,4,20221224_063053,2,4.963244004999069
arm64,2816,4,20221224_063254,2,4.999472674000572
arm64,2816,4,20221224_063453,2,4.955919984000502
arm64,2816,4,20221224_063654,2,4.971498872999291
arm64,2816,4,20221224_063854,2,4.964052102999631
arm64,2816,4,20221224_064053,2,4.958920862000014
arm64,2816,4,20221224_064253,2,4.953724357001192
arm64,2816,4,20221224_064453,2,4.950665682999897
arm64,2816,4,20221224_064653,2,4.990700046000711
arm64,2816,4,20221224_064854,2,4.964824953000061
arm64,2816,4,20221224_065054,2,4.958876825000516
arm64,2816,4,20221224_065254,2,4.977156259000367
arm64,2816,4,20221224_065453,2,4.94115113999942
arm64,2816,4,20221224_065653,2,4.950774777999868
arm64,2816,4,20221224_065853,2,4.9446826100002
arm64,2816,4,20221224_070053,2,4.970491299000059
arm64,2816,4,20221224_070254,2,4.961416952999571
arm64,2816,4,20221224_070454,2,4.963535796000542
arm64,2816,4,20221224_070654,2,4.963969806000023
arm64,2816,4,20221224_070854,2,4.959881346000657
arm64,2816,4,20221224_071054,2,5.025716398999975
arm64,2816,4,20221224_071254,2,4.979065149999769
arm64,2816,4,20221224_071453,2,4.9544313280002825
arm64,2816,4,20221224_071653,2,4.968644012999903
arm64,2816,4,20221224_071854,2,4.963362774000416
arm64,2816,4,20221224_072053,2,4.967074889000287
arm64,2816,4,20221224_072254,2,4.939692070000092
arm64,2816,4,20221224_072453,2,4.9554035379997
arm64,2816,4,20221224_072653,2,4.953456238999934
arm64,2816,4,20221224_072853,2,5.01431449499978
arm64,2816,4,20221224_073054,2,4.966802635000022
arm64,2816,4,20221224_073253,2,4.976889732000018
arm64,2816,4,20221224_073453,2,5.025829456999418
arm64,2816,4,20221224_073654,2,4.9636935230000745
arm64,2816,4,20221224_073854,2,4.965422802999456
arm64,2816,4,20221224_074054,2,5.013373275999584
arm64,2816,4,20221224_074254,2,5.01006288499957
arm64,2816,4,20221224_074454,2,4.993957620999936
arm64,2816,4,20221224_074654,2,4.960969207000744
arm64,2816,4,20221224_074853,2,4.976645433000158
arm64,2816,4,20221224_075054,2,5.005011913999624
arm64,2816,4,20221224_075253,2,4.957641255999988
arm64,2816,4,20221224_075453,2,4.955322256999352
arm64,2816,4,20221224_075653,2,4.97546629000135
arm64,2816,4,20221224_075854,2,4.951134778999403
arm64,2816,4,20221224_080053,2,4.974021251999147
arm64,2816,4,20221224_080254,2,4.96443716199974
arm64,2816,4,20221224_080454,2,5.014045940999495
arm64,2816,4,20221224_080654,2,4.946409124999263
arm64,2816,4,20221224_080854,2,5.0157506380001
arm64,2816,4,20221224_081054,2,4.960251923001124
arm64,2816,4,20221224_081254,2,4.9594388929999695
arm64,2816,4,20221224_081454,2,4.971213793000061
arm64,2816,4,20221224_081653,2,4.972835135000423
arm64,2816,4,20221224_081854,2,4.996621579999555
arm64,2816,4,20221224_082053,2,4.948476094999933
arm64,2816,4,20221224_082254,2,5.007730830999208
arm64,2816,4,20221224_082453,2,4.954497304999677
arm64,2816,4,20221224_082653,2,4.959141514998919
arm64,2816,4,20221224_082853,2,4.943517719999363
arm64,2816,4,20221224_083054,2,5.0082774570000765
arm64,2816,4,20221224_083254,2,4.963129378998929
arm64,2816,4,20221224_083453,2,4.971792591999474
arm64,2816,4,20221224_083653,2,5.008526868999979
arm64,2816,4,20221224_083854,2,4.958091946999048
arm64,2816,4,20221224_084054,2,5.006271426998865
arm64,2816,4,20221224_084253,2,4.952712927999528
arm64,2816,4,20221224_084454,2,4.962858347000292
arm64,2816,4,20221224_084654,2,4.9563457160002145
arm64,2816,4,20221224_084854,2,4.973444358000052
arm64,2816,4,20221224_085054,2,4.945173358999455
arm64,2816,4,20221224_085254,2,4.974803644000531
arm64,2816,4,20221224_085453,2,4.943681519000165
arm64,2816,4,20221224_085654,2,4.951434610000433
arm64,2816,4,20221224_085853,2,4.94262666800023
arm64,2816,4,20221224_090053,2,4.961704336999901
arm64,2816,4,20221224_090254,2,4.951557769000829
arm64,2816,4,20221224_090454,2,4.954409255999963
arm64,2816,4,20221224_090653,2,4.9447131249999074
arm64,2816,4,20221224_090853,2,4.9589550120008425
arm64,2816,4,20221224_091054,2,4.969740941000055
arm64,2816,4,20221224_091254,2,4.989588243000071
arm64,2816,4,20221224_091454,2,4.967446630999802
arm64,2816,4,20221224_091654,2,4.962402084999667
arm64,2816,4,20221224_091854,2,4.974731570000586
arm64,2816,4,20221224_092054,2,4.981093244000476
arm64,2816,4,20221224_092254,2,4.941590573000212
arm64,2816,4,20221224_092453,2,4.974262048000128
arm64,2816,4,20221224_092654,2,4.965806901000178
arm64,2816,4,20221224_092853,2,4.964645243999257
arm64,2816,4,20221224_093054,2,5.01234343500073
arm64,2816,4,20221224_093254,2,4.954517178999595
arm64,2816,4,20221224_093454,2,4.941313437000645
arm64,2816,4,20221224_093654,2,5.002926918001322
arm64,2816,4,20221224_093854,2,4.959724553998967
arm64,2816,4,20221224_094054,2,4.964681240000573
arm64,2816,4,20221224_094254,2,4.977656328999728
arm64,2816,4,20221224_094454,2,4.988395832999231
arm64,2816,4,20221224_094654,2,4.994834552000611
arm64,2816,4,20221224_094854,2,4.93273511499865
arm64,2816,4,20221224_095054,2,4.938879376999466
arm64,2816,4,20221224_095254,2,4.988097519000803
arm64,2816,4,20221224_095454,2,4.927656206000393
arm64,2816,4,20221224_095654,2,4.9511215680013265
arm64,2816,4,20221224_095854,2,4.940287163999528
arm64,2816,4,20221224_100054,2,4.944705239000541
arm64,2816,4,20221224_100254,2,4.936681134000537
arm64,2816,4,20221224_100454,2,4.951647943000353
arm64,2816,4,20221224_100654,2,4.978506428999026
arm64,2816,4,20221224_100854,2,4.961753026000224
arm64,2816,4,20221224_101054,2,4.9979226180003025
arm64,2816,4,20221224_101254,2,4.950625462000971
arm64,2816,4,20221224_101454,2,4.95532234699931
arm64,2816,4,20221224_101654,2,4.961354142000346
arm64,2816,4,20221224_101854,2,4.949032911999893
arm64,2816,4,20221224_102054,2,4.993371299999126
arm64,2816,4,20221224_102253,2,4.949141949000477
arm64,2816,4,20221224_102454,2,4.996532447999925
arm64,2816,4,20221224_102654,2,4.940628464000838
arm64,2816,4,20221224_102854,2,4.950451085998793
arm64,2816,4,20221224_103054,2,4.962687615001414
arm64,2816,4,20221224_103254,2,4.943214302000342
arm64,2816,4,20221224_103454,2,4.960649732000093
arm64,2816,4,20221224_103654,2,4.961838220000573
arm64,2816,4,20221224_103854,2,5.0014137030011625
arm64,2816,4,20221224_104054,2,4.952961888000573
arm64,2816,4,20221224_104254,2,4.9957167109987495
arm64,2816,4,20221224_104454,2,4.957521378999445
arm64,2816,4,20221224_104654,2,4.956301653999617
arm64,2816,4,20221224_104854,2,4.936362815000393
arm64,2816,4,20221224_105054,2,4.9497939210004915
arm64,2816,4,20221224_105254,2,4.958636997999747
arm64,2816,4,20221224_105454,2,4.956614474000162
arm64,2816,4,20221224_105654,2,4.95833175000007
arm64,2816,4,20221224_105854,2,4.938763406000362
arm64,2816,4,20221224_110054,2,4.953046450000329
arm64,2816,4,20221224_110254,2,4.952434799000002
arm64,2816,4,20221224_110454,2,4.948481133000314
arm64,2816,4,20221224_110654,2,4.957255401000111
arm64,2816,4,20221224_110854,2,4.951270130000012
arm64,2816,4,20221224_111054,2,5.00501622199954
arm64,2816,4,20221224_111254,2,4.9406743970002935
arm64,2816,4,20221224_111454,2,4.959415409999565
arm64,2816,4,20221224_111654,2,4.937694270000065
