Architecture,Memory,Workers,sk,cores,proc_time
arm64,2304,2,20221224_101052,2,6.132139010998799
arm64,2304,2,20221224_101252,2,6.06873750900013
arm64,2304,2,20221224_101453,2,6.079529549999279
arm64,2304,2,20221224_101652,2,6.056631170000401
arm64,2304,2,20221224_101852,2,6.075014258998635
arm64,2304,2,20221224_102053,2,6.064443265000591
arm64,2304,2,20221224_102252,2,6.120501053001135
arm64,2304,2,20221224_102453,2,6.071033738000551
arm64,2304,2,20221224_102652,2,6.067500486999052
arm64,2304,2,20221224_102852,2,6.0716260179997334
arm64,2304,2,20221224_103052,2,6.06722625600014
arm64,2304,2,20221224_103253,2,6.092363805999412
arm64,2304,2,20221224_103452,2,6.069911794000291
arm64,2304,2,20221224_103652,2,6.128950481001084
arm64,2304,2,20221224_103852,2,6.089721427000768
arm64,2304,2,20221224_104052,2,6.096630661000745
arm64,2304,2,20221224_104252,2,6.080707305998658
arm64,2304,2,20221224_104452,2,6.095801419000054
arm64,2304,2,20221224_104653,2,6.1289385759992
arm64,2304,2,20221224_104852,2,6.077919490999193
arm64,2304,2,20221224_105052,2,6.0709869359998265
arm64,2304,2,20221224_105253,2,6.118754312999954
arm64,2304,2,20221224_105452,2,6.058546058999127
arm64,2304,2,20221224_105652,2,6.069656556999689
arm64,2304,2,20221224_105853,2,6.010887416001424
arm64,2304,2,20221224_110053,2,6.091546829999061
arm64,2304,2,20221224_110252,2,6.093354222999551
arm64,2304,2,20221224_110452,2,6.025655867999376
arm64,2304,2,20221224_110653,2,6.046738977000132
arm64,2304,2,20221224_110853,2,6.042431325999132
arm64,2304,2,20221224_111052,2,6.0915707320000365
arm64,2304,2,20221224_111253,2,6.0310950220009545
arm64,2304,2,20221224_111453,2,6.042087506999451
arm64,2304,2,20221224_111653,2,6.018895819001045
