Architecture,Memory,Workers,sk,cores,proc_time
arm64,512,2,20221224_072906,2,27.387023121999846
arm64,512,2,20221224_073107,2,27.461462760999893
arm64,512,2,20221224_073306,2,27.51740058299947
arm64,512,2,20221224_073506,2,27.453077882999423
arm64,512,2,20221224_073707,2,27.464279859999806
arm64,512,2,20221224_073907,2,27.484691691999615
arm64,512,2,20221224_074107,2,27.545249452000462
arm64,512,2,20221224_074307,2,27.496609279999575
arm64,512,2,20221224_074506,2,27.379020472000775
arm64,512,2,20221224_074706,2,27.401930608999464
arm64,512,2,20221224_074907,2,27.858565620000263
arm64,512,2,20221224_075106,2,27.385866593000173
arm64,512,2,20221224_075307,2,27.457292447000327
arm64,512,2,20221224_075506,2,27.479934768999556
arm64,512,2,20221224_075706,2,27.480536845000643
arm64,512,2,20221224_075906,2,27.39937925800041
arm64,512,2,20221224_080107,2,27.72482651000064
arm64,512,2,20221224_080306,2,27.42427602099997
arm64,512,2,20221224_080507,2,27.51851744800024
arm64,512,2,20221224_080706,2,27.398386904999825
arm64,512,2,20221224_080907,2,27.607158095999694
arm64,512,2,20221224_081107,2,27.538050937000662
arm64,512,2,20221224_081307,2,27.82986835599968
arm64,512,2,20221224_081507,2,27.523974022999937
arm64,512,2,20221224_081706,2,27.48557284100025
arm64,512,2,20221224_081907,2,27.502258247999634
arm64,512,2,20221224_082106,2,27.45799590599927
arm64,512,2,20221224_082307,2,27.62766115300019
arm64,512,2,20221224_082506,2,27.53186734799965
arm64,512,2,20221224_082707,2,27.778495507000116
arm64,512,2,20221224_082907,2,27.58575153200036
arm64,512,2,20221224_083107,2,27.542907528000796
arm64,512,2,20221224_083307,2,27.520529576000627
arm64,512,2,20221224_083507,2,27.617273968999143
arm64,512,2,20221224_083707,2,27.79392161600117
arm64,512,2,20221224_083906,2,27.32080592500006
arm64,512,2,20221224_084107,2,27.59845904399981
arm64,512,2,20221224_084307,2,27.67907003099981
arm64,512,2,20221224_084506,2,27.473181243
arm64,512,2,20221224_084707,2,27.537484619000224
arm64,512,2,20221224_084907,2,27.460546954000165
arm64,512,2,20221224_085107,2,27.642962239999633
arm64,512,2,20221224_085306,2,27.36058194100042
arm64,512,2,20221224_085506,2,27.338278293000258
arm64,512,2,20221224_085706,2,27.344666584999686
arm64,512,2,20221224_085906,2,27.442081510000207
arm64,512,2,20221224_090106,2,27.319054350999977
arm64,512,2,20221224_090306,2,27.446449312999903
arm64,512,2,20221224_090506,2,27.282463804000145
arm64,512,2,20221224_090707,2,27.700470236
arm64,512,2,20221224_090906,2,27.44303079399924
arm64,512,2,20221224_091107,2,27.763322839000466
arm64,512,2,20221224_091307,2,27.4923593350004
arm64,512,2,20221224_091507,2,27.68053435099955
arm64,512,2,20221224_091706,2,27.440646103999825
arm64,512,2,20221224_091906,2,27.45913106900025
arm64,512,2,20221224_092106,2,27.40838838199943
arm64,512,2,20221224_092306,2,27.441478112999903
arm64,512,2,20221224_092507,2,27.538504065999405
arm64,512,2,20221224_092706,2,27.366806343000462
arm64,512,2,20221224_092906,2,27.44011525699989
arm64,512,2,20221224_093107,2,27.519676003999848
arm64,512,2,20221224_093307,2,27.46246856200014
arm64,512,2,20221224_093506,2,27.419816337000157
arm64,512,2,20221224_093706,2,27.420173653999882
arm64,512,2,20221224_093907,2,27.455447884999558
arm64,512,2,20221224_094107,2,27.661721099000715
arm64,512,2,20221224_094306,2,27.406009895000352
arm64,512,2,20221224_094507,2,27.504905894999865
arm64,512,2,20221224_094706,2,27.42607946699991
arm64,512,2,20221224_094907,2,27.524870457999896
arm64,512,2,20221224_095107,2,27.472708036999393
arm64,512,2,20221224_095307,2,27.663609164999798
arm64,512,2,20221224_095506,2,27.369749710999713
arm64,512,2,20221224_095707,2,27.461986502999935
arm64,512,2,20221224_095906,2,27.360809116999917
arm64,512,2,20221224_100107,2,27.518885185999352
arm64,512,2,20221224_100307,2,27.53963573300007
arm64,512,2,20221224_100507,2,27.703443528000207
arm64,512,2,20221224_100706,2,27.336114486000042
arm64,512,2,20221224_100906,2,27.283465853999587
arm64,512,2,20221224_101107,2,27.138643396999896
arm64,512,2,20221224_101306,2,27.198733645000175
arm64,512,2,20221224_101506,2,27.2985520740001
arm64,512,2,20221224_101706,2,27.259578035000004
arm64,512,2,20221224_101906,2,27.287111647999836
arm64,512,2,20221224_102106,2,27.318462803000102
arm64,512,2,20221224_102306,2,27.283274617999723
arm64,512,2,20221224_102506,2,27.29837032999967
arm64,512,2,20221224_102706,2,27.31934934200035
arm64,512,2,20221224_102907,2,27.382707545000358
arm64,512,2,20221224_103106,2,27.36700930400002
arm64,512,2,20221224_103307,2,27.402752492999753
arm64,512,2,20221224_103507,2,27.44427782599996
arm64,512,2,20221224_103706,2,27.362079582000206
arm64,512,2,20221224_103907,2,27.641211150000345
arm64,512,2,20221224_104107,2,27.42024490699987
arm64,512,2,20221224_104306,2,27.419913295999777
arm64,512,2,20221224_104506,2,27.320983499999784
arm64,512,2,20221224_104707,2,27.681098814000052
arm64,512,2,20221224_104906,2,27.405108677000044
arm64,512,2,20221224_105106,2,27.375290568999844
arm64,512,2,20221224_105306,2,27.360340586999882
arm64,512,2,20221224_105507,2,27.623273320999488
arm64,512,2,20221224_105706,2,27.339947521000795
arm64,512,2,20221224_105907,2,27.739333964999787
arm64,512,2,20221224_110107,2,27.680935106000106
arm64,512,2,20221224_110307,2,27.437429448999865
arm64,512,2,20221224_110507,2,27.71669316900079
arm64,512,2,20221224_110706,2,27.402525014000275
arm64,512,2,20221224_110907,2,27.47741947099985
arm64,512,2,20221224_111106,2,27.32164118199944
arm64,512,2,20221224_111307,2,27.33899301800011
arm64,512,2,20221224_111506,2,27.363209961999928
arm64,512,2,20221224_111707,2,27.603223744999923
