Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8960,1,20221224_061807,6,13.047193435999361
x86_64,8960,1,20221224_062006,6,12.834626575000584
x86_64,8960,1,20221224_062207,6,12.563586831998691
x86_64,8960,1,20221224_062407,6,12.868307642000218
x86_64,8960,1,20221224_062607,6,12.807703885999217
x86_64,8960,1,20221224_062807,6,12.910079789999145
x86_64,8960,1,20221224_063006,6,12.574121994999587
x86_64,8960,1,20221224_063207,6,12.691389396999512
x86_64,8960,1,20221224_063407,6,12.70547273000011
x86_64,8960,1,20221224_063606,6,12.563549209000485
x86_64,8960,1,20221224_063807,6,12.622080555998764
x86_64,8960,1,20221224_064007,6,12.536520014000416
x86_64,8960,1,20221224_064206,6,12.549142324000059
x86_64,8960,1,20221224_064406,6,12.560524357002578
x86_64,8960,1,20221224_064606,6,12.550334931998805
x86_64,8960,1,20221224_064806,6,12.581416328997875
x86_64,8960,1,20221224_065007,6,12.644270610999229
x86_64,8960,1,20221224_065206,6,12.64384727000288
x86_64,8960,1,20221224_065407,6,12.52555040399966
x86_64,8960,1,20221224_065607,6,12.525306745999842
x86_64,8960,1,20221224_065806,6,13.117017220998605
x86_64,8960,1,20221224_070007,6,12.555094790001021
x86_64,8960,1,20221224_070208,6,13.062195423999583
x86_64,8960,1,20221224_070407,6,12.536056357999769
x86_64,8960,1,20221224_070607,6,12.526973669000654
x86_64,8960,1,20221224_070807,6,12.51586253500136
x86_64,8960,1,20221224_071007,6,12.682356414999958
x86_64,8960,1,20221224_071207,6,12.69508081999993
x86_64,8960,1,20221224_071406,6,12.578705063999223
x86_64,8960,1,20221224_071608,6,14.09909128900108
x86_64,8960,1,20221224_071807,6,13.234976498999458
x86_64,8960,1,20221224_072006,6,12.878407025998968
x86_64,8960,1,20221224_072207,6,13.186645841000427
x86_64,8960,1,20221224_072407,6,12.525595868999517
x86_64,8960,1,20221224_072606,6,12.55750519600042
x86_64,8960,1,20221224_072806,6,12.589809045999573
x86_64,8960,1,20221224_073007,6,12.55464887800008
x86_64,8960,1,20221224_073207,6,12.552144241999486
x86_64,8960,1,20221224_073407,6,12.717594738000116
x86_64,8960,1,20221224_073607,6,12.686592022000696
x86_64,8960,1,20221224_073809,6,12.744788191001135
x86_64,8960,1,20221224_074008,6,12.929022105001422
x86_64,8960,1,20221224_074208,6,12.612763928000277
x86_64,8960,1,20221224_074407,6,12.517840802000137
x86_64,8960,1,20221224_074607,6,12.573278767999
x86_64,8960,1,20221224_074807,6,12.548083765999763
x86_64,8960,1,20221224_075008,6,12.601630298999225
x86_64,8960,1,20221224_075207,6,12.552843220000796
x86_64,8960,1,20221224_075407,6,12.592604841000139
x86_64,8960,1,20221224_075606,6,12.661518065000564
x86_64,8960,1,20221224_075807,6,12.987755127000128
x86_64,8960,1,20221224_080007,6,12.61672455200096
x86_64,8960,1,20221224_080208,6,13.056398582999464
x86_64,8960,1,20221224_080408,6,13.108925440999883
x86_64,8960,1,20221224_080608,6,12.907327933000488
x86_64,8960,1,20221224_080808,6,12.957879648000016
x86_64,8960,1,20221224_081007,6,12.796731189999264
x86_64,8960,1,20221224_081208,6,13.7646573180009
x86_64,8960,1,20221224_081407,6,12.734995393000645
x86_64,8960,1,20221224_081608,6,12.763352527999814
x86_64,8960,1,20221224_081806,6,12.56722095600162
x86_64,8960,1,20221224_082006,6,12.584718883001187
x86_64,8960,1,20221224_082206,6,12.632943938000608
x86_64,8960,1,20221224_082407,6,13.155300422000437
x86_64,8960,1,20221224_082607,6,12.718939598000361
x86_64,8960,1,20221224_082806,6,12.674278786998912
x86_64,8960,1,20221224_083006,6,12.613525210999796
x86_64,8960,1,20221224_083207,6,13.063793268000154
x86_64,8960,1,20221224_083406,6,12.626142222999988
x86_64,8960,1,20221224_083606,6,13.051633741999467
x86_64,8960,1,20221224_083806,6,12.680158512999697
x86_64,8960,1,20221224_084007,6,12.815157828999872
x86_64,8960,1,20221224_084208,6,13.697247403999427
x86_64,8960,1,20221224_084405,6,12.598980841999946
x86_64,8960,1,20221224_084608,6,13.096007686999656
x86_64,8960,1,20221224_084807,6,12.901497955997911
x86_64,8960,1,20221224_085007,6,12.550330111000221
x86_64,8960,1,20221224_085206,6,12.54147246499997
x86_64,8960,1,20221224_085409,6,13.918611745000817
x86_64,8960,1,20221224_085606,6,12.867103515000053
x86_64,8960,1,20221224_085808,6,12.745905789997778
x86_64,8960,1,20221224_090008,6,12.60730075399988
x86_64,8960,1,20221224_090207,6,12.560732361000191
x86_64,8960,1,20221224_090407,6,12.545639656000276
x86_64,8960,1,20221224_090607,6,12.731917714999781
x86_64,8960,1,20221224_090805,6,12.629999290999876
x86_64,8960,1,20221224_091006,6,12.74983395900017
x86_64,8960,1,20221224_091206,6,12.593903855999997
x86_64,8960,1,20221224_091406,6,12.70514680899987
x86_64,8960,1,20221224_091608,6,12.589799303999825
x86_64,8960,1,20221224_091808,6,12.54908777799983
x86_64,8960,1,20221224_092008,6,12.568368549999832
x86_64,8960,1,20221224_092209,6,12.953683439999622
x86_64,8960,1,20221224_092407,6,12.649014842999804
x86_64,8960,1,20221224_092607,6,12.699258438000015
x86_64,8960,1,20221224_092807,6,12.663715304000107
x86_64,8960,1,20221224_093008,6,12.7438597270002
x86_64,8960,1,20221224_093208,6,12.636872379000124
x86_64,8960,1,20221224_093408,6,12.703581469999335
x86_64,8960,1,20221224_093608,6,12.593030623000232
x86_64,8960,1,20221224_093808,6,12.77607244400042
x86_64,8960,1,20221224_094009,6,12.764990407999903
x86_64,8960,1,20221224_094208,6,12.534346399999777
x86_64,8960,1,20221224_094409,6,12.689481626000088
x86_64,8960,1,20221224_094609,6,12.592430347000118
x86_64,8960,1,20221224_094809,6,12.597058115999971
x86_64,8960,1,20221224_095009,6,12.529412171999866
x86_64,8960,1,20221224_095208,6,12.5434060460002
x86_64,8960,1,20221224_095409,6,12.671566113000154
x86_64,8960,1,20221224_095609,6,12.57540512200012
x86_64,8960,1,20221224_095809,6,12.61979584599976
x86_64,8960,1,20221224_100009,6,12.5380958249998
x86_64,8960,1,20221224_100208,6,12.73321581900018
x86_64,8960,1,20221224_100409,6,12.883055496000452
x86_64,8960,1,20221224_100608,6,12.6411893960003
x86_64,8960,1,20221224_100809,6,12.751447185999496
x86_64,8960,1,20221224_101009,6,12.537768251999296
x86_64,8960,1,20221224_101209,6,12.729575898999428
x86_64,8960,1,20221224_101409,6,12.788273565000054
x86_64,8960,1,20221224_101609,6,12.60236624799927
x86_64,8960,1,20221224_101809,6,13.360593318999236
x86_64,8960,1,20221224_102009,6,12.59547571999974
x86_64,8960,1,20221224_102208,6,12.56351014899974
x86_64,8960,1,20221224_102408,6,12.684295606999513
x86_64,8960,1,20221224_102609,6,12.699968635000005
x86_64,8960,1,20221224_102808,6,13.25251172299977
x86_64,8960,1,20221224_103008,6,12.67451866600004
x86_64,8960,1,20221224_103209,6,12.863411872999677
x86_64,8960,1,20221224_103409,6,12.677794285000346
x86_64,8960,1,20221224_103609,6,12.73205710900038
x86_64,8960,1,20221224_103808,6,12.598567791001187
x86_64,8960,1,20221224_104011,6,14.78464048800015
x86_64,8960,1,20221224_104209,6,13.113301466999474
x86_64,8960,1,20221224_104408,6,12.709623467999336
x86_64,8960,1,20221224_104608,6,12.54936186499981
x86_64,8960,1,20221224_104808,6,12.562727562000873
x86_64,8960,1,20221224_105008,6,12.615919063999172
x86_64,8960,1,20221224_105208,6,12.791353827000421
x86_64,8960,1,20221224_105409,6,13.25935208699957
x86_64,8960,1,20221224_105609,6,12.90666640299969
x86_64,8960,1,20221224_105809,6,13.146454985000673
x86_64,8960,1,20221224_110009,6,12.583874804999141
x86_64,8960,1,20221224_110207,6,10.858402355999715
x86_64,8960,1,20221224_110407,6,10.854801610001232
x86_64,8960,1,20221224_110607,6,10.894687764000992
x86_64,8960,1,20221224_110808,6,11.017813849999584
x86_64,8960,1,20221224_111006,6,10.852142548999836
x86_64,8960,1,20221224_111207,6,10.856053679999604
x86_64,8960,1,20221224_111410,6,10.896738004999861
x86_64,8960,1,20221224_111609,6,10.91110595200007
x86_64,8960,1,20221224_111810,6,10.961156744999244
