Architecture,Memory,Workers,sk,cores,proc_time
x86_64,768,5,20221224_070152,2,29.552537905999998
x86_64,768,5,20221224_070352,2,29.385976862999996
x86_64,768,5,20221224_070552,2,29.130522251000002
x86_64,768,5,20221224_070752,2,28.896647798000004
x86_64,768,5,20221224_070951,2,29.358716453999932
x86_64,768,5,20221224_071152,2,29.528146916999958
x86_64,768,5,20221224_071353,2,31.257154213000376
x86_64,768,5,20221224_071553,2,30.334545249000257
x86_64,768,5,20221224_071753,2,30.941710034000153
x86_64,768,5,20221224_071952,2,29.725459267000133
x86_64,768,5,20221224_072152,2,29.9069292209997
x86_64,768,5,20221224_072353,2,29.783290336999926
x86_64,768,5,20221224_072552,2,29.55134649599995
x86_64,768,5,20221224_072752,2,30.006833902999915
x86_64,768,5,20221224_072952,2,29.55866415399987
x86_64,768,5,20221224_073153,2,30.316613787999813
x86_64,768,5,20221224_073352,2,29.85292724100009
x86_64,768,5,20221224_073552,2,29.68179201000021
x86_64,768,5,20221224_073753,2,29.802769754999645
x86_64,768,5,20221224_073952,2,29.23939019599993
x86_64,768,5,20221224_074152,2,29.160493939999924
x86_64,768,5,20221224_074352,2,29.42654305399992
x86_64,768,5,20221224_074552,2,29.202012357999592
x86_64,768,5,20221224_074753,2,30.104021971000293
x86_64,768,5,20221224_074952,2,29.0770562710004
x86_64,768,5,20221224_075152,2,29.357419988999936
x86_64,768,5,20221224_075352,2,29.684715751999647
x86_64,768,5,20221224_075551,2,28.878206534999663
x86_64,768,5,20221224_075751,2,28.96603813299953
x86_64,768,5,20221224_075951,2,28.8601043259996
x86_64,768,5,20221224_080152,2,29.81331922500067
x86_64,768,5,20221224_080352,2,29.89127900099993
x86_64,768,5,20221224_080552,2,29.264373472999978
x86_64,768,5,20221224_080752,2,29.47695962599937
x86_64,768,5,20221224_080952,2,29.747429140999884
x86_64,768,5,20221224_081152,2,29.515299177999623
x86_64,768,5,20221224_081352,2,29.796002963999854
x86_64,768,5,20221224_081553,2,29.941510837999886
x86_64,768,5,20221224_081751,2,28.846840033999797
x86_64,768,5,20221224_081951,2,29.235828007000237
x86_64,768,5,20221224_082151,2,29.268745608000245
x86_64,768,5,20221224_082352,2,29.878840928999125
x86_64,768,5,20221224_082551,2,29.314208941000288
x86_64,768,5,20221224_082751,2,29.190550670000448
x86_64,768,5,20221224_082952,2,29.542251706000002
x86_64,768,5,20221224_083152,2,29.596102216999952
x86_64,768,5,20221224_083352,2,29.437655117000077
x86_64,768,5,20221224_083552,2,29.515510161000066
x86_64,768,5,20221224_083751,2,29.7153016929999
x86_64,768,5,20221224_083952,2,29.521738713999866
x86_64,768,5,20221224_084152,2,29.57326485500016
x86_64,768,5,20221224_084352,2,29.756639121000035
x86_64,768,5,20221224_084552,2,29.780428848000156
x86_64,768,5,20221224_084752,2,29.733052383999848
x86_64,768,5,20221224_084952,2,29.62189791800006
x86_64,768,5,20221224_085152,2,29.508594737000294
x86_64,768,5,20221224_085352,2,29.462627472999884
x86_64,768,5,20221224_085552,2,29.474920192000354
x86_64,768,5,20221224_085753,2,29.732932643999902
x86_64,768,5,20221224_085952,2,29.64439144400012
x86_64,768,5,20221224_090152,2,29.704817798000022
x86_64,768,5,20221224_090353,2,30.62840153900015
x86_64,768,5,20221224_090554,2,31.785716406999654
x86_64,768,5,20221224_090751,2,29.761345899999924
x86_64,768,5,20221224_090952,2,29.94433739799979
x86_64,768,5,20221224_091152,2,30.263162397999622
x86_64,768,5,20221224_091352,2,29.72422881300008
x86_64,768,5,20221224_091552,2,29.35808688599991
x86_64,768,5,20221224_091753,2,29.937908658000197
x86_64,768,5,20221224_091953,2,29.660714242999802
x86_64,768,5,20221224_092153,2,29.507579998999972
x86_64,768,5,20221224_092352,2,29.378320883000015
x86_64,768,5,20221224_092552,2,29.98727265799971
x86_64,768,5,20221224_092751,2,29.359132065999802
x86_64,768,5,20221224_092952,2,29.530451106999863
x86_64,768,5,20221224_093153,2,30.528687537000224
x86_64,768,5,20221224_093353,2,30.041824943999927
x86_64,768,5,20221224_093553,2,29.81564199100012
x86_64,768,5,20221224_093753,2,29.956647307999447
x86_64,768,5,20221224_093953,2,29.980600293999487
x86_64,768,5,20221224_094153,2,30.289463242999773
x86_64,768,5,20221224_094354,2,30.063164748999952
x86_64,768,5,20221224_094553,2,29.85247375600011
x86_64,768,5,20221224_094753,2,29.676511088000552
x86_64,768,5,20221224_094955,2,31.06663725999988
x86_64,768,5,20221224_095154,2,30.30642318700029
x86_64,768,5,20221224_095353,2,30.12364360399988
x86_64,768,5,20221224_095554,2,31.136527753000337
x86_64,768,5,20221224_095754,2,30.13475371200002
x86_64,768,5,20221224_095954,2,30.356583623000006
x86_64,768,5,20221224_100153,2,30.309127630000148
x86_64,768,5,20221224_100354,2,30.413793277999503
x86_64,768,5,20221224_100553,2,30.184100379000483
x86_64,768,5,20221224_100753,2,30.080245791999914
x86_64,768,5,20221224_100953,2,30.237232720000065
x86_64,768,5,20221224_101153,2,29.700943173999804
x86_64,768,5,20221224_101353,2,29.66332475099989
x86_64,768,5,20221224_101553,2,29.7378559280005
x86_64,768,5,20221224_101753,2,29.93481223099934
x86_64,768,5,20221224_101952,2,27.914532873999974
x86_64,768,5,20221224_102151,2,27.92299798099998
x86_64,768,5,20221224_102351,2,27.806758645999935
x86_64,768,5,20221224_102551,2,27.906883386000004
x86_64,768,5,20221224_102751,2,27.899881233000087
x86_64,768,5,20221224_102950,2,27.888817431000007
x86_64,768,5,20221224_103151,2,27.459364408000056
x86_64,768,5,20221224_103351,2,27.733790625999973
x86_64,768,5,20221224_103551,2,27.939314505000084
x86_64,768,5,20221224_103751,2,27.574626799000043
x86_64,768,5,20221224_103951,2,27.96902269499992
x86_64,768,5,20221224_104151,2,27.98723379000012
x86_64,768,5,20221224_104350,2,27.41507189799995
x86_64,768,5,20221224_104551,2,27.666134418000183
x86_64,768,5,20221224_104751,2,27.687053886000285
x86_64,768,5,20221224_104951,2,27.97840308800005
x86_64,768,5,20221224_105151,2,27.777843846999986
x86_64,768,5,20221224_105351,2,27.938437134000196
x86_64,768,5,20221224_105551,2,27.849183066000023
x86_64,768,5,20221224_105751,2,28.11728757999981
x86_64,768,5,20221224_105951,2,27.974916143999963
x86_64,768,5,20221224_110152,2,28.022823433999747
x86_64,768,5,20221224_110351,2,28.06263247600009
x86_64,768,5,20221224_110551,2,28.019557881999845
x86_64,768,5,20221224_110752,2,28.1030410379999
x86_64,768,5,20221224_110951,2,28.065971042
x86_64,768,5,20221224_111151,2,28.181744365999748
x86_64,768,5,20221224_111353,2,27.939868886000113
x86_64,768,5,20221224_111553,2,28.141524183
x86_64,768,5,20221224_111753,2,28.2176152119996
