Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5120,6,20221224_083944,3,4.7610130940011
x86_64,5120,6,20221224_084144,3,4.897149751999677
x86_64,5120,6,20221224_084343,3,4.822529951999968
x86_64,5120,6,20221224_084545,3,4.656925523999234
x86_64,5120,6,20221224_084744,3,4.613076179000927
x86_64,5120,6,20221224_084945,3,4.631862092001029
x86_64,5120,6,20221224_085144,3,4.548975032999806
x86_64,5120,6,20221224_085345,3,4.615350205000141
x86_64,5120,6,20221224_085544,3,4.6048759010009235
x86_64,5120,6,20221224_085745,3,4.62051338099991
x86_64,5120,6,20221224_085945,3,4.767378710999765
x86_64,5120,6,20221224_090144,3,4.617909971000699
x86_64,5120,6,20221224_090345,3,4.6527586890006205
x86_64,5120,6,20221224_090545,3,4.640469326999664
x86_64,5120,6,20221224_090743,3,4.555571903998498
x86_64,5120,6,20221224_090944,3,4.604192556000271
x86_64,5120,6,20221224_091144,3,4.757282360999852
x86_64,5120,6,20221224_091344,3,4.67321042399999
x86_64,5120,6,20221224_091545,3,4.666158923000694
x86_64,5120,6,20221224_091746,3,4.908183952999934
x86_64,5120,6,20221224_091945,3,4.660577796000325
x86_64,5120,6,20221224_092146,3,4.637464873000681
x86_64,5120,6,20221224_092345,3,4.672789184999601
x86_64,5120,6,20221224_092544,3,4.714229333999356
x86_64,5120,6,20221224_092744,3,4.588491093999437
x86_64,5120,6,20221224_092946,3,4.65075569200053
x86_64,5120,6,20221224_093145,3,4.5909167930003605
x86_64,5120,6,20221224_093345,3,4.663758458000302
x86_64,5120,6,20221224_093545,3,4.591132186999857
x86_64,5120,6,20221224_093746,3,4.682966485999714
x86_64,5120,6,20221224_093946,3,4.574208070999703
x86_64,5120,6,20221224_094146,3,4.627008559999922
x86_64,5120,6,20221224_094347,3,4.61974032299986
x86_64,5120,6,20221224_094546,3,4.580050030000166
x86_64,5120,6,20221224_094746,3,4.628797459000452
x86_64,5120,6,20221224_094947,3,4.912492469999961
x86_64,5120,6,20221224_095146,3,4.6187620679993415
x86_64,5120,6,20221224_095346,3,4.641583368000283
x86_64,5120,6,20221224_095546,3,4.624011498999607
x86_64,5120,6,20221224_095746,3,4.684841385000254
x86_64,5120,6,20221224_095946,3,4.672221615000126
x86_64,5120,6,20221224_100145,3,4.63177633199939
x86_64,5120,6,20221224_100346,3,4.794640107000305
x86_64,5120,6,20221224_100546,3,4.65972568899997
x86_64,5120,6,20221224_100746,3,4.598812948999694
x86_64,5120,6,20221224_100946,3,4.621904894999716
x86_64,5120,6,20221224_101146,3,4.630944091999481
x86_64,5120,6,20221224_101346,3,4.644059350000134
x86_64,5120,6,20221224_101546,3,4.597320296000362
x86_64,5120,6,20221224_101746,3,4.658042808000573
x86_64,5120,6,20221224_101946,3,4.6383764430001975
x86_64,5120,6,20221224_102146,3,4.622325516000274
x86_64,5120,6,20221224_102345,3,4.6729703019991575
x86_64,5120,6,20221224_102546,3,4.5679283819990815
x86_64,5120,6,20221224_102745,3,4.570761620001576
x86_64,5120,6,20221224_102945,3,4.601654416999736
x86_64,5120,6,20221224_103145,3,4.602642128998923
x86_64,5120,6,20221224_103346,3,4.596431350000785
x86_64,5120,6,20221224_103546,3,4.599121482000555
x86_64,5120,6,20221224_103746,3,4.644326380999701
x86_64,5120,6,20221224_103946,3,4.614964337000856
x86_64,5120,6,20221224_104145,3,4.624229652001304
x86_64,5120,6,20221224_104346,3,4.606480246999126
x86_64,5120,6,20221224_104546,3,4.615864274999694
x86_64,5120,6,20221224_104746,3,4.606780658999924
x86_64,5120,6,20221224_104945,3,4.610710860999461
x86_64,5120,6,20221224_105145,3,4.647607468001297
x86_64,5120,6,20221224_105346,3,4.611070220000329
x86_64,5120,6,20221224_105546,3,4.591302734001147
x86_64,5120,6,20221224_105746,3,4.642711190001137
x86_64,5120,6,20221224_105946,3,4.610446298998795
x86_64,5120,6,20221224_110146,3,4.670405283000946
x86_64,5120,6,20221224_110346,3,4.611538252998798
x86_64,5120,6,20221224_110547,3,4.802580907999982
x86_64,5120,6,20221224_110746,3,4.737032247000116
x86_64,5120,6,20221224_110946,3,4.574953009000183
x86_64,5120,6,20221224_111146,3,4.577497353999661
x86_64,5120,6,20221224_111348,3,4.521875841999645
x86_64,5120,6,20221224_111548,3,5.2197181000001365
x86_64,5120,6,20221224_111750,3,6.676006019999932
