Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8192,2,20221224_062558,5,6.48302902100113
x86_64,8192,2,20221224_062758,5,6.491457320000336
x86_64,8192,2,20221224_062957,5,6.466541861002042
x86_64,8192,2,20221224_063158,5,6.4961151579991565
x86_64,8192,2,20221224_063358,5,6.534395555001538
x86_64,8192,2,20221224_063557,5,6.464363762002904
x86_64,8192,2,20221224_063757,5,6.485158849998697
x86_64,8192,2,20221224_063958,5,6.550828185998398
x86_64,8192,2,20221224_064158,5,6.528592390000995
x86_64,8192,2,20221224_064357,5,6.554328462000058
x86_64,8192,2,20221224_064557,5,6.489867388999983
x86_64,8192,2,20221224_064757,5,6.479037619999872
x86_64,8192,2,20221224_064958,5,6.508752797999932
x86_64,8192,2,20221224_065158,5,6.602523132999977
x86_64,8192,2,20221224_065358,5,6.503234313999883
x86_64,8192,2,20221224_065558,5,6.543599708000102
x86_64,8192,2,20221224_065757,5,6.473083167999903
x86_64,8192,2,20221224_065958,5,6.498024843999929
x86_64,8192,2,20221224_070158,5,6.631149591999929
x86_64,8192,2,20221224_070358,5,6.81630320000022
x86_64,8192,2,20221224_070558,5,6.489130242000101
x86_64,8192,2,20221224_070759,5,6.557229508000091
x86_64,8192,2,20221224_070958,5,6.893385405000117
x86_64,8192,2,20221224_071159,5,6.690518836999672
x86_64,8192,2,20221224_071357,5,6.642887646999952
x86_64,8192,2,20221224_071558,5,6.588850130000083
x86_64,8192,2,20221224_071758,5,6.723074835999796
x86_64,8192,2,20221224_071957,5,6.5352318069999455
x86_64,8192,2,20221224_072157,5,6.607198600000174
x86_64,8192,2,20221224_072359,5,6.528918382000029
x86_64,8192,2,20221224_072558,5,6.520798350999939
x86_64,8192,2,20221224_072757,5,6.582466595999904
x86_64,8192,2,20221224_072958,5,6.486525951999738
x86_64,8192,2,20221224_073158,5,6.511839933999909
x86_64,8192,2,20221224_073358,5,6.552484490000097
x86_64,8192,2,20221224_073558,5,6.514877873999467
x86_64,8192,2,20221224_073800,5,6.621199063999484
x86_64,8192,2,20221224_073959,5,6.537112949999937
x86_64,8192,2,20221224_074159,5,6.4562301050000315
x86_64,8192,2,20221224_074358,5,6.483130362999873
x86_64,8192,2,20221224_074559,5,6.557566423000026
x86_64,8192,2,20221224_074758,5,6.455388250999931
x86_64,8192,2,20221224_074959,5,6.5011069069996665
x86_64,8192,2,20221224_075158,5,6.483261968999614
x86_64,8192,2,20221224_075358,5,6.5021584930000245
x86_64,8192,2,20221224_075557,5,6.505630569000459
x86_64,8192,2,20221224_075758,5,6.462436777000221
x86_64,8192,2,20221224_075958,5,6.4812666779998835
x86_64,8192,2,20221224_080158,5,6.460088699000153
x86_64,8192,2,20221224_080358,5,6.560972709999987
x86_64,8192,2,20221224_080559,5,6.514359577000505
x86_64,8192,2,20221224_080758,5,6.490277537000111
x86_64,8192,2,20221224_080958,5,6.455763336000018
x86_64,8192,2,20221224_081158,5,6.654609963000439
x86_64,8192,2,20221224_081358,5,6.4541759160001675
x86_64,8192,2,20221224_081559,5,6.570031410999945
x86_64,8192,2,20221224_081757,5,6.515667396000026
x86_64,8192,2,20221224_081957,5,6.553351737000412
x86_64,8192,2,20221224_082157,5,6.5375571610002225
x86_64,8192,2,20221224_082357,5,6.484388986999875
x86_64,8192,2,20221224_082558,5,6.495615685000303
x86_64,8192,2,20221224_082757,5,6.443510142999912
x86_64,8192,2,20221224_082957,5,6.513642477999383
x86_64,8192,2,20221224_083157,5,6.573287508999783
x86_64,8192,2,20221224_083357,5,6.52645516100074
x86_64,8192,2,20221224_083557,5,6.527721231000214
x86_64,8192,2,20221224_083757,5,6.481971509000687
x86_64,8192,2,20221224_083957,5,6.557412852999732
x86_64,8192,2,20221224_084157,5,6.562682494999535
x86_64,8192,2,20221224_084356,5,6.54299563800123
x86_64,8192,2,20221224_084558,5,6.526143414999751
x86_64,8192,2,20221224_084758,5,6.517068492999897
x86_64,8192,2,20221224_084958,5,6.55405274900113
x86_64,8192,2,20221224_085157,5,6.459390379999604
x86_64,8192,2,20221224_085359,5,6.629575909999403
x86_64,8192,2,20221224_085557,5,6.549044506999962
x86_64,8192,2,20221224_085758,5,6.49663532500017
x86_64,8192,2,20221224_085958,5,6.4490855350004495
x86_64,8192,2,20221224_090158,5,6.502788836999571
x86_64,8192,2,20221224_090358,5,6.472338012000364
x86_64,8192,2,20221224_090558,5,6.487523656000121
x86_64,8192,2,20221224_090756,5,6.5235782030003975
x86_64,8192,2,20221224_090957,5,6.5284255509996
x86_64,8192,2,20221224_091157,5,6.541002832999766
x86_64,8192,2,20221224_091358,5,6.619846409999809
x86_64,8192,2,20221224_091559,5,6.489827696999782
x86_64,8192,2,20221224_091759,5,6.5129043990000355
x86_64,8192,2,20221224_091959,5,6.648653053999624
x86_64,8192,2,20221224_092159,5,6.477329861999351
x86_64,8192,2,20221224_092358,5,6.493546789999527
x86_64,8192,2,20221224_092558,5,6.534807564000403
x86_64,8192,2,20221224_092758,5,6.594481490999897
x86_64,8192,2,20221224_092959,5,6.487327665000521
x86_64,8192,2,20221224_093159,5,6.538645288000225
x86_64,8192,2,20221224_093359,5,6.457640687999628
x86_64,8192,2,20221224_093559,5,6.551936656999715
x86_64,8192,2,20221224_093759,5,6.4959686880001755
x86_64,8192,2,20221224_093959,5,6.558342508000351
x86_64,8192,2,20221224_094159,5,6.627932987000349
x86_64,8192,2,20221224_094400,5,6.575386897000499
x86_64,8192,2,20221224_094600,5,6.594656606999706
x86_64,8192,2,20221224_094800,5,6.681905579999693
x86_64,8192,2,20221224_095000,5,6.6160948739998275
x86_64,8192,2,20221224_095200,5,6.683954565000022
x86_64,8192,2,20221224_095400,5,6.994480160000421
x86_64,8192,2,20221224_095600,5,6.549752188000639
x86_64,8192,2,20221224_095800,5,6.5469262469996465
x86_64,8192,2,20221224_100000,5,6.710038260998772
x86_64,8192,2,20221224_100159,5,6.541166601999066
x86_64,8192,2,20221224_100359,5,6.6069696809991
x86_64,8192,2,20221224_100559,5,6.488043856999866
x86_64,8192,2,20221224_100800,5,6.564720971999122
x86_64,8192,2,20221224_100959,5,6.512263634998817
x86_64,8192,2,20221224_101159,5,6.546075420001216
x86_64,8192,2,20221224_101400,5,6.550116143998821
x86_64,8192,2,20221224_101600,5,6.624005837000368
x86_64,8192,2,20221224_101800,5,6.596323280000433
x86_64,8192,2,20221224_102000,5,6.5331390729988925
x86_64,8192,2,20221224_102200,5,6.563529944000038
x86_64,8192,2,20221224_102359,5,6.523558964001495
x86_64,8192,2,20221224_102600,5,6.53314503799993
x86_64,8192,2,20221224_102759,5,6.529390817999229
x86_64,8192,2,20221224_102959,5,6.579279023999334
x86_64,8192,2,20221224_103159,5,6.548741364000307
x86_64,8192,2,20221224_103400,5,6.659664896000322
x86_64,8192,2,20221224_103559,5,6.5445626660002745
x86_64,8192,2,20221224_103759,5,6.567887741000959
x86_64,8192,2,20221224_104000,5,6.560863421000249
x86_64,8192,2,20221224_104159,5,6.51744119399882
x86_64,8192,2,20221224_104359,5,6.500782688999607
x86_64,8192,2,20221224_104559,5,6.542623112998626
x86_64,8192,2,20221224_104759,5,6.460812867999266
x86_64,8192,2,20221224_104959,5,6.497966396998891
x86_64,8192,2,20221224_105159,5,6.6722232200008875
x86_64,8192,2,20221224_105400,5,6.546953776000009
x86_64,8192,2,20221224_105559,5,6.564873739000177
x86_64,8192,2,20221224_105800,5,6.647465039999588
x86_64,8192,2,20221224_110000,5,6.578946569999971
x86_64,8192,2,20221224_110200,5,6.579637990000265
x86_64,8192,2,20221224_110400,5,6.698200474000259
x86_64,8192,2,20221224_110600,5,6.550421388999894
x86_64,8192,2,20221224_110800,5,6.615735282999594
x86_64,8192,2,20221224_110959,5,6.748604201999115
x86_64,8192,2,20221224_111200,5,6.614209102999666
x86_64,8192,2,20221224_111402,5,6.582002552999256
x86_64,8192,2,20221224_111601,5,6.611547562000851
x86_64,8192,2,20221224_111802,5,6.633731441999771
