Architecture,Memory,Workers,sk,cores,proc_time
arm64,7424,4,20221224_065909,5,2.1260219129981124
arm64,7424,4,20221224_070109,5,2.130684788997314
arm64,7424,4,20221224_070310,5,2.1245387459999847
arm64,7424,4,20221224_070509,5,2.1404453710000553
arm64,7424,4,20221224_070709,5,2.1230482749999737
arm64,7424,4,20221224_070909,5,2.1201203820000956
arm64,7424,4,20221224_071109,5,2.161883049000153
arm64,7424,4,20221224_071309,5,2.108754203999979
arm64,7424,4,20221224_071509,5,2.1205418560000453
arm64,7424,4,20221224_071709,5,2.1283385159999852
arm64,7424,4,20221224_071909,5,2.1190568419999636
arm64,7424,4,20221224_072109,5,2.113615496999955
arm64,7424,4,20221224_072310,5,2.1338555950001137
arm64,7424,4,20221224_072509,5,2.13045266600011
arm64,7424,4,20221224_072709,5,2.1380278700003146
arm64,7424,4,20221224_072909,5,2.139034147000075
arm64,7424,4,20221224_073109,5,2.1167261590003363
arm64,7424,4,20221224_073309,5,2.133023421999951
arm64,7424,4,20221224_073509,5,2.1299664699999994
arm64,7424,4,20221224_073709,5,2.12307672299994
arm64,7424,4,20221224_073909,5,2.1463807799996175
arm64,7424,4,20221224_074109,5,2.1108380519999628
arm64,7424,4,20221224_074309,5,2.1478247109998847
arm64,7424,4,20221224_074509,5,2.135704194000027
arm64,7424,4,20221224_074709,5,2.1168187779999244
arm64,7424,4,20221224_074910,5,2.145748254999944
arm64,7424,4,20221224_075109,5,2.121293124999738
arm64,7424,4,20221224_075309,5,2.113110684000276
arm64,7424,4,20221224_075509,5,2.1458660070002225
arm64,7424,4,20221224_075709,5,2.1367114630002106
arm64,7424,4,20221224_075909,5,2.1312301340003614
arm64,7424,4,20221224_080109,5,2.1177669299995614
arm64,7424,4,20221224_080309,5,2.1485568710004372
arm64,7424,4,20221224_080509,5,2.151717198999904
arm64,7424,4,20221224_080709,5,2.1332318900003884
arm64,7424,4,20221224_080909,5,2.135646980000274
arm64,7424,4,20221224_081109,5,2.1163294489997497
arm64,7424,4,20221224_081309,5,2.1090044760003366
arm64,7424,4,20221224_081509,5,2.1364650799996525
arm64,7424,4,20221224_081709,5,2.1404827369997292
arm64,7424,4,20221224_081909,5,2.136146548999932
arm64,7424,4,20221224_082109,5,2.1119313369999873
arm64,7424,4,20221224_082309,5,2.1337655029992675
arm64,7424,4,20221224_082509,5,2.1143070819998684
arm64,7424,4,20221224_082708,5,2.1131396729997505
arm64,7424,4,20221224_082909,5,2.1120584089994736
arm64,7424,4,20221224_083109,5,2.155028871000468
arm64,7424,4,20221224_083309,5,2.1566951190006876
arm64,7424,4,20221224_083509,5,2.1136961279999014
arm64,7424,4,20221224_083709,5,2.177038380999875
arm64,7424,4,20221224_083909,5,2.1437978389994896
arm64,7424,4,20221224_084109,5,2.1848733590004485
arm64,7424,4,20221224_084309,5,2.137021157000163
arm64,7424,4,20221224_084509,5,2.1296772890000284
arm64,7424,4,20221224_084709,5,2.1381218180004
arm64,7424,4,20221224_084909,5,2.1186715789999653
arm64,7424,4,20221224_085109,5,2.169145202999971
arm64,7424,4,20221224_085309,5,2.1188308480004707
arm64,7424,4,20221224_085509,5,2.1331503070005056
arm64,7424,4,20221224_085709,5,2.1364757789997384
arm64,7424,4,20221224_085909,5,2.1166349429995535
arm64,7424,4,20221224_090109,5,2.1142795369996747
arm64,7424,4,20221224_090309,5,2.1249279309995472
arm64,7424,4,20221224_090509,5,2.1423678909995942
arm64,7424,4,20221224_090708,5,2.1347846369990293
arm64,7424,4,20221224_090908,5,2.127957583999887
arm64,7424,4,20221224_091109,5,2.1516870860014023
arm64,7424,4,20221224_091309,5,2.1674753690003854
arm64,7424,4,20221224_091510,5,2.1585038080011145
arm64,7424,4,20221224_091709,5,2.124927454999124
arm64,7424,4,20221224_091909,5,2.1165863189999072
arm64,7424,4,20221224_092109,5,2.1356994020025013
arm64,7424,4,20221224_092309,5,2.129484845998377
arm64,7424,4,20221224_092509,5,2.1279655680009455
arm64,7424,4,20221224_092709,5,2.1257705739990342
arm64,7424,4,20221224_092909,5,2.1460480700006883
arm64,7424,4,20221224_093109,5,2.1221964600008505
arm64,7424,4,20221224_093309,5,2.131994023999141
arm64,7424,4,20221224_093509,5,2.141297924998071
arm64,7424,4,20221224_093709,5,2.129956206001225
arm64,7424,4,20221224_093910,5,2.130452460001834
arm64,7424,4,20221224_094110,5,2.1274449369993818
arm64,7424,4,20221224_094310,5,2.156527578998066
arm64,7424,4,20221224_094510,5,2.109489358997962
arm64,7424,4,20221224_094710,5,2.109301714997855
arm64,7424,4,20221224_094910,5,2.113243664000038
arm64,7424,4,20221224_095110,5,2.188283606999903
arm64,7424,4,20221224_095310,5,2.121020888000203
arm64,7424,4,20221224_095510,5,2.1308585810002114
arm64,7424,4,20221224_095710,5,2.1111798860001727
arm64,7424,4,20221224_095910,5,2.113483090997761
arm64,7424,4,20221224_100110,5,2.1291456219987595
arm64,7424,4,20221224_100310,5,2.129484984998271
arm64,7424,4,20221224_100510,5,2.1191580519989657
arm64,7424,4,20221224_100709,5,2.1124553810004727
arm64,7424,4,20221224_100910,5,2.151945613000862
arm64,7424,4,20221224_101109,5,2.10938293000072
arm64,7424,4,20221224_101310,5,2.112781363000977
arm64,7424,4,20221224_101510,5,2.111485379999067
arm64,7424,4,20221224_101710,5,2.128653026000393
arm64,7424,4,20221224_101910,5,2.1168015059993195
arm64,7424,4,20221224_102110,5,2.1382873820002715
arm64,7424,4,20221224_102309,5,2.1261410180013627
arm64,7424,4,20221224_102510,5,2.1100799230007397
arm64,7424,4,20221224_102709,5,2.109366971999407
arm64,7424,4,20221224_102909,5,2.139128046001133
arm64,7424,4,20221224_103109,5,2.134030831999553
arm64,7424,4,20221224_103310,5,2.134228033995896
arm64,7424,4,20221224_103510,5,2.133803730001091
arm64,7424,4,20221224_103710,5,2.160189962000004
arm64,7424,4,20221224_103910,5,2.1712733349995688
arm64,7424,4,20221224_104110,5,2.1065149339992786
arm64,7424,4,20221224_104309,5,2.118398544000229
arm64,7424,4,20221224_104509,5,2.1088442800028133
arm64,7424,4,20221224_104710,5,2.114159356999153
arm64,7424,4,20221224_104909,5,2.1336517470044782
arm64,7424,4,20221224_105109,5,2.1123161159994197
arm64,7424,4,20221224_105310,5,2.1672619539967855
arm64,7424,4,20221224_105509,5,2.1181332479973207
arm64,7424,4,20221224_105710,5,2.113525330001721
arm64,7424,4,20221224_105910,5,2.120549321996805
arm64,7424,4,20221224_110110,5,2.124752012998215
arm64,7424,4,20221224_110309,5,2.1201642230007565
arm64,7424,4,20221224_110510,5,2.158411664000596
arm64,7424,4,20221224_110710,5,2.1135010270008934
arm64,7424,4,20221224_110910,5,2.1307375640026294
arm64,7424,4,20221224_111110,5,2.1138837539983797
arm64,7424,4,20221224_111311,5,2.1048662120010704
arm64,7424,4,20221224_111510,5,2.109321407999232
arm64,7424,4,20221224_111711,5,2.1321653300001344
