Architecture,Memory,Workers,sk,cores,proc_time
arm64,6912,3,20221224_064507,4,2.7850483729998814
arm64,6912,3,20221224_064707,4,2.7962484390009195
arm64,6912,3,20221224_064907,4,2.7991657230013516
arm64,6912,3,20221224_065107,4,2.7943911499969545
arm64,6912,3,20221224_065308,4,2.7913631049959804
arm64,6912,3,20221224_065507,4,2.820404295998742
arm64,6912,3,20221224_065707,4,2.8137338460001047
arm64,6912,3,20221224_065907,4,2.789402605005307
arm64,6912,3,20221224_070108,4,2.824144177000562
arm64,6912,3,20221224_070308,4,2.7707646720009507
arm64,6912,3,20221224_070508,4,2.7547064819955267
arm64,6912,3,20221224_070708,4,2.763733780993789
arm64,6912,3,20221224_070907,4,2.761373369998182
arm64,6912,3,20221224_071107,4,2.7589373009977862
arm64,6912,3,20221224_071307,4,2.758708558001672
arm64,6912,3,20221224_071507,4,2.7587657480034977
arm64,6912,3,20221224_071707,4,2.762858499001595
arm64,6912,3,20221224_071907,4,2.781731802999275
arm64,6912,3,20221224_072107,4,2.786955022995244
arm64,6912,3,20221224_072308,4,2.7866959879975184
arm64,6912,3,20221224_072507,4,2.7820704859987018
arm64,6912,3,20221224_072707,4,2.76834933799546
arm64,6912,3,20221224_072907,4,2.774625341000501
arm64,6912,3,20221224_073108,4,2.764152735006064
arm64,6912,3,20221224_073307,4,2.788873858000443
arm64,6912,3,20221224_073507,4,2.759049004998815
arm64,6912,3,20221224_073708,4,2.7696820799974375
arm64,6912,3,20221224_073908,4,2.7848652110042167
arm64,6912,3,20221224_074108,4,2.763750017998973
arm64,6912,3,20221224_074308,4,2.7631841100010206
arm64,6912,3,20221224_074508,4,2.7725339609969524
arm64,6912,3,20221224_074708,4,2.8205361849977635
arm64,6912,3,20221224_074908,4,2.7617063260040595
arm64,6912,3,20221224_075108,4,2.7879930959970807
arm64,6912,3,20221224_075307,4,2.76145621699834
arm64,6912,3,20221224_075507,4,2.7621239669970237
arm64,6912,3,20221224_075707,4,2.767663265003648
arm64,6912,3,20221224_075907,4,2.7842292720015394
arm64,6912,3,20221224_080108,4,2.7864234469961957
arm64,6912,3,20221224_080307,4,2.79039001899946
arm64,6912,3,20221224_080508,4,2.790886920003686
arm64,6912,3,20221224_080708,4,2.7788477989961393
arm64,6912,3,20221224_080908,4,2.772088914003689
arm64,6912,3,20221224_081107,4,2.7892479630027083
arm64,6912,3,20221224_081308,4,2.767967995998333
arm64,6912,3,20221224_081508,4,2.7818812190016615
arm64,6912,3,20221224_081707,4,2.8119651730012265
arm64,6912,3,20221224_081907,4,2.7839118729971233
arm64,6912,3,20221224_082107,4,2.769091311005468
arm64,6912,3,20221224_082307,4,2.771243572999083
arm64,6912,3,20221224_082507,4,2.76458991200343
arm64,6912,3,20221224_082707,4,2.774243738000223
arm64,6912,3,20221224_082907,4,2.7767941370038898
arm64,6912,3,20221224_083107,4,2.771463217002747
arm64,6912,3,20221224_083307,4,2.75834986299742
arm64,6912,3,20221224_083507,4,2.7802789699999266
arm64,6912,3,20221224_083707,4,2.763845041998138
arm64,6912,3,20221224_083907,4,2.7614626180002233
arm64,6912,3,20221224_084107,4,2.763574657998106
arm64,6912,3,20221224_084308,4,2.770033875000081
arm64,6912,3,20221224_084508,4,2.7717813210038003
arm64,6912,3,20221224_084708,4,2.7662176369994995
arm64,6912,3,20221224_084907,4,2.768238166005176
arm64,6912,3,20221224_085107,4,2.791152989004331
arm64,6912,3,20221224_085308,4,2.7751577390008606
arm64,6912,3,20221224_085507,4,2.7695017639998696
arm64,6912,3,20221224_085708,4,2.7735402129983413
arm64,6912,3,20221224_085907,4,2.7736175139943953
arm64,6912,3,20221224_090107,4,2.7954225270004827
arm64,6912,3,20221224_090307,4,2.7681948600002215
arm64,6912,3,20221224_090507,4,2.7792141169993556
arm64,6912,3,20221224_090707,4,2.775141607999103
arm64,6912,3,20221224_090907,4,2.7807675689982716
arm64,6912,3,20221224_091107,4,2.777025333001802
arm64,6912,3,20221224_091307,4,2.779302764996828
arm64,6912,3,20221224_091508,4,2.7948609270024463
arm64,6912,3,20221224_091708,4,2.7778577279968886
arm64,6912,3,20221224_091908,4,2.7722578259999864
arm64,6912,3,20221224_092108,4,2.7805155239984742
arm64,6912,3,20221224_092307,4,2.7763450619968353
arm64,6912,3,20221224_092507,4,2.7758527799960575
arm64,6912,3,20221224_092707,4,2.8005536119962926
arm64,6912,3,20221224_092908,4,2.779792848996294
arm64,6912,3,20221224_093108,4,2.776952963999065
arm64,6912,3,20221224_093308,4,2.795906390994787
arm64,6912,3,20221224_093508,4,2.7988304780010367
arm64,6912,3,20221224_093708,4,2.801743947005889
arm64,6912,3,20221224_093908,4,2.805904044995259
arm64,6912,3,20221224_094108,4,2.786838929001533
arm64,6912,3,20221224_094308,4,2.779594111998449
arm64,6912,3,20221224_094508,4,2.7767411570021068
arm64,6912,3,20221224_094708,4,2.7803984450001735
arm64,6912,3,20221224_094908,4,2.7765034469994134
arm64,6912,3,20221224_095108,4,2.783492139998998
arm64,6912,3,20221224_095308,4,2.809716263000155
arm64,6912,3,20221224_095508,4,2.786566798000422
arm64,6912,3,20221224_095708,4,2.7994299860001775
arm64,6912,3,20221224_095908,4,2.8145476300051087
arm64,6912,3,20221224_100108,4,2.8078594999969937
arm64,6912,3,20221224_100308,4,2.7815519959985977
arm64,6912,3,20221224_100508,4,2.77628624800127
arm64,6912,3,20221224_100708,4,2.7638569390037446
arm64,6912,3,20221224_100908,4,2.7723608660016907
arm64,6912,3,20221224_101108,4,2.7947435780006344
arm64,6912,3,20221224_101308,4,2.771647257002769
arm64,6912,3,20221224_101508,4,2.7697413949936163
arm64,6912,3,20221224_101708,4,2.7841770540035213
arm64,6912,3,20221224_101908,4,2.7870273680018727
arm64,6912,3,20221224_102108,4,2.774211359996116
arm64,6912,3,20221224_102308,4,2.8033355039951857
arm64,6912,3,20221224_102508,4,2.777287675999105
arm64,6912,3,20221224_102708,4,2.77048187499895
arm64,6912,3,20221224_102908,4,2.7836524020021898
arm64,6912,3,20221224_103108,4,2.775164352999127
arm64,6912,3,20221224_103308,4,2.7747204970000894
arm64,6912,3,20221224_103508,4,2.7577742810026393
arm64,6912,3,20221224_103708,4,2.767778908004402
arm64,6912,3,20221224_103908,4,2.7612028020012076
arm64,6912,3,20221224_104108,4,2.7623261990011088
arm64,6912,3,20221224_104308,4,2.7578423999948427
arm64,6912,3,20221224_104508,4,2.761034867995477
arm64,6912,3,20221224_104708,4,2.758568684999773
arm64,6912,3,20221224_104908,4,2.7617243849963415
arm64,6912,3,20221224_105108,4,2.7883681839957717
arm64,6912,3,20221224_105308,4,2.799577464997128
arm64,6912,3,20221224_105508,4,2.789581058001204
arm64,6912,3,20221224_105708,4,2.811584456001583
arm64,6912,3,20221224_105908,4,2.7684632649979903
arm64,6912,3,20221224_110108,4,2.77643226699729
arm64,6912,3,20221224_110308,4,2.757746647002932
arm64,6912,3,20221224_110508,4,2.7684081270053866
arm64,6912,3,20221224_110708,4,2.7574581619992387
arm64,6912,3,20221224_110908,4,2.7562374269982683
arm64,6912,3,20221224_111108,4,2.781416710000485
arm64,6912,3,20221224_111309,4,2.7574332599979243
arm64,6912,3,20221224_111509,4,2.7558116799991694
arm64,6912,3,20221224_111709,4,2.761985128003289
