Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4608,3,20221224_064542,3,5.033655622000879
x86_64,4608,3,20221224_064741,3,5.084285060000184
x86_64,4608,3,20221224_064942,3,4.986918083999626
x86_64,4608,3,20221224_065143,3,5.195295186000294
x86_64,4608,3,20221224_065343,3,5.300050395999278
x86_64,4608,3,20221224_065542,3,5.087969392998275
x86_64,4608,3,20221224_065741,3,5.194654970000556
x86_64,4608,3,20221224_065942,3,5.113907417000519
x86_64,4608,3,20221224_070143,3,5.104032907000146
x86_64,4608,3,20221224_070343,3,5.134526514000754
x86_64,4608,3,20221224_070543,3,5.807012640998437
x86_64,4608,3,20221224_070743,3,5.061022365998724
x86_64,4608,3,20221224_070942,3,5.069475561000218
x86_64,4608,3,20221224_071143,3,5.075886321001235
x86_64,4608,3,20221224_071342,3,5.102432204999786
x86_64,4608,3,20221224_071542,3,5.028640444999837
x86_64,4608,3,20221224_071742,3,5.106950755000071
x86_64,4608,3,20221224_071942,3,5.0574085879998165
x86_64,4608,3,20221224_072142,3,5.125088321001385
x86_64,4608,3,20221224_072343,3,5.125528848999238
x86_64,4608,3,20221224_072542,3,5.211148078000406
x86_64,4608,3,20221224_072742,3,5.1783473230007075
x86_64,4608,3,20221224_072942,3,5.082029070999852
x86_64,4608,3,20221224_073143,3,5.072309557999688
x86_64,4608,3,20221224_073342,3,5.127346474999285
x86_64,4608,3,20221224_073543,3,5.246867534999183
x86_64,4608,3,20221224_073744,3,5.104578374999619
x86_64,4608,3,20221224_073943,3,5.090625398999691
x86_64,4608,3,20221224_074143,3,5.054720334999729
x86_64,4608,3,20221224_074343,3,5.037498829999095
x86_64,4608,3,20221224_074543,3,5.219597121000334
x86_64,4608,3,20221224_074743,3,5.232943068000168
x86_64,4608,3,20221224_074945,3,6.4526050289987325
x86_64,4608,3,20221224_075144,3,5.873976523000238
x86_64,4608,3,20221224_075342,3,5.200088359999427
x86_64,4608,3,20221224_075542,3,5.640752043000248
x86_64,4608,3,20221224_075742,3,5.091423013000167
x86_64,4608,3,20221224_075942,3,5.051109173999066
x86_64,4608,3,20221224_080143,3,5.041147524001644
x86_64,4608,3,20221224_080343,3,5.638851401001375
x86_64,4608,3,20221224_080545,3,7.531090058999325
x86_64,4608,3,20221224_080744,3,6.26357059700058
x86_64,4608,3,20221224_080943,3,5.601848923999569
x86_64,4608,3,20221224_081143,3,6.245704173001286
x86_64,4608,3,20221224_081343,3,5.3479407699996955
x86_64,4608,3,20221224_081544,3,5.9446811840007285
x86_64,4608,3,20221224_081744,3,6.923630915000103
x86_64,4608,3,20221224_081942,3,5.1880711000012525
x86_64,4608,3,20221224_082142,3,5.36695854699974
x86_64,4608,3,20221224_082342,3,5.621851255000365
x86_64,4608,3,20221224_082544,3,6.710833864999586
x86_64,4608,3,20221224_082742,3,5.298294764001184
x86_64,4608,3,20221224_082942,3,5.126741828000377
x86_64,4608,3,20221224_083143,3,6.524849303999872
x86_64,4608,3,20221224_083343,3,6.133528705999197
x86_64,4608,3,20221224_083542,3,5.561717571999907
x86_64,4608,3,20221224_083742,3,5.1915990709985635
x86_64,4608,3,20221224_083942,3,5.333634615000847
x86_64,4608,3,20221224_084142,3,5.217048968999734
x86_64,4608,3,20221224_084341,3,5.342406012001447
x86_64,4608,3,20221224_084544,3,6.991512521999539
x86_64,4608,3,20221224_084742,3,5.1646402349997516
x86_64,4608,3,20221224_084943,3,5.212041333000343
x86_64,4608,3,20221224_085142,3,5.218684499999654
x86_64,4608,3,20221224_085343,3,5.369209012999818
x86_64,4608,3,20221224_085542,3,5.2118616380003004
x86_64,4608,3,20221224_085743,3,5.295424099999764
x86_64,4608,3,20221224_085943,3,5.19724948899966
x86_64,4608,3,20221224_090142,3,5.139170552999531
x86_64,4608,3,20221224_090343,3,5.251543768999909
x86_64,4608,3,20221224_090543,3,5.264855037000416
x86_64,4608,3,20221224_090741,3,5.218392978999873
x86_64,4608,3,20221224_090942,3,5.262628692000362
x86_64,4608,3,20221224_091142,3,5.171705212000234
x86_64,4608,3,20221224_091342,3,5.123607277000701
x86_64,4608,3,20221224_091543,3,5.237752738000381
x86_64,4608,3,20221224_091743,3,5.1944909670000925
x86_64,4608,3,20221224_091943,3,5.2226641049992395
x86_64,4608,3,20221224_092144,3,5.186047959000462
x86_64,4608,3,20221224_092343,3,5.181211850000182
x86_64,4608,3,20221224_092542,3,5.111160919000213
x86_64,4608,3,20221224_092742,3,5.188144313000521
x86_64,4608,3,20221224_092943,3,5.210681528999885
x86_64,4608,3,20221224_093143,3,5.288772046000304
x86_64,4608,3,20221224_093343,3,5.253070312000091
x86_64,4608,3,20221224_093543,3,5.187810760000502
x86_64,4608,3,20221224_093744,3,5.179751953999585
x86_64,4608,3,20221224_093944,3,5.1623796859985305
x86_64,4608,3,20221224_094144,3,5.206915314998696
x86_64,4608,3,20221224_094345,3,5.206831491999765
x86_64,4608,3,20221224_094544,3,5.258619906999229
x86_64,4608,3,20221224_094744,3,5.277107521000289
x86_64,4608,3,20221224_094944,3,5.219065833998684
x86_64,4608,3,20221224_095144,3,5.2938702829997055
x86_64,4608,3,20221224_095344,3,5.186229705001097
x86_64,4608,3,20221224_095544,3,5.132010282999545
x86_64,4608,3,20221224_095744,3,5.19895927700054
x86_64,4608,3,20221224_095944,3,5.257885683000495
x86_64,4608,3,20221224_100143,3,5.165914152001278
x86_64,4608,3,20221224_100344,3,5.166890372000125
x86_64,4608,3,20221224_100543,3,5.235115210000004
x86_64,4608,3,20221224_100744,3,5.1961610870002914
x86_64,4608,3,20221224_100944,3,5.191874832000394
x86_64,4608,3,20221224_101144,3,5.1660266399994725
x86_64,4608,3,20221224_101344,3,5.182968113000243
x86_64,4608,3,20221224_101544,3,5.190161025999259
x86_64,4608,3,20221224_101744,3,5.156050686000526
x86_64,4608,3,20221224_101944,3,5.136735890000637
x86_64,4608,3,20221224_102144,3,5.209171641001376
x86_64,4608,3,20221224_102343,3,5.210127158001342
x86_64,4608,3,20221224_102544,3,5.179904429000089
x86_64,4608,3,20221224_102743,3,5.212355605000994
x86_64,4608,3,20221224_102943,3,5.2119438409990835
x86_64,4608,3,20221224_103143,3,5.158872978998261
x86_64,4608,3,20221224_103344,3,5.176096838000376
x86_64,4608,3,20221224_103544,3,5.1787911119990895
x86_64,4608,3,20221224_103743,3,5.1318767510001635
x86_64,4608,3,20221224_103944,3,5.1147538799996255
x86_64,4608,3,20221224_104143,3,5.110606426000231
x86_64,4608,3,20221224_104344,3,5.130397991999416
x86_64,4608,3,20221224_104544,3,5.228500737999639
x86_64,4608,3,20221224_104744,3,5.3774405069998465
x86_64,4608,3,20221224_104943,3,5.189426598000864
x86_64,4608,3,20221224_105143,3,5.208079952999469
x86_64,4608,3,20221224_105344,3,5.088464554999973
x86_64,4608,3,20221224_105544,3,5.300473008999688
x86_64,4608,3,20221224_105744,3,5.431622652999977
x86_64,4608,3,20221224_105944,3,5.197234646999732
x86_64,4608,3,20221224_110144,3,5.182570379000026
x86_64,4608,3,20221224_110344,3,5.249334224999984
x86_64,4608,3,20221224_110544,3,5.558379717000207
x86_64,4608,3,20221224_110744,3,5.317650208000032
x86_64,4608,3,20221224_110944,3,5.186307686999953
x86_64,4608,3,20221224_111144,3,5.335238456999832
x86_64,4608,3,20221224_111346,3,5.172599927000192
x86_64,4608,3,20221224_111545,3,5.214562086999649
x86_64,4608,3,20221224_111746,3,5.198710239999855
