Architecture,Memory,Workers,sk,cores,proc_time
arm64,2304,4,20221224_080253,2,6.096519761000309
arm64,2304,4,20221224_080453,2,6.053113738998945
arm64,2304,4,20221224_080653,2,6.058347528000013
arm64,2304,4,20221224_080853,2,6.129468987999644
arm64,2304,4,20221224_081053,2,6.06676944299943
arm64,2304,4,20221224_081253,2,6.065214530999583
arm64,2304,4,20221224_081453,2,6.0495597690005525
arm64,2304,4,20221224_081652,2,6.053279014000509
arm64,2304,4,20221224_081853,2,6.059501865000129
arm64,2304,4,20221224_082052,2,6.067948019999676
arm64,2304,4,20221224_082253,2,6.117033222000828
arm64,2304,4,20221224_082452,2,6.036647934000939
arm64,2304,4,20221224_082652,2,6.105620733998876
arm64,2304,4,20221224_082853,2,6.055730117001076
arm64,2304,4,20221224_083053,2,6.062096154999381
arm64,2304,4,20221224_083253,2,6.061352426000667
arm64,2304,4,20221224_083452,2,6.056068734000291
arm64,2304,4,20221224_083652,2,6.109274829999777
arm64,2304,4,20221224_083853,2,6.066855596998721
arm64,2304,4,20221224_084053,2,6.1028922900004545
arm64,2304,4,20221224_084252,2,6.04083673400055
arm64,2304,4,20221224_084453,2,6.0319974800004275
arm64,2304,4,20221224_084653,2,6.045272384999407
arm64,2304,4,20221224_084853,2,6.051261299999169
arm64,2304,4,20221224_085052,2,6.073912991998441
arm64,2304,4,20221224_085253,2,6.079905509001037
arm64,2304,4,20221224_085452,2,6.099762214000293
arm64,2304,4,20221224_085653,2,6.046888385000784
arm64,2304,4,20221224_085852,2,6.043651519999912
arm64,2304,4,20221224_090053,2,6.040938181999991
arm64,2304,4,20221224_090253,2,6.026342489000854
arm64,2304,4,20221224_090453,2,6.130734407000091
arm64,2304,4,20221224_090652,2,6.030925390000448
arm64,2304,4,20221224_090852,2,6.0465801010004725
arm64,2304,4,20221224_091052,2,6.031267232000573
arm64,2304,4,20221224_091253,2,6.114972544999546
arm64,2304,4,20221224_091453,2,6.066665180999735
arm64,2304,4,20221224_091653,2,6.107503819000158
arm64,2304,4,20221224_091853,2,6.060826107999674
arm64,2304,4,20221224_092053,2,6.0506210779994944
arm64,2304,4,20221224_092253,2,6.051963576999697
arm64,2304,4,20221224_092452,2,6.053003691000413
arm64,2304,4,20221224_092653,2,6.0654950799998915
arm64,2304,4,20221224_092852,2,6.059606390999761
arm64,2304,4,20221224_093053,2,6.067166226999689
arm64,2304,4,20221224_093253,2,6.063544122999701
arm64,2304,4,20221224_093453,2,6.119887695999751
arm64,2304,4,20221224_093653,2,6.07190048800021
arm64,2304,4,20221224_093853,2,6.068677291000313
arm64,2304,4,20221224_094053,2,6.066932486999576
arm64,2304,4,20221224_094253,2,6.053374308999992
arm64,2304,4,20221224_094453,2,6.053234920998875
arm64,2304,4,20221224_094653,2,6.118979962000594
arm64,2304,4,20221224_094853,2,6.042308520000006
arm64,2304,4,20221224_095053,2,6.057403757000429
arm64,2304,4,20221224_095253,2,6.12399389500024
arm64,2304,4,20221224_095453,2,6.037137534000067
arm64,2304,4,20221224_095653,2,6.055826502000855
arm64,2304,4,20221224_095853,2,6.03159560200038
arm64,2304,4,20221224_100053,2,6.0470560070007195
arm64,2304,4,20221224_100253,2,6.0636611270001595
arm64,2304,4,20221224_100453,2,6.06445759899907
arm64,2304,4,20221224_100653,2,6.048966456999551
arm64,2304,4,20221224_100853,2,6.057302457000333
arm64,2304,4,20221224_101053,2,6.047970797000744
arm64,2304,4,20221224_101253,2,6.124578108001515
arm64,2304,4,20221224_101453,2,6.12475229499978
arm64,2304,4,20221224_101653,2,6.123645570000008
arm64,2304,4,20221224_101853,2,6.045820700999684
arm64,2304,4,20221224_102053,2,6.034585501000038
arm64,2304,4,20221224_102253,2,6.053875485999015
arm64,2304,4,20221224_102453,2,6.06099985200126
arm64,2304,4,20221224_102653,2,6.073725545998968
arm64,2304,4,20221224_102853,2,6.033019315000274
arm64,2304,4,20221224_103053,2,6.036906879000526
arm64,2304,4,20221224_103253,2,6.122432549000223
arm64,2304,4,20221224_103453,2,6.05008371599979
arm64,2304,4,20221224_103653,2,6.056320516001506
arm64,2304,4,20221224_103853,2,6.049828880999485
arm64,2304,4,20221224_104053,2,6.045212634999189
arm64,2304,4,20221224_104253,2,6.057862104000378
arm64,2304,4,20221224_104453,2,6.054507772998477
arm64,2304,4,20221224_104653,2,6.066295540000283
arm64,2304,4,20221224_104852,2,6.008717381999986
arm64,2304,4,20221224_105053,2,6.041191622000042
arm64,2304,4,20221224_105253,2,6.028122994
arm64,2304,4,20221224_105453,2,6.021684209
arm64,2304,4,20221224_105653,2,6.037637873999984
arm64,2304,4,20221224_105853,2,6.061612159000106
arm64,2304,4,20221224_110053,2,6.055357357000048
arm64,2304,4,20221224_110253,2,6.024552162999953
arm64,2304,4,20221224_110453,2,6.035587511000131
arm64,2304,4,20221224_110653,2,6.0365048930000285
arm64,2304,4,20221224_110853,2,6.05549978199997
arm64,2304,4,20221224_111053,2,6.100342030000093
arm64,2304,4,20221224_111253,2,6.0663039500000195
arm64,2304,4,20221224_111453,2,6.032651815000008
arm64,2304,4,20221224_111653,2,6.091195618000256
