Architecture,Memory,Workers,sk,cores,proc_time
arm64,8960,6,20221224_062115,6,1.6969503900036216
arm64,8960,6,20221224_062315,6,1.709972853997897
arm64,8960,6,20221224_062515,6,1.711126232999959
arm64,8960,6,20221224_062715,6,1.6965325589990243
arm64,8960,6,20221224_062915,6,1.726180978002958
arm64,8960,6,20221224_063115,6,1.6948050189967034
arm64,8960,6,20221224_063315,6,1.6934779869989143
arm64,8960,6,20221224_063515,6,1.6947545250004623
arm64,8960,6,20221224_063715,6,1.669009744997311
arm64,8960,6,20221224_063915,6,1.7054348279998521
arm64,8960,6,20221224_064115,6,1.6826699869998265
arm64,8960,6,20221224_064315,6,1.6758497199989506
arm64,8960,6,20221224_064515,6,1.6924720050010365
arm64,8960,6,20221224_064714,6,1.6895878210052615
arm64,8960,6,20221224_064915,6,1.6822103770027752
arm64,8960,6,20221224_065115,6,1.6895092240010854
arm64,8960,6,20221224_065315,6,1.6894699789991137
arm64,8960,6,20221224_065515,6,1.744483770999068
arm64,8960,6,20221224_065714,6,1.6846318090028944
arm64,8960,6,20221224_065915,6,1.7027334209997207
arm64,8960,6,20221224_070115,6,1.6841186020028545
arm64,8960,6,20221224_070315,6,1.6964422699966235
arm64,8960,6,20221224_070515,6,1.6686277800035896
arm64,8960,6,20221224_070715,6,1.6953098730009515
arm64,8960,6,20221224_070915,6,1.7041633289991296
arm64,8960,6,20221224_071115,6,1.6747769650028204
arm64,8960,6,20221224_071315,6,1.6896222819996183
arm64,8960,6,20221224_071515,6,1.6550852080035838
arm64,8960,6,20221224_071715,6,1.6985763420016156
arm64,8960,6,20221224_071915,6,1.664471241994761
arm64,8960,6,20221224_072115,6,1.6875239939981839
arm64,8960,6,20221224_072316,6,1.728665637994709
arm64,8960,6,20221224_072515,6,1.7124949470016873
arm64,8960,6,20221224_072715,6,1.6958166050026193
arm64,8960,6,20221224_072915,6,1.70551539400185
arm64,8960,6,20221224_073116,6,1.6789954769992619
arm64,8960,6,20221224_073315,6,1.6665947050059913
arm64,8960,6,20221224_073515,6,1.6928499419955187
arm64,8960,6,20221224_073716,6,1.6905637719974038
arm64,8960,6,20221224_073915,6,1.6743257009948138
arm64,8960,6,20221224_074116,6,1.6818435340028373
arm64,8960,6,20221224_074315,6,1.6752676899996004
arm64,8960,6,20221224_074515,6,1.6927508160006255
arm64,8960,6,20221224_074715,6,1.6942436160024954
arm64,8960,6,20221224_074916,6,1.658214028000657
arm64,8960,6,20221224_075115,6,1.6771192259984673
arm64,8960,6,20221224_075315,6,1.6757904469995992
arm64,8960,6,20221224_075515,6,1.7000225369993132
arm64,8960,6,20221224_075715,6,1.6994321199963451
arm64,8960,6,20221224_075915,6,1.69220041600056
arm64,8960,6,20221224_080115,6,1.664831973001128
arm64,8960,6,20221224_080315,6,1.6930765270008123
arm64,8960,6,20221224_080515,6,1.6707705649969284
arm64,8960,6,20221224_080715,6,1.665304105001269
arm64,8960,6,20221224_080915,6,1.7049825939975563
arm64,8960,6,20221224_081115,6,1.685127292003017
arm64,8960,6,20221224_081315,6,1.6841832589998376
arm64,8960,6,20221224_081515,6,1.678636346005078
arm64,8960,6,20221224_081715,6,1.6718089159985539
arm64,8960,6,20221224_081915,6,1.6806567439998616
arm64,8960,6,20221224_082115,6,1.6924486700008856
arm64,8960,6,20221224_082315,6,1.6862137240004813
arm64,8960,6,20221224_082515,6,1.6878983360002167
arm64,8960,6,20221224_082714,6,1.6745095849983045
arm64,8960,6,20221224_082915,6,1.6997004360000574
arm64,8960,6,20221224_083115,6,1.7037216549997538
arm64,8960,6,20221224_083315,6,1.6655380239990336
arm64,8960,6,20221224_083515,6,1.6616225450015918
arm64,8960,6,20221224_083715,6,1.6889347180003824
arm64,8960,6,20221224_083915,6,1.6903220330004842
arm64,8960,6,20221224_084115,6,1.7137488549997215
arm64,8960,6,20221224_084315,6,1.6878868650001095
arm64,8960,6,20221224_084515,6,1.7025853430004645
arm64,8960,6,20221224_084715,6,1.6905837839985907
arm64,8960,6,20221224_084915,6,1.729985301999477
arm64,8960,6,20221224_085115,6,1.682203288000892
arm64,8960,6,20221224_085315,6,1.6551291220002895
arm64,8960,6,20221224_085515,6,1.6926151440002286
arm64,8960,6,20221224_085715,6,1.6862192309999955
arm64,8960,6,20221224_085915,6,1.6996083670001099
arm64,8960,6,20221224_090115,6,1.7002688060001674
arm64,8960,6,20221224_090315,6,1.6605909720001364
arm64,8960,6,20221224_090515,6,1.6908410070009268
arm64,8960,6,20221224_090714,6,1.696150003999719
arm64,8960,6,20221224_090914,6,1.703284879000421
arm64,8960,6,20221224_091115,6,1.6847446290012158
arm64,8960,6,20221224_091315,6,1.6707579140002053
arm64,8960,6,20221224_091515,6,1.686301273000936
arm64,8960,6,20221224_091715,6,1.670841286000723
arm64,8960,6,20221224_091915,6,1.6939889940003923
arm64,8960,6,20221224_092116,6,1.6951536710002983
arm64,8960,6,20221224_092315,6,1.6980017040004896
arm64,8960,6,20221224_092515,6,1.709061413001109
arm64,8960,6,20221224_092715,6,1.7043640760002745
arm64,8960,6,20221224_092915,6,1.6782797510004457
arm64,8960,6,20221224_093115,6,1.664481458001319
arm64,8960,6,20221224_093315,6,1.6751414379996277
arm64,8960,6,20221224_093516,6,1.69653347899839
arm64,8960,6,20221224_093716,6,1.6974097210004402
arm64,8960,6,20221224_093916,6,1.6671714770000108
arm64,8960,6,20221224_094116,6,1.6909406330014463
arm64,8960,6,20221224_094316,6,1.6801346609991015
arm64,8960,6,20221224_094516,6,1.694132296999669
arm64,8960,6,20221224_094716,6,1.6969449329990312
arm64,8960,6,20221224_094916,6,1.6795982170006027
arm64,8960,6,20221224_095116,6,1.7116024019996985
arm64,8960,6,20221224_095316,6,1.6871372199984762
arm64,8960,6,20221224_095516,6,1.6836152670002775
arm64,8960,6,20221224_095716,6,1.7069579380004143
arm64,8960,6,20221224_095916,6,1.6797171580001304
arm64,8960,6,20221224_100116,6,1.6821727809983713
arm64,8960,6,20221224_100316,6,1.7467710169985367
arm64,8960,6,20221224_100516,6,1.69345703900035
arm64,8960,6,20221224_100716,6,1.7159931380010676
arm64,8960,6,20221224_100916,6,1.7164202390013088
arm64,8960,6,20221224_101116,6,1.846049285000845
arm64,8960,6,20221224_101316,6,1.8842432959991129
arm64,8960,6,20221224_101516,6,1.8412980650009558
arm64,8960,6,20221224_101716,6,1.8599641660002817
arm64,8960,6,20221224_101916,6,1.8448751310006628
arm64,8960,6,20221224_102116,6,1.8481352420003532
arm64,8960,6,20221224_102316,6,1.8894742209995457
arm64,8960,6,20221224_102516,6,1.8605006329999014
arm64,8960,6,20221224_102716,6,1.8565159029985807
arm64,8960,6,20221224_102915,6,1.8753879600008077
arm64,8960,6,20221224_103116,6,1.8657877149998967
arm64,8960,6,20221224_103316,6,1.849786787000994
arm64,8960,6,20221224_103516,6,1.8746077019986842
arm64,8960,6,20221224_103716,6,1.848086890000559
arm64,8960,6,20221224_103916,6,1.8439675379995606
arm64,8960,6,20221224_104116,6,1.8685226810011955
arm64,8960,6,20221224_104316,6,1.8399113650011714
arm64,8960,6,20221224_104516,6,1.8734995580016403
arm64,8960,6,20221224_104716,6,1.8501489859991125
arm64,8960,6,20221224_104916,6,1.9211602270006551
arm64,8960,6,20221224_105115,6,1.896636182000293
arm64,8960,6,20221224_105316,6,1.9170359110012214
arm64,8960,6,20221224_105516,6,1.8451734699992812
arm64,8960,6,20221224_105716,6,1.8684598790005111
arm64,8960,6,20221224_105916,6,1.8841373340001155
arm64,8960,6,20221224_110116,6,1.8705704089989013
arm64,8960,6,20221224_110316,6,1.8735305160007556
arm64,8960,6,20221224_110516,6,1.8573956820000603
arm64,8960,6,20221224_110716,6,1.8528601239995623
arm64,8960,6,20221224_110916,6,1.86076891599987
arm64,8960,6,20221224_111116,6,1.8679132360011863
arm64,8960,6,20221224_111318,6,1.8701662740004394
arm64,8960,6,20221224_111517,6,1.8520243010007107
arm64,8960,6,20221224_111717,6,1.8494807269999
