Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6400,2,20221224_061150,4,6.501598110999112
x86_64,6400,2,20221224_061350,4,6.432156254000802
x86_64,6400,2,20221224_061551,4,6.469058966999
x86_64,6400,2,20221224_061750,4,6.4961377149993496
x86_64,6400,2,20221224_061950,4,6.407090894999783
x86_64,6400,2,20221224_062151,4,6.419120784999905
x86_64,6400,2,20221224_062350,4,6.431239558998641
x86_64,6400,2,20221224_062550,4,6.42422907800028
x86_64,6400,2,20221224_062750,4,6.417278187998818
x86_64,6400,2,20221224_062950,4,6.406747561000884
x86_64,6400,2,20221224_063151,4,6.433984384000723
x86_64,6400,2,20221224_063351,4,6.465306596999653
x86_64,6400,2,20221224_063550,4,6.421937495999373
x86_64,6400,2,20221224_063750,4,6.450059316999614
x86_64,6400,2,20221224_063951,4,6.410787132001133
x86_64,6400,2,20221224_064150,4,6.382522339999923
x86_64,6400,2,20221224_064350,4,6.4049391690004995
x86_64,6400,2,20221224_064550,4,6.416271500000221
x86_64,6400,2,20221224_064750,4,6.46570358200006
x86_64,6400,2,20221224_064950,4,6.436813234999136
x86_64,6400,2,20221224_065151,4,6.5014899729976605
x86_64,6400,2,20221224_065351,4,6.516655530002026
x86_64,6400,2,20221224_065551,4,6.547035111001605
x86_64,6400,2,20221224_065749,4,6.512756100000843
x86_64,6400,2,20221224_065951,4,6.554877622998902
x86_64,6400,2,20221224_070151,4,6.561726865002129
x86_64,6400,2,20221224_070351,4,6.560807775000285
x86_64,6400,2,20221224_070551,4,6.489950169001531
x86_64,6400,2,20221224_070751,4,6.525515690998873
x86_64,6400,2,20221224_070951,4,6.581150025998795
x86_64,6400,2,20221224_071151,4,6.523803207001038
x86_64,6400,2,20221224_071350,4,6.529449473000568
x86_64,6400,2,20221224_071551,4,6.56094009699882
x86_64,6400,2,20221224_071751,4,6.622192412000004
x86_64,6400,2,20221224_071950,4,6.519033934997424
x86_64,6400,2,20221224_072150,4,6.587823940000817
x86_64,6400,2,20221224_072352,4,6.61742577699988
x86_64,6400,2,20221224_072551,4,6.564689291000832
x86_64,6400,2,20221224_072750,4,6.535188526999264
x86_64,6400,2,20221224_072951,4,6.544394545999239
x86_64,6400,2,20221224_073151,4,6.548419291000755
x86_64,6400,2,20221224_073351,4,6.549648619999061
x86_64,6400,2,20221224_073551,4,6.592614275999949
x86_64,6400,2,20221224_073752,4,6.506226585999684
x86_64,6400,2,20221224_073952,4,6.6127940459991805
x86_64,6400,2,20221224_074152,4,6.566910105000716
x86_64,6400,2,20221224_074351,4,6.552580247000151
x86_64,6400,2,20221224_074551,4,6.536349914000311
x86_64,6400,2,20221224_074751,4,6.545754389000649
x86_64,6400,2,20221224_074952,4,6.852016288998129
x86_64,6400,2,20221224_075151,4,6.527978310001345
x86_64,6400,2,20221224_075351,4,6.488353798002208
x86_64,6400,2,20221224_075550,4,6.4717206560017075
x86_64,6400,2,20221224_075751,4,6.524810227998387
x86_64,6400,2,20221224_075951,4,6.546752294998441
x86_64,6400,2,20221224_080151,4,6.537616134999553
x86_64,6400,2,20221224_080352,4,7.088970750999579
x86_64,6400,2,20221224_080551,4,6.5138428150021355
x86_64,6400,2,20221224_080751,4,6.507435917003022
x86_64,6400,2,20221224_080951,4,6.544949449002161
x86_64,6400,2,20221224_081151,4,6.558767018999788
x86_64,6400,2,20221224_081351,4,6.532339819998015
x86_64,6400,2,20221224_081552,4,6.67555962500046
x86_64,6400,2,20221224_081750,4,6.602139270002226
x86_64,6400,2,20221224_081950,4,6.57677772900206
x86_64,6400,2,20221224_082150,4,6.582719616999384
x86_64,6400,2,20221224_082351,4,7.139647590000095
x86_64,6400,2,20221224_082551,4,6.6452244210013305
x86_64,6400,2,20221224_082750,4,7.053281947002688
x86_64,6400,2,20221224_082950,4,6.587651006000669
x86_64,6400,2,20221224_083150,4,6.6719490960022085
x86_64,6400,2,20221224_083350,4,6.710505462997389
x86_64,6400,2,20221224_083550,4,6.642477238998254
x86_64,6400,2,20221224_083750,4,6.539253630002349
x86_64,6400,2,20221224_083950,4,6.638541110001825
x86_64,6400,2,20221224_084151,4,6.687894613998651
x86_64,6400,2,20221224_084349,4,6.737800963001064
x86_64,6400,2,20221224_084551,4,6.8291328939994855
x86_64,6400,2,20221224_084751,4,6.711988350998581
x86_64,6400,2,20221224_084951,4,6.396813273997395
x86_64,6400,2,20221224_085150,4,6.393078536995745
x86_64,6400,2,20221224_085351,4,6.402640091997455
x86_64,6400,2,20221224_085550,4,6.401128315999813
x86_64,6400,2,20221224_085751,4,6.399484789995768
x86_64,6400,2,20221224_085951,4,6.4020369080026285
x86_64,6400,2,20221224_090151,4,6.462359155004378
x86_64,6400,2,20221224_090351,4,6.453730280001764
x86_64,6400,2,20221224_090551,4,6.392446465993999
x86_64,6400,2,20221224_090749,4,6.516522574995179
x86_64,6400,2,20221224_090950,4,6.677127898001345
x86_64,6400,2,20221224_091151,4,7.500298417995509
x86_64,6400,2,20221224_091351,4,7.017096547999245
x86_64,6400,2,20221224_091552,4,6.912511488000746
x86_64,6400,2,20221224_091752,4,6.916556317002687
x86_64,6400,2,20221224_091952,4,6.6107113730031415
x86_64,6400,2,20221224_092152,4,6.928653652998037
x86_64,6400,2,20221224_092351,4,6.520388509998156
x86_64,6400,2,20221224_092551,4,6.698964931005321
x86_64,6400,2,20221224_092751,4,6.404369048999797
x86_64,6400,2,20221224_092952,4,6.55237146300351
x86_64,6400,2,20221224_093152,4,6.417287912001484
x86_64,6400,2,20221224_093352,4,6.450978667999152
x86_64,6400,2,20221224_093552,4,6.519344426000316
x86_64,6400,2,20221224_093752,4,6.393830630993762
x86_64,6400,2,20221224_093952,4,6.433181660002447
x86_64,6400,2,20221224_094152,4,6.4347676189936465
x86_64,6400,2,20221224_094353,4,6.521190088998992
x86_64,6400,2,20221224_094553,4,6.461489813002117
x86_64,6400,2,20221224_094753,4,6.607692640995083
x86_64,6400,2,20221224_094953,4,6.417153598005825
x86_64,6400,2,20221224_095152,4,6.774058945004072
x86_64,6400,2,20221224_095352,4,6.445412310997199
x86_64,6400,2,20221224_095552,4,6.457412692994694
x86_64,6400,2,20221224_095752,4,6.395914171000186
x86_64,6400,2,20221224_095952,4,6.381024804002664
x86_64,6400,2,20221224_100152,4,6.4574099729943555
x86_64,6400,2,20221224_100352,4,6.469694440995227
x86_64,6400,2,20221224_100552,4,6.424684679994243
x86_64,6400,2,20221224_100752,4,6.3697575719997985
x86_64,6400,2,20221224_100952,4,6.411139264004305
x86_64,6400,2,20221224_101152,4,6.502604393004731
x86_64,6400,2,20221224_101352,4,6.454557283999748
x86_64,6400,2,20221224_101552,4,6.415088587003993
x86_64,6400,2,20221224_101752,4,6.41030655799841
x86_64,6400,2,20221224_101952,4,6.535455156001262
x86_64,6400,2,20221224_102152,4,6.452343336997728
x86_64,6400,2,20221224_102352,4,6.566040783996868
x86_64,6400,2,20221224_102552,4,6.394934242001909
x86_64,6400,2,20221224_102751,4,6.38986913899862
x86_64,6400,2,20221224_102952,4,6.61724564099859
x86_64,6400,2,20221224_103152,4,6.408904845004145
x86_64,6400,2,20221224_103352,4,6.6428797589978785
x86_64,6400,2,20221224_103553,4,6.943406354999752
x86_64,6400,2,20221224_103752,4,6.759713331000967
x86_64,6400,2,20221224_103953,4,6.644097062999208
x86_64,6400,2,20221224_104152,4,6.7340767349996895
x86_64,6400,2,20221224_104352,4,6.638633660000778
x86_64,6400,2,20221224_104552,4,6.68064109199986
x86_64,6400,2,20221224_104752,4,6.7583114549997845
x86_64,6400,2,20221224_104952,4,6.825401410998893
x86_64,6400,2,20221224_105152,4,6.6921714739983145
x86_64,6400,2,20221224_105353,4,6.679447894002806
x86_64,6400,2,20221224_105552,4,6.648452796998754
x86_64,6400,2,20221224_105753,4,6.728379148000386
x86_64,6400,2,20221224_105952,4,6.6563148429995636
x86_64,6400,2,20221224_110153,4,6.636392573000194
x86_64,6400,2,20221224_110352,4,6.620699607999995
x86_64,6400,2,20221224_110552,4,6.646685633000743
x86_64,6400,2,20221224_110753,4,6.6981687680017785
x86_64,6400,2,20221224_110952,4,6.698950455996965
x86_64,6400,2,20221224_111154,4,7.711457064997376
x86_64,6400,2,20221224_111355,4,6.725126700999681
x86_64,6400,2,20221224_111554,4,6.777398713002185
x86_64,6400,2,20221224_111755,4,6.963174808002805
