Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1024,5,20221224_102746,2,22.23541137400025
x86_64,1024,5,20221224_102946,2,22.14615598599994
x86_64,1024,5,20221224_103146,2,22.1032469820002
x86_64,1024,5,20221224_103347,2,22.57415462300014
x86_64,1024,5,20221224_103546,2,22.07747479199952
x86_64,1024,5,20221224_103747,2,22.38721189900025
x86_64,1024,5,20221224_103948,2,22.973637200000667
x86_64,1024,5,20221224_104147,2,22.61365892899994
x86_64,1024,5,20221224_104347,2,22.686664781999752
x86_64,1024,5,20221224_104548,2,23.58336686199982
x86_64,1024,5,20221224_104747,2,22.814524733000326
x86_64,1024,5,20221224_104947,2,22.677071897000133
x86_64,1024,5,20221224_105146,2,22.35470079999959
x86_64,1024,5,20221224_105347,2,22.22163717100011
x86_64,1024,5,20221224_105546,2,22.19892859799984
x86_64,1024,5,20221224_105747,2,22.203213980999863
x86_64,1024,5,20221224_105947,2,22.20574497599955
x86_64,1024,5,20221224_110147,2,22.220030170999962
x86_64,1024,5,20221224_110346,2,21.963339533000067
x86_64,1024,5,20221224_110546,2,22.037226416999943
x86_64,1024,5,20221224_110747,2,22.031549498000004
x86_64,1024,5,20221224_110946,2,21.940922183999874
x86_64,1024,5,20221224_111146,2,22.0801115889999
x86_64,1024,5,20221224_111348,2,21.96145188200012
x86_64,1024,5,20221224_111548,2,22.01347606000013
x86_64,1024,5,20221224_111748,2,21.981868592999945
