Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7936,6,20221224_071155,5,3.5160042899988184
x86_64,7936,6,20221224_071354,5,3.5279097220009135
x86_64,7936,6,20221224_071554,5,3.5770054220010934
x86_64,7936,6,20221224_071754,5,3.6351759749995836
x86_64,7936,6,20221224_071954,5,3.577069601000403
x86_64,7936,6,20221224_072154,5,3.620036562999303
x86_64,7936,6,20221224_072355,5,3.7171706469998753
x86_64,7936,6,20221224_072554,5,3.501043452997692
x86_64,7936,6,20221224_072754,5,3.565884255000128
x86_64,7936,6,20221224_072954,5,3.5011213539983146
x86_64,7936,6,20221224_073155,5,3.51999277700088
x86_64,7936,6,20221224_073355,5,3.601781420002226
x86_64,7936,6,20221224_073555,5,3.5162860169984924
x86_64,7936,6,20221224_073756,5,3.533173080999404
x86_64,7936,6,20221224_073955,5,3.5626109309996536
x86_64,7936,6,20221224_074155,5,3.519279709998955
x86_64,7936,6,20221224_074355,5,3.511601840000367
x86_64,7936,6,20221224_074555,5,3.4904609879995405
x86_64,7936,6,20221224_074755,5,3.528033599999617
x86_64,7936,6,20221224_074955,5,3.5198276480005006
x86_64,7936,6,20221224_075155,5,3.5377784999982396
x86_64,7936,6,20221224_075354,5,3.5036754100001417
x86_64,7936,6,20221224_075554,5,3.560097500001575
x86_64,7936,6,20221224_075754,5,3.5096091510022234
x86_64,7936,6,20221224_075954,5,3.552660288998595
x86_64,7936,6,20221224_080155,5,3.527434085997811
x86_64,7936,6,20221224_080355,5,3.511751391000871
x86_64,7936,6,20221224_080555,5,3.5224766160026775
x86_64,7936,6,20221224_080755,5,3.50746867700218
x86_64,7936,6,20221224_080955,5,3.5408592660023714
x86_64,7936,6,20221224_081154,5,3.5807543550035916
x86_64,7936,6,20221224_081355,5,3.503448319999734
x86_64,7936,6,20221224_081555,5,3.465774839001824
x86_64,7936,6,20221224_081754,5,3.528804695997678
x86_64,7936,6,20221224_081954,5,3.500248798998655
x86_64,7936,6,20221224_082154,5,3.5455134750009165
x86_64,7936,6,20221224_082354,5,3.5612851139958366
x86_64,7936,6,20221224_082554,5,3.500118438001664
x86_64,7936,6,20221224_082753,5,3.5380964770010905
x86_64,7936,6,20221224_082954,5,3.476083995003137
x86_64,7936,6,20221224_083154,5,3.5537199009995675
x86_64,7936,6,20221224_083354,5,3.4980812590001733
x86_64,7936,6,20221224_083554,5,3.525881051995384
x86_64,7936,6,20221224_083754,5,3.5929098349952255
x86_64,7936,6,20221224_083954,5,3.5844497439975385
x86_64,7936,6,20221224_084154,5,3.4942653700054507
x86_64,7936,6,20221224_084353,5,3.507019520002359
x86_64,7936,6,20221224_084555,5,3.5831263979998766
x86_64,7936,6,20221224_084755,5,3.610473907996493
x86_64,7936,6,20221224_084955,5,3.533823569996457
x86_64,7936,6,20221224_085154,5,3.5554125560011016
x86_64,7936,6,20221224_085355,5,3.539908649996505
x86_64,7936,6,20221224_085554,5,3.7701910860014323
x86_64,7936,6,20221224_085755,5,3.5689964999983204
x86_64,7936,6,20221224_085955,5,3.5402818729999126
x86_64,7936,6,20221224_090155,5,3.5655783990005148
x86_64,7936,6,20221224_090355,5,3.64273561599839
x86_64,7936,6,20221224_090555,5,3.7134383709999383
x86_64,7936,6,20221224_090753,5,3.6370997080011875
x86_64,7936,6,20221224_090954,5,3.531745903997944
x86_64,7936,6,20221224_091154,5,3.6244020970007114
x86_64,7936,6,20221224_091354,5,3.59420656599832
x86_64,7936,6,20221224_091555,5,3.6144604120017902
x86_64,7936,6,20221224_091756,5,3.6424813409976196
x86_64,7936,6,20221224_091955,5,3.545412159000989
x86_64,7936,6,20221224_092156,5,3.5459881759998098
x86_64,7936,6,20221224_092355,5,3.5860315229983826
x86_64,7936,6,20221224_092554,5,3.5793476779981575
x86_64,7936,6,20221224_092755,5,3.5524392829975113
x86_64,7936,6,20221224_092956,5,3.5703234639986476
x86_64,7936,6,20221224_093156,5,3.665363194002566
x86_64,7936,6,20221224_093357,5,5.202486075999332
x86_64,7936,6,20221224_093556,5,3.7644113669994113
x86_64,7936,6,20221224_093756,5,3.617050721000851
x86_64,7936,6,20221224_093956,5,3.6034296630023164
x86_64,7936,6,20221224_094156,5,3.576560656001675
x86_64,7936,6,20221224_094357,5,3.650082027997996
x86_64,7936,6,20221224_094557,5,3.753955929998483
x86_64,7936,6,20221224_094757,5,3.942573443000583
x86_64,7936,6,20221224_094957,5,3.652530426999874
x86_64,7936,6,20221224_095156,5,3.6041236460005166
x86_64,7936,6,20221224_095356,5,3.609517726003105
x86_64,7936,6,20221224_095557,5,3.7972553850013355
x86_64,7936,6,20221224_095757,5,3.7668086100020446
x86_64,7936,6,20221224_095956,5,3.5588245920007466
x86_64,7936,6,20221224_100156,5,3.546906935996958
x86_64,7936,6,20221224_100356,5,3.572275400001672
x86_64,7936,6,20221224_100556,5,3.5392083170008846
x86_64,7936,6,20221224_100756,5,3.5476141090002784
x86_64,7936,6,20221224_100956,5,3.562252661999082
x86_64,7936,6,20221224_101156,5,3.611105813000904
x86_64,7936,6,20221224_101356,5,3.6523548039986053
x86_64,7936,6,20221224_101556,5,3.5707176239993714
x86_64,7936,6,20221224_101756,5,3.5584516160015482
x86_64,7936,6,20221224_101956,5,3.5583809500021744
x86_64,7936,6,20221224_102156,5,3.580824393000512
x86_64,7936,6,20221224_102356,5,3.5599496149989136
x86_64,7936,6,20221224_102556,5,3.6564507440016314
x86_64,7936,6,20221224_102755,5,3.604546972001117
x86_64,7936,6,20221224_102955,5,3.5830655799982196
x86_64,7936,6,20221224_103156,5,3.602143423002417
x86_64,7936,6,20221224_103356,5,3.557857955001964
x86_64,7936,6,20221224_103556,5,3.5811169049993623
x86_64,7936,6,20221224_103756,5,3.5775909799995134
x86_64,7936,6,20221224_103957,5,3.8044968210015213
x86_64,7936,6,20221224_104156,5,3.551940941000794
x86_64,7936,6,20221224_104356,5,3.56000935100019
x86_64,7936,6,20221224_104556,5,3.5694496409996646
x86_64,7936,6,20221224_104756,5,3.588608946000022
x86_64,7936,6,20221224_104956,5,3.573617351001303
x86_64,7936,6,20221224_105156,5,3.7633667529989907
x86_64,7936,6,20221224_105356,5,3.6441239259984286
x86_64,7936,6,20221224_105556,5,3.5934913199998846
x86_64,7936,6,20221224_105756,5,3.5976233040018997
x86_64,7936,6,20221224_105956,5,3.5095688670007803
x86_64,7936,6,20221224_110157,5,3.54255111600105
x86_64,7936,6,20221224_110356,5,3.818317969000418
x86_64,7936,6,20221224_110557,5,4.421157284999936
x86_64,7936,6,20221224_110758,5,5.025299814999016
x86_64,7936,6,20221224_110957,5,4.402733225999327
x86_64,7936,6,20221224_111157,5,3.9981805039988103
x86_64,7936,6,20221224_111400,5,4.329390382999918
x86_64,7936,6,20221224_111559,5,4.531995364999602
x86_64,7936,6,20221224_111759,5,4.1055473720007285
