Architecture,Memory,Workers,sk,cores,proc_time
arm64,7168,2,20221224_071309,5,4.0647039450013835
arm64,7168,2,20221224_071510,5,4.061933268996654
arm64,7168,2,20221224_071709,5,4.082133400999737
arm64,7168,2,20221224_071909,5,4.061084850996849
arm64,7168,2,20221224_072109,5,4.0566242399982
arm64,7168,2,20221224_072311,5,4.079239230999519
arm64,7168,2,20221224_072509,5,4.058844932998909
arm64,7168,2,20221224_072709,5,4.04071027900136
arm64,7168,2,20221224_072909,5,4.0916703609982505
arm64,7168,2,20221224_073110,5,4.057231106999097
arm64,7168,2,20221224_073309,5,4.081411629002105
arm64,7168,2,20221224_073509,5,4.05951867299882
arm64,7168,2,20221224_073710,5,4.060632009997789
arm64,7168,2,20221224_073910,5,4.041900260999682
arm64,7168,2,20221224_074110,5,4.059254943000269
arm64,7168,2,20221224_074310,5,4.038524866999069
arm64,7168,2,20221224_074510,5,4.080422122999153
arm64,7168,2,20221224_074710,5,4.064695526001742
arm64,7168,2,20221224_074910,5,4.062580473000708
arm64,7168,2,20221224_075110,5,4.078319805001229
arm64,7168,2,20221224_075309,5,4.055470870000136
arm64,7168,2,20221224_075509,5,4.047075185000722
arm64,7168,2,20221224_075710,5,4.02810319800119
arm64,7168,2,20221224_075910,5,4.074936559998605
arm64,7168,2,20221224_080110,5,4.0394919569989725
arm64,7168,2,20221224_080310,5,4.08945058700192
arm64,7168,2,20221224_080510,5,4.095831624999846
arm64,7168,2,20221224_080710,5,4.0970510540028044
arm64,7168,2,20221224_080910,5,4.076570142999117
arm64,7168,2,20221224_081110,5,4.094858906999434
arm64,7168,2,20221224_081310,5,4.089558064999437
arm64,7168,2,20221224_081510,5,4.068417553000472
arm64,7168,2,20221224_081709,5,4.043377586000133
arm64,7168,2,20221224_081910,5,4.060229293998418
arm64,7168,2,20221224_082109,5,4.047576396002114
arm64,7168,2,20221224_082309,5,4.049326320000546
arm64,7168,2,20221224_082509,5,4.063372112999787
arm64,7168,2,20221224_082709,5,4.048163776002184
arm64,7168,2,20221224_082909,5,4.07283093499791
arm64,7168,2,20221224_083109,5,4.045609299002535
arm64,7168,2,20221224_083310,5,4.0768389600016235
arm64,7168,2,20221224_083509,5,4.036729593997734
arm64,7168,2,20221224_083709,5,4.090357860997756
arm64,7168,2,20221224_083910,5,4.086577504000161
arm64,7168,2,20221224_084110,5,4.067710532999627
arm64,7168,2,20221224_084309,5,4.086674586000299
arm64,7168,2,20221224_084510,5,4.102845729001274
arm64,7168,2,20221224_084710,5,4.023595949000082
arm64,7168,2,20221224_084910,5,4.055976331000011
arm64,7168,2,20221224_085109,5,4.06274498699986
arm64,7168,2,20221224_085310,5,4.038767460999907
arm64,7168,2,20221224_085509,5,4.0430748080000285
arm64,7168,2,20221224_085710,5,4.036463764000018
arm64,7168,2,20221224_085910,5,4.075919903999875
arm64,7168,2,20221224_090109,5,4.0751181890000225
arm64,7168,2,20221224_090310,5,4.0290515140000025
arm64,7168,2,20221224_090510,5,4.031340350999926
arm64,7168,2,20221224_090709,5,4.033554087000084
arm64,7168,2,20221224_090909,5,4.031793815000128
arm64,7168,2,20221224_091109,5,4.053899694999927
arm64,7168,2,20221224_091309,5,4.02737662599975
arm64,7168,2,20221224_091510,5,4.069887361999918
arm64,7168,2,20221224_091710,5,4.023407230999965
arm64,7168,2,20221224_091910,5,4.071853213000395
arm64,7168,2,20221224_092110,5,4.049446074000116
arm64,7168,2,20221224_092310,5,4.089747226999862
arm64,7168,2,20221224_092509,5,4.039832798000134
arm64,7168,2,20221224_092709,5,4.047858578999694
arm64,7168,2,20221224_092910,5,4.025684917000035
arm64,7168,2,20221224_093110,5,4.048430959999678
arm64,7168,2,20221224_093310,5,4.046596366999893
arm64,7168,2,20221224_093510,5,4.035137650999786
arm64,7168,2,20221224_093710,5,4.046257396999863
arm64,7168,2,20221224_093910,5,4.050536437000119
arm64,7168,2,20221224_094110,5,4.04994731700026
arm64,7168,2,20221224_094310,5,4.040022657000009
arm64,7168,2,20221224_094510,5,4.0412508580002395
arm64,7168,2,20221224_094710,5,4.039690357000836
arm64,7168,2,20221224_094910,5,4.06998638099958
arm64,7168,2,20221224_095110,5,4.036021687999892
arm64,7168,2,20221224_095310,5,4.0452559689992995
arm64,7168,2,20221224_095510,5,4.045854861999942
arm64,7168,2,20221224_095710,5,4.053407231000165
arm64,7168,2,20221224_095910,5,4.032195292000324
arm64,7168,2,20221224_100110,5,4.08773337599996
arm64,7168,2,20221224_100310,5,4.039348940999844
arm64,7168,2,20221224_100510,5,4.057354569999916
arm64,7168,2,20221224_100710,5,4.045583222999994
arm64,7168,2,20221224_100910,5,4.04956242300068
arm64,7168,2,20221224_101110,5,4.059708564000175
arm64,7168,2,20221224_101310,5,4.0863656139999875
arm64,7168,2,20221224_101511,5,4.0631193299996085
arm64,7168,2,20221224_101710,5,4.031651021000471
arm64,7168,2,20221224_101910,5,4.05919520200041
arm64,7168,2,20221224_102110,5,4.042801167000107
arm64,7168,2,20221224_102310,5,4.06556238200028
arm64,7168,2,20221224_102510,5,4.038630960999399
arm64,7168,2,20221224_102710,5,4.088964368000234
arm64,7168,2,20221224_102910,5,4.064187127999503
arm64,7168,2,20221224_103110,5,4.065306225999848
arm64,7168,2,20221224_103310,5,4.050948144999893
arm64,7168,2,20221224_103510,5,4.048308539999198
arm64,7168,2,20221224_103710,5,4.083841708999898
arm64,7168,2,20221224_103910,5,4.050613606000297
arm64,7168,2,20221224_104110,5,4.035885006999706
arm64,7168,2,20221224_104310,5,4.044424534999052
arm64,7168,2,20221224_104510,5,4.033276236999882
arm64,7168,2,20221224_104710,5,4.050728961999994
arm64,7168,2,20221224_104910,5,4.064611497999067
arm64,7168,2,20221224_105110,5,4.041982000002463
arm64,7168,2,20221224_105310,5,4.082185406001372
arm64,7168,2,20221224_105510,5,4.080704035000963
arm64,7168,2,20221224_105710,5,4.047673585002485
arm64,7168,2,20221224_105910,5,4.048065012000734
arm64,7168,2,20221224_110110,5,4.068164852000336
arm64,7168,2,20221224_110310,5,4.102154184998653
arm64,7168,2,20221224_110510,5,4.05899035299808
arm64,7168,2,20221224_110710,5,4.037094302999321
arm64,7168,2,20221224_110910,5,4.0557818519992
arm64,7168,2,20221224_111110,5,4.045538669000962
arm64,7168,2,20221224_111311,5,4.029030804002105
arm64,7168,2,20221224_111511,5,4.047996244000387
arm64,7168,2,20221224_111711,5,4.019843555000989
