Architecture,Memory,Workers,sk,cores,proc_time
arm64,8448,6,20221224_090713,5,2.20860176899987
arm64,8448,6,20221224_090913,5,2.1950203040005363
arm64,8448,6,20221224_091113,5,2.1927466719998847
arm64,8448,6,20221224_091313,5,2.2084890140004063
arm64,8448,6,20221224_091514,5,2.2290207140003986
arm64,8448,6,20221224_091714,5,2.2089726659996813
arm64,8448,6,20221224_091914,5,2.2085041200007254
arm64,8448,6,20221224_092114,5,2.2280401449997953
arm64,8448,6,20221224_092314,5,2.2037456870002643
arm64,8448,6,20221224_092513,5,2.2107742159996633
arm64,8448,6,20221224_092713,5,2.208207315999971
arm64,8448,6,20221224_092914,5,2.2030510080003296
arm64,8448,6,20221224_093114,5,2.202946376
arm64,8448,6,20221224_093314,5,2.2188506140000754
arm64,8448,6,20221224_093514,5,2.213028984999255
arm64,8448,6,20221224_093714,5,2.225697030000447
arm64,8448,6,20221224_093914,5,2.2182512050003425
arm64,8448,6,20221224_094114,5,2.210210014999575
arm64,8448,6,20221224_094314,5,2.2139674219997687
arm64,8448,6,20221224_094514,5,2.2130970470007014
arm64,8448,6,20221224_094714,5,2.2343871310004033
arm64,8448,6,20221224_094915,5,2.200047430000268
arm64,8448,6,20221224_095114,5,2.208796961000189
arm64,8448,6,20221224_095314,5,2.2388332940008695
arm64,8448,6,20221224_095514,5,2.2248242759997083
arm64,8448,6,20221224_095714,5,2.22739419500067
arm64,8448,6,20221224_095914,5,2.2237694329996884
arm64,8448,6,20221224_100114,5,2.1850604030005343
arm64,8448,6,20221224_100314,5,2.244398478000221
arm64,8448,6,20221224_100514,5,2.1979456130011386
arm64,8448,6,20221224_100714,5,2.22308142500151
arm64,8448,6,20221224_100914,5,2.202477247999923
arm64,8448,6,20221224_101114,5,2.212729169999875
arm64,8448,6,20221224_101314,5,2.2214136910006346
arm64,8448,6,20221224_101515,5,2.2077031360004185
arm64,8448,6,20221224_101715,5,2.225759390001258
arm64,8448,6,20221224_101914,5,2.232103249998545
arm64,8448,6,20221224_102114,5,2.1978732850002416
arm64,8448,6,20221224_102314,5,2.2030699610004376
arm64,8448,6,20221224_102514,5,2.2111456540005747
arm64,8448,6,20221224_102714,5,2.220892229999663
arm64,8448,6,20221224_102914,5,2.206788419000077
arm64,8448,6,20221224_103114,5,2.233793727999
arm64,8448,6,20221224_103315,5,2.2462348850003764
arm64,8448,6,20221224_103514,5,2.2255420350011264
arm64,8448,6,20221224_103714,5,2.1936904580015835
arm64,8448,6,20221224_103914,5,2.2101794259997405
arm64,8448,6,20221224_104114,5,2.227337376001742
arm64,8448,6,20221224_104314,5,2.218822511000326
arm64,8448,6,20221224_104514,5,2.191771484000128
arm64,8448,6,20221224_104714,5,2.1896748350009148
arm64,8448,6,20221224_104914,5,2.2285917990011512
arm64,8448,6,20221224_105114,5,2.229858647000583
arm64,8448,6,20221224_105314,5,2.2307773910015385
arm64,8448,6,20221224_105514,5,2.238028122999822
arm64,8448,6,20221224_105714,5,2.2241119720001734
arm64,8448,6,20221224_105914,5,2.222898145999352
arm64,8448,6,20221224_110114,5,2.220500377999997
arm64,8448,6,20221224_110314,5,2.222995179999998
arm64,8448,6,20221224_110514,5,2.2295153359991673
arm64,8448,6,20221224_110715,5,2.1996355009996478
arm64,8448,6,20221224_110914,5,2.239678092999384
arm64,8448,6,20221224_111114,5,2.212579802999244
arm64,8448,6,20221224_111316,5,2.211839659999896
arm64,8448,6,20221224_111516,5,2.1740069139996194
arm64,8448,6,20221224_111716,5,2.2052362379981787
