Architecture,Memory,Workers,sk,cores,proc_time
x86_64,512,6,20221224_070406,2,44.1199978550012
x86_64,512,6,20221224_070606,2,44.588044079999236
x86_64,512,6,20221224_070806,2,44.24416336200011
x86_64,512,6,20221224_071006,2,45.09493200900033
x86_64,512,6,20221224_071206,2,44.0792508909999
x86_64,512,6,20221224_071405,2,44.180606960000205
x86_64,512,6,20221224_071606,2,44.31974956900012
x86_64,512,6,20221224_071806,2,44.51834548700003
x86_64,512,6,20221224_072005,2,44.44069583999999
x86_64,512,6,20221224_072205,2,44.362142352999854
x86_64,512,6,20221224_072406,2,44.33897812300006
x86_64,512,6,20221224_072606,2,44.198342848000266
x86_64,512,6,20221224_072805,2,44.363324120000016
x86_64,512,6,20221224_073006,2,44.3181634309999
x86_64,512,6,20221224_073206,2,44.14337814800001
x86_64,512,6,20221224_073406,2,44.28599284500024
x86_64,512,6,20221224_073606,2,44.07880165200004
x86_64,512,6,20221224_073807,2,44.377475475999745
x86_64,512,6,20221224_074006,2,44.36342686500029
x86_64,512,6,20221224_074206,2,44.0601302
x86_64,512,6,20221224_074406,2,44.13732880800035
x86_64,512,6,20221224_074606,2,44.36530622999999
x86_64,512,6,20221224_074806,2,44.43838655299987
x86_64,512,6,20221224_075006,2,44.258769534000294
x86_64,512,6,20221224_075206,2,44.11810650999996
x86_64,512,6,20221224_075405,2,44.164463838999836
x86_64,512,6,20221224_075605,2,44.34312983300015
x86_64,512,6,20221224_075806,2,44.11918068000023
x86_64,512,6,20221224_080006,2,44.162764038000205
x86_64,512,6,20221224_080206,2,44.36174327599929
x86_64,512,6,20221224_080406,2,44.089180779000344
x86_64,512,6,20221224_080606,2,44.29469614399932
x86_64,512,6,20221224_080806,2,44.17691696499969
x86_64,512,6,20221224_081006,2,44.2436783029998
x86_64,512,6,20221224_081206,2,44.31970476099923
x86_64,512,6,20221224_081406,2,44.484235385999455
x86_64,512,6,20221224_081606,2,44.275539056000525
x86_64,512,6,20221224_081805,2,44.19518829199933
x86_64,512,6,20221224_082005,2,44.22862176799936
x86_64,512,6,20221224_082206,2,44.339516287999686
x86_64,512,6,20221224_082405,2,43.98271174399997
x86_64,512,6,20221224_082606,2,44.27177991999997
x86_64,512,6,20221224_082805,2,44.10391948600045
x86_64,512,6,20221224_083005,2,43.943862535000335
x86_64,512,6,20221224_083205,2,44.27653315799944
x86_64,512,6,20221224_083405,2,43.98016479600028
x86_64,512,6,20221224_083606,2,44.20323853799982
x86_64,512,6,20221224_083805,2,44.2414030330001
x86_64,512,6,20221224_084005,2,44.19775834600023
x86_64,512,6,20221224_084205,2,44.20164130299963
x86_64,512,6,20221224_084405,2,44.05916834199979
x86_64,512,6,20221224_084606,2,44.46187531000032
x86_64,512,6,20221224_084806,2,44.089786891000585
x86_64,512,6,20221224_085006,2,44.08538529099951
x86_64,512,6,20221224_085206,2,44.401647843999854
x86_64,512,6,20221224_085406,2,44.07924966800056
x86_64,512,6,20221224_085605,2,44.06356432800021
x86_64,512,6,20221224_085806,2,44.440949133000004
x86_64,512,6,20221224_090006,2,44.622098832000006
x86_64,512,6,20221224_090206,2,44.4581112840001
x86_64,512,6,20221224_090406,2,44.53172008399997
x86_64,512,6,20221224_090606,2,44.4984671499999
x86_64,512,6,20221224_090805,2,44.47421350299987
x86_64,512,6,20221224_091006,2,44.68010952000009
x86_64,512,6,20221224_091206,2,44.57454544799998
x86_64,512,6,20221224_091405,2,44.44235096900002
x86_64,512,6,20221224_091606,2,44.441424304000066
x86_64,512,6,20221224_091807,2,44.52191946400012
x86_64,512,6,20221224_092007,2,44.5546076100004
x86_64,512,6,20221224_092207,2,44.39776364299996
x86_64,512,6,20221224_092406,2,44.77570509899988
x86_64,512,6,20221224_092606,2,44.44308828699968
x86_64,512,6,20221224_092806,2,44.42106204299989
x86_64,512,6,20221224_093007,2,44.546337623
x86_64,512,6,20221224_093207,2,45.03973006100023
x86_64,512,6,20221224_093406,2,44.48378690699974
x86_64,512,6,20221224_093606,2,44.31212170699973
x86_64,512,6,20221224_093807,2,44.48308007200012
x86_64,512,6,20221224_094007,2,44.559312675
x86_64,512,6,20221224_094207,2,44.86711230899982
x86_64,512,6,20221224_094407,2,44.44119327899989
x86_64,512,6,20221224_094607,2,44.46538009300002
x86_64,512,6,20221224_094807,2,44.57941546400025
x86_64,512,6,20221224_095007,2,44.579456252
x86_64,512,6,20221224_095207,2,44.25933608100013
x86_64,512,6,20221224_095407,2,44.480297944000085
x86_64,512,6,20221224_095607,2,44.74424069500037
x86_64,512,6,20221224_095807,2,44.304955857000095
x86_64,512,6,20221224_100007,2,44.78006549699967
x86_64,512,6,20221224_100207,2,44.57949593600006
x86_64,512,6,20221224_100407,2,44.4164736470002
x86_64,512,6,20221224_100607,2,44.53990412799976
x86_64,512,6,20221224_100807,2,44.6429275699993
x86_64,512,6,20221224_101007,2,44.734704342999976
x86_64,512,6,20221224_101207,2,44.77771559099983
x86_64,512,6,20221224_101407,2,44.46291739000026
x86_64,512,6,20221224_101607,2,44.59963659500045
x86_64,512,6,20221224_101807,2,44.380335779000234
x86_64,512,6,20221224_102007,2,44.647509952999826
x86_64,512,6,20221224_102207,2,44.490952382000614
x86_64,512,6,20221224_102407,2,44.459463578000396
x86_64,512,6,20221224_102607,2,44.60046020499976
x86_64,512,6,20221224_102807,2,44.64431337000042
x86_64,512,6,20221224_103007,2,44.76013401199998
x86_64,512,6,20221224_103207,2,44.500525352000295
x86_64,512,6,20221224_103407,2,44.49270722200072
x86_64,512,6,20221224_103607,2,44.63253390999944
x86_64,512,6,20221224_103807,2,44.562531955999475
x86_64,512,6,20221224_104007,2,44.68842324999969
x86_64,512,6,20221224_104207,2,44.5224372749999
x86_64,512,6,20221224_104407,2,44.46241234499939
x86_64,512,6,20221224_104606,2,44.239175166999985
x86_64,512,6,20221224_104807,2,44.320245709000005
x86_64,512,6,20221224_105007,2,44.400450529999944
x86_64,512,6,20221224_105207,2,44.602224893000084
x86_64,512,6,20221224_105407,2,44.46206039000003
x86_64,512,6,20221224_105607,2,44.40079348699987
x86_64,512,6,20221224_105807,2,44.42034322099994
x86_64,512,6,20221224_110007,2,44.580760375999944
x86_64,512,6,20221224_110207,2,44.53633890900005
x86_64,512,6,20221224_110407,2,44.520024597999964
x86_64,512,6,20221224_110607,2,44.181209077000176
x86_64,512,6,20221224_110807,2,44.46137121299989
x86_64,512,6,20221224_111007,2,44.54014613199979
x86_64,512,6,20221224_111207,2,44.424319377999836
x86_64,512,6,20221224_111409,2,44.51757047900037
x86_64,512,6,20221224_111608,2,44.54112549199999
x86_64,512,6,20221224_111808,2,44.35274455999979
