Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3328,6,20221224_070939,3,6.709739234000153
x86_64,3328,6,20221224_071140,3,6.719264449000548
x86_64,3328,6,20221224_071339,3,6.725500391999958
x86_64,3328,6,20221224_071540,3,6.783649385999524
x86_64,3328,6,20221224_071739,3,6.719970592001118
x86_64,3328,6,20221224_071939,3,6.836012666000897
x86_64,3328,6,20221224_072139,3,6.711291508001523
x86_64,3328,6,20221224_072340,3,6.936404633001075
x86_64,3328,6,20221224_072539,3,6.719263664999744
x86_64,3328,6,20221224_072739,3,6.711757417999252
x86_64,3328,6,20221224_072939,3,6.739229782000621
x86_64,3328,6,20221224_073140,3,6.726826768999672
x86_64,3328,6,20221224_073339,3,6.71812725899872
x86_64,3328,6,20221224_073540,3,6.715342079000038
x86_64,3328,6,20221224_073741,3,6.723471281999082
x86_64,3328,6,20221224_073940,3,6.803705292000814
x86_64,3328,6,20221224_074140,3,6.817210152999905
x86_64,3328,6,20221224_074340,3,6.749045930999273
x86_64,3328,6,20221224_074540,3,6.790900723999584
x86_64,3328,6,20221224_074740,3,6.724152729999332
x86_64,3328,6,20221224_074940,3,6.706894016999286
x86_64,3328,6,20221224_075140,3,6.7764808159990935
x86_64,3328,6,20221224_075339,3,6.722667037000065
x86_64,3328,6,20221224_075539,3,6.724710140000752
x86_64,3328,6,20221224_075739,3,6.719111693000741
x86_64,3328,6,20221224_075939,3,6.720183346999875
x86_64,3328,6,20221224_080140,3,6.765285354000298
x86_64,3328,6,20221224_080340,3,6.774822061999657
x86_64,3328,6,20221224_080540,3,6.746657050999602
x86_64,3328,6,20221224_080740,3,6.947722617000181
x86_64,3328,6,20221224_080940,3,6.756273918000261
x86_64,3328,6,20221224_081139,3,6.837823554999886
x86_64,3328,6,20221224_081340,3,6.824050741999599
x86_64,3328,6,20221224_081540,3,6.753142372000184
x86_64,3328,6,20221224_081739,3,6.747190826000406
x86_64,3328,6,20221224_081939,3,6.834741419999773
x86_64,3328,6,20221224_082139,3,6.807433465000031
x86_64,3328,6,20221224_082339,3,6.774709504000384
x86_64,3328,6,20221224_082539,3,7.033760407000045
x86_64,3328,6,20221224_082739,3,6.84353121499953
x86_64,3328,6,20221224_082939,3,6.7436049300004015
x86_64,3328,6,20221224_083140,3,7.361686659999577
x86_64,3328,6,20221224_083339,3,6.805324518999441
x86_64,3328,6,20221224_083539,3,6.859321590000036
x86_64,3328,6,20221224_083739,3,6.788156073000209
x86_64,3328,6,20221224_083939,3,6.739806171000055
x86_64,3328,6,20221224_084139,3,6.764695508000841
x86_64,3328,6,20221224_084339,3,7.010364046000177
x86_64,3328,6,20221224_084540,3,6.79632280199985
x86_64,3328,6,20221224_084739,3,6.7733004090005124
x86_64,3328,6,20221224_084940,3,6.80681777800055
x86_64,3328,6,20221224_085139,3,6.886480637000204
x86_64,3328,6,20221224_085340,3,6.778878307999548
x86_64,3328,6,20221224_085539,3,6.766031263000514
x86_64,3328,6,20221224_085740,3,6.860804785001164
x86_64,3328,6,20221224_085939,3,6.7713356080002995
x86_64,3328,6,20221224_090140,3,6.984527182999955
x86_64,3328,6,20221224_090340,3,6.849418250998497
x86_64,3328,6,20221224_090540,3,6.7807705080012965
x86_64,3328,6,20221224_090739,3,7.030811482998615
x86_64,3328,6,20221224_090939,3,6.780453195999144
x86_64,3328,6,20221224_091139,3,6.8692209889995866
x86_64,3328,6,20221224_091339,3,6.806232067001474
x86_64,3328,6,20221224_091540,3,6.838156575000539
x86_64,3328,6,20221224_091740,3,6.782980862000841
x86_64,3328,6,20221224_091940,3,6.809688257000744
x86_64,3328,6,20221224_092141,3,6.832082586999604
x86_64,3328,6,20221224_092340,3,6.812235421000878
x86_64,3328,6,20221224_092539,3,6.832525167001222
x86_64,3328,6,20221224_092739,3,6.908828913999969
x86_64,3328,6,20221224_092940,3,6.79544548100057
x86_64,3328,6,20221224_093140,3,6.845497763999447
x86_64,3328,6,20221224_093340,3,6.848222513999644
x86_64,3328,6,20221224_093540,3,6.8212790099987615
x86_64,3328,6,20221224_093741,3,6.930831951998698
x86_64,3328,6,20221224_093941,3,6.842706227000235
x86_64,3328,6,20221224_094140,3,6.774879798000256
x86_64,3328,6,20221224_094341,3,6.816950194001038
x86_64,3328,6,20221224_094541,3,7.031710178000139
x86_64,3328,6,20221224_094741,3,6.81122853099987
x86_64,3328,6,20221224_094941,3,6.962289607999992
x86_64,3328,6,20221224_095141,3,6.884395676999702
x86_64,3328,6,20221224_095341,3,6.803680728000472
x86_64,3328,6,20221224_095541,3,6.827471763999711
x86_64,3328,6,20221224_095741,3,6.832007536999299
x86_64,3328,6,20221224_095941,3,6.8084881249997125
x86_64,3328,6,20221224_100140,3,6.845678503000272
x86_64,3328,6,20221224_100341,3,6.820650878000379
x86_64,3328,6,20221224_100540,3,6.843482080000285
x86_64,3328,6,20221224_100741,3,6.8793989859996145
x86_64,3328,6,20221224_100941,3,6.85217802400075
x86_64,3328,6,20221224_101140,3,6.823636824999994
x86_64,3328,6,20221224_101341,3,6.867498365000756
x86_64,3328,6,20221224_101541,3,7.008901502999834
x86_64,3328,6,20221224_101741,3,6.874671605000003
x86_64,3328,6,20221224_101941,3,6.864250575999904
x86_64,3328,6,20221224_102141,3,6.832575159000044
x86_64,3328,6,20221224_102340,3,6.865976556000533
x86_64,3328,6,20221224_102541,3,6.843960299000173
x86_64,3328,6,20221224_102740,3,6.842880383999727
x86_64,3328,6,20221224_102940,3,6.8177232060006645
x86_64,3328,6,20221224_103140,3,6.837906528999156
x86_64,3328,6,20221224_103341,3,6.947024687999146
x86_64,3328,6,20221224_103541,3,6.881207054999322
x86_64,3328,6,20221224_103741,3,6.911063859000933
x86_64,3328,6,20221224_103941,3,6.937373705999562
x86_64,3328,6,20221224_104140,3,6.970444790000329
x86_64,3328,6,20221224_104341,3,6.892743668999174
x86_64,3328,6,20221224_104541,3,6.864019460999771
x86_64,3328,6,20221224_104740,3,6.844134945999031
x86_64,3328,6,20221224_104941,3,6.890715384999567
x86_64,3328,6,20221224_105140,3,6.910185398999602
x86_64,3328,6,20221224_105341,3,6.890182037999693
x86_64,3328,6,20221224_105541,3,6.819590953000443
x86_64,3328,6,20221224_105741,3,6.889903788000083
x86_64,3328,6,20221224_105941,3,6.825314957999581
x86_64,3328,6,20221224_110141,3,6.86425827900166
x86_64,3328,6,20221224_110341,3,6.826580476001254
x86_64,3328,6,20221224_110541,3,6.912040395998702
x86_64,3328,6,20221224_110741,3,7.02916254199954
x86_64,3328,6,20221224_110941,3,6.9054380119996495
x86_64,3328,6,20221224_111141,3,6.965298617998997
x86_64,3328,6,20221224_111343,3,6.906859557000644
x86_64,3328,6,20221224_111542,3,6.842124003000208
x86_64,3328,6,20221224_111743,3,6.852605340000082
