Architecture,Memory,Workers,sk,cores,proc_time
x86_64,512,4,20221224_091203,2,42.106159477999995
x86_64,512,4,20221224_091403,2,42.12350190099983
x86_64,512,4,20221224_091604,2,41.90065033900001
x86_64,512,4,20221224_091804,2,41.940840584
x86_64,512,4,20221224_092004,2,41.82949335200004
x86_64,512,4,20221224_092204,2,42.04359955399991
x86_64,512,4,20221224_092403,2,41.943396667
x86_64,512,4,20221224_092603,2,41.867189318999976
x86_64,512,4,20221224_092803,2,41.86312013099996
x86_64,512,4,20221224_093004,2,41.898685603000104
x86_64,512,4,20221224_093203,2,41.882513434999964
x86_64,512,4,20221224_093404,2,41.91798893500004
x86_64,512,4,20221224_093604,2,41.917659677000074
x86_64,512,4,20221224_093804,2,41.90455043399993
x86_64,512,4,20221224_094004,2,42.00287716599996
x86_64,512,4,20221224_094204,2,41.96192586300003
x86_64,512,4,20221224_094404,2,42.02129145599997
x86_64,512,4,20221224_094604,2,41.84063405200004
x86_64,512,4,20221224_094804,2,41.85991567899964
x86_64,512,4,20221224_095004,2,41.899662588999945
x86_64,512,4,20221224_095204,2,41.80876642500016
x86_64,512,4,20221224_095404,2,42.00364968800022
x86_64,512,4,20221224_095604,2,41.943939907000185
x86_64,512,4,20221224_095804,2,41.84119946999999
x86_64,512,4,20221224_100004,2,42.07876528099996
x86_64,512,4,20221224_100204,2,42.03919791699991
x86_64,512,4,20221224_100404,2,41.97402742899976
x86_64,512,4,20221224_100604,2,41.98473693400001
x86_64,512,4,20221224_100804,2,41.901848212999994
x86_64,512,4,20221224_101004,2,42.100020548999964
x86_64,512,4,20221224_101204,2,41.99954162699987
x86_64,512,4,20221224_101404,2,41.899553777000165
x86_64,512,4,20221224_101604,2,41.90796161799972
x86_64,512,4,20221224_101804,2,41.90127018500016
x86_64,512,4,20221224_102004,2,41.91945358999965
x86_64,512,4,20221224_102204,2,41.983610864000184
x86_64,512,4,20221224_102404,2,41.88179538999975
x86_64,512,4,20221224_102604,2,41.921884094000234
x86_64,512,4,20221224_102803,2,41.7493979410001
x86_64,512,4,20221224_103003,2,41.87699861400051
x86_64,512,4,20221224_103204,2,41.85782708999977
x86_64,512,4,20221224_103404,2,41.78100799999993
x86_64,512,4,20221224_103604,2,41.84388244799993
x86_64,512,4,20221224_103804,2,41.904184844000156
x86_64,512,4,20221224_104004,2,41.801926300999185
x86_64,512,4,20221224_104204,2,41.89516405999984
x86_64,512,4,20221224_104404,2,42.11181897000006
x86_64,512,4,20221224_104604,2,41.84075098099947
x86_64,512,4,20221224_104804,2,41.64221500199983
x86_64,512,4,20221224_105004,2,41.78310955500001
x86_64,512,4,20221224_105204,2,41.842218189999585
x86_64,512,4,20221224_105404,2,41.6190718150001
x86_64,512,4,20221224_105604,2,41.642347882999275
x86_64,512,4,20221224_105804,2,41.82061262000025
x86_64,512,4,20221224_110004,2,41.92156989100022
x86_64,512,4,20221224_110204,2,41.739676894000695
x86_64,512,4,20221224_110404,2,41.801883204999285
x86_64,512,4,20221224_110604,2,41.78181738100011
x86_64,512,4,20221224_110804,2,41.83349314999941
x86_64,512,4,20221224_111004,2,41.681836941000256
x86_64,512,4,20221224_111204,2,41.80183579000004
x86_64,512,4,20221224_111406,2,41.808963489000234
x86_64,512,4,20221224_111605,2,41.78689605300042
x86_64,512,4,20221224_111805,2,41.641589268000644
