Architecture,Memory,Workers,sk,cores,proc_time
arm64,4608,1,20221224_090903,3,7.910864284000127
arm64,4608,1,20221224_091103,3,7.869561515000896
arm64,4608,1,20221224_091303,3,7.9358449280007335
arm64,4608,1,20221224_091503,3,7.870340532999762
arm64,4608,1,20221224_091703,3,7.928312292000555
arm64,4608,1,20221224_091903,3,7.85231464699973
arm64,4608,1,20221224_092103,3,7.9343234749994735
arm64,4608,1,20221224_092303,3,7.850755106001088
arm64,4608,1,20221224_092503,3,7.861274400000184
arm64,4608,1,20221224_092703,3,7.866159848999814
arm64,4608,1,20221224_092903,3,7.883960496999862
arm64,4608,1,20221224_093103,3,7.859871586000736
arm64,4608,1,20221224_093303,3,7.873160135999569
arm64,4608,1,20221224_093503,3,7.889294298000095
arm64,4608,1,20221224_093703,3,7.855352111999309
arm64,4608,1,20221224_093903,3,7.855380122999122
arm64,4608,1,20221224_094103,3,7.854482606000602
arm64,4608,1,20221224_094303,3,7.848771630999181
arm64,4608,1,20221224_094504,3,7.871131040999899
arm64,4608,1,20221224_094703,3,7.880444157000966
arm64,4608,1,20221224_094904,3,7.88681717000145
arm64,4608,1,20221224_095103,3,7.856998109000415
arm64,4608,1,20221224_095303,3,7.880460715001391
arm64,4608,1,20221224_095503,3,7.862897661998431
arm64,4608,1,20221224_095704,3,7.924654462000035
arm64,4608,1,20221224_095904,3,7.92220251499748
arm64,4608,1,20221224_100103,3,7.871769605000736
arm64,4608,1,20221224_100304,3,7.89352025900007
arm64,4608,1,20221224_100504,3,7.881576382002095
arm64,4608,1,20221224_100703,3,7.892465654000262
arm64,4608,1,20221224_100903,3,7.836872390998906
arm64,4608,1,20221224_101103,3,7.927268665000156
arm64,4608,1,20221224_101303,3,7.854482760998508
arm64,4608,1,20221224_101504,3,7.854501953999716
arm64,4608,1,20221224_101703,3,7.84096633900117
arm64,4608,1,20221224_101903,3,7.842333010001312
arm64,4608,1,20221224_102104,3,7.920598642002005
arm64,4608,1,20221224_102303,3,7.92513470799895
arm64,4608,1,20221224_102504,3,7.85235825700147
arm64,4608,1,20221224_102703,3,7.8588318080001045
arm64,4608,1,20221224_102903,3,7.895258467000531
arm64,4608,1,20221224_103103,3,7.8603821659999085
arm64,4608,1,20221224_103304,3,7.876779729998816
arm64,4608,1,20221224_103503,3,7.866549510999903
arm64,4608,1,20221224_103703,3,7.889517297000566
arm64,4608,1,20221224_103903,3,7.901942101001623
arm64,4608,1,20221224_104103,3,7.867021025998838
arm64,4608,1,20221224_104303,3,7.890952095000102
arm64,4608,1,20221224_104503,3,7.90278092799781
arm64,4608,1,20221224_104704,3,7.945135232999746
arm64,4608,1,20221224_104903,3,7.877482310999767
arm64,4608,1,20221224_105103,3,7.932056792000367
arm64,4608,1,20221224_105303,3,7.86832284400225
arm64,4608,1,20221224_105503,3,7.919028722000803
arm64,4608,1,20221224_105703,3,7.8332369689996995
arm64,4608,1,20221224_105904,3,7.829456103998382
arm64,4608,1,20221224_110103,3,7.8585959679985535
arm64,4608,1,20221224_110303,3,7.851930212000298
arm64,4608,1,20221224_110503,3,7.84716015199956
arm64,4608,1,20221224_110704,3,7.929260427001282
arm64,4608,1,20221224_110904,3,7.839699754000321
arm64,4608,1,20221224_111103,3,7.928203810999548
arm64,4608,1,20221224_111304,3,7.830542593997961
arm64,4608,1,20221224_111504,3,7.8537304409983335
arm64,4608,1,20221224_111704,3,7.853008678001061
