Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6144,6,20221224_080948,4,4.012376855000184
x86_64,6144,6,20221224_081148,4,3.840955229999963
x86_64,6144,6,20221224_081348,4,4.070219473000179
x86_64,6144,6,20221224_081549,4,3.8526994099993317
x86_64,6144,6,20221224_081747,4,3.8480918659988674
x86_64,6144,6,20221224_081947,4,3.8116632720011694
x86_64,6144,6,20221224_082147,4,3.8196079840017774
x86_64,6144,6,20221224_082347,4,3.8739827270001115
x86_64,6144,6,20221224_082547,4,3.81543602900274
x86_64,6144,6,20221224_082747,4,3.844808121000824
x86_64,6144,6,20221224_082947,4,3.8412118009982805
x86_64,6144,6,20221224_083147,4,3.841877871000179
x86_64,6144,6,20221224_083347,4,4.176862514003005
x86_64,6144,6,20221224_083547,4,3.866551220002293
x86_64,6144,6,20221224_083747,4,3.856694025998877
x86_64,6144,6,20221224_083947,4,3.847369703998993
x86_64,6144,6,20221224_084148,4,3.989353165998182
x86_64,6144,6,20221224_084346,4,3.8813373839984706
x86_64,6144,6,20221224_084548,4,3.897220440001547
x86_64,6144,6,20221224_084748,4,3.857530332999886
x86_64,6144,6,20221224_084948,4,3.9045153349979955
x86_64,6144,6,20221224_085147,4,3.847553601000982
x86_64,6144,6,20221224_085348,4,3.8637548010010505
x86_64,6144,6,20221224_085547,4,3.885747562002507
x86_64,6144,6,20221224_085748,4,3.8718129780027084
x86_64,6144,6,20221224_085948,4,3.8346143460003077
x86_64,6144,6,20221224_090148,4,3.9403833949982072
x86_64,6144,6,20221224_090348,4,4.0174508429990965
x86_64,6144,6,20221224_090548,4,3.882730012999673
x86_64,6144,6,20221224_090746,4,3.9189465590025065
x86_64,6144,6,20221224_090947,4,3.8603944629976468
x86_64,6144,6,20221224_091147,4,4.230007871999987
x86_64,6144,6,20221224_091348,4,3.9849861029979365
x86_64,6144,6,20221224_091549,4,4.341305014997488
x86_64,6144,6,20221224_091749,4,4.2046349859992915
x86_64,6144,6,20221224_091950,4,5.374195705997408
x86_64,6144,6,20221224_092149,4,3.9145707650022814
x86_64,6144,6,20221224_092348,4,4.223989248999715
x86_64,6144,6,20221224_092548,4,4.024390639999183
x86_64,6144,6,20221224_092748,4,3.973615417999099
x86_64,6144,6,20221224_092949,4,3.9106443199998466
x86_64,6144,6,20221224_093149,4,4.316873660001875
x86_64,6144,6,20221224_093349,4,4.0558421130008355
x86_64,6144,6,20221224_093549,4,3.979554059998918
x86_64,6144,6,20221224_093749,4,4.012654358000873
x86_64,6144,6,20221224_093949,4,3.9495276090019615
x86_64,6144,6,20221224_094149,4,3.8747974739962956
x86_64,6144,6,20221224_094350,4,4.037876921000134
x86_64,6144,6,20221224_094551,4,5.2543441579982755
x86_64,6144,6,20221224_094751,4,5.480530846005422
x86_64,6144,6,20221224_094951,4,4.817630937002832
x86_64,6144,6,20221224_095150,4,5.059793507003633
x86_64,6144,6,20221224_095350,4,4.182148920997861
x86_64,6144,6,20221224_095550,4,4.783188523004355
x86_64,6144,6,20221224_095750,4,4.3936770020009135
x86_64,6144,6,20221224_095950,4,4.438408373003767
x86_64,6144,6,20221224_100150,4,5.012994017000892
x86_64,6144,6,20221224_100352,4,6.551692510998691
x86_64,6144,6,20221224_100549,4,4.430683439000859
x86_64,6144,6,20221224_100750,4,4.22887435699522
x86_64,6144,6,20221224_100950,4,4.59365674899891
x86_64,6144,6,20221224_101149,4,4.2787680239998735
x86_64,6144,6,20221224_101350,4,4.829564049003238
x86_64,6144,6,20221224_101551,4,4.760612004996801
x86_64,6144,6,20221224_101750,4,4.83959498799959
x86_64,6144,6,20221224_101950,4,4.274223474996688
x86_64,6144,6,20221224_102150,4,4.815482878002513
x86_64,6144,6,20221224_102349,4,4.281233299996529
x86_64,6144,6,20221224_102550,4,4.782928177002759
x86_64,6144,6,20221224_102749,4,4.864029094002035
x86_64,6144,6,20221224_102949,4,4.095864267001161
x86_64,6144,6,20221224_103149,4,3.9133115700024064
x86_64,6144,6,20221224_103349,4,4.003043345997867
x86_64,6144,6,20221224_103550,4,4.205475873000978
x86_64,6144,6,20221224_103749,4,3.9025206320002326
x86_64,6144,6,20221224_103950,4,4.118668757000705
x86_64,6144,6,20221224_104149,4,4.059042093998869
x86_64,6144,6,20221224_104349,4,3.935744498994609
x86_64,6144,6,20221224_104549,4,3.9588872640015325
x86_64,6144,6,20221224_104749,4,3.9967434070058516
x86_64,6144,6,20221224_104949,4,4.073683479997271
x86_64,6144,6,20221224_105149,4,4.380913702996622
x86_64,6144,6,20221224_105350,4,3.936216610003612
x86_64,6144,6,20221224_105549,4,4.044806478996179
x86_64,6144,6,20221224_105750,4,4.485802960000001
x86_64,6144,6,20221224_105949,4,4.070514715000172
x86_64,6144,6,20221224_110150,4,4.119930102999206
x86_64,6144,6,20221224_110349,4,4.002863071997126
x86_64,6144,6,20221224_110549,4,3.8484532619986567
x86_64,6144,6,20221224_110750,4,3.7739542800009076
x86_64,6144,6,20221224_110949,4,3.8075117340013094
x86_64,6144,6,20221224_111149,4,3.8340803569990385
x86_64,6144,6,20221224_111352,4,3.853746479999245
x86_64,6144,6,20221224_111551,4,3.8823009450024983
x86_64,6144,6,20221224_111752,4,3.8520002719997137
