Architecture,Memory,Workers,sk,cores,proc_time
arm64,6400,4,20221224_061705,4,2.274661305000336
arm64,6400,4,20221224_061905,4,2.3091686769985245
arm64,6400,4,20221224_062105,4,2.301456037999742
arm64,6400,4,20221224_062305,4,2.2915754959976766
arm64,6400,4,20221224_062505,4,2.283788386001106
arm64,6400,4,20221224_062705,4,2.3023605460002727
arm64,6400,4,20221224_062905,4,2.3416578590004065
arm64,6400,4,20221224_063105,4,2.3135212839988526
arm64,6400,4,20221224_063305,4,2.331434014999104
arm64,6400,4,20221224_063505,4,2.2905506179995427
arm64,6400,4,20221224_063705,4,2.3053941710022627
arm64,6400,4,20221224_063905,4,2.2951243040006375
arm64,6400,4,20221224_064105,4,2.3023515210006735
arm64,6400,4,20221224_064305,4,2.2574266550000175
arm64,6400,4,20221224_064505,4,2.298965911999403
arm64,6400,4,20221224_064705,4,2.313697810001031
arm64,6400,4,20221224_064905,4,2.3137134480020904
arm64,6400,4,20221224_065105,4,2.327638864000619
arm64,6400,4,20221224_065305,4,2.2911561410001013
arm64,6400,4,20221224_065505,4,2.3116335880004044
arm64,6400,4,20221224_065704,4,2.2875666839972837
arm64,6400,4,20221224_065905,4,2.2914868160005426
arm64,6400,4,20221224_070105,4,2.3071812400012277
arm64,6400,4,20221224_070305,4,2.318215561001125
arm64,6400,4,20221224_070505,4,2.3436460030025046
arm64,6400,4,20221224_070705,4,2.307903726000063
arm64,6400,4,20221224_070905,4,2.2862736790000326
arm64,6400,4,20221224_071105,4,2.31024066100008
arm64,6400,4,20221224_071305,4,2.320109461000129
arm64,6400,4,20221224_071505,4,2.2688899160000346
arm64,6400,4,20221224_071705,4,2.2965644680000423
arm64,6400,4,20221224_071905,4,2.310090663999972
arm64,6400,4,20221224_072105,4,2.3092261219999273
arm64,6400,4,20221224_072306,4,2.3169437100000323
arm64,6400,4,20221224_072505,4,2.314050893000058
arm64,6400,4,20221224_072705,4,2.307964238000295
arm64,6400,4,20221224_072905,4,2.3110170309996647
arm64,6400,4,20221224_073105,4,2.275569547000032
arm64,6400,4,20221224_073305,4,2.2989441770000667
arm64,6400,4,20221224_073505,4,2.3044192949996614
arm64,6400,4,20221224_073705,4,2.2984480460004306
arm64,6400,4,20221224_073905,4,2.2811863270003414
arm64,6400,4,20221224_074105,4,2.3517948600001546
arm64,6400,4,20221224_074305,4,2.298780559000079
arm64,6400,4,20221224_074505,4,2.291896250999798
arm64,6400,4,20221224_074705,4,2.279268140000113
arm64,6400,4,20221224_074906,4,2.3070545200002925
arm64,6400,4,20221224_075105,4,2.299012090999895
arm64,6400,4,20221224_075305,4,2.281820599999719
arm64,6400,4,20221224_075505,4,2.3087347989999216
arm64,6400,4,20221224_075705,4,2.2903269960002035
arm64,6400,4,20221224_075905,4,2.31440185899919
arm64,6400,4,20221224_080105,4,2.31197880200034
arm64,6400,4,20221224_080305,4,2.2996230690005177
arm64,6400,4,20221224_080505,4,2.2985064009999405
arm64,6400,4,20221224_080705,4,2.3171164109999154
arm64,6400,4,20221224_080905,4,2.2885076470001877
arm64,6400,4,20221224_081105,4,2.32188633900023
arm64,6400,4,20221224_081305,4,2.3051261509999676
arm64,6400,4,20221224_081505,4,2.319826097999794
arm64,6400,4,20221224_081705,4,2.297897219999868
arm64,6400,4,20221224_081905,4,2.321039512000425
arm64,6400,4,20221224_082105,4,2.3119741420005084
arm64,6400,4,20221224_082305,4,2.322859656000219
arm64,6400,4,20221224_082505,4,2.313977367000007
arm64,6400,4,20221224_082705,4,2.3004533049997917
arm64,6400,4,20221224_082905,4,2.291266810999332
arm64,6400,4,20221224_083105,4,2.311114770000131
arm64,6400,4,20221224_083305,4,2.304002746000151
arm64,6400,4,20221224_083505,4,2.310588994000682
arm64,6400,4,20221224_083705,4,2.2983169850003833
arm64,6400,4,20221224_083905,4,2.2918701339995096
arm64,6400,4,20221224_084105,4,2.2993219079999108
arm64,6400,4,20221224_084305,4,2.2965821090001555
arm64,6400,4,20221224_084505,4,2.356254282000009
arm64,6400,4,20221224_084705,4,2.291838125999675
arm64,6400,4,20221224_084905,4,2.269843770999614
arm64,6400,4,20221224_085105,4,2.2996008830014034
arm64,6400,4,20221224_085305,4,2.2830552339983115
arm64,6400,4,20221224_085505,4,2.3011864829968545
arm64,6400,4,20221224_085705,4,2.2939966739977535
arm64,6400,4,20221224_085905,4,2.3343629099981626
arm64,6400,4,20221224_090105,4,2.310583069000131
arm64,6400,4,20221224_090305,4,2.3020163900000625
arm64,6400,4,20221224_090505,4,2.329335987997183
arm64,6400,4,20221224_090705,4,2.284265432997927
arm64,6400,4,20221224_090905,4,2.3348241849998885
arm64,6400,4,20221224_091105,4,2.334589452999353
arm64,6400,4,20221224_091305,4,2.3217786960012745
arm64,6400,4,20221224_091506,4,2.3079131939994113
arm64,6400,4,20221224_091705,4,2.3058612150016415
arm64,6400,4,20221224_091905,4,2.29194136300066
arm64,6400,4,20221224_092105,4,2.3161272990000725
arm64,6400,4,20221224_092305,4,2.2982769280024513
arm64,6400,4,20221224_092505,4,2.3365596430012374
arm64,6400,4,20221224_092705,4,2.3431462779990397
arm64,6400,4,20221224_092905,4,2.3033823309997388
arm64,6400,4,20221224_093105,4,2.299641383000562
arm64,6400,4,20221224_093305,4,2.314975701003277
arm64,6400,4,20221224_093506,4,2.275079315997573
arm64,6400,4,20221224_093705,4,2.2836911140002485
arm64,6400,4,20221224_093906,4,2.337772804999986
arm64,6400,4,20221224_094106,4,2.3048275080000167
arm64,6400,4,20221224_094306,4,2.301487487999111
arm64,6400,4,20221224_094506,4,2.3555627940004342
arm64,6400,4,20221224_094706,4,2.3189913400019577
arm64,6400,4,20221224_094906,4,2.316728038000292
arm64,6400,4,20221224_095106,4,2.329229558999941
arm64,6400,4,20221224_095306,4,2.312538826998207
arm64,6400,4,20221224_095506,4,2.322753833999741
arm64,6400,4,20221224_095706,4,2.3049381710006855
arm64,6400,4,20221224_095906,4,2.3073961560003227
arm64,6400,4,20221224_100106,4,2.334128103000694
arm64,6400,4,20221224_100306,4,2.3452630440006033
arm64,6400,4,20221224_100506,4,2.3189460239991604
arm64,6400,4,20221224_100706,4,2.3308559469987813
arm64,6400,4,20221224_100906,4,2.2909859089995734
arm64,6400,4,20221224_101105,4,2.2775626630027546
arm64,6400,4,20221224_101306,4,2.3349139239981014
arm64,6400,4,20221224_101506,4,2.3138261300009617
arm64,6400,4,20221224_101706,4,2.3083460640009434
arm64,6400,4,20221224_101906,4,2.322868182000093
arm64,6400,4,20221224_102106,4,2.322749888000544
arm64,6400,4,20221224_102305,4,2.2778264500011574
arm64,6400,4,20221224_102506,4,2.3208302819984965
arm64,6400,4,20221224_102705,4,2.282421592997707
arm64,6400,4,20221224_102905,4,2.2867443909999565
arm64,6400,4,20221224_103105,4,2.328371065999818
arm64,6400,4,20221224_103306,4,2.2870465599989984
arm64,6400,4,20221224_103506,4,2.2977077959985763
arm64,6400,4,20221224_103706,4,2.329679208996822
arm64,6400,4,20221224_103906,4,2.303542880999885
arm64,6400,4,20221224_104106,4,2.3165779580012895
arm64,6400,4,20221224_104305,4,2.30728803799866
arm64,6400,4,20221224_104506,4,2.2802324310000586
arm64,6400,4,20221224_104706,4,2.28231482700005
arm64,6400,4,20221224_104905,4,2.2757748889999903
arm64,6400,4,20221224_105105,4,2.32132523100006
arm64,6400,4,20221224_105306,4,2.308333444999789
arm64,6400,4,20221224_105505,4,2.3147398359999443
arm64,6400,4,20221224_105706,4,2.284642565000013
arm64,6400,4,20221224_105906,4,2.30492806999996
arm64,6400,4,20221224_110106,4,2.3133868429999893
arm64,6400,4,20221224_110306,4,2.330185121000113
arm64,6400,4,20221224_110506,4,2.2968674510000255
arm64,6400,4,20221224_110706,4,2.3179403689998708
arm64,6400,4,20221224_110906,4,2.3392737270000907
arm64,6400,4,20221224_111106,4,2.2958307170001717
arm64,6400,4,20221224_111307,4,2.3036653670001215
arm64,6400,4,20221224_111506,4,2.296458795000035
arm64,6400,4,20221224_111707,4,2.3065456379999887
