Architecture,Memory,Workers,sk,cores,proc_time
arm64,9984,2,20221224_072521,6,4.04153159600537
arm64,9984,2,20221224_072720,6,4.049668858999212
arm64,9984,2,20221224_072921,6,4.042522661002295
arm64,9984,2,20221224_073121,6,4.0653932170025655
arm64,9984,2,20221224_073321,6,4.045220999003504
arm64,9984,2,20221224_073521,6,4.045400173999951
arm64,9984,2,20221224_073721,6,4.032903016995988
arm64,9984,2,20221224_073921,6,4.03377457500028
arm64,9984,2,20221224_074121,6,4.020091980994039
arm64,9984,2,20221224_074321,6,4.035880411996914
arm64,9984,2,20221224_074521,6,4.020498528996541
arm64,9984,2,20221224_074721,6,4.060013146001438
arm64,9984,2,20221224_074921,6,4.029036490996077
arm64,9984,2,20221224_075121,6,4.055547744006617
arm64,9984,2,20221224_075320,6,4.031068868003786
arm64,9984,2,20221224_075520,6,4.064835998004128
arm64,9984,2,20221224_075721,6,4.033228113003133
arm64,9984,2,20221224_075921,6,4.035955448001914
arm64,9984,2,20221224_080121,6,4.026280051999493
arm64,9984,2,20221224_080321,6,4.028548342001159
arm64,9984,2,20221224_080521,6,4.046008543999051
arm64,9984,2,20221224_080721,6,4.029492957997718
arm64,9984,2,20221224_080921,6,4.051615764001326
arm64,9984,2,20221224_081121,6,4.041789909999352
arm64,9984,2,20221224_081321,6,4.034756400003971
arm64,9984,2,20221224_081521,6,4.0363817869947525
arm64,9984,2,20221224_081720,6,4.03706507699826
arm64,9984,2,20221224_081920,6,4.030695321001986
arm64,9984,2,20221224_082121,6,4.0588210240021
arm64,9984,2,20221224_082321,6,4.025886755000101
arm64,9984,2,20221224_082521,6,4.033419513994886
arm64,9984,2,20221224_082720,6,4.057350253999175
arm64,9984,2,20221224_082921,6,4.035916991000704
arm64,9984,2,20221224_083121,6,4.059123899998667
arm64,9984,2,20221224_083321,6,4.07290529000602
arm64,9984,2,20221224_083521,6,4.028017569005897
arm64,9984,2,20221224_083720,6,4.050326099000813
arm64,9984,2,20221224_083921,6,4.034037500001432
arm64,9984,2,20221224_084121,6,4.040573868995125
arm64,9984,2,20221224_084320,6,4.043914077999943
arm64,9984,2,20221224_084521,6,4.060499070998048
arm64,9984,2,20221224_084721,6,4.028396753001289
arm64,9984,2,20221224_084921,6,4.042327739000029
arm64,9984,2,20221224_085120,6,4.0360452700006135
arm64,9984,2,20221224_085322,6,4.039100391000829
arm64,9984,2,20221224_085521,6,4.060528034999152
arm64,9984,2,20221224_085721,6,4.055817019998358
arm64,9984,2,20221224_085921,6,4.043004850998841
arm64,9984,2,20221224_090121,6,4.055566099003045
arm64,9984,2,20221224_090321,6,4.0372402149987465
arm64,9984,2,20221224_090521,6,4.038117557000078
arm64,9984,2,20221224_090720,6,4.037433849000081
arm64,9984,2,20221224_090920,6,4.058093047999137
arm64,9984,2,20221224_091120,6,4.0790923180029495
arm64,9984,2,20221224_091320,6,4.029311263999261
arm64,9984,2,20221224_091521,6,4.049344109000231
arm64,9984,2,20221224_091721,6,4.0483152929991775
arm64,9984,2,20221224_091921,6,4.079201593998732
arm64,9984,2,20221224_092121,6,4.0271418769989396
arm64,9984,2,20221224_092321,6,4.0400346360002
arm64,9984,2,20221224_092520,6,4.054377314998419
arm64,9984,2,20221224_092721,6,4.090816428000835
arm64,9984,2,20221224_092921,6,4.047230033000233
arm64,9984,2,20221224_093121,6,4.085897117998684
arm64,9984,2,20221224_093321,6,4.091591279997374
arm64,9984,2,20221224_093521,6,4.061890364999272
arm64,9984,2,20221224_093722,6,4.105075694002153
arm64,9984,2,20221224_093922,6,4.047323907998361
arm64,9984,2,20221224_094121,6,4.068339645000378
arm64,9984,2,20221224_094322,6,4.042818489000638
arm64,9984,2,20221224_094522,6,4.041707539003255
arm64,9984,2,20221224_094722,6,4.039493416999903
arm64,9984,2,20221224_094922,6,4.087279821000266
arm64,9984,2,20221224_095122,6,4.084578570000303
arm64,9984,2,20221224_095321,6,4.039599485000508
arm64,9984,2,20221224_095522,6,4.095417404998443
arm64,9984,2,20221224_095722,6,4.0639328680044855
arm64,9984,2,20221224_095922,6,4.050496568001108
arm64,9984,2,20221224_100121,6,4.064357335999375
arm64,9984,2,20221224_100322,6,4.0887993130018
arm64,9984,2,20221224_100521,6,4.076387152999814
arm64,9984,2,20221224_100721,6,4.061550213002192
arm64,9984,2,20221224_100921,6,4.043611316999886
arm64,9984,2,20221224_101121,6,4.055156506998173
arm64,9984,2,20221224_101322,6,4.0769071859976975
arm64,9984,2,20221224_101522,6,4.041895362002833
arm64,9984,2,20221224_101722,6,4.0516925400006585
arm64,9984,2,20221224_101922,6,4.033936059997359
arm64,9984,2,20221224_102121,6,4.07525775799877
arm64,9984,2,20221224_102321,6,4.0577708819982945
arm64,9984,2,20221224_102522,6,4.070571554999333
arm64,9984,2,20221224_102721,6,4.041613369001425
arm64,9984,2,20221224_102921,6,4.02642358400044
arm64,9984,2,20221224_103121,6,4.046470337001665
arm64,9984,2,20221224_103322,6,4.040673446004803
arm64,9984,2,20221224_103522,6,4.03017125200131
arm64,9984,2,20221224_103721,6,4.0532372949965065
arm64,9984,2,20221224_103922,6,4.075681207999878
arm64,9984,2,20221224_104121,6,4.037763776002976
arm64,9984,2,20221224_104321,6,4.0655663770012325
arm64,9984,2,20221224_104521,6,4.059480124997208
arm64,9984,2,20221224_104722,6,4.056283514000825
arm64,9984,2,20221224_104921,6,4.056657510998775
arm64,9984,2,20221224_105121,6,4.1043269770016195
arm64,9984,2,20221224_105322,6,4.031923563001328
arm64,9984,2,20221224_105521,6,4.012986620000447
arm64,9984,2,20221224_105722,6,4.022111099002359
arm64,9984,2,20221224_105922,6,4.0364768270010245
arm64,9984,2,20221224_110122,6,4.025783141005377
arm64,9984,2,20221224_110321,6,4.035176904995751
arm64,9984,2,20221224_110522,6,4.036718672999996
arm64,9984,2,20221224_110722,6,4.040895485006331
arm64,9984,2,20221224_110922,6,4.020433750003576
arm64,9984,2,20221224_111122,6,4.041259916004492
arm64,9984,2,20221224_111323,6,4.026672067004256
arm64,9984,2,20221224_111523,6,4.039717605999613
arm64,9984,2,20221224_111723,6,4.027797943002952
