Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1792,6,20221224_074940,2,12.54472757800022
x86_64,1792,6,20221224_075139,2,12.527911528999994
x86_64,1792,6,20221224_075339,2,12.604660410999713
x86_64,1792,6,20221224_075539,2,12.532659598999999
x86_64,1792,6,20221224_075739,2,12.603699946999768
x86_64,1792,6,20221224_075939,2,12.562482993999765
x86_64,1792,6,20221224_080140,2,13.033403010000256
x86_64,1792,6,20221224_080339,2,12.590028538000297
x86_64,1792,6,20221224_080540,2,12.568189419000191
x86_64,1792,6,20221224_080740,2,12.617227298000216
x86_64,1792,6,20221224_080940,2,12.60746096299954
x86_64,1792,6,20221224_081139,2,12.807625186000223
x86_64,1792,6,20221224_081339,2,12.665902859999733
x86_64,1792,6,20221224_081540,2,12.778606108000531
x86_64,1792,6,20221224_081739,2,12.841822573999707
x86_64,1792,6,20221224_081939,2,12.91310549299942
x86_64,1792,6,20221224_082140,2,13.317453552000188
x86_64,1792,6,20221224_082339,2,12.774023468999985
x86_64,1792,6,20221224_082539,2,12.860361553000075
x86_64,1792,6,20221224_082738,2,12.594640550000804
x86_64,1792,6,20221224_082939,2,12.693320482000672
x86_64,1792,6,20221224_083139,2,12.697064863000378
x86_64,1792,6,20221224_083340,2,12.735050071999922
x86_64,1792,6,20221224_083539,2,12.611565045000134
x86_64,1792,6,20221224_083739,2,12.732321809000041
x86_64,1792,6,20221224_083939,2,12.607766420999951
x86_64,1792,6,20221224_084139,2,12.71256111799994
x86_64,1792,6,20221224_084339,2,12.656737646999773
x86_64,1792,6,20221224_084539,2,12.702392562999648
x86_64,1792,6,20221224_084739,2,12.71575347299995
x86_64,1792,6,20221224_084939,2,12.716697721999935
x86_64,1792,6,20221224_085139,2,12.714022487999955
x86_64,1792,6,20221224_085340,2,12.644371586000034
x86_64,1792,6,20221224_085539,2,12.608676895999906
x86_64,1792,6,20221224_085740,2,12.664435030000277
x86_64,1792,6,20221224_085939,2,12.638552619000166
x86_64,1792,6,20221224_090139,2,12.907110676999764
x86_64,1792,6,20221224_090339,2,12.7040583779999
x86_64,1792,6,20221224_090539,2,12.66989757400006
x86_64,1792,6,20221224_090738,2,12.751406052999755
x86_64,1792,6,20221224_090939,2,12.772170721999828
x86_64,1792,6,20221224_091139,2,12.640460764999716
x86_64,1792,6,20221224_091339,2,12.661593682999865
x86_64,1792,6,20221224_091540,2,12.727463625000382
x86_64,1792,6,20221224_091740,2,12.941204010000547
x86_64,1792,6,20221224_091940,2,12.68892569899981
x86_64,1792,6,20221224_092140,2,12.665169912000238
x86_64,1792,6,20221224_092339,2,12.73070129000007
x86_64,1792,6,20221224_092539,2,12.784721564000392
x86_64,1792,6,20221224_092740,2,12.989189487000658
x86_64,1792,6,20221224_092940,2,12.86513146299967
x86_64,1792,6,20221224_093140,2,12.699387247999766
x86_64,1792,6,20221224_093340,2,12.898227675999806
x86_64,1792,6,20221224_093540,2,12.690143167000315
x86_64,1792,6,20221224_093740,2,12.680001010000524
x86_64,1792,6,20221224_093940,2,12.709886521000044
x86_64,1792,6,20221224_094140,2,12.689253231000293
x86_64,1792,6,20221224_094341,2,12.696161410000059
x86_64,1792,6,20221224_094541,2,12.78333625599953
x86_64,1792,6,20221224_094741,2,12.597036574999947
x86_64,1792,6,20221224_094941,2,12.629761603999214
x86_64,1792,6,20221224_095141,2,12.86581133999971
x86_64,1792,6,20221224_095340,2,12.686670671999309
x86_64,1792,6,20221224_095540,2,12.606588186000408
x86_64,1792,6,20221224_095741,2,12.860360864999166
x86_64,1792,6,20221224_095941,2,12.756377771999723
x86_64,1792,6,20221224_100140,2,12.715247302000535
x86_64,1792,6,20221224_100340,2,12.695697285999813
x86_64,1792,6,20221224_100540,2,12.664478551999764
x86_64,1792,6,20221224_100741,2,12.990182518999973
x86_64,1792,6,20221224_100940,2,12.810542244999851
x86_64,1792,6,20221224_101140,2,12.88724887799981
x86_64,1792,6,20221224_101340,2,12.677799379000135
x86_64,1792,6,20221224_101541,2,12.759262902000046
x86_64,1792,6,20221224_101741,2,12.744404238999778
x86_64,1792,6,20221224_101940,2,12.724638796000363
x86_64,1792,6,20221224_102140,2,12.747709590999875
x86_64,1792,6,20221224_102340,2,12.686100922999685
x86_64,1792,6,20221224_102540,2,12.741327099000046
x86_64,1792,6,20221224_102740,2,12.757579068999803
x86_64,1792,6,20221224_102940,2,12.669540127999426
x86_64,1792,6,20221224_103140,2,12.842104145000121
x86_64,1792,6,20221224_103341,2,12.765920719999485
x86_64,1792,6,20221224_103540,2,12.77363192699977
x86_64,1792,6,20221224_103740,2,12.826009243999579
x86_64,1792,6,20221224_103941,2,12.818516342999828
x86_64,1792,6,20221224_104140,2,12.95410781099963
x86_64,1792,6,20221224_104340,2,12.820001603000492
x86_64,1792,6,20221224_104540,2,12.805175630999656
x86_64,1792,6,20221224_104740,2,12.842295575000207
x86_64,1792,6,20221224_104940,2,12.839784941000289
x86_64,1792,6,20221224_105140,2,12.793677572999513
x86_64,1792,6,20221224_105340,2,12.834855435999998
x86_64,1792,6,20221224_105540,2,12.814816064000297
x86_64,1792,6,20221224_105741,2,12.907073252000373
x86_64,1792,6,20221224_105941,2,12.921711801999663
x86_64,1792,6,20221224_110141,2,13.146560101999967
x86_64,1792,6,20221224_110341,2,12.942904655000348
x86_64,1792,6,20221224_110541,2,12.880808173999867
x86_64,1792,6,20221224_110741,2,12.719786104000377
x86_64,1792,6,20221224_110940,2,12.781104253000194
x86_64,1792,6,20221224_111141,2,12.874825093000254
x86_64,1792,6,20221224_111343,2,12.975427465000394
x86_64,1792,6,20221224_111542,2,12.970421560999966
x86_64,1792,6,20221224_111742,2,12.863664647000405
