Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8448,2,20221224_083158,5,6.486630901003082
x86_64,8448,2,20221224_083358,5,6.571131869997771
x86_64,8448,2,20221224_083558,5,6.490440923997085
x86_64,8448,2,20221224_083759,5,7.036664466999355
x86_64,8448,2,20221224_083958,5,6.601217112001905
x86_64,8448,2,20221224_084158,5,6.451180775999092
x86_64,8448,2,20221224_084357,5,6.487830523001321
x86_64,8448,2,20221224_084559,5,6.82334229999833
x86_64,8448,2,20221224_084759,5,6.4674288729984255
x86_64,8448,2,20221224_084959,5,6.446683228001348
x86_64,8448,2,20221224_085158,5,6.50929060999988
x86_64,8448,2,20221224_085400,5,6.537576837003144
x86_64,8448,2,20221224_085558,5,6.532576163997874
x86_64,8448,2,20221224_085759,5,6.502056272001937
x86_64,8448,2,20221224_085959,5,6.513965850001114
x86_64,8448,2,20221224_090159,5,6.486087221001071
x86_64,8448,2,20221224_090359,5,6.494523818000744
x86_64,8448,2,20221224_090559,5,6.506077164001908
x86_64,8448,2,20221224_090757,5,6.603283705000649
x86_64,8448,2,20221224_090958,5,6.42800170999908
x86_64,8448,2,20221224_091158,5,6.480945611001516
x86_64,8448,2,20221224_091358,5,6.476340773002448
x86_64,8448,2,20221224_091600,5,6.462336788998073
x86_64,8448,2,20221224_091800,5,6.542496801997913
x86_64,8448,2,20221224_092000,5,6.550771825997799
x86_64,8448,2,20221224_092200,5,6.552207172000635
x86_64,8448,2,20221224_092359,5,6.461668195999664
x86_64,8448,2,20221224_092558,5,6.4263293039985
x86_64,8448,2,20221224_092759,5,6.440864240998053
x86_64,8448,2,20221224_093000,5,6.5032157489986275
x86_64,8448,2,20221224_093200,5,6.553553254001599
x86_64,8448,2,20221224_093400,5,6.440826228001242
x86_64,8448,2,20221224_093600,5,6.427403841000341
x86_64,8448,2,20221224_093800,5,6.442647631
x86_64,8448,2,20221224_094000,5,6.461983435998263
x86_64,8448,2,20221224_094200,5,6.465457886999502
x86_64,8448,2,20221224_094401,5,6.423789969001518
x86_64,8448,2,20221224_094601,5,6.470973429000878
x86_64,8448,2,20221224_094801,5,6.429785730000731
x86_64,8448,2,20221224_095001,5,6.433483027998591
x86_64,8448,2,20221224_095200,5,6.40281027400124
x86_64,8448,2,20221224_095400,5,6.434334318000765
x86_64,8448,2,20221224_095601,5,6.475288959001773
x86_64,8448,2,20221224_095801,5,6.507975178999914
x86_64,8448,2,20221224_100001,5,6.479042152997863
x86_64,8448,2,20221224_100200,5,6.441659077001532
x86_64,8448,2,20221224_100400,5,6.453342931999941
x86_64,8448,2,20221224_100600,5,6.490005611001834
x86_64,8448,2,20221224_100800,5,6.434279999000864
x86_64,8448,2,20221224_101000,5,6.445471603998158
x86_64,8448,2,20221224_101200,5,6.535595938999904
x86_64,8448,2,20221224_101401,5,6.416919464001694
x86_64,8448,2,20221224_101601,5,6.491584905001218
x86_64,8448,2,20221224_101800,5,6.490438451000955
x86_64,8448,2,20221224_102001,5,6.5305043589978595
x86_64,8448,2,20221224_102200,5,6.550684186000581
x86_64,8448,2,20221224_102400,5,6.523844186001952
x86_64,8448,2,20221224_102601,5,6.443700320000062
x86_64,8448,2,20221224_102800,5,6.538970008998149
x86_64,8448,2,20221224_103000,5,6.556781399998727
x86_64,8448,2,20221224_103200,5,6.673751595000795
x86_64,8448,2,20221224_103401,5,6.606638106000901
x86_64,8448,2,20221224_103601,5,6.71460279099847
x86_64,8448,2,20221224_103800,5,6.606423258999712
x86_64,8448,2,20221224_104001,5,6.3664288029999625
x86_64,8448,2,20221224_104200,5,6.511617619000049
x86_64,8448,2,20221224_104400,5,6.451991132999979
x86_64,8448,2,20221224_104600,5,6.454288205000012
x86_64,8448,2,20221224_104800,5,6.475556964999896
x86_64,8448,2,20221224_105000,5,6.458705183999882
x86_64,8448,2,20221224_105200,5,6.476803033999886
x86_64,8448,2,20221224_105401,5,6.505526851000013
x86_64,8448,2,20221224_105600,5,6.450797562000162
x86_64,8448,2,20221224_105801,5,6.597089291999964
x86_64,8448,2,20221224_110001,5,6.7455412029999025
x86_64,8448,2,20221224_110201,5,6.477531224999893
x86_64,8448,2,20221224_110401,5,6.560647511999832
x86_64,8448,2,20221224_110601,5,6.564806949000285
x86_64,8448,2,20221224_110801,5,6.729384824000135
x86_64,8448,2,20221224_111000,5,6.493024653000248
x86_64,8448,2,20221224_111201,5,6.558720165000068
x86_64,8448,2,20221224_111403,5,6.483518188000289
x86_64,8448,2,20221224_111603,5,7.322967898000115
x86_64,8448,2,20221224_111803,5,6.662763233000078
