Architecture,Memory,Workers,sk,cores,proc_time
arm64,8704,4,20221224_071714,5,2.1151971420003974
arm64,8704,4,20221224_071914,5,2.128690966999784
arm64,8704,4,20221224_072114,5,2.124398445999759
arm64,8704,4,20221224_072315,5,2.123104931999478
arm64,8704,4,20221224_072514,5,2.114559259000089
arm64,8704,4,20221224_072714,5,2.1123587089996363
arm64,8704,4,20221224_072914,5,2.1099227040003825
arm64,8704,4,20221224_073115,5,2.164153892000286
arm64,8704,4,20221224_073314,5,2.109757747999538
arm64,8704,4,20221224_073514,5,2.1253621880005085
arm64,8704,4,20221224_073715,5,2.132244419000017
arm64,8704,4,20221224_073914,5,2.1308704630000648
arm64,8704,4,20221224_074115,5,2.1168539950003833
arm64,8704,4,20221224_074314,5,2.1368703469997854
arm64,8704,4,20221224_074515,5,2.134757470000295
arm64,8704,4,20221224_074714,5,2.134114630000113
arm64,8704,4,20221224_074915,5,2.128759208999327
arm64,8704,4,20221224_075114,5,2.1218343429991364
arm64,8704,4,20221224_075314,5,2.1351024960003997
arm64,8704,4,20221224_075514,5,2.116401622000012
arm64,8704,4,20221224_075714,5,2.114445856000202
arm64,8704,4,20221224_075914,5,2.122403910000685
arm64,8704,4,20221224_080114,5,2.122954982999545
arm64,8704,4,20221224_080314,5,2.1271562639994954
arm64,8704,4,20221224_080514,5,2.1272098919998825
arm64,8704,4,20221224_080714,5,2.145494757999586
arm64,8704,4,20221224_080915,5,2.1135264220001773
arm64,8704,4,20221224_081114,5,2.131910699999935
arm64,8704,4,20221224_081314,5,2.1152136259988765
arm64,8704,4,20221224_081514,5,2.118448981998881
arm64,8704,4,20221224_081714,5,2.122132534001139
arm64,8704,4,20221224_081914,5,2.111013592000745
arm64,8704,4,20221224_082114,5,2.1391410099986388
arm64,8704,4,20221224_082314,5,2.113996608000889
arm64,8704,4,20221224_082514,5,2.1382593359994644
arm64,8704,4,20221224_082713,5,2.1209879519992683
arm64,8704,4,20221224_082914,5,2.1128483159991447
arm64,8704,4,20221224_083114,5,2.1162708810006734
arm64,8704,4,20221224_083314,5,2.1227514229994995
arm64,8704,4,20221224_083514,5,2.1143624579999596
arm64,8704,4,20221224_083714,5,2.1159393929992802
arm64,8704,4,20221224_083914,5,2.150269945999753
arm64,8704,4,20221224_084114,5,2.1471151400000963
arm64,8704,4,20221224_084314,5,2.13755081599993
arm64,8704,4,20221224_084514,5,2.1149200790005125
arm64,8704,4,20221224_084714,5,2.1250166610007
arm64,8704,4,20221224_084914,5,2.1118974159999198
arm64,8704,4,20221224_085114,5,2.1160379130014917
arm64,8704,4,20221224_085314,5,2.126418113999989
arm64,8704,4,20221224_085514,5,2.134818991999964
arm64,8704,4,20221224_085715,5,2.1193715899999006
arm64,8704,4,20221224_085914,5,2.1177716070001225
arm64,8704,4,20221224_090114,5,2.1537821919991984
arm64,8704,4,20221224_090314,5,2.111499442999957
arm64,8704,4,20221224_090514,5,2.1245183060000272
arm64,8704,4,20221224_090713,5,2.121392234999803
arm64,8704,4,20221224_090914,5,2.125497300999996
arm64,8704,4,20221224_091114,5,2.112816317000579
arm64,8704,4,20221224_091314,5,2.11575577900021
arm64,8704,4,20221224_091515,5,2.1328564079994976
arm64,8704,4,20221224_091714,5,2.123438348000491
arm64,8704,4,20221224_091914,5,2.115306442000474
arm64,8704,4,20221224_092115,5,2.122135332000653
arm64,8704,4,20221224_092314,5,2.1239020359998904
arm64,8704,4,20221224_092514,5,2.131332320999718
arm64,8704,4,20221224_092714,5,2.152329661999829
arm64,8704,4,20221224_092914,5,2.1247907089991713
arm64,8704,4,20221224_093114,5,2.1359196690000317
arm64,8704,4,20221224_093314,5,2.1645719110001664
arm64,8704,4,20221224_093515,5,2.118275279000045
arm64,8704,4,20221224_093715,5,2.1359546470002897
arm64,8704,4,20221224_093915,5,2.142026507999617
arm64,8704,4,20221224_094115,5,2.1419116679999206
arm64,8704,4,20221224_094315,5,2.125972362000539
arm64,8704,4,20221224_094515,5,2.123210752999512
arm64,8704,4,20221224_094715,5,2.1402277710003546
arm64,8704,4,20221224_094915,5,2.127645141999892
arm64,8704,4,20221224_095115,5,2.125487807999889
arm64,8704,4,20221224_095315,5,2.1190603620007096
arm64,8704,4,20221224_095515,5,2.1320679769996786
arm64,8704,4,20221224_095715,5,2.130460385999868
arm64,8704,4,20221224_095915,5,2.140362384000582
arm64,8704,4,20221224_100115,5,2.121523779999734
arm64,8704,4,20221224_100315,5,2.1431442920002155
arm64,8704,4,20221224_100515,5,2.127182552000704
arm64,8704,4,20221224_100715,5,2.1221608180003386
arm64,8704,4,20221224_100915,5,2.1377938339992397
arm64,8704,4,20221224_101115,5,2.1179920630002016
arm64,8704,4,20221224_101315,5,2.130093404000945
arm64,8704,4,20221224_101515,5,2.1182186549995095
arm64,8704,4,20221224_101715,5,2.1124237589992845
arm64,8704,4,20221224_101915,5,2.1152494819998537
arm64,8704,4,20221224_102115,5,2.116366972000833
arm64,8704,4,20221224_102314,5,2.143813066999428
arm64,8704,4,20221224_102515,5,2.1197129740012315
arm64,8704,4,20221224_102714,5,2.1405197260010027
arm64,8704,4,20221224_102914,5,2.1240871850004623
arm64,8704,4,20221224_103115,5,2.1190904830000363
arm64,8704,4,20221224_103315,5,2.1179990860000544
arm64,8704,4,20221224_103515,5,2.123704899999211
arm64,8704,4,20221224_103715,5,2.1248430159994314
arm64,8704,4,20221224_103915,5,2.1406931330002408
arm64,8704,4,20221224_104115,5,2.133146621999913
arm64,8704,4,20221224_104315,5,2.126104546998249
arm64,8704,4,20221224_104515,5,2.1324239559999114
arm64,8704,4,20221224_104715,5,2.1242301759994007
arm64,8704,4,20221224_104914,5,2.1150937649999833
arm64,8704,4,20221224_105114,5,2.1317861799998354
arm64,8704,4,20221224_105315,5,2.133874844001184
arm64,8704,4,20221224_105515,5,2.1275729200006026
arm64,8704,4,20221224_105715,5,2.133610498998678
arm64,8704,4,20221224_105915,5,2.1221202760007145
arm64,8704,4,20221224_110115,5,2.127235328000097
arm64,8704,4,20221224_110315,5,2.1147134250004456
arm64,8704,4,20221224_110515,5,2.1107439559996237
arm64,8704,4,20221224_110715,5,2.111563853000007
arm64,8704,4,20221224_110915,5,2.1170678039998165
arm64,8704,4,20221224_111115,5,2.1339946879998024
arm64,8704,4,20221224_111316,5,2.120719963999818
arm64,8704,4,20221224_111516,5,2.114051697999912
arm64,8704,4,20221224_111716,5,2.1136402339998313
