Architecture,Memory,Workers,sk,cores,proc_time
arm64,7424,1,20221224_062914,5,7.868040727000334
arm64,7424,1,20221224_063114,5,7.862438165999265
arm64,7424,1,20221224_063314,5,7.964700951999475
arm64,7424,1,20221224_063514,5,7.9579646900001535
arm64,7424,1,20221224_063714,5,7.873067549999178
arm64,7424,1,20221224_063914,5,7.866933197998151
arm64,7424,1,20221224_064114,5,7.887062322002748
arm64,7424,1,20221224_064314,5,7.863525329001277
arm64,7424,1,20221224_064514,5,7.8570067239998025
arm64,7424,1,20221224_064714,5,7.863781404001202
arm64,7424,1,20221224_064914,5,7.894801751997875
arm64,7424,1,20221224_065114,5,7.883338186999026
arm64,7424,1,20221224_065315,5,7.859902790001797
arm64,7424,1,20221224_065514,5,7.889803680998739
arm64,7424,1,20221224_065713,5,7.899434112998279
arm64,7424,1,20221224_065914,5,7.974447102002159
arm64,7424,1,20221224_070114,5,7.875013420001778
arm64,7424,1,20221224_070314,5,7.966595451001922
arm64,7424,1,20221224_070515,5,7.89197299299849
arm64,7424,1,20221224_070715,5,7.876271380999242
arm64,7424,1,20221224_070914,5,7.877112439000484
arm64,7424,1,20221224_071115,5,7.870793137000874
arm64,7424,1,20221224_071314,5,7.932340681998539
arm64,7424,1,20221224_071514,5,7.865668813001321
arm64,7424,1,20221224_071714,5,7.8493368580002425
arm64,7424,1,20221224_071914,5,7.866420254998957
arm64,7424,1,20221224_072114,5,7.866801366999425
arm64,7424,1,20221224_072315,5,7.86773309199998
arm64,7424,1,20221224_072514,5,7.8605039220001345
arm64,7424,1,20221224_072714,5,7.8699300730004325
arm64,7424,1,20221224_072914,5,7.871656702000109
arm64,7424,1,20221224_073115,5,7.89829409199956
arm64,7424,1,20221224_073314,5,7.920890441000665
arm64,7424,1,20221224_073514,5,7.868753620999996
arm64,7424,1,20221224_073715,5,7.960771632000615
arm64,7424,1,20221224_073915,5,7.886732730999938
arm64,7424,1,20221224_074115,5,7.9628002919998835
arm64,7424,1,20221224_074314,5,7.870599693000258
arm64,7424,1,20221224_074515,5,7.957859631000247
arm64,7424,1,20221224_074715,5,7.885615282000799
arm64,7424,1,20221224_074915,5,7.870882892000736
arm64,7424,1,20221224_075114,5,7.8757241729999805
arm64,7424,1,20221224_075314,5,7.915618842998811
arm64,7424,1,20221224_075514,5,7.876364353000099
arm64,7424,1,20221224_075714,5,7.875610778000919
arm64,7424,1,20221224_075914,5,7.920159422001234
arm64,7424,1,20221224_080114,5,7.864497653999933
arm64,7424,1,20221224_080314,5,7.869981149000523
arm64,7424,1,20221224_080514,5,7.8687609160006105
arm64,7424,1,20221224_080715,5,7.864974199999779
arm64,7424,1,20221224_080915,5,7.899633497998366
arm64,7424,1,20221224_081114,5,7.921323123000548
arm64,7424,1,20221224_081314,5,7.907745448999776
arm64,7424,1,20221224_081514,5,7.865585038000063
arm64,7424,1,20221224_081714,5,7.90612098100064
arm64,7424,1,20221224_081914,5,7.858591939000689
arm64,7424,1,20221224_082114,5,7.960798758000237
arm64,7424,1,20221224_082314,5,7.957937949000552
arm64,7424,1,20221224_082514,5,7.869854208000106
arm64,7424,1,20221224_082714,5,7.918154508000953
arm64,7424,1,20221224_082914,5,7.899931410000136
arm64,7424,1,20221224_083114,5,7.911407363999388
arm64,7424,1,20221224_083314,5,7.886959700999796
arm64,7424,1,20221224_083514,5,7.966612132000591
arm64,7424,1,20221224_083714,5,7.873138639000899
arm64,7424,1,20221224_083914,5,7.8829585690000386
arm64,7424,1,20221224_084114,5,7.886959815999944
arm64,7424,1,20221224_084314,5,7.868870266000158
arm64,7424,1,20221224_084515,5,7.967604254999969
arm64,7424,1,20221224_084714,5,7.959235098000136
arm64,7424,1,20221224_084914,5,7.875040373999582
arm64,7424,1,20221224_085114,5,7.8824620280011
arm64,7424,1,20221224_085315,5,7.918383767000705
arm64,7424,1,20221224_085514,5,7.872380294998948
arm64,7424,1,20221224_085715,5,7.859944161000385
arm64,7424,1,20221224_085914,5,7.892514335000669
arm64,7424,1,20221224_090114,5,7.929585818001215
arm64,7424,1,20221224_090314,5,7.922797658000491
arm64,7424,1,20221224_090514,5,7.8696825240001544
arm64,7424,1,20221224_090714,5,7.847475558000042
arm64,7424,1,20221224_090914,5,7.8549236149999615
arm64,7424,1,20221224_091114,5,7.841753596999979
arm64,7424,1,20221224_091314,5,7.8957417899998745
arm64,7424,1,20221224_091515,5,7.851019377000057
arm64,7424,1,20221224_091714,5,7.853179566000108
arm64,7424,1,20221224_091915,5,7.943269075999979
arm64,7424,1,20221224_092115,5,7.8990111799998886
arm64,7424,1,20221224_092314,5,7.886892034000084
arm64,7424,1,20221224_092514,5,7.947550659000171
arm64,7424,1,20221224_092714,5,7.951740707000226
arm64,7424,1,20221224_092914,5,7.860116911000205
arm64,7424,1,20221224_093114,5,7.952042768999945
arm64,7424,1,20221224_093314,5,7.867959652000081
arm64,7424,1,20221224_093515,5,7.954579755000395
arm64,7424,1,20221224_093715,5,7.950856693999867
arm64,7424,1,20221224_093915,5,7.876478847999806
arm64,7424,1,20221224_094115,5,7.949747015999947
arm64,7424,1,20221224_094315,5,7.890763163999964
arm64,7424,1,20221224_094515,5,7.86935131600012
arm64,7424,1,20221224_094715,5,7.953990280999733
arm64,7424,1,20221224_094915,5,7.878998700000011
arm64,7424,1,20221224_095115,5,7.957883886000218
arm64,7424,1,20221224_095315,5,7.878333067000312
arm64,7424,1,20221224_095515,5,7.954110240000773
arm64,7424,1,20221224_095715,5,7.974120414000026
arm64,7424,1,20221224_095915,5,7.881704907999847
arm64,7424,1,20221224_100115,5,7.976216463999663
arm64,7424,1,20221224_100315,5,7.934353579999879
arm64,7424,1,20221224_100515,5,7.935776727000302
arm64,7424,1,20221224_100715,5,7.968508443000246
arm64,7424,1,20221224_100915,5,7.989262617999884
arm64,7424,1,20221224_101115,5,7.870716000000357
arm64,7424,1,20221224_101315,5,7.959856193000633
arm64,7424,1,20221224_101515,5,7.969433464999383
arm64,7424,1,20221224_101715,5,7.875761072000387
arm64,7424,1,20221224_101915,5,7.872651517000122
arm64,7424,1,20221224_102115,5,7.957329128999845
arm64,7424,1,20221224_102315,5,7.918728110999837
arm64,7424,1,20221224_102515,5,7.878009474000464
arm64,7424,1,20221224_102715,5,7.962911577999876
arm64,7424,1,20221224_102915,5,7.960238535999451
arm64,7424,1,20221224_103115,5,7.9703793930002576
arm64,7424,1,20221224_103315,5,7.9648041480004395
arm64,7424,1,20221224_103515,5,7.9598856669999805
arm64,7424,1,20221224_103715,5,7.891431782999462
arm64,7424,1,20221224_103915,5,7.872911185000703
arm64,7424,1,20221224_104115,5,7.87069011299991
arm64,7424,1,20221224_104315,5,7.918261140999675
arm64,7424,1,20221224_104515,5,7.974855028000093
arm64,7424,1,20221224_104715,5,7.856717214999662
arm64,7424,1,20221224_104915,5,7.9744474300005095
arm64,7424,1,20221224_105114,5,7.8934427289996165
arm64,7424,1,20221224_105315,5,7.880144020999978
arm64,7424,1,20221224_105515,5,7.968679037000584
arm64,7424,1,20221224_105715,5,7.9554102279998915
arm64,7424,1,20221224_105915,5,7.909505597000134
arm64,7424,1,20221224_110115,5,7.904368184999839
arm64,7424,1,20221224_110315,5,7.841953088000082
arm64,7424,1,20221224_110515,5,7.931273867000527
arm64,7424,1,20221224_110715,5,7.849397862999467
arm64,7424,1,20221224_110915,5,7.8514334819992655
arm64,7424,1,20221224_111115,5,7.866656218000571
arm64,7424,1,20221224_111316,5,7.846420007999768
arm64,7424,1,20221224_111516,5,7.852223308000248
arm64,7424,1,20221224_111716,5,7.860362269000689
