Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1792,5,20221224_072939,2,12.513994867000292
x86_64,1792,5,20221224_073140,2,12.696415450000131
x86_64,1792,5,20221224_073339,2,12.758712547999494
x86_64,1792,5,20221224_073539,2,12.514409555000384
x86_64,1792,5,20221224_073740,2,12.53551604400036
x86_64,1792,5,20221224_073940,2,12.621409054000651
x86_64,1792,5,20221224_074140,2,12.535028376999435
x86_64,1792,5,20221224_074339,2,12.626815670000724
x86_64,1792,5,20221224_074540,2,12.593212954000592
x86_64,1792,5,20221224_074739,2,12.508232637999754
x86_64,1792,5,20221224_074940,2,12.535041782999542
x86_64,1792,5,20221224_075139,2,12.584991454000374
x86_64,1792,5,20221224_075339,2,12.600137512999936
x86_64,1792,5,20221224_075538,2,12.492562547000489
x86_64,1792,5,20221224_075739,2,12.561964341999555
x86_64,1792,5,20221224_075939,2,12.56561651499942
x86_64,1792,5,20221224_080139,2,12.508062373999564
x86_64,1792,5,20221224_080339,2,12.52051466299963
x86_64,1792,5,20221224_080539,2,12.57867161700051
x86_64,1792,5,20221224_080739,2,12.517032046999702
x86_64,1792,5,20221224_080939,2,12.53801131399996
x86_64,1792,5,20221224_081139,2,12.54097775900027
x86_64,1792,5,20221224_081339,2,12.561198882999633
x86_64,1792,5,20221224_081539,2,12.540008617999774
x86_64,1792,5,20221224_081739,2,12.569582869999977
x86_64,1792,5,20221224_081938,2,12.573070349999398
x86_64,1792,5,20221224_082139,2,12.563815288999649
x86_64,1792,5,20221224_082338,2,12.562392345999797
x86_64,1792,5,20221224_082539,2,12.583161814999585
x86_64,1792,5,20221224_082738,2,12.557231355000113
x86_64,1792,5,20221224_082939,2,12.545294530999854
x86_64,1792,5,20221224_083138,2,12.560738913000023
x86_64,1792,5,20221224_083339,2,12.550078407999536
x86_64,1792,5,20221224_083539,2,12.519519867999406
x86_64,1792,5,20221224_083738,2,12.60052832800011
x86_64,1792,5,20221224_083939,2,12.444692368000005
x86_64,1792,5,20221224_084139,2,12.50387553500002
x86_64,1792,5,20221224_084338,2,12.564409196000042
x86_64,1792,5,20221224_084539,2,12.516722196000046
x86_64,1792,5,20221224_084739,2,12.543503623000106
x86_64,1792,5,20221224_084939,2,12.501955712999916
x86_64,1792,5,20221224_085139,2,12.625623571999995
x86_64,1792,5,20221224_085339,2,12.515676520999932
x86_64,1792,5,20221224_085539,2,12.522439986000109
x86_64,1792,5,20221224_085740,2,12.662948616999984
x86_64,1792,5,20221224_085939,2,12.544230584999696
x86_64,1792,5,20221224_090139,2,12.570705302000079
x86_64,1792,5,20221224_090339,2,12.547163362999981
x86_64,1792,5,20221224_090539,2,12.692741821000254
x86_64,1792,5,20221224_090738,2,12.477312231999804
x86_64,1792,5,20221224_090939,2,12.580155801000274
x86_64,1792,5,20221224_091139,2,12.613948414999868
x86_64,1792,5,20221224_091339,2,12.684620731999985
x86_64,1792,5,20221224_091540,2,12.598317446000237
x86_64,1792,5,20221224_091740,2,12.522942526000406
x86_64,1792,5,20221224_091940,2,12.756329559000278
x86_64,1792,5,20221224_092140,2,12.520985761000247
x86_64,1792,5,20221224_092339,2,12.549303558000247
x86_64,1792,5,20221224_092539,2,12.68153264800003
x86_64,1792,5,20221224_092739,2,12.528874352000003
x86_64,1792,5,20221224_092939,2,12.561041579000175
x86_64,1792,5,20221224_093140,2,12.821739073000117
x86_64,1792,5,20221224_093340,2,12.527540716000203
x86_64,1792,5,20221224_093540,2,12.670665139999983
x86_64,1792,5,20221224_093740,2,12.69153351299974
x86_64,1792,5,20221224_093940,2,12.520216112000526
x86_64,1792,5,20221224_094140,2,12.55774271700011
x86_64,1792,5,20221224_094341,2,12.933296272999542
x86_64,1792,5,20221224_094540,2,12.528066865000255
x86_64,1792,5,20221224_094740,2,12.516171266000129
x86_64,1792,5,20221224_094941,2,13.05524946300011
x86_64,1792,5,20221224_095140,2,12.528711871000269
x86_64,1792,5,20221224_095340,2,12.576119609999296
x86_64,1792,5,20221224_095540,2,12.518540597999163
x86_64,1792,5,20221224_095740,2,12.591699225999946
x86_64,1792,5,20221224_095940,2,12.723617131000537
x86_64,1792,5,20221224_100140,2,12.551719527999921
x86_64,1792,5,20221224_100340,2,12.577152116999969
x86_64,1792,5,20221224_100540,2,12.568695568999829
x86_64,1792,5,20221224_100740,2,12.66687010700025
x86_64,1792,5,20221224_100940,2,12.655212370999834
x86_64,1792,5,20221224_101140,2,12.669879677000608
x86_64,1792,5,20221224_101340,2,12.566706269999486
x86_64,1792,5,20221224_101541,2,12.824111649999395
x86_64,1792,5,20221224_101740,2,12.569490566999775
x86_64,1792,5,20221224_101940,2,12.5560316709998
x86_64,1792,5,20221224_102140,2,12.571788144000493
x86_64,1792,5,20221224_102340,2,12.522789542999817
x86_64,1792,5,20221224_102540,2,12.516656540999975
x86_64,1792,5,20221224_102739,2,12.561899603000711
x86_64,1792,5,20221224_102939,2,12.622563728000387
x86_64,1792,5,20221224_103140,2,12.696229627999855
x86_64,1792,5,20221224_103340,2,12.588530015000288
x86_64,1792,5,20221224_103540,2,12.52206185599971
x86_64,1792,5,20221224_103740,2,12.48188146099983
x86_64,1792,5,20221224_103940,2,12.47160531999998
x86_64,1792,5,20221224_104140,2,12.725667749999957
x86_64,1792,5,20221224_104340,2,12.612978445999943
x86_64,1792,5,20221224_104540,2,12.606835594999666
x86_64,1792,5,20221224_104740,2,12.544980239000324
x86_64,1792,5,20221224_104940,2,12.595175342000402
x86_64,1792,5,20221224_105140,2,12.50314230999993
x86_64,1792,5,20221224_105340,2,12.543790697000077
x86_64,1792,5,20221224_105540,2,12.564269230999798
x86_64,1792,5,20221224_105740,2,12.493399673000113
x86_64,1792,5,20221224_105940,2,12.494991051999932
x86_64,1792,5,20221224_110140,2,12.49158948100012
x86_64,1792,5,20221224_110340,2,12.589728845999616
x86_64,1792,5,20221224_110540,2,12.706913173999965
x86_64,1792,5,20221224_110740,2,12.486476122000568
x86_64,1792,5,20221224_110940,2,12.628082582000388
x86_64,1792,5,20221224_111140,2,12.499420548000671
x86_64,1792,5,20221224_111342,2,12.521298175000084
x86_64,1792,5,20221224_111541,2,12.543971295999654
x86_64,1792,5,20221224_111742,2,12.53142055599983
