Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1024,6,20221224_062746,2,22.192452857000717
x86_64,1024,6,20221224_062946,2,22.24399132400049
x86_64,1024,6,20221224_063146,2,22.33559308599979
x86_64,1024,6,20221224_063346,2,22.23216919599963
x86_64,1024,6,20221224_063546,2,22.412667976999728
x86_64,1024,6,20221224_063746,2,22.353940875000262
x86_64,1024,6,20221224_063946,2,22.281703772999208
x86_64,1024,6,20221224_064146,2,22.362676151000414
x86_64,1024,6,20221224_064346,2,22.472234486999696
x86_64,1024,6,20221224_064545,2,22.231500601000334
x86_64,1024,6,20221224_064745,2,22.21205217900024
x86_64,1024,6,20221224_064945,2,22.217387311000493
x86_64,1024,6,20221224_065146,2,22.301000856000428
x86_64,1024,6,20221224_065346,2,22.38093730499986
x86_64,1024,6,20221224_065546,2,22.204973677999988
x86_64,1024,6,20221224_065745,2,22.308588274000613
x86_64,1024,6,20221224_065946,2,22.232442265000827
x86_64,1024,6,20221224_070146,2,22.181439275999765
x86_64,1024,6,20221224_070346,2,22.238648904
x86_64,1024,6,20221224_070546,2,22.239298662999317
x86_64,1024,6,20221224_070746,2,22.180851563000033
x86_64,1024,6,20221224_070946,2,22.303621733
x86_64,1024,6,20221224_071146,2,22.09721565899997
x86_64,1024,6,20221224_071345,2,22.025319122999917
x86_64,1024,6,20221224_071546,2,22.055788313999983
x86_64,1024,6,20221224_071746,2,22.112050482999962
x86_64,1024,6,20221224_071945,2,22.05767088100015
x86_64,1024,6,20221224_072145,2,22.09548329800009
x86_64,1024,6,20221224_072346,2,22.152165840999942
x86_64,1024,6,20221224_072546,2,22.14899275300013
x86_64,1024,6,20221224_072745,2,22.067811895999967
x86_64,1024,6,20221224_072945,2,22.14974115200016
x86_64,1024,6,20221224_073146,2,22.13083619200006
x86_64,1024,6,20221224_073346,2,22.21036392399992
x86_64,1024,6,20221224_073546,2,22.2148879140002
x86_64,1024,6,20221224_073746,2,22.06069134800009
x86_64,1024,6,20221224_073946,2,22.18149563299994
x86_64,1024,6,20221224_074146,2,22.151082142999712
x86_64,1024,6,20221224_074346,2,22.190188484999908
x86_64,1024,6,20221224_074546,2,22.25995228900001
x86_64,1024,6,20221224_074746,2,22.3728591590002
x86_64,1024,6,20221224_074946,2,22.151877648999744
x86_64,1024,6,20221224_075146,2,22.12814386700029
x86_64,1024,6,20221224_075345,2,22.027665610999975
x86_64,1024,6,20221224_075545,2,21.974581215999933
x86_64,1024,6,20221224_075745,2,21.91480817599995
x86_64,1024,6,20221224_075945,2,22.076428251999914
x86_64,1024,6,20221224_080146,2,22.253600461000133
x86_64,1024,6,20221224_080346,2,22.102665225000237
x86_64,1024,6,20221224_080546,2,22.219943236999825
x86_64,1024,6,20221224_080746,2,22.124575654000182
x86_64,1024,6,20221224_080946,2,22.075872194999647
x86_64,1024,6,20221224_081145,2,21.989693407999766
x86_64,1024,6,20221224_081346,2,22.123761625000043
x86_64,1024,6,20221224_081546,2,22.18471006100026
x86_64,1024,6,20221224_081745,2,22.006986469000367
x86_64,1024,6,20221224_081945,2,22.045999999999367
x86_64,1024,6,20221224_082145,2,22.10560351100048
x86_64,1024,6,20221224_082345,2,22.068183676000444
x86_64,1024,6,20221224_082545,2,22.021148154000002
x86_64,1024,6,20221224_082745,2,22.047445979999793
x86_64,1024,6,20221224_082945,2,22.136911073000192
x86_64,1024,6,20221224_083145,2,22.108063114999823
x86_64,1024,6,20221224_083346,2,22.223667054000543
x86_64,1024,6,20221224_083545,2,22.00428387500051
x86_64,1024,6,20221224_083745,2,22.004613518000042
x86_64,1024,6,20221224_083945,2,22.06848444699972
x86_64,1024,6,20221224_084145,2,22.167887956000413
x86_64,1024,6,20221224_084345,2,22.22118808400046
x86_64,1024,6,20221224_084546,2,22.00610442800007
x86_64,1024,6,20221224_084746,2,22.06513163099953
x86_64,1024,6,20221224_084946,2,22.094823737000297
x86_64,1024,6,20221224_085145,2,21.984738275999916
x86_64,1024,6,20221224_085346,2,22.294697597999402
x86_64,1024,6,20221224_085545,2,22.139731424000274
x86_64,1024,6,20221224_085746,2,21.870274178000045
x86_64,1024,6,20221224_085945,2,21.88085421400001
x86_64,1024,6,20221224_090145,2,22.02319865800007
x86_64,1024,6,20221224_090346,2,21.976175410999986
x86_64,1024,6,20221224_090545,2,21.846164955000177
x86_64,1024,6,20221224_090745,2,22.077570885000114
x86_64,1024,6,20221224_090945,2,22.037887557999966
x86_64,1024,6,20221224_091145,2,22.017273956999816
x86_64,1024,6,20221224_091345,2,22.03830318700011
x86_64,1024,6,20221224_091546,2,22.001691344999927
x86_64,1024,6,20221224_091746,2,22.029246274999878
x86_64,1024,6,20221224_091946,2,22.06715854899994
x86_64,1024,6,20221224_092146,2,22.142052182999578
x86_64,1024,6,20221224_092346,2,22.07038053300039
x86_64,1024,6,20221224_092545,2,22.00587720600015
x86_64,1024,6,20221224_092745,2,22.159739913000067
x86_64,1024,6,20221224_092946,2,22.022697709000113
x86_64,1024,6,20221224_093146,2,22.10365927399971
x86_64,1024,6,20221224_093346,2,22.202178181999898
x86_64,1024,6,20221224_093546,2,22.05863513999975
x86_64,1024,6,20221224_093746,2,21.989121350000005
x86_64,1024,6,20221224_093947,2,22.057680597999934
x86_64,1024,6,20221224_094146,2,21.95561380700019
x86_64,1024,6,20221224_094347,2,22.01464682200003
x86_64,1024,6,20221224_094547,2,21.999058263999814
x86_64,1024,6,20221224_094747,2,21.95764975100019
x86_64,1024,6,20221224_094947,2,21.922320132000095
x86_64,1024,6,20221224_095147,2,22.095969849000085
x86_64,1024,6,20221224_095346,2,21.90800514900002
x86_64,1024,6,20221224_095547,2,22.0055584619995
x86_64,1024,6,20221224_095747,2,21.95375632699961
x86_64,1024,6,20221224_095947,2,21.9091891879998
x86_64,1024,6,20221224_100146,2,22.066382366999278
x86_64,1024,6,20221224_100347,2,22.04091681600039
x86_64,1024,6,20221224_100546,2,22.026843956000448
x86_64,1024,6,20221224_100747,2,22.11986630499996
x86_64,1024,6,20221224_100946,2,22.00936687399917
x86_64,1024,6,20221224_101146,2,22.084900644999834
x86_64,1024,6,20221224_101347,2,22.13762520599994
x86_64,1024,6,20221224_101547,2,22.0756052859997
x86_64,1024,6,20221224_101747,2,21.95487846100059
x86_64,1024,6,20221224_101947,2,22.04883216000053
x86_64,1024,6,20221224_102146,2,21.98509056200055
x86_64,1024,6,20221224_102346,2,22.074898808999933
x86_64,1024,6,20221224_102547,2,22.10574572099995
x86_64,1024,6,20221224_102746,2,21.915245342000162
x86_64,1024,6,20221224_102946,2,21.954410526000174
x86_64,1024,6,20221224_103146,2,21.98353630300062
x86_64,1024,6,20221224_103347,2,22.056662875000256
x86_64,1024,6,20221224_103547,2,22.045127012000194
x86_64,1024,6,20221224_103747,2,22.126485936999416
x86_64,1024,6,20221224_103947,2,22.11328855300053
x86_64,1024,6,20221224_104146,2,22.038403128000027
x86_64,1024,6,20221224_104346,2,22.072995341000023
x86_64,1024,6,20221224_104546,2,22.00417381399984
x86_64,1024,6,20221224_104745,2,20.633962792000005
x86_64,1024,6,20221224_104945,2,20.584964714999956
x86_64,1024,6,20221224_105145,2,20.596561863999966
x86_64,1024,6,20221224_105345,2,20.794674398999973
x86_64,1024,6,20221224_105545,2,20.623905651999962
x86_64,1024,6,20221224_105745,2,20.664436787
x86_64,1024,6,20221224_105945,2,20.67744226900004
x86_64,1024,6,20221224_110146,2,20.824364477000017
x86_64,1024,6,20221224_110345,2,20.863459647000127
x86_64,1024,6,20221224_110546,2,20.984724000999904
x86_64,1024,6,20221224_110746,2,20.742267674999994
x86_64,1024,6,20221224_110945,2,20.9346019300001
x86_64,1024,6,20221224_111145,2,20.742024792999928
x86_64,1024,6,20221224_111347,2,20.727421246000176
x86_64,1024,6,20221224_111547,2,20.800926826000023
x86_64,1024,6,20221224_111747,2,20.851800327000092
