Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7424,2,20221224_073355,5,6.624813995003933
x86_64,7424,2,20221224_073555,5,6.395697694999399
x86_64,7424,2,20221224_073756,5,6.4060050650005
x86_64,7424,2,20221224_073956,5,6.439932258006593
x86_64,7424,2,20221224_074156,5,6.511391296997317
x86_64,7424,2,20221224_074355,5,6.499743106003734
x86_64,7424,2,20221224_074555,5,6.52280773500388
x86_64,7424,2,20221224_074755,5,6.433012403998873
x86_64,7424,2,20221224_074956,5,6.395368001001771
x86_64,7424,2,20221224_075155,5,6.4582255850036745
x86_64,7424,2,20221224_075355,5,6.421662669999932
x86_64,7424,2,20221224_075554,5,6.428042250001454
x86_64,7424,2,20221224_075755,5,6.407353447000787
x86_64,7424,2,20221224_075954,5,6.386499778003781
x86_64,7424,2,20221224_080156,5,6.986121293994074
x86_64,7424,2,20221224_080355,5,6.421068493997154
x86_64,7424,2,20221224_080556,5,6.507589848995849
x86_64,7424,2,20221224_080755,5,6.44991764700535
x86_64,7424,2,20221224_080955,5,6.464111686000251
x86_64,7424,2,20221224_081155,5,6.477274924996891
x86_64,7424,2,20221224_081355,5,6.448157597005775
x86_64,7424,2,20221224_081556,5,6.432045027999266
x86_64,7424,2,20221224_081754,5,6.3900228919956135
x86_64,7424,2,20221224_081954,5,6.4256635880010435
x86_64,7424,2,20221224_082154,5,6.403357543000311
x86_64,7424,2,20221224_082354,5,6.39303340499464
x86_64,7424,2,20221224_082554,5,6.404581553004391
x86_64,7424,2,20221224_082754,5,6.431515600001148
x86_64,7424,2,20221224_082954,5,6.38216202500189
x86_64,7424,2,20221224_083154,5,6.407796783998492
x86_64,7424,2,20221224_083354,5,6.410454030003166
x86_64,7424,2,20221224_083554,5,6.41544885699841
x86_64,7424,2,20221224_083754,5,6.455557818997477
x86_64,7424,2,20221224_083954,5,6.378825929998129
x86_64,7424,2,20221224_084154,5,6.374865134996071
x86_64,7424,2,20221224_084353,5,6.4605022329997155
x86_64,7424,2,20221224_084555,5,6.394940371996199
x86_64,7424,2,20221224_084755,5,6.41924916300195
x86_64,7424,2,20221224_084955,5,6.645900632000121
x86_64,7424,2,20221224_085155,5,6.780700376002642
x86_64,7424,2,20221224_085356,5,6.6213813409995055
x86_64,7424,2,20221224_085555,5,7.085967349001294
x86_64,7424,2,20221224_085755,5,6.5198453510020045
x86_64,7424,2,20221224_085955,5,6.524825732998579
x86_64,7424,2,20221224_090155,5,6.546638384999824
x86_64,7424,2,20221224_090355,5,6.710737250999955
x86_64,7424,2,20221224_090555,5,6.43538893600271
x86_64,7424,2,20221224_090753,5,6.583180114001152
x86_64,7424,2,20221224_090954,5,6.6086069740013045
x86_64,7424,2,20221224_091155,5,7.025930509000318
x86_64,7424,2,20221224_091355,5,6.909139480001613
x86_64,7424,2,20221224_091556,5,6.640104160996998
x86_64,7424,2,20221224_091756,5,6.482396448001964
x86_64,7424,2,20221224_091956,5,6.5515389800020785
x86_64,7424,2,20221224_092156,5,6.534347924000031
x86_64,7424,2,20221224_092355,5,6.627308969000296
x86_64,7424,2,20221224_092555,5,6.497615952997876
x86_64,7424,2,20221224_092755,5,6.479691249998723
x86_64,7424,2,20221224_092956,5,6.481929636000132
x86_64,7424,2,20221224_093156,5,6.561406671997247
x86_64,7424,2,20221224_093356,5,6.497505496001395
x86_64,7424,2,20221224_093556,5,6.484937215001992
x86_64,7424,2,20221224_093756,5,6.484964300998399
x86_64,7424,2,20221224_093956,5,6.439384590001282
x86_64,7424,2,20221224_094156,5,6.407347423999454
x86_64,7424,2,20221224_094357,5,6.477569164999295
x86_64,7424,2,20221224_094557,5,6.477980738000042
x86_64,7424,2,20221224_094757,5,6.4799390219995985
x86_64,7424,2,20221224_094957,5,6.4188247339989175
x86_64,7424,2,20221224_095156,5,6.496493898001063
x86_64,7424,2,20221224_095356,5,6.489564456998778
x86_64,7424,2,20221224_095557,5,6.527143266001076
x86_64,7424,2,20221224_095757,5,6.4484548149994225
x86_64,7424,2,20221224_095956,5,6.489803992997622
x86_64,7424,2,20221224_100156,5,6.507189170999482
x86_64,7424,2,20221224_100356,5,6.566026196996972
x86_64,7424,2,20221224_100556,5,6.447060637001414
x86_64,7424,2,20221224_100756,5,6.472745031998784
x86_64,7424,2,20221224_100956,5,6.492339277003339
x86_64,7424,2,20221224_101156,5,6.5390082969970535
x86_64,7424,2,20221224_101356,5,6.426705134999793
x86_64,7424,2,20221224_101557,5,6.530395292997127
x86_64,7424,2,20221224_101756,5,6.4382430340010615
x86_64,7424,2,20221224_101956,5,6.475935243001004
x86_64,7424,2,20221224_102156,5,6.495959384003072
x86_64,7424,2,20221224_102356,5,6.6168248249996395
x86_64,7424,2,20221224_102556,5,6.496941780998895
x86_64,7424,2,20221224_102755,5,6.429151161995833
x86_64,7424,2,20221224_102956,5,6.463165138004115
x86_64,7424,2,20221224_103156,5,6.4479018970014295
x86_64,7424,2,20221224_103357,5,6.397539874000358
x86_64,7424,2,20221224_103556,5,6.376564350999615
x86_64,7424,2,20221224_103756,5,6.421789504000117
x86_64,7424,2,20221224_103957,5,6.468948097999601
x86_64,7424,2,20221224_104156,5,6.408729288001268
x86_64,7424,2,20221224_104356,5,6.362743339999724
x86_64,7424,2,20221224_104556,5,6.4770743179997226
x86_64,7424,2,20221224_104756,5,6.447172805999799
x86_64,7424,2,20221224_104956,5,6.575359147000199
x86_64,7424,2,20221224_105156,5,6.455557401000988
x86_64,7424,2,20221224_105356,5,6.453298945001734
x86_64,7424,2,20221224_105556,5,6.379544295999949
x86_64,7424,2,20221224_105756,5,6.413348250998752
x86_64,7424,2,20221224_105956,5,6.4185922629985726
x86_64,7424,2,20221224_110157,5,6.459330310999576
x86_64,7424,2,20221224_110356,5,6.424723414000255
x86_64,7424,2,20221224_110556,5,6.45752366600027
x86_64,7424,2,20221224_110757,5,6.428726978998384
x86_64,7424,2,20221224_110956,5,6.415591896000478
x86_64,7424,2,20221224_111156,5,6.46752137600015
x86_64,7424,2,20221224_111359,5,6.414899026000057
x86_64,7424,2,20221224_111559,5,6.939093289000084
x86_64,7424,2,20221224_111759,5,6.484531203001097
